iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2379,random_sample,757,1.147546,0.536146,1.251347,1.214740,1.094070,1.264814,1.214740,1.094070,0.217617,1.702947,1.202021,0.217617,0,translation_collision
2380,random_sample,215,0.210378,1.311988,-1.720348,0.313329,1.334346,-1.698319,0.313329,1.334346,-2.745516,0.313329,1.334346,-2.745516,0,duplicate_candidate
2381,lateral_motion,325,nan,nan,nan,1.170580,1.094892,-1.919194,1.170580,1.094892,-1.919194,1.406597,1.009167,-1.919194,0,lateral_segment_collision
2382,random_sample,613,-0.351325,0.530649,-1.496848,0.112445,0.249226,-1.511436,0.112445,0.249226,-2.558634,-0.304974,-0.026022,-2.558634,0,translation_collision
2383,random_sample,511,-0.182886,1.938126,-2.223711,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-3.002885,-0.397799,1.593630,-3.002885,0,translation_collision
2384,random_sample,329,1.260551,0.387770,2.428212,0.992392,-0.146695,2.360426,0.992392,-0.146695,1.313229,1.119757,0.336811,1.313229,0,translation_collision
2385,random_sample,546,0.781338,0.568728,-1.923299,0.512966,0.673114,-1.896354,0.512966,0.673114,-0.849156,0.703196,0.456936,-0.849156,0,translation_collision
2386,random_sample,710,0.185492,1.284342,-0.114114,0.295437,1.347979,-0.357201,0.295437,1.347979,-1.404398,0.295437,1.347979,-1.404398,0,duplicate_candidate
2387,random_sample,470,0.113877,0.616094,2.791914,0.114340,0.253012,2.712129,0.114340,0.253012,1.664931,0.080212,0.614486,1.664931,0,translation_collision
2388,random_sample,565,0.989919,0.155763,-2.474233,0.620298,0.020552,-2.745516,0.620298,0.020552,-1.698319,0.570244,-0.369828,-1.698319,0,translation_collision
2389,lateral_motion,300,nan,nan,nan,0.426890,0.001794,-1.698319,0.426890,0.001794,-1.698319,0.891596,-0.057790,-1.698319,1,accepted
2390,random_sample,634,-0.295743,-0.019900,2.515814,-0.202809,-0.125957,2.490471,-0.202809,-0.125957,2.490471,-0.202809,-0.125957,2.490471,0,zero_motion
2391,random_sample,66,0.915640,1.568402,1.377092,0.872974,1.568376,1.313986,0.872974,1.568376,0.266789,0.872974,1.568376,0.266789,0,duplicate_candidate
2392,random_sample,556,1.048597,0.154901,-0.854488,0.992392,-0.146695,-0.846122,0.992392,-0.146695,0.201076,1.293000,-0.085422,0.201076,1,accepted
2393,random_sample,524,0.363090,0.569925,-2.822802,0.371058,0.585840,-2.751404,0.371058,0.585840,-2.751404,0.371058,0.585840,-2.751404,0,zero_motion
2394,random_sample,478,-0.022590,0.929842,-2.404723,0.295437,1.347979,-2.451596,0.295437,1.347979,-2.451596,-0.090187,1.029712,-2.451596,0,translation_collision
2395,random_sample,177,-0.251990,0.223521,0.327942,-0.205083,0.101480,0.396076,-0.205083,0.101480,1.443274,-0.205083,0.101480,1.443274,0,duplicate_candidate
2396,random_sample,138,0.644645,0.478549,-1.601603,0.479571,0.412662,-1.698319,0.479571,0.412662,-0.651121,0.479571,0.412662,-0.651121,0,duplicate_candidate
2397,random_sample,15,0.147198,-0.048634,1.105946,0.076534,-0.028688,1.437386,0.076534,-0.028688,0.390189,0.076534,-0.028688,0.390189,0,duplicate_candidate
2398,random_sample,65,0.894550,1.542671,0.488944,0.872974,1.568376,0.396076,0.872974,1.568376,-0.651121,0.872974,1.568376,-0.651121,0,duplicate_candidate
2399,random_sample,389,0.143233,0.732061,1.464444,0.371058,0.585840,1.437386,0.371058,0.585840,2.484584,0.156703,0.751178,2.484584,0,translation_collision
2400,random_sample,640,-0.289219,1.027646,2.781840,0.295437,1.347979,2.784392,0.295437,1.347979,-2.640363,-0.143060,1.107727,-2.640363,0,translation_collision
2401,random_sample,774,0.741788,0.366680,-0.619038,0.479571,0.412662,-0.651121,0.479571,0.412662,-0.651121,0.691322,0.251313,-0.651121,0,translation_collision
2402,random_sample,718,0.409068,1.363524,-2.969543,0.482764,1.430322,-2.966392,0.482764,1.430322,-2.966392,0.482764,1.430322,-2.966392,0,zero_motion
2403,lateral_motion,5,nan,nan,nan,0.992392,-0.146695,0.396076,0.992392,-0.146695,0.396076,0.811448,0.286005,0.396076,0,lateral_segment_collision
2404,lateral_motion,531,nan,nan,nan,0.512966,0.673114,1.551795,0.512966,0.673114,1.551795,0.779417,0.668050,1.551795,0,lateral_segment_collision
2405,random_sample,24,0.084716,0.276523,-1.959277,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,0.114340,0.253012,-2.751404,0,duplicate_candidate
2406,random_sample,454,1.342490,1.965820,-2.046808,1.288937,1.472984,-1.919194,1.288937,1.472984,-2.966392,0.800789,1.386575,-2.966392,1,accepted
2407,random_sample,208,-0.266032,0.123255,1.316044,-0.205083,0.101480,1.443274,-0.205083,0.101480,2.490471,-0.205083,0.101480,2.490471,0,duplicate_candidate
2408,random_sample,424,-0.278136,1.777413,-1.684289,-0.084373,1.637385,-1.698319,-0.084373,1.637385,-2.745516,-0.084373,1.637385,-2.745516,0,duplicate_candidate
2409,random_sample,190,0.018639,0.162743,2.353123,0.114340,0.253012,2.484584,0.114340,0.253012,-2.751404,0.114340,0.253012,-2.751404,0,duplicate_candidate
2410,random_sample,575,0.046388,1.218533,-0.915293,-0.084373,1.637385,-0.908490,-0.084373,1.637385,-0.908490,0.185454,1.291367,-0.908490,0,translation_collision
2411,random_sample,613,-0.025211,0.200231,-1.587428,0.112445,0.249226,-1.511436,0.112445,0.249226,-2.558634,0.112445,0.249226,-2.558634,0,duplicate_candidate
2412,random_sample,495,-0.398427,0.367027,2.390090,-0.205083,0.101480,2.490471,-0.205083,0.101480,2.490471,-0.466355,0.300563,2.490471,0,translation_collision
2413,random_sample,549,0.455562,0.355027,0.771249,0.521571,0.061154,0.808709,0.521571,0.061154,1.791748,0.455562,0.355027,1.791748,1,accepted
2414,random_sample,318,-0.062555,0.245420,3.084125,-0.205077,0.117216,2.787868,-0.205077,0.117216,1.740670,-0.205077,0.117216,1.740670,0,duplicate_candidate
2415,random_sample,751,0.794457,1.274948,-2.332751,0.743607,1.339413,-2.434558,0.743607,1.339413,-1.387360,0.743607,1.339413,-1.387360,0,duplicate_candidate
2416,random_sample,310,0.334116,1.487334,0.205778,0.313329,1.334346,0.313413,0.313329,1.334346,1.360610,0.313329,1.334346,1.360610,0,duplicate_candidate
2417,random_sample,390,0.438988,-0.478052,-2.747259,0.380365,-0.200731,-2.745516,0.380365,-0.200731,-1.698319,0.344317,-0.481879,-1.698319,0,translation_collision
2418,random_sample,428,1.413654,1.419084,1.766555,1.288937,1.472984,1.512239,1.288937,1.472984,0.465041,1.288937,1.472984,0.465041,0,duplicate_candidate
2419,random_sample,674,-0.190796,0.287507,-1.038791,0.373332,0.420872,-1.029178,0.373332,0.420872,-2.076376,0.131175,-0.016575,-2.076376,0,duplicate_candidate
2420,random_sample,510,0.329120,1.990181,1.887510,0.634773,1.729681,1.754233,0.634773,1.729681,1.754233,0.561517,2.124545,1.754233,0,translation_collision
2421,random_sample,588,0.828081,-0.368395,-2.156950,1.018000,-0.282487,-1.888263,1.018000,-0.282487,-2.716799,1.018000,-0.282487,-2.716799,0,duplicate_candidate
2422,random_sample,136,-0.495904,0.024575,-0.821114,-0.104714,-0.138535,-0.651121,-0.104714,-0.138535,-1.698319,-0.158616,-0.558926,-1.698319,0,translation_collision
2423,random_sample,700,-0.196033,-0.489269,3.078723,-0.023176,-0.113756,2.903104,-0.023176,-0.113756,-2.332884,-0.308592,-0.412799,-2.332884,0,translation_collision
2424,random_sample,643,0.348678,-0.071074,-0.070540,0.283477,-0.188308,-0.238489,0.283477,-0.188308,0.808709,0.283477,-0.188308,0.808709,0,duplicate_candidate
2425,random_sample,674,0.462867,0.400242,-1.107130,0.373332,0.420872,-1.029178,0.373332,0.420872,-0.226461,0.373332,0.420872,-0.226461,0,duplicate_candidate
2426,random_sample,414,1.152067,0.076662,-2.302666,0.992392,-0.146695,-1.828364,0.992392,-0.146695,-0.781166,1.187357,-0.340016,-0.781166,0,translation_collision
2427,random_sample,628,0.660502,0.226201,1.185765,0.449377,0.177174,1.294746,0.449377,0.177174,0.247549,0.449377,0.177174,0.247549,0,duplicate_candidate
2428,random_sample,696,0.026205,1.347524,-1.300105,0.295437,1.347979,-1.404398,0.295437,1.347979,-2.451596,0.087792,1.176603,-2.451596,0,translation_collision
2429,random_sample,696,0.048593,1.461003,-1.394234,0.295437,1.347979,-1.404398,0.295437,1.347979,-2.451596,0.086051,1.175167,-2.451596,0,translation_collision
2430,random_sample,454,1.498481,1.221574,-2.068956,1.288937,1.472984,-1.919194,1.288937,1.472984,-0.875975,1.498481,1.221574,-0.875975,0,translation_collision
2431,random_sample,424,-0.140985,1.923618,-1.544271,-0.084373,1.637385,-1.698319,-0.084373,1.637385,-2.745516,-0.353562,1.524817,-2.745516,0,translation_collision
2432,random_sample,713,0.283337,0.323339,-3.039701,0.347065,0.307632,-2.745516,0.347065,0.307632,-2.745516,0.347065,0.307632,-2.745516,0,zero_motion
2433,lateral_motion,474,nan,nan,nan,1.121990,1.672508,1.336301,1.121990,1.672508,1.336301,1.523758,1.576529,1.336301,0,lateral_segment_collision
2434,random_sample,44,1.184801,0.323769,0.654190,1.299552,-0.008527,0.446664,1.299552,-0.008527,1.493861,1.326572,0.341985,1.493861,0,rotation_collision
2435,random_sample,272,-0.026929,1.638047,2.493710,-0.084373,1.637385,2.490471,-0.084373,1.637385,1.443274,-0.084373,1.637385,1.443274,0,duplicate_candidate
2436,random_sample,625,-0.177646,-0.449796,-2.308694,0.186944,-0.224242,-2.418836,0.186944,-0.224242,-2.418836,-0.134590,-0.507820,-2.418836,0,translation_collision
2437,lateral_motion,456,nan,nan,nan,0.605516,-0.053639,1.493861,0.605516,-0.053639,1.493861,1.009461,-0.084778,1.493861,1,accepted
2438,random_sample,482,1.496305,1.684017,-0.781800,1.288937,1.472984,-0.758167,1.288937,1.472984,0.289030,1.572530,1.557313,0.289030,0,translation_collision
2439,random_sample,511,0.283578,1.787523,-2.144339,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-0.908490,0.160005,1.324002,-0.908490,0,translation_collision
2440,random_sample,194,0.309947,0.462748,2.279845,0.363116,0.575543,2.484584,0.363116,0.575543,-2.751404,0.363116,0.575543,-2.751404,0,duplicate_candidate
2441,random_sample,313,0.388518,0.392678,-1.723151,0.335742,0.322694,-1.704206,0.335742,0.322694,-0.657009,0.335742,0.322694,-0.657009,0,duplicate_candidate
2442,random_sample,438,-0.006622,0.581993,-0.533228,0.114340,0.253012,-0.513186,0.114340,0.253012,0.534012,0.416053,0.431421,0.534012,1,accepted
2443,random_sample,642,0.029881,0.643918,-1.973356,0.373332,0.420872,-2.076376,0.373332,0.420872,-3.123573,-0.036123,0.413493,-3.123573,0,translation_collision
2444,random_sample,217,1.051903,-0.482439,1.265927,1.018000,-0.282487,1.443274,1.018000,-0.282487,0.396076,1.018000,-0.282487,0.396076,0,duplicate_candidate
2445,random_sample,437,1.308842,0.858283,-1.182154,1.170580,1.094892,-0.871997,1.170580,1.094892,-0.871997,1.346873,0.885079,-0.871997,0,translation_collision
2446,random_sample,470,0.164605,0.670281,2.968781,0.114340,0.253012,2.712129,0.114340,0.253012,1.664931,0.074835,0.671437,1.664931,0,translation_collision
2447,random_sample,371,1.423425,1.098525,0.374887,1.225558,1.138520,0.396076,1.225558,1.138520,0.396076,1.225558,1.138520,0.396076,0,zero_motion
2448,random_sample,437,1.127245,0.585384,-0.806228,1.170580,1.094892,-0.871997,1.170580,1.094892,-0.871997,1.492229,0.712085,-0.871997,0,translation_collision
2449,random_sample,325,1.374084,0.734243,-2.145761,1.170580,1.094892,-1.919194,1.170580,1.094892,-1.057062,1.374084,0.734243,-1.057062,0,translation_collision
2450,random_sample,579,1.472727,1.747310,0.060275,1.259875,1.640643,-0.141485,1.259875,1.640643,-0.141485,1.259875,1.640643,-0.141485,0,zero_motion
2451,random_sample,371,1.312877,0.980657,0.589116,1.225558,1.138520,0.396076,1.225558,1.138520,-0.651121,1.225558,1.138520,-0.651121,0,duplicate_candidate
2452,lateral_motion,354,nan,nan,nan,0.723909,1.440641,2.312012,0.723909,1.440641,2.312012,0.941729,1.640016,2.312012,1,accepted
2453,random_sample,653,0.991492,0.315271,-2.416723,0.627544,0.921158,-2.434558,0.627544,0.921158,-1.387360,0.718748,0.429546,-1.387360,0,rotation_collision
2454,random_sample,163,0.105663,0.310109,1.252840,0.110242,0.312662,1.443274,0.110242,0.312662,2.490471,0.110242,0.312662,2.490471,0,rotation_collision
2455,random_sample,386,1.356304,0.594773,0.834222,1.007689,1.245949,0.707035,1.007689,1.245949,-0.340162,1.479040,1.079129,-0.340162,0,translation_collision
2456,random_sample,562,1.011486,1.811045,0.520021,1.096155,1.722090,0.507148,1.096155,1.722090,1.554345,1.096155,1.722090,1.554345,0,duplicate_candidate
2457,random_sample,575,0.041212,1.262787,-1.002485,-0.084373,1.637385,-0.908490,-0.084373,1.637385,-0.908490,0.158581,1.325827,-0.908490,0,translation_collision
2458,lateral_motion,210,nan,nan,nan,0.114340,0.253012,1.723481,0.114340,0.253012,1.723481,-0.270812,0.193744,1.723481,0,lateral_segment_collision
2459,random_sample,709,0.783569,1.084218,2.231056,0.844731,1.143113,2.361184,0.844731,1.143113,-2.874804,0.844731,1.143113,-2.874804,0,duplicate_candidate
2460,random_sample,475,-0.019521,1.634165,-2.815588,-0.084373,1.637385,-2.855338,-0.084373,1.637385,-1.808140,-0.084373,1.637385,-1.808140,0,duplicate_candidate
2461,random_sample,772,1.077740,0.150030,-0.118036,0.992392,-0.146695,0.201076,0.992392,-0.146695,1.248273,1.090256,0.146140,1.248273,0,translation_collision
2462,random_sample,761,1.306127,1.557950,0.933214,1.284856,1.482756,0.707035,1.284856,1.482756,0.707035,1.284856,1.482756,0.707035,0,zero_motion
2463,lateral_motion,137,nan,nan,nan,0.872974,1.568376,-1.698319,0.872974,1.568376,-1.698319,0.549821,1.609810,-1.698319,1,accepted
2464,random_sample,768,0.703884,0.848545,-1.211504,0.602224,1.063902,-1.240622,0.602224,1.063902,-1.240622,0.602224,1.063902,-1.240622,0,zero_motion
2465,random_sample,417,1.074433,0.175055,1.253327,0.992392,-0.146695,1.313229,0.992392,-0.146695,1.313229,1.076974,0.174396,1.313229,0,translation_collision
2466,random_sample,556,0.834732,-0.075106,-0.846062,0.992392,-0.146695,-0.846122,0.992392,-0.146695,-1.893319,0.992392,-0.146695,-1.893319,0,duplicate_candidate
2467,random_sample,391,1.359257,-0.314765,-3.074281,0.992392,-0.146695,-2.875562,0.992392,-0.146695,-1.828364,0.889601,-0.536914,-1.828364,0,translation_collision
2468,random_sample,643,-0.025015,-0.293943,-0.261561,0.283477,-0.188308,-0.238489,0.283477,-0.188308,-1.285686,0.375190,-0.501221,-1.285686,0,translation_collision
2469,random_sample,85,0.071706,0.666540,-2.927078,0.215802,0.427348,-2.745516,0.215802,0.427348,2.490471,-0.006309,0.596591,2.490471,0,rotation_collision
2470,random_sample,198,-0.415103,-0.126781,1.147205,-0.202809,-0.125957,1.443274,-0.202809,-0.125957,2.490471,-0.202809,-0.125957,2.490471,0,duplicate_candidate
2471,random_sample,5,0.980544,-0.157879,0.502616,0.992392,-0.146695,0.396076,0.992392,-0.146695,-0.651121,0.992392,-0.146695,-0.651121,0,duplicate_candidate
2472,random_sample,481,0.910199,-0.232222,1.430744,0.852361,-0.222708,1.493861,0.852361,-0.222708,0.446664,0.852361,-0.222708,0.446664,0,duplicate_candidate
2473,random_sample,417,1.399106,-0.499818,1.270693,0.992392,-0.146695,1.313229,0.992392,-0.146695,0.266031,1.474803,-0.015243,0.266031,0,translation_collision
2474,random_sample,147,0.015090,-0.005605,-1.431714,-0.062175,-0.099498,-1.511436,-0.062175,-0.099498,-0.464239,-0.062175,-0.099498,-0.464239,0,duplicate_candidate
2475,random_sample,198,-0.493832,-0.495577,1.414007,-0.202809,-0.125957,1.443274,-0.202809,-0.125957,2.490471,-0.576999,0.159166,2.490471,0,translation_collision
2476,random_sample,417,1.236423,-0.300815,1.246596,0.992392,-0.146695,1.313229,0.992392,-0.146695,0.266031,1.270864,-0.070814,0.266031,1,accepted
2477,random_sample,177,-0.483253,0.227667,0.415660,-0.205083,0.101480,0.396076,-0.205083,0.101480,1.443274,-0.166236,0.404453,1.443274,0,translation_collision
2478,random_sample,495,-0.252187,0.233667,2.123233,-0.205083,0.101480,2.490471,-0.205083,0.101480,2.490471,-0.205083,0.101480,2.490471,0,zero_motion
2479,random_sample,638,0.432132,1.502923,-0.854616,0.408195,1.486391,-0.651121,0.408195,1.486391,0.396076,0.408195,1.486391,0.396076,0,duplicate_candidate
2480,random_sample,523,0.607393,0.564621,2.885197,0.512966,0.673114,2.598993,0.512966,0.673114,-2.636995,0.512966,0.673114,-2.636995,0,duplicate_candidate
2481,lateral_motion,398,nan,nan,nan,0.928554,1.672505,1.754233,0.928554,1.672505,1.754233,1.227853,1.728031,1.754233,1,accepted
2482,random_sample,397,1.232283,1.231620,1.953326,1.007689,1.245949,1.754233,1.007689,1.245949,0.707035,1.007689,1.245949,0.707035,0,duplicate_candidate
2483,lateral_motion,178,nan,nan,nan,0.997126,1.150944,-2.745516,0.997126,1.150944,-2.745516,1.128460,0.836880,-2.745516,0,lateral_segment_collision
2484,random_sample,401,1.382551,1.969478,-0.731644,1.157173,1.646048,-0.780409,1.157173,1.646048,0.266789,1.537437,1.749976,0.266789,0,translation_collision
2485,random_sample,439,-0.057044,1.791996,0.912123,-0.084373,1.637385,1.246791,-0.084373,1.637385,1.246791,-0.084373,1.637385,1.246791,0,zero_motion
2486,random_sample,669,-0.481695,1.639619,-0.129414,-0.084373,1.637385,0.138707,-0.084373,1.637385,1.185905,0.064807,2.005644,1.185905,0,translation_collision
2487,random_sample,774,0.377193,0.471703,-0.480913,0.479571,0.412662,-0.651121,0.479571,0.412662,-1.698319,0.479571,0.412662,-1.698319,0,duplicate_candidate
2488,random_sample,722,0.633988,0.997225,-2.615445,0.602800,0.986046,-2.745516,0.602800,0.986046,-1.698319,0.602800,0.986046,-1.698319,0,duplicate_candidate
2489,lateral_motion,769,nan,nan,nan,0.295437,1.347979,0.689997,0.295437,1.347979,0.689997,0.131600,1.546489,0.689997,1,accepted
2490,random_sample,674,-0.399768,0.560478,-0.967922,0.373332,0.420872,-1.029178,0.373332,0.420872,-2.076376,0.131175,-0.016575,-2.076376,0,duplicate_candidate
2491,random_sample,713,0.322265,0.297912,-2.957968,0.347065,0.307632,-2.745516,0.347065,0.307632,-2.745516,0.347065,0.307632,-2.745516,0,zero_motion
2492,random_sample,338,0.933538,-0.385253,2.975002,1.018000,-0.282487,2.490471,1.018000,-0.282487,-2.745516,1.018000,-0.282487,-2.745516,0,duplicate_candidate
2493,random_sample,660,0.572671,1.635781,2.914760,0.634773,1.729681,2.821435,0.634773,1.729681,-2.414553,0.634773,1.729681,-2.414553,0,duplicate_candidate
2494,random_sample,737,0.740237,-0.143464,2.166231,0.734602,-0.216940,2.360426,0.734602,-0.216940,1.494254,0.734602,-0.216940,1.494254,0,duplicate_candidate
2495,random_sample,449,-0.291183,1.071950,-1.533678,0.295437,1.347979,-1.455302,0.295437,1.347979,-2.502499,-0.105882,1.049745,-2.502499,0,translation_collision
2496,random_sample,388,0.821166,1.513041,2.038385,0.785014,1.599492,2.269596,0.785014,1.599492,-2.966392,0.785014,1.599492,-2.966392,0,duplicate_candidate
2497,random_sample,641,0.764331,0.544164,-2.121907,0.512966,0.673114,-2.076376,0.512966,0.673114,-1.029178,0.658607,0.431037,-1.029178,0,translation_collision
2498,lateral_motion,595,nan,nan,nan,0.283477,-0.188308,1.661866,0.283477,-0.188308,1.661866,0.563965,-0.162693,1.661866,1,accepted
2499,random_sample,44,1.401552,0.291994,0.857298,1.299552,-0.008527,0.446664,1.299552,-0.008527,1.243586,1.401552,0.291994,1.243586,0,rotation_collision
2500,random_sample,326,0.622920,-0.292849,2.518391,0.637191,-0.233661,2.490471,0.637191,-0.233661,-2.745516,0.637191,-0.233661,-2.745516,0,duplicate_candidate
2501,lateral_motion,674,nan,nan,nan,0.373332,0.420872,-1.029178,0.373332,0.420872,-1.029178,0.133445,0.276549,-1.029178,1,accepted
2502,random_sample,511,-0.127329,1.467840,-2.206462,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-1.955688,0,zero_motion
2503,random_sample,253,1.446500,1.633628,-0.405419,1.288937,1.472984,-0.582156,1.288937,1.472984,0.465041,1.288937,1.472984,0.465041,0,duplicate_candidate
