iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
659,random_sample,165,0.626566,-0.015107,-0.288848,0.525650,0.027305,-0.166345,0.525650,0.027305,-0.166345,0.525650,0.027305,-0.166345,0,zero_motion
660,lateral_motion,43,nan,nan,nan,0.621631,0.079780,-0.831008,0.621631,0.079780,-0.831008,0.302218,-0.211749,-0.831008,1,accepted
661,random_sample,179,-0.152512,-0.024583,1.418525,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,1.457661,0,zero_motion
662,random_sample,63,0.921543,1.859455,2.928681,0.636230,1.545188,-2.925403,0.636230,1.545188,2.310584,0.350087,1.858700,2.310584,0,translation_collision
663,random_sample,79,0.662344,0.845829,-0.859327,0.973295,1.175882,-0.831008,0.973295,1.175882,-1.878206,0.836083,0.743681,-1.878206,0,translation_collision
664,random_sample,3,0.980728,-0.364757,1.732718,0.958697,-0.289525,2.091976,0.958697,-0.289525,3.139173,0.958697,-0.289525,3.139173,0,duplicate_candidate
665,random_sample,145,1.319985,0.335263,1.437848,1.132142,0.079049,1.263387,1.132142,0.079049,1.263387,1.228274,0.381852,1.263387,0,translation_collision
666,random_sample,166,0.793062,0.366849,1.673320,0.772927,0.556341,1.296111,0.772927,0.556341,0.248914,0.772927,0.556341,0.248914,0,rotation_collision
667,random_sample,5,0.581393,0.050864,1.549660,0.621631,0.079780,1.263387,0.621631,0.079780,2.310584,0.621631,0.079780,2.310584,0,duplicate_candidate
668,random_sample,174,1.400302,0.598576,-1.502606,0.716024,0.815434,-1.878206,0.716024,0.815434,-0.831008,1.053090,0.446129,-0.831008,0,rotation_collision
669,random_sample,153,0.759194,1.966545,1.050979,0.682744,1.494224,1.263387,0.682744,1.494224,1.263387,0.827524,1.950262,1.263387,0,translation_collision
670,random_sample,172,1.360800,1.083456,0.612491,1.281852,1.383035,0.216189,1.281852,1.383035,-0.831008,1.490702,1.154208,-0.831008,0,translation_collision
671,random_sample,189,-0.156571,1.901787,-1.560686,0.238084,1.440053,-1.633079,0.238084,1.440053,-2.680276,-0.209650,1.217490,-2.680276,0,translation_collision
672,random_sample,40,-0.470376,-0.431550,-0.557826,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
673,random_sample,127,0.222970,-0.149850,1.864405,0.319639,-0.278731,1.457661,0.319639,-0.278731,1.457661,0.319639,-0.278731,1.457661,0,zero_motion
674,random_sample,168,0.473598,0.907616,-1.772923,0.700505,0.993262,-1.878206,0.700505,0.993262,-2.780674,0.700505,0.993262,-2.780674,0,rotation_collision
675,random_sample,170,1.066784,1.911167,-0.327714,1.124591,1.652443,-0.831008,1.124591,1.652443,0.216189,1.383522,1.709310,0.216189,0,translation_collision
676,random_sample,96,0.307794,1.271739,2.245852,0.219789,1.453729,2.310584,0.219789,1.453729,-2.925403,0.219789,1.453729,-2.925403,0,duplicate_candidate
677,random_sample,79,0.890627,0.811767,-0.792545,0.973295,1.175882,-0.831008,0.973295,1.175882,-1.794049,0.890627,0.811767,-1.794049,0,translation_collision
678,random_sample,158,-0.183821,1.928358,-2.278998,-0.162395,1.739414,-2.736299,-0.162395,1.739414,2.499689,-0.162395,1.739414,2.499689,0,duplicate_candidate
679,random_sample,36,1.364116,0.472238,-1.621802,0.901795,-0.030432,-1.878206,0.901795,-0.030432,-0.831008,1.238860,-0.399737,-0.831008,0,translation_collision
680,random_sample,96,0.332550,1.132754,2.335302,0.219789,1.453729,2.310584,0.219789,1.453729,-2.925403,-0.112497,1.380752,-2.925403,0,translation_collision
681,random_sample,60,1.086323,1.171011,1.795588,0.867320,1.291995,2.310584,0.867320,1.291995,1.263387,0.943027,1.530464,1.263387,1,accepted
682,random_sample,197,-0.037099,-0.490982,-1.209786,0.302218,-0.211749,-0.831008,0.302218,-0.211749,-1.878206,0.169248,-0.630587,-1.878206,0,translation_collision
683,random_sample,192,1.436148,1.388248,1.560657,1.281852,1.383035,1.263387,1.281852,1.383035,0.216189,1.281852,1.383035,0.216189,0,duplicate_candidate
684,random_sample,138,0.427990,1.014562,-0.593983,0.238084,1.440053,-0.641904,0.238084,1.440053,-0.641904,0.611288,1.161080,-0.641904,1,accepted
685,lateral_motion,129,nan,nan,nan,1.005432,1.727031,1.263387,1.005432,1.727031,1.263387,0.581454,1.861633,1.263387,0,lateral_segment_collision
686,random_sample,185,1.001341,1.805772,0.744085,1.124591,1.652443,1.263387,1.124591,1.652443,2.247865,1.124591,1.652443,2.247865,0,duplicate_candidate
687,random_sample,135,0.122408,1.650768,0.814294,-0.162395,1.739414,0.405294,-0.162395,1.739414,0.405294,0.111720,1.857022,0.405294,0,translation_collision
688,random_sample,155,0.526817,0.753184,0.032921,0.641023,0.579191,0.289987,0.641023,0.579191,1.337185,0.641023,0.579191,1.337185,0,duplicate_candidate
689,random_sample,51,-0.160644,0.227541,0.543686,0.203577,-0.012033,0.216189,0.203577,-0.012033,1.263387,0.335491,0.403480,1.263387,0,translation_collision
690,lateral_motion,184,nan,nan,nan,0.684148,0.093510,0.216189,0.684148,0.093510,0.216189,0.582578,0.555985,0.216189,1,accepted
691,random_sample,163,0.798572,-0.089106,0.846145,0.891843,-0.027788,1.117021,0.891843,-0.027788,2.164218,0.891843,-0.027788,2.164218,0,duplicate_candidate
692,random_sample,92,1.040365,-0.399668,-1.428863,0.958697,-0.289525,-1.878206,0.958697,-0.289525,-0.932775,0.958697,-0.289525,-0.932775,0,duplicate_candidate
693,random_sample,92,1.138920,-0.355971,-1.951966,0.958697,-0.289525,-1.878206,0.958697,-0.289525,-0.831008,0.958697,-0.289525,-0.831008,0,duplicate_candidate
694,random_sample,173,1.459841,1.519399,-1.552831,0.867320,1.291995,-1.878206,0.867320,1.291995,-0.831008,1.204385,0.922689,-0.831008,0,translation_collision
695,random_sample,63,0.836134,1.706146,-3.024703,0.636230,1.545188,-2.925403,0.636230,1.545188,2.310584,0.463214,1.734752,2.310584,1,accepted
696,random_sample,202,0.267464,0.809608,-0.075114,0.582578,0.555985,0.216189,0.582578,0.555985,1.263387,0.704977,0.941524,1.263387,1,accepted
697,random_sample,29,1.129719,-0.313561,2.855951,0.958697,-0.289525,3.139173,0.958697,-0.289525,-2.096815,0.958697,-0.289525,-2.096815,0,duplicate_candidate
698,random_sample,91,1.437125,0.426276,-0.803115,1.154208,-0.111082,-0.831008,1.154208,-0.111082,0.216189,1.642569,-0.003828,0.216189,0,translation_collision
699,random_sample,127,0.569736,-0.482879,1.452229,0.319639,-0.278731,1.457661,0.319639,-0.278731,0.410464,0.615662,-0.149907,0.410464,1,accepted
700,random_sample,186,-0.406038,-0.490703,-1.848737,-0.284784,-0.119288,-1.959525,-0.284784,-0.119288,-1.959525,-0.432867,-0.480845,-1.959525,0,translation_collision
701,random_sample,40,-0.377339,0.487748,-0.398530,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
702,random_sample,82,-0.094282,1.223578,-1.053217,0.444944,1.370601,-0.831008,0.444944,1.370601,-1.878206,0.293648,0.894041,-1.878206,0,translation_collision
703,random_sample,10,0.643779,0.377447,-2.812346,0.564729,0.338874,-2.925403,0.564729,0.338874,2.310584,0.564729,0.338874,2.310584,0,duplicate_candidate
704,random_sample,121,1.249644,0.851116,0.056747,1.111750,1.345677,0.216189,1.111750,1.345677,-0.831008,1.448816,0.976371,-0.831008,0,translation_collision
705,random_sample,83,0.730044,0.658926,1.879705,0.504873,0.500932,2.091976,0.504873,0.500932,1.044778,0.642984,0.738817,1.044778,1,accepted
706,random_sample,36,1.168161,-0.071639,-1.875953,0.901795,-0.030432,-1.878206,0.901795,-0.030432,-0.831008,1.083497,-0.229513,-0.831008,1,accepted
707,lateral_motion,200,nan,nan,nan,1.124591,1.652443,2.247865,1.124591,1.652443,2.247865,0.748025,1.349750,2.247865,1,accepted
708,random_sample,113,1.372562,1.699408,-2.565956,0.867320,1.291995,-2.925403,0.867320,1.291995,2.310584,0.530254,1.661300,2.310584,0,duplicate_candidate
709,random_sample,87,0.049725,0.820468,-2.897414,0.147869,1.437934,-2.925403,0.147869,1.437934,-1.878206,-0.003427,0.961373,-1.878206,0,translation_collision
710,random_sample,40,-0.064763,0.428094,-0.950975,0.203577,-0.012033,-0.831008,0.203577,-0.012033,0.216189,0.691938,0.095221,0.216189,0,duplicate_candidate
711,random_sample,166,0.944433,0.502622,1.540194,0.772927,0.556341,1.296111,0.772927,0.556341,0.248914,0.772927,0.556341,0.248914,0,rotation_collision
712,random_sample,91,1.382990,0.135403,-1.340077,1.154208,-0.111082,-0.831008,1.154208,-0.111082,0.216189,1.482677,-0.038943,0.216189,0,translation_collision
713,random_sample,207,0.935463,-0.285289,-2.261310,0.958697,-0.289525,-2.096815,0.958697,-0.289525,3.139173,0.958697,-0.289525,3.139173,0,duplicate_candidate
714,random_sample,193,0.014458,0.353835,2.643715,-0.065347,0.044771,2.504859,-0.065347,0.044771,1.457661,-0.029311,0.361932,1.457661,0,translation_collision
715,random_sample,210,0.048193,0.986898,1.009054,0.642984,0.738817,1.044778,0.642984,0.738817,2.091976,0.394033,1.172433,2.091976,0,translation_collision
716,lateral_motion,127,nan,nan,nan,0.319639,-0.278731,1.457661,0.319639,-0.278731,1.457661,0.754891,-0.328184,1.457661,0,lateral_segment_collision
717,random_sample,13,0.060797,0.117127,-1.714637,0.203577,-0.012033,-1.878206,0.203577,-0.012033,-2.925403,0.203577,-0.012033,-2.925403,0,duplicate_candidate
718,random_sample,168,0.736177,0.939386,-1.335019,0.700505,0.993262,-1.878206,0.700505,0.993262,-0.985946,0.700505,0.993262,-0.985946,0,duplicate_candidate
719,lateral_motion,146,nan,nan,nan,0.658045,0.632807,1.263387,0.658045,0.632807,1.263387,0.411984,0.710925,1.263387,0,lateral_segment_collision
720,random_sample,165,0.073632,0.060160,-0.158239,0.525650,0.027305,-0.166345,0.525650,0.027305,-1.213543,0.684139,-0.397291,-1.213543,0,translation_collision
721,random_sample,190,0.119897,1.037292,0.354114,0.444944,1.370601,0.216189,0.444944,1.370601,-0.831008,0.758795,1.026730,-0.831008,1,accepted
722,random_sample,49,1.412902,0.692798,-3.125262,0.709746,0.144091,3.139173,0.709746,0.144091,2.091976,0.460794,0.577707,2.091976,0,translation_collision
723,random_sample,137,-0.356243,1.157988,-0.371182,-0.162395,1.739414,-0.641904,-0.162395,1.739414,-1.689102,-0.221409,1.242909,-1.689102,0,translation_collision
724,random_sample,189,0.330813,1.122283,-1.283110,0.238084,1.440053,-1.633079,0.238084,1.440053,-1.633079,0.217481,1.109671,-1.633079,0,translation_collision
725,random_sample,181,1.291528,0.807234,-1.923772,0.725990,0.846826,-1.878206,0.725990,0.846826,-0.831008,1.063056,0.477521,-0.831008,0,rotation_collision
726,random_sample,28,-0.302704,0.703369,2.225238,0.408755,0.313018,2.310584,0.408755,0.313018,2.310584,0.071690,0.682324,2.310584,0,translation_collision
727,random_sample,63,0.528004,1.478753,3.102323,0.636230,1.545188,-2.925403,0.636230,1.545188,-2.925403,0.636230,1.545188,-2.925403,0,zero_motion
728,random_sample,83,-0.468870,0.671414,1.918667,0.504873,0.500932,2.091976,0.504873,0.500932,2.968270,0.012364,0.587160,2.968270,0,translation_collision
729,random_sample,193,-0.333035,0.404311,2.467348,-0.065347,0.044771,2.504859,-0.065347,0.044771,2.504859,-0.425757,0.311286,2.504859,0,translation_collision
730,random_sample,170,1.177687,1.738224,-1.442112,1.124591,1.652443,-0.831008,1.124591,1.652443,0.216189,1.124591,1.652443,0.216189,0,duplicate_candidate
731,random_sample,199,0.616970,1.278513,-0.269400,0.611288,1.161080,-0.641904,0.611288,1.161080,0.405294,0.611288,1.161080,0.405294,0,rotation_collision
732,random_sample,153,0.220637,1.382276,1.066234,0.682744,1.494224,1.263387,0.682744,1.494224,2.310584,0.362212,1.845415,2.310584,0,translation_collision
733,random_sample,88,0.051608,1.658796,1.696052,-0.162395,1.739414,1.452491,-0.162395,1.739414,0.405294,-0.162395,1.739414,0.405294,0,duplicate_candidate
734,random_sample,138,0.189732,1.060231,-0.314764,0.238084,1.440053,-0.641904,0.238084,1.440053,-1.689102,0.192892,1.059842,-1.689102,0,translation_collision
735,random_sample,209,0.331188,0.609135,1.003339,0.504873,0.500932,1.044778,0.504873,0.500932,2.091976,0.504873,0.500932,2.091976,0,duplicate_candidate
736,random_sample,166,1.324439,0.662629,1.612721,0.772927,0.556341,1.296111,0.772927,0.556341,0.248914,1.257517,0.679516,0.248914,0,rotation_collision
737,random_sample,113,1.153552,1.123408,-2.917689,0.867320,1.291995,-2.925403,0.867320,1.291995,-1.878206,0.766802,0.975377,-1.878206,1,accepted
738,random_sample,32,0.589306,0.265290,0.479670,0.564729,0.338874,0.216189,0.564729,0.338874,-0.831008,0.564729,0.338874,-0.831008,0,duplicate_candidate
739,random_sample,20,-0.464957,-0.416336,-2.657606,-0.254891,-0.211551,-2.731129,-0.254891,-0.211551,-2.731129,-0.523891,-0.328615,-2.731129,0,translation_collision
740,random_sample,192,1.072752,1.366813,0.841460,1.281852,1.383035,1.263387,1.281852,1.383035,2.310584,1.281852,1.383035,2.310584,0,duplicate_candidate
741,random_sample,25,0.720488,0.509644,-0.398152,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,0.564729,0.338874,0.216189,0,duplicate_candidate
742,random_sample,88,-0.444100,1.716340,1.972783,-0.162395,1.739414,1.452491,-0.162395,1.739414,2.499689,-0.388784,1.908642,2.499689,0,translation_collision
743,random_sample,28,0.160380,0.684161,2.354329,0.408755,0.313018,2.310584,0.408755,0.313018,2.310584,0.107699,0.642870,2.310584,0,translation_collision
744,random_sample,173,1.377432,1.078439,-1.645495,0.867320,1.291995,-1.878206,0.867320,1.291995,-0.831008,1.204385,0.922689,-0.831008,0,translation_collision
745,lateral_motion,43,nan,nan,nan,0.621631,0.079780,-0.831008,0.621631,0.079780,-0.831008,0.386430,-0.134888,-0.831008,1,accepted
746,random_sample,86,0.659726,-0.481367,2.692528,0.319639,-0.278731,2.504859,0.319639,-0.278731,1.457661,0.364331,0.114618,1.457661,1,accepted
747,random_sample,81,-0.418162,-0.486105,2.985923,-0.136666,-0.286875,3.139173,-0.136666,-0.286875,3.139173,-0.481531,-0.286041,3.139173,0,translation_collision
748,random_sample,60,1.004567,1.022867,2.447142,0.867320,1.291995,2.310584,0.867320,1.291995,-2.925403,0.572249,1.227191,-2.925403,1,accepted
749,random_sample,40,-0.473991,0.315267,-1.145820,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
750,random_sample,167,-0.074714,-0.170962,-0.097399,0.478171,-0.255482,-0.166345,0.478171,-0.255482,-1.213543,0.653023,-0.723913,-1.213543,0,translation_collision
751,random_sample,83,0.710559,0.398004,1.792230,0.504873,0.500932,2.091976,0.504873,0.500932,1.044778,0.504873,0.500932,1.044778,0,duplicate_candidate
752,random_sample,71,1.481154,-0.441616,-1.197026,0.958697,-0.289525,-0.938301,0.958697,-0.289525,-0.938301,1.254277,-0.692803,-0.938301,0,translation_collision
753,random_sample,191,0.094201,1.351497,-2.533964,0.238084,1.440053,-2.680276,0.238084,1.440053,-2.680276,0.238084,1.440053,-2.680276,0,zero_motion
754,random_sample,69,0.996104,-0.436909,-0.161179,0.958697,-0.289525,0.074108,0.958697,-0.289525,-0.973089,0.958697,-0.289525,-0.973089,0,duplicate_candidate
755,random_sample,209,-0.438411,0.623930,0.730520,0.504873,0.500932,1.044778,0.504873,0.500932,2.091976,0.255922,0.934548,2.091976,0,translation_collision
756,lateral_motion,167,nan,nan,nan,0.478171,-0.255482,-0.166345,0.478171,-0.255482,-0.166345,0.540501,0.115757,-0.166345,1,accepted
757,lateral_motion,88,nan,nan,nan,-0.162395,1.739414,1.452491,-0.162395,1.739414,1.452491,0.200859,1.696238,1.452491,1,accepted
758,random_sample,156,0.689714,0.992941,0.548670,0.682744,1.494224,0.376530,0.682744,1.494224,-0.670668,1.074448,1.183470,-0.670668,0,translation_collision
759,random_sample,145,1.412756,0.431415,1.533928,1.132142,0.079049,1.263387,1.132142,0.079049,1.263387,1.268444,0.508383,1.263387,0,translation_collision
760,random_sample,144,0.291839,-0.365951,-1.770157,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-1.623404,0,zero_motion
761,lateral_motion,34,nan,nan,nan,0.564729,0.338874,1.263387,0.564729,0.338874,1.263387,0.878062,0.239399,1.263387,1,accepted
762,random_sample,197,0.180428,-0.389174,-1.060341,0.302218,-0.211749,-0.831008,0.302218,-0.211749,-1.878206,0.302218,-0.211749,-1.878206,0,duplicate_candidate
763,random_sample,77,0.487805,1.868768,-2.173441,0.636230,1.545188,-1.878206,0.636230,1.545188,-2.925403,0.288519,1.468824,-2.925403,1,accepted
764,random_sample,162,0.406496,0.249228,0.781283,0.572771,0.158735,1.112838,0.572771,0.158735,2.160036,0.572771,0.158735,2.160036,0,duplicate_candidate
765,random_sample,108,1.025866,1.342558,-1.070741,0.924651,1.229179,-0.831008,0.924651,1.229179,0.216189,0.924651,1.229179,0.216189,0,duplicate_candidate
766,random_sample,135,0.168399,1.792275,0.363964,-0.162395,1.739414,0.405294,-0.162395,1.739414,0.405294,0.145457,1.871497,0.405294,0,translation_collision
767,random_sample,13,0.078951,0.255147,-1.649131,0.203577,-0.012033,-1.878206,0.203577,-0.012033,-2.925403,-0.084377,-0.075274,-2.925403,1,accepted
768,random_sample,25,0.211357,0.639509,-0.763943,0.564729,0.338874,-0.831008,0.564729,0.338874,-1.878206,0.424341,-0.103330,-1.878206,1,accepted
769,random_sample,185,1.041563,1.870994,1.207422,1.124591,1.652443,1.263387,1.124591,1.652443,1.263387,1.124591,1.652443,1.263387,0,zero_motion
770,random_sample,69,1.485456,-0.441478,-0.113073,0.958697,-0.289525,0.074108,0.958697,-0.289525,0.074108,1.457325,-0.252505,0.074108,0,translation_collision
771,random_sample,113,1.441832,1.090225,-2.894963,0.867320,1.291995,-2.925403,0.867320,1.291995,-1.878206,0.716024,0.815434,-1.878206,0,duplicate_candidate
772,lateral_motion,136,nan,nan,nan,0.219789,1.453729,-2.736299,0.219789,1.453729,-2.736299,0.383774,1.071523,-2.736299,0,lateral_segment_collision
773,random_sample,21,0.301241,-0.402885,-2.786568,0.319639,-0.278731,-2.731129,0.319639,-0.278731,-1.717914,0.319639,-0.278731,-1.717914,0,duplicate_candidate
774,random_sample,113,1.411511,1.036077,-2.982015,0.867320,1.291995,-2.925403,0.867320,1.291995,-1.878206,0.716024,0.815434,-1.878206,0,duplicate_candidate
775,random_sample,9,1.332979,0.157326,2.705705,1.154208,-0.111082,2.310584,1.154208,-0.111082,1.263387,1.251792,0.196293,1.263387,0,translation_collision
776,random_sample,169,0.937468,0.272603,-0.489681,0.891843,-0.027788,-0.651929,0.891843,-0.027788,0.395269,1.172251,0.089206,0.395269,1,accepted
777,random_sample,194,0.014878,-0.214420,0.631526,0.319639,-0.278731,0.410464,0.319639,-0.278731,1.457661,0.354802,0.030751,1.457661,1,accepted
778,random_sample,179,-0.224719,-0.293714,1.487843,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,2.504859,-0.144280,-0.226020,2.504859,0,duplicate_candidate
779,random_sample,98,0.937209,1.440125,0.205590,0.867320,1.291995,0.216189,0.867320,1.291995,1.129953,0.867320,1.291995,1.129953,0,duplicate_candidate
780,random_sample,147,0.379294,0.104951,-0.923003,0.525650,0.027305,-1.049617,0.525650,0.027305,-2.096815,0.525650,0.027305,-2.096815,0,duplicate_candidate
781,random_sample,155,0.061652,0.524009,0.471788,0.641023,0.579191,0.289987,0.641023,0.579191,1.337185,0.756769,1.065609,1.337185,1,accepted
