iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1584,random_sample,300,0.463652,1.083169,-3.099217,0.506324,1.300890,-3.061265,0.506324,1.300890,-2.014067,0.506324,1.300890,-2.014067,0,duplicate_candidate
1585,random_sample,450,-0.291294,1.677017,-1.456996,0.069991,1.739031,-1.071450,0.069991,1.739031,-2.118648,-0.120938,1.426111,-2.118648,0,translation_collision
1586,random_sample,494,0.377549,1.561500,1.885423,0.470571,1.486526,2.000508,0.470571,1.486526,2.000508,0.470571,1.486526,2.000508,0,zero_motion
1587,random_sample,466,0.715715,-0.258758,-1.075336,0.455675,-0.026796,-1.035819,0.455675,-0.026796,-1.035819,0.633330,-0.326572,-1.035819,0,translation_collision
1588,lateral_motion,354,nan,nan,nan,1.299090,1.341083,0.039282,1.299090,1.341083,0.039282,1.310390,1.053561,0.039282,0,lateral_segment_collision
1589,random_sample,151,0.141408,0.121444,0.956938,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,0.279929,0.220468,2.199221,0,rotation_collision
1590,random_sample,450,0.085769,1.913051,-1.083833,0.069991,1.739031,-1.071450,0.069991,1.739031,-0.024253,0.069991,1.739031,-0.024253,0,duplicate_candidate
1591,random_sample,503,-0.389366,1.412727,1.072669,-0.267439,1.766405,1.086480,-0.267439,1.766405,0.039282,0.106377,1.781097,0.039282,1,accepted
1592,random_sample,359,0.296717,1.193662,1.537807,0.253415,1.468902,1.445810,0.253415,1.468902,0.398613,0.510197,1.577047,0.398613,1,accepted
1593,random_sample,283,0.596543,-0.467846,1.082200,0.605691,-0.243471,1.441065,0.605691,-0.243471,0.393868,0.605691,-0.243471,0.393868,0,duplicate_candidate
1594,random_sample,223,1.174923,0.680780,-0.955409,0.819724,0.426306,-0.808374,0.819724,0.426306,0.238823,1.244270,0.529670,0.238823,0,rotation_collision
1595,random_sample,505,0.637618,1.191992,-2.025868,0.506324,1.300890,-2.014067,0.506324,1.300890,-0.966870,0.506324,1.300890,-0.966870,0,duplicate_candidate
1596,random_sample,162,1.155543,0.156502,1.715340,1.245353,0.084958,1.441065,1.245353,0.084958,2.468915,1.245353,0.084958,2.468915,0,duplicate_candidate
1597,random_sample,428,0.522357,0.563266,3.024771,0.451108,0.374570,-3.130214,0.451108,0.374570,2.105773,0.451108,0.374570,2.105773,0,duplicate_candidate
1598,random_sample,198,0.281053,0.272274,-2.812431,0.479780,0.155300,-2.902769,0.479780,0.155300,-2.902769,0.479780,0.155300,-2.902769,0,zero_motion
1599,random_sample,322,-0.351999,1.307771,3.034694,0.009429,1.449724,2.991017,0.009429,1.449724,2.991017,-0.374483,1.507973,2.991017,0,translation_collision
1600,random_sample,342,0.301146,1.319340,2.984953,0.488476,1.377042,2.991017,0.488476,1.377042,2.991017,0.488476,1.377042,2.991017,0,zero_motion
1601,random_sample,272,0.981195,1.118269,2.738782,0.822583,1.326349,2.991017,0.822583,1.326349,-2.244971,0.659254,1.121951,-2.244971,1,accepted
1602,random_sample,48,-0.260761,0.209582,-2.994701,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,2.081761,-0.280196,0.199532,2.081761,0,translation_collision
1603,lateral_motion,358,nan,nan,nan,1.165182,1.690484,-0.808374,1.165182,1.690484,-0.808374,1.382303,1.897851,-0.808374,0,lateral_segment_collision
1604,random_sample,110,0.427105,-0.390626,2.744977,0.378382,-0.258454,2.553297,0.378382,-0.258454,-2.682691,0.378382,-0.258454,-2.682691,0,duplicate_candidate
1605,lateral_motion,288,nan,nan,nan,0.878791,-0.205861,0.238823,0.878791,-0.205861,0.238823,0.992238,-0.671820,0.238823,0,lateral_segment_collision
1606,lateral_motion,491,nan,nan,nan,1.113368,0.090230,1.152023,1.113368,0.090230,1.152023,0.695131,0.276387,1.152023,1,accepted
1607,lateral_motion,103,nan,nan,nan,0.822583,1.326349,-3.102310,0.822583,1.326349,-3.102310,0.809934,1.648204,-3.102310,1,accepted
1608,lateral_motion,91,nan,nan,nan,-0.045488,-0.211517,-3.054297,-0.045488,-0.211517,-3.054297,-0.083601,0.223974,-3.054297,0,lateral_segment_collision
1609,random_sample,248,0.291861,1.598996,-1.037949,0.266256,1.464481,-1.052401,0.266256,1.464481,-0.005203,0.266256,1.464481,-0.005203,0,duplicate_candidate
1610,random_sample,83,-0.253138,0.395459,-1.859960,-0.121599,-0.083362,-2.107030,-0.121599,-0.083362,3.128958,-0.618120,-0.077088,3.128958,0,translation_collision
1611,random_sample,140,0.618271,0.686807,2.340247,0.620251,0.635162,2.333218,0.620251,0.635162,2.333218,0.620251,0.635162,2.333218,0,zero_motion
1612,random_sample,129,0.536944,1.523346,3.125376,0.477246,1.687932,3.136389,0.477246,1.687932,-2.099598,0.477246,1.687932,-2.099598,0,duplicate_candidate
1613,random_sample,459,0.955245,1.440533,2.180957,0.822583,1.326349,2.174723,0.822583,1.326349,1.127525,0.822583,1.326349,1.127525,0,duplicate_candidate
1614,random_sample,213,0.714790,-0.118661,-1.533035,0.599467,-0.155729,-1.635494,0.599467,-0.155729,-0.588296,0.599467,-0.155729,-0.588296,0,duplicate_candidate
1615,random_sample,325,0.381896,-0.426093,-2.409297,0.378382,-0.258454,-2.682691,0.378382,-0.258454,-1.635494,0.378382,-0.258454,-1.635494,0,duplicate_candidate
1616,random_sample,164,1.056371,-0.449360,-1.797981,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-1.022258,0.958697,-0.289525,-1.022258,0,duplicate_candidate
1617,random_sample,172,1.219709,0.871619,1.191705,0.780604,1.094252,1.192428,0.780604,1.094252,0.145230,1.267741,1.165500,0.145230,0,translation_collision
1618,random_sample,175,1.313663,1.734110,-2.718443,1.076699,1.388219,-2.742980,1.076699,1.388219,2.493008,0.742561,1.641487,2.493008,1,accepted
1619,random_sample,423,0.236733,1.849521,-0.071284,0.378353,1.731551,-0.024253,0.378353,1.731551,1.022945,0.378353,1.731551,1.022945,0,duplicate_candidate
1620,random_sample,206,0.998294,0.715185,2.352216,0.759954,0.560324,2.333218,0.759954,0.560324,1.286021,0.839806,0.833108,1.286021,0,translation_collision
1621,random_sample,253,0.024574,1.303692,-0.429864,0.266256,1.464481,-0.005203,0.266256,1.464481,-1.052401,0.410087,1.212338,-1.052401,0,translation_collision
1622,random_sample,175,1.248025,1.218988,-2.944503,1.076699,1.388219,-2.742980,1.076699,1.388219,-1.695783,1.076699,1.388219,-1.695783,0,duplicate_candidate
1623,random_sample,369,0.934316,-0.130210,1.709385,0.958697,-0.289525,1.845627,0.958697,-0.289525,1.845627,0.958697,-0.289525,1.845627,0,zero_motion
1624,lateral_motion,183,nan,nan,nan,0.615899,1.194149,2.493008,0.615899,1.194149,2.493008,0.915799,1.589809,2.493008,1,accepted
1625,random_sample,502,0.569094,0.397813,-3.070513,0.541641,0.366625,-3.008441,0.541641,0.366625,2.227547,0.541641,0.366625,2.227547,0,duplicate_candidate
1626,random_sample,479,0.005538,-0.303353,2.559428,0.155920,-0.184792,2.488263,0.155920,-0.184792,-2.747725,0.155920,-0.184792,-2.747725,0,duplicate_candidate
1627,random_sample,500,-0.463066,0.490001,0.050105,-0.045488,-0.211517,0.071753,-0.045488,-0.211517,1.118951,0.172825,0.238304,1.118951,0,translation_collision
1628,lateral_motion,110,nan,nan,nan,0.378382,-0.258454,2.553297,0.378382,-0.258454,2.553297,0.570163,0.029035,2.553297,1,accepted
1629,random_sample,118,-0.292364,1.189920,-3.053353,-0.123645,1.538511,-3.102310,-0.123645,1.538511,-2.055113,-0.303961,1.195776,-2.055113,0,translation_collision
1630,random_sample,385,0.227126,-0.386471,-1.301931,0.378382,-0.258454,-1.635494,0.378382,-0.258454,-2.439213,0.378382,-0.258454,-2.439213,0,duplicate_candidate
1631,random_sample,384,-0.113345,-0.337879,0.477927,-0.106654,-0.109982,0.458902,-0.106654,-0.109982,-0.588296,-0.106654,-0.109982,-0.588296,0,duplicate_candidate
1632,random_sample,371,-0.398505,0.113809,-0.694122,-0.106654,-0.109982,-0.588296,-0.106654,-0.109982,0.458902,0.223071,0.052930,0.458902,1,accepted
1633,lateral_motion,12,nan,nan,nan,0.222255,0.046783,2.333218,0.222255,0.046783,2.333218,-0.031005,-0.195098,2.333218,1,accepted
1634,random_sample,379,0.458997,1.835048,-0.134754,0.457479,1.729632,-0.024253,0.457479,1.729632,1.022945,0.457479,1.729632,1.022945,0,duplicate_candidate
1635,random_sample,450,0.160040,1.966319,-1.472905,0.069991,1.739031,-1.071450,0.069991,1.739031,-0.024253,0.069991,1.739031,-0.024253,0,duplicate_candidate
1636,lateral_motion,227,nan,nan,nan,1.092826,1.336971,0.039282,1.092826,1.336971,0.039282,1.107651,0.959771,0.039282,0,lateral_segment_collision
1637,lateral_motion,133,nan,nan,nan,0.952110,1.768824,1.286021,0.952110,1.768824,1.286021,1.280935,1.672566,1.286021,1,accepted
1638,random_sample,473,0.331822,1.358272,0.818166,0.569844,1.726906,0.843264,0.569844,1.726906,-0.203933,0.999551,1.638039,-0.203933,1,accepted
1639,random_sample,318,1.116314,0.015699,2.957739,0.958697,-0.289525,2.892824,0.958697,-0.289525,1.845627,0.865472,0.041102,1.845627,1,accepted
1640,random_sample,470,0.403607,0.400665,-0.350603,0.414956,0.062009,-0.424614,0.414956,0.062009,0.622584,0.690226,0.259602,0.622584,1,accepted
1641,random_sample,206,1.022211,0.677184,2.600421,0.759954,0.560324,2.333218,0.759954,0.560324,1.286021,0.840616,0.835875,1.286021,0,translation_collision
1642,random_sample,66,0.309785,0.481058,1.498979,0.541641,0.366625,1.286021,0.541641,0.366625,2.333218,0.363062,0.553605,2.333218,0,translation_collision
1643,random_sample,173,0.257902,-0.489625,2.808626,0.292244,-0.135825,2.674369,0.292244,-0.135825,-2.561619,-0.005093,-0.330620,-2.561619,0,translation_collision
1644,random_sample,134,0.528226,0.258656,-1.756107,0.541641,0.366625,-1.855572,0.541641,0.366625,-1.855572,0.541641,0.366625,-1.855572,0,zero_motion
1645,random_sample,386,0.847924,1.177562,-1.573698,0.672868,1.218142,-1.695783,0.672868,1.218142,-0.648585,0.672868,1.218142,-0.648585,0,duplicate_candidate
1646,random_sample,207,0.328667,1.699383,1.251055,0.551722,1.670677,1.286021,0.551722,1.670677,2.333218,0.551722,1.670677,2.333218,0,duplicate_candidate
1647,random_sample,263,-0.327934,1.174626,-2.630168,-0.100871,1.737442,-2.742980,-0.100871,1.737442,-1.954266,-0.287941,1.273756,-1.954266,0,translation_collision
1648,random_sample,414,-0.439767,0.813989,0.592432,-0.154167,0.089380,0.579973,-0.154167,0.089380,1.627171,-0.182339,0.588585,1.627171,0,translation_collision
1649,lateral_motion,224,nan,nan,nan,0.137785,1.689698,-2.099598,0.137785,1.689698,-2.099598,0.463326,1.499482,-2.099598,1,accepted
1650,random_sample,187,1.301162,1.425990,-2.285355,0.822583,1.326349,-2.244971,0.822583,1.326349,-1.197773,1.000733,0.871126,-1.197773,0,translation_collision
1651,random_sample,3,1.049091,-0.291797,-2.969736,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-1.855572,0,duplicate_candidate
1652,random_sample,45,0.273487,0.119647,3.070608,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.378361,-0.089679,2.081761,0,duplicate_candidate
1653,random_sample,475,1.337767,0.095601,-2.195484,1.113368,0.090230,-1.989570,1.113368,0.090230,-0.942372,1.113368,0.090230,-0.942372,0,duplicate_candidate
1654,random_sample,506,-0.264012,1.624224,0.350023,-0.267439,1.766405,0.039282,-0.267439,1.766405,-1.007915,-0.267439,1.766405,-1.007915,0,duplicate_candidate
1655,lateral_motion,144,nan,nan,nan,0.396201,-0.135345,-1.855572,0.396201,-0.135345,-1.855572,0.003408,-0.020362,-1.855572,1,accepted
1656,random_sample,340,-0.174601,0.340379,-0.999794,-0.045488,-0.211517,-0.975444,-0.045488,-0.211517,0.071753,0.453225,-0.175672,0.071753,1,accepted
1657,lateral_motion,291,nan,nan,nan,0.072352,-0.101221,-2.902769,0.072352,-0.101221,-2.902769,-0.008830,0.232215,-2.902769,0,lateral_segment_collision
1658,random_sample,118,-0.213801,1.242012,-2.988138,-0.123645,1.538511,-3.102310,-0.123645,1.538511,-2.055113,-0.267937,1.264249,-2.055113,0,translation_collision
1659,random_sample,164,1.060172,-0.370563,-1.845347,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-0.808374,0.958697,-0.289525,-0.808374,0,duplicate_candidate
1660,random_sample,541,0.099267,-0.012484,-1.711952,0.003408,-0.020362,-1.855572,0.003408,-0.020362,-0.808374,0.003408,-0.020362,-0.808374,0,duplicate_candidate
1661,random_sample,62,0.366494,0.445281,0.325055,0.541641,0.366625,0.238823,0.541641,0.366625,1.286021,0.541641,0.366625,1.286021,0,duplicate_candidate
1662,random_sample,201,-0.044396,-0.231395,1.603893,-0.154167,0.089380,1.627171,-0.154167,0.089380,0.579973,0.129429,0.275172,0.579973,0,translation_collision
1663,lateral_motion,260,nan,nan,nan,-0.106654,-0.109982,-1.635494,-0.106654,-0.109982,-1.635494,0.266845,-0.134180,-1.635494,1,accepted
1664,random_sample,175,1.166564,1.094689,-2.724302,1.076699,1.388219,-2.742980,1.076699,1.388219,-1.695783,1.038431,1.083636,-1.695783,0,translation_collision
1665,random_sample,540,-0.478841,1.067361,-0.487054,-0.267439,1.766405,-1.007915,-0.267439,1.766405,-1.864467,-0.412173,1.287812,-1.864467,0,translation_collision
1666,random_sample,293,0.147498,0.617265,-2.693448,0.541641,0.366625,-2.902769,0.541641,0.366625,2.575185,0.147498,0.617265,2.575185,0,translation_collision
1667,random_sample,489,0.497362,0.194071,-1.440959,0.414956,0.062009,-1.471811,0.414956,0.062009,-0.424614,0.414956,0.062009,-0.424614,0,duplicate_candidate
1668,random_sample,374,0.445269,0.745497,-3.035837,0.658375,0.786773,-2.996363,0.658375,0.786773,-2.996363,0.658375,0.786773,-2.996363,0,zero_motion
1669,random_sample,422,1.252622,0.921414,-0.269410,1.272896,1.344048,-0.193458,1.272896,1.344048,-1.240656,1.410061,0.943778,-1.240656,0,translation_collision
1670,lateral_motion,75,nan,nan,nan,0.540895,-0.144808,-2.747725,0.540895,-0.144808,-2.747725,0.657213,-0.424698,-2.747725,0,lateral_segment_collision
1671,random_sample,520,0.919040,-0.128869,-1.081972,0.958697,-0.289525,-1.022258,0.958697,-0.289525,0.024940,0.958697,-0.289525,0.024940,0,duplicate_candidate
1672,random_sample,357,1.072656,0.485532,-1.756814,0.815033,0.431217,-1.855572,0.815033,0.431217,-0.808374,0.996878,0.240818,-0.808374,0,translation_collision
1673,random_sample,322,-0.457686,1.107193,2.831119,0.009429,1.449724,2.991017,0.009429,1.449724,2.991017,-0.484913,1.524728,2.991017,0,translation_collision
1674,random_sample,371,-0.320434,-0.445222,-0.322069,-0.106654,-0.109982,-0.588296,-0.106654,-0.109982,-1.635494,-0.132360,-0.506753,-1.635494,0,translation_collision
1675,lateral_motion,138,nan,nan,nan,0.907002,1.614731,1.286021,0.907002,1.614731,1.286021,0.494463,1.735494,1.286021,1,accepted
1676,random_sample,151,-0.064792,0.509025,1.118754,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,0.015650,0.584136,2.199221,0,rotation_collision
1677,random_sample,78,1.444351,-0.162057,-1.897346,1.247530,-0.140405,-1.693744,1.247530,-0.140405,-0.646547,1.247530,-0.140405,-0.646547,0,duplicate_candidate
1678,random_sample,525,0.195134,-0.376294,-2.709706,0.155920,-0.184792,-2.747725,0.155920,-0.184792,-1.700528,0.155920,-0.184792,-1.700528,0,duplicate_candidate
1679,lateral_motion,172,nan,nan,nan,0.780604,1.094252,1.192428,0.780604,1.094252,1.192428,0.456165,1.223223,1.192428,1,accepted
1680,random_sample,362,1.081497,1.550709,1.766645,1.146558,1.712723,1.900937,1.146558,1.712723,2.948134,1.146558,1.712723,2.948134,0,duplicate_candidate
1681,random_sample,320,0.426322,1.329392,-2.156316,0.506632,1.474178,-2.099598,0.506632,1.474178,-2.099598,0.506632,1.474178,-2.099598,0,zero_motion
1682,random_sample,228,1.007336,1.013882,-2.253099,0.780604,1.094252,-2.137258,0.780604,1.094252,-1.090061,0.780604,1.094252,-1.090061,0,duplicate_candidate
1683,random_sample,476,0.149917,0.820466,2.044430,0.620251,0.635162,2.099565,0.620251,0.635162,2.099565,0.368016,1.066877,2.099565,0,translation_collision
1684,random_sample,338,1.363593,0.758591,0.857515,1.272896,1.344048,0.853739,1.272896,1.344048,-0.193458,1.763569,1.247921,-0.193458,0,translation_collision
1685,random_sample,445,0.777227,1.586264,0.327703,0.659620,1.542133,0.398613,0.659620,1.542133,0.398613,0.659620,1.542133,0.398613,0,zero_motion
1686,random_sample,175,1.267977,1.052231,-2.869734,1.076699,1.388219,-2.742980,1.076699,1.388219,-1.695783,1.028502,1.004615,-1.695783,0,translation_collision
1687,random_sample,263,-0.465144,1.107893,-2.725734,-0.100871,1.737442,-2.742980,-0.100871,1.737442,-2.742980,-0.561671,1.543372,-2.742980,0,translation_collision
1688,random_sample,473,0.426881,1.618391,0.754498,0.569844,1.726906,0.843264,0.569844,1.726906,1.890462,0.569844,1.726906,1.890462,0,duplicate_candidate
1689,random_sample,347,0.658226,1.442234,-0.128518,0.519720,1.463162,-0.005203,0.519720,1.463162,-0.005203,0.519720,1.463162,-0.005203,0,zero_motion
1690,random_sample,536,0.264893,1.052385,-0.716358,0.672868,1.218142,-0.648585,0.672868,1.218142,-1.695783,0.617972,0.781214,-1.695783,1,accepted
1691,random_sample,260,-0.201719,0.028423,-1.571001,-0.106654,-0.109982,-1.635494,-0.106654,-0.109982,-2.682691,-0.106654,-0.109982,-2.682691,0,duplicate_candidate
1692,random_sample,343,0.929611,1.716113,3.046774,1.055385,1.768846,-3.102310,1.055385,1.768846,-3.102310,1.055385,1.768846,-3.102310,0,zero_motion
1693,random_sample,550,0.941902,0.842662,-1.007824,0.780604,1.094252,-1.090061,0.780604,1.094252,-1.090061,0.918804,0.829270,-1.090061,0,translation_collision
1694,random_sample,151,-0.184086,0.457168,1.174091,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,-0.014006,0.624945,2.199221,0,rotation_collision
1695,random_sample,251,-0.447951,1.382621,3.038308,-0.235088,1.746432,3.117340,-0.235088,1.746432,-2.118648,-0.454633,1.386614,-2.118648,0,translation_collision
1696,random_sample,536,0.700810,1.009110,-0.527368,0.672868,1.218142,-0.648585,0.672868,1.218142,-1.437915,0.672868,1.218142,-1.437915,0,duplicate_candidate
1697,random_sample,507,0.261075,1.739031,0.077275,0.106377,1.781097,0.039282,0.106377,1.781097,0.039282,0.106377,1.781097,0.039282,0,zero_motion
1698,random_sample,532,0.533133,1.745717,-0.186051,0.569844,1.726906,-0.203933,0.569844,1.726906,0.843264,0.569844,1.726906,0.843264,0,duplicate_candidate
1699,random_sample,359,-0.280688,1.300891,1.549708,0.253415,1.468902,1.445810,0.253415,1.468902,2.493008,-0.145054,1.770931,2.493008,0,duplicate_candidate
1700,random_sample,289,0.713603,1.328882,-2.023935,0.822583,1.326349,-2.014067,0.822583,1.326349,-3.061265,0.822583,1.326349,-3.061265,0,duplicate_candidate
1701,random_sample,174,0.037235,0.793701,2.718682,-0.154167,0.089380,2.674369,-0.154167,0.089380,1.627171,-0.182339,0.588585,1.627171,0,translation_collision
1702,random_sample,338,1.300696,1.048885,0.640632,1.272896,1.344048,0.853739,1.272896,1.344048,-0.193458,1.563835,1.287051,-0.193458,0,translation_collision
1703,random_sample,536,0.245205,0.963804,-0.528810,0.672868,1.218142,-0.648585,0.672868,1.218142,-1.695783,0.610840,0.724446,-1.695783,1,accepted
1704,random_sample,458,-0.121669,1.579760,-2.183249,-0.123645,1.538511,-2.055113,-0.123645,1.538511,-3.102310,-0.123645,1.538511,-3.102310,0,duplicate_candidate
1705,random_sample,337,0.955033,1.162060,-1.051258,0.874387,1.301143,-1.007915,0.874387,1.301143,-1.007915,0.874387,1.301143,-1.007915,0,zero_motion
1706,lateral_motion,454,nan,nan,nan,0.498820,1.687820,-0.005203,0.498820,1.687820,-0.005203,0.496475,1.237057,-0.005203,1,accepted
1707,random_sample,555,0.546865,1.141084,-0.017416,0.496475,1.237057,-0.005203,0.496475,1.237057,-1.052401,0.496475,1.237057,-1.052401,0,duplicate_candidate
1708,lateral_motion,54,nan,nan,nan,0.761261,0.404343,1.152023,0.761261,0.404343,1.152023,1.143851,0.234051,1.152023,0,lateral_segment_collision
1709,random_sample,279,-0.114821,0.476695,-2.618969,-0.106654,-0.109982,-2.682691,-0.106654,-0.109982,2.553297,-0.522598,0.167491,2.553297,0,translation_collision
