iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1464,random_sample,329,1.385997,1.846497,0.320288,1.178977,1.644762,0.299581,1.178977,1.644762,0.299581,1.455160,1.730069,0.299581,0,translation_collision
1465,random_sample,42,1.112697,-0.207547,0.152760,1.136421,-0.297671,0.396076,1.136421,-0.297671,1.443274,1.136421,-0.297671,1.443274,0,duplicate_candidate
1466,random_sample,114,1.473316,0.156809,-1.641002,1.136421,-0.297671,-1.698319,1.136421,-0.297671,-0.651121,1.534123,-0.600710,-0.651121,0,translation_collision
1467,random_sample,236,0.660834,1.252941,-1.330827,0.558889,1.179050,-1.565032,0.558889,1.179050,-0.517834,0.558889,1.179050,-0.517834,0,duplicate_candidate
1468,random_sample,376,-0.019844,0.861451,1.684956,0.415763,0.550870,1.657919,0.415763,0.550870,2.522207,0.008646,0.841138,2.522207,0,translation_collision
1469,random_sample,353,0.381868,-0.341015,-0.520195,0.318201,-0.210039,-0.468498,0.318201,-0.210039,-0.468498,0.318201,-0.210039,-0.468498,0,zero_motion
1470,random_sample,63,-0.107726,0.153971,0.200355,-0.052864,0.106864,0.281667,-0.052864,0.106864,1.328865,-0.052864,0.106864,1.328865,0,duplicate_candidate
1471,random_sample,121,-0.194883,0.220258,-1.012917,-0.052864,0.106864,-0.765530,-0.052864,0.106864,-1.812728,-0.052864,0.106864,-1.812728,0,duplicate_candidate
1472,random_sample,386,-0.046596,1.724412,-0.650468,-0.020289,1.675849,-0.747617,-0.020289,1.675849,0.299581,-0.020289,1.675849,0.299581,0,duplicate_candidate
1473,random_sample,202,-0.486508,1.801968,-3.002629,-0.206473,1.718270,-2.843876,-0.206473,1.718270,-2.843876,-0.485891,1.632534,-2.843876,0,translation_collision
1474,random_sample,206,-0.132978,0.152358,3.023517,-0.052864,0.106864,-2.859926,-0.052864,0.106864,2.625135,-0.052864,0.106864,2.625135,0,duplicate_candidate
1475,random_sample,18,1.424239,0.173500,1.794196,1.173781,-0.006288,1.443274,1.173781,-0.006288,0.622598,1.424239,0.173500,0.622598,0,rotation_collision
1476,random_sample,394,1.127960,0.884311,-1.099190,0.800289,1.212250,-1.093066,0.800289,1.212250,-1.093066,1.013430,0.800566,-1.093066,0,translation_collision
1477,random_sample,446,0.734636,1.355667,-0.408117,0.558889,1.179050,-0.517834,0.558889,1.179050,0.529363,0.558889,1.179050,0.529363,0,duplicate_candidate
1478,random_sample,145,-0.492290,1.917334,1.776035,-0.206473,1.718270,1.346778,-0.206473,1.718270,2.393976,-0.461890,1.955081,2.393976,0,translation_collision
1479,random_sample,263,0.010074,-0.196365,-1.558411,-0.004795,-0.255448,-1.496801,-0.004795,-0.255448,-0.449604,-0.004795,-0.255448,-0.449604,0,duplicate_candidate
1480,random_sample,272,-0.477563,1.121115,0.092926,-0.206473,1.718270,0.214398,-0.206473,1.718270,-0.832800,0.129930,1.348361,-0.832800,0,translation_collision
1481,random_sample,330,0.638467,0.842266,-3.070162,0.581559,1.055279,-2.842012,0.581559,1.055279,-1.794814,0.581559,1.055279,-1.794814,0,duplicate_candidate
1482,random_sample,285,1.095699,1.981441,0.104756,1.140083,1.680992,0.299581,1.140083,1.680992,1.346778,1.207551,1.977112,1.346778,0,translation_collision
1483,random_sample,147,0.023952,0.255569,2.903878,0.051561,0.196062,2.630809,0.051561,0.196062,2.630809,0.051561,0.196062,2.630809,0,zero_motion
1484,random_sample,375,1.211903,0.218062,-1.062672,0.852876,-0.100138,-0.664442,0.852876,-0.100138,0.382755,1.297903,0.079035,0.382755,0,translation_collision
1485,random_sample,238,-0.441016,1.414791,-1.340048,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,-0.292375,1.344465,-1.796679,0,translation_collision
1486,random_sample,39,0.965700,-0.326526,-1.949289,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-1.698319,0,zero_motion
1487,random_sample,264,-0.118313,0.604330,-0.190846,0.206396,0.403538,-0.419777,0.206396,0.403538,0.627420,0.515461,0.627663,0.627420,1,accepted
1488,lateral_motion,186,nan,nan,nan,1.005921,1.279485,0.299581,1.005921,1.279485,0.299581,1.152331,0.805477,0.299581,0,lateral_segment_collision
1489,random_sample,10,0.542644,0.078488,-0.551943,0.604098,0.100498,-0.651121,0.604098,0.100498,-1.698319,0.604098,0.100498,-1.698319,0,rotation_collision
1490,lateral_motion,121,nan,nan,nan,-0.052864,0.106864,-0.765530,-0.052864,0.106864,-0.765530,0.281266,0.454542,-0.765530,1,accepted
1491,random_sample,319,-0.037889,-0.396732,0.388955,0.101379,-0.298363,0.396076,0.101379,-0.298363,-0.651121,0.101379,-0.298363,-0.651121,0,duplicate_candidate
1492,random_sample,354,0.157064,1.731937,0.378731,0.041906,1.794482,0.297716,0.041906,1.794482,-0.497549,0.041906,1.794482,-0.497549,0,duplicate_candidate
1493,lateral_motion,388,nan,nan,nan,0.637912,1.525883,3.095724,0.637912,1.525883,3.095724,0.659085,1.987148,3.095724,0,lateral_segment_collision
1494,random_sample,195,1.332782,0.952830,-0.757574,1.267045,1.267009,-0.747617,1.267045,1.267009,-0.747617,1.502426,1.048775,-0.747617,0,translation_collision
1495,random_sample,436,-0.454272,1.622636,-1.198225,-0.206473,1.718270,-0.832800,-0.206473,1.718270,-1.879997,-0.287299,1.465253,-1.879997,0,translation_collision
1496,random_sample,340,1.166940,0.823308,1.711876,0.739443,1.197176,1.578179,0.739443,1.197176,0.530981,1.170598,1.450365,0.530981,1,accepted
1497,lateral_motion,258,nan,nan,nan,0.348381,-0.044355,-2.998706,0.348381,-0.044355,-2.998706,0.390553,-0.337489,-2.998706,0,lateral_segment_collision
1498,random_sample,272,-0.273126,1.382760,-0.184489,-0.206473,1.718270,0.214398,-0.206473,1.718270,-0.832800,0.023671,1.465203,-0.832800,0,translation_collision
1499,random_sample,57,1.088822,-0.418646,-0.430400,1.136421,-0.297671,-0.651121,1.136421,-0.297671,-1.698319,1.136421,-0.297671,-1.698319,0,duplicate_candidate
1500,random_sample,425,1.350633,1.979442,-0.119589,1.013295,1.508653,-0.045869,1.013295,1.508653,0.949058,1.304520,1.915086,0.949058,0,translation_collision
1501,random_sample,439,1.177557,1.680845,2.987963,0.900389,1.606956,-3.076914,0.900389,1.606956,2.159074,0.741210,1.845583,2.159074,0,translation_collision
1502,random_sample,257,0.406939,0.387444,2.277050,0.408426,0.299764,2.281106,0.408426,0.299764,2.281106,0.408426,0.299764,2.281106,0,zero_motion
1503,random_sample,191,-0.091936,-0.070749,0.561565,-0.109116,-0.137970,0.396076,-0.109116,-0.137970,1.320580,-0.109116,-0.137970,1.320580,0,duplicate_candidate
1504,lateral_motion,215,nan,nan,nan,0.788233,1.320309,2.393976,0.788233,1.320309,2.393976,1.019707,1.569970,2.393976,1,accepted
1505,random_sample,172,0.592877,-0.334357,-0.336577,0.627097,-0.249645,-0.651121,0.627097,-0.249645,-1.698319,0.627097,-0.249645,-1.698319,0,duplicate_candidate
1506,lateral_motion,411,nan,nan,nan,0.482536,0.357834,0.665683,0.482536,0.357834,0.665683,0.778529,-0.019108,0.665683,0,lateral_segment_collision
1507,random_sample,18,1.399223,0.589669,1.487325,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.237370,0.489652,1.443274,0,translation_collision
1508,random_sample,35,0.355289,0.044205,-0.258016,0.352175,0.054930,-0.651121,0.352175,0.054930,-0.651121,0.352175,0.054930,-0.651121,0,zero_motion
1509,random_sample,206,-0.319960,0.586212,-3.005927,-0.052864,0.106864,-2.859926,-0.052864,0.106864,2.376062,-0.413372,0.453324,2.376062,0,translation_collision
1510,random_sample,439,1.078924,1.709989,-3.017039,0.900389,1.606956,-3.076914,0.900389,1.606956,2.159074,0.900389,1.606956,2.159074,0,duplicate_candidate
1511,random_sample,202,-0.388608,1.022998,-2.946841,-0.206473,1.718270,-2.843876,-0.206473,1.718270,-1.827001,-0.333179,1.234590,-1.827001,0,translation_collision
1512,random_sample,133,1.442057,0.558223,-1.768957,1.004568,1.185936,-1.794814,1.004568,1.185936,-0.962116,1.290461,0.775735,-0.962116,0,translation_collision
1513,random_sample,370,0.479093,1.162235,-2.027320,0.494547,1.301950,-2.140264,0.494547,1.301950,-2.140264,0.494547,1.301950,-2.140264,0,zero_motion
1514,random_sample,74,0.663927,-0.045725,2.655776,0.487741,-0.048368,2.630809,0.487741,-0.048368,1.583611,0.487741,-0.048368,1.583611,0,duplicate_candidate
1515,random_sample,149,0.735155,1.148488,-0.587459,0.739443,1.197176,-0.747617,0.739443,1.197176,-1.658627,0.739443,1.197176,-1.658627,0,duplicate_candidate
1516,random_sample,249,1.254154,1.663596,-1.183473,1.115643,1.673443,-1.566854,1.115643,1.673443,-0.519657,1.115643,1.673443,-0.519657,0,duplicate_candidate
1517,random_sample,23,0.099846,0.333091,0.066517,0.206396,0.403538,0.396076,0.206396,0.403538,-0.651121,0.206396,0.403538,-0.651121,0,duplicate_candidate
1518,random_sample,8,-0.065536,0.826024,-2.620847,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.182284,0.717072,2.490471,0,rotation_collision
1519,random_sample,220,-0.220782,-0.215313,-2.955310,-0.149781,-0.285885,-2.859926,-0.149781,-0.285885,2.376062,-0.149781,-0.285885,2.376062,0,duplicate_candidate
1520,lateral_motion,434,nan,nan,nan,0.637912,1.525883,0.894117,0.637912,1.525883,0.894117,0.881187,1.330489,0.894117,1,accepted
1521,random_sample,199,1.326007,1.513614,-1.032840,1.131125,1.393028,-0.747617,1.131125,1.393028,0.299581,1.131125,1.393028,0.299581,0,duplicate_candidate
1522,random_sample,22,1.474311,0.145746,-2.974824,1.136421,-0.297671,-2.745516,1.136421,-0.297671,2.490471,0.738718,0.005368,2.490471,0,duplicate_candidate
1523,random_sample,459,1.335387,0.582613,0.942196,0.881187,1.330489,0.894117,0.881187,1.330489,-0.153080,1.375340,1.254248,-0.153080,0,translation_collision
1524,lateral_motion,138,nan,nan,nan,0.369227,0.014152,-1.698319,0.369227,0.014152,-1.698319,0.855645,-0.048216,-1.698319,1,accepted
1525,random_sample,61,0.089672,0.181134,1.179931,-0.052864,0.106864,1.328865,-0.052864,0.106864,0.480358,-0.052864,0.106864,0.480358,0,duplicate_candidate
1526,random_sample,433,1.105727,1.426678,1.790682,1.181315,1.530856,1.578179,1.181315,1.530856,2.625376,1.181315,1.530856,2.625376,0,duplicate_candidate
1527,random_sample,276,1.269092,1.536609,-2.807897,0.922714,1.450942,-2.842012,0.922714,1.450942,-1.794814,0.843448,1.103043,-1.794814,1,accepted
1528,random_sample,453,-0.374493,1.203033,-0.324080,0.041906,1.794482,-0.497549,0.041906,1.794482,-1.544746,0.054930,1.294651,-1.544746,0,translation_collision
1529,random_sample,424,0.473317,1.460099,-0.183948,0.637912,1.525883,-0.045869,0.637912,1.525883,-1.093066,0.637912,1.525883,-1.093066,0,duplicate_candidate
1530,random_sample,77,-0.415324,0.743165,-2.648064,0.005905,0.217074,-2.745516,0.005905,0.217074,2.490471,-0.391797,0.520113,2.490471,0,rotation_collision
1531,random_sample,433,1.360622,1.321257,1.600965,1.181315,1.530856,1.578179,1.181315,1.530856,0.530981,1.419168,1.670532,0.530981,0,translation_collision
1532,random_sample,162,0.880204,0.791672,2.055865,1.004568,1.185936,2.393976,1.004568,1.185936,-2.842012,0.609568,1.063930,-2.842012,1,accepted
1533,random_sample,296,1.078245,0.787483,-0.018813,1.004568,1.185936,0.299581,1.004568,1.185936,-0.747617,1.301712,0.910438,-0.747617,0,translation_collision
1534,random_sample,63,0.071328,0.205004,0.216508,-0.052864,0.106864,0.281667,-0.052864,0.106864,0.281667,-0.052864,0.106864,0.281667,0,zero_motion
1535,random_sample,247,-0.306709,0.968919,0.577552,0.206396,0.403538,0.627420,0.206396,0.403538,1.674618,0.154578,0.900845,1.674618,0,translation_collision
1536,lateral_motion,328,nan,nan,nan,0.205870,0.109589,2.630809,0.205870,0.109589,2.630809,0.333015,0.336478,2.630809,1,accepted
1537,random_sample,133,1.148761,1.014699,-1.701148,1.004568,1.185936,-1.794814,1.004568,1.185936,-0.870927,1.004568,1.185936,-0.870927,0,duplicate_candidate
1538,random_sample,253,-0.293709,0.269504,2.053029,-0.052864,0.106864,2.376062,-0.052864,0.106864,2.376062,-0.262403,0.308238,2.376062,0,translation_collision
1539,random_sample,371,-0.427392,0.953878,-1.493823,0.206396,0.403538,-1.466975,0.206396,0.403538,-2.514172,-0.198377,0.110009,-2.514172,0,duplicate_candidate
1540,random_sample,455,-0.303560,-0.276371,1.327915,-0.109116,-0.137970,1.320580,-0.109116,-0.137970,2.367778,-0.109116,-0.137970,2.367778,0,duplicate_candidate
1541,random_sample,193,0.708889,0.020875,-0.129881,0.711003,-0.038761,-0.651121,0.711003,-0.038761,0.396076,0.711003,-0.038761,0.396076,0,duplicate_candidate
1542,lateral_motion,430,nan,nan,nan,-0.206473,1.718270,-1.856959,-0.206473,1.718270,-1.856959,-0.449613,1.789811,-1.856959,0,lateral_segment_collision
1543,random_sample,340,0.702710,1.130598,1.548153,0.739443,1.197176,1.578179,0.739443,1.197176,2.625376,0.739443,1.197176,2.625376,0,duplicate_candidate
1544,random_sample,434,0.885161,1.703880,0.789012,0.637912,1.525883,0.894117,0.637912,1.525883,0.894117,0.828690,1.763409,0.894117,1,accepted
1545,random_sample,115,0.474863,1.637073,-0.730862,0.637912,1.525883,-0.747617,0.637912,1.525883,-1.794814,0.637912,1.525883,-1.794814,0,duplicate_candidate
1546,random_sample,429,-0.174739,0.026073,0.779321,0.051561,0.196062,0.791964,0.051561,0.196062,1.839161,-0.023487,0.468964,1.839161,0,translation_collision
1547,random_sample,462,1.083961,1.715709,2.672495,1.181315,1.530856,2.625376,1.181315,1.530856,2.625376,1.181315,1.530856,2.625376,0,zero_motion
1548,random_sample,433,1.451470,1.091713,1.743856,1.181315,1.530856,1.578179,1.181315,1.530856,0.530981,1.612471,1.784046,0.530981,0,translation_collision
1549,random_sample,16,1.190071,0.142180,-0.186681,1.001800,-0.202541,-0.651121,1.001800,-0.202541,0.396076,1.364174,-0.051005,0.396076,0,translation_collision
1550,random_sample,407,0.041318,0.826519,2.653921,0.415763,0.550870,2.705116,0.415763,0.550870,2.705116,-0.005609,0.747433,2.705116,0,translation_collision
1551,random_sample,312,-0.134306,1.171952,1.521471,-0.020289,1.675849,1.346778,-0.020289,1.675849,0.299581,0.457441,1.823409,0.299581,0,translation_collision
1552,random_sample,185,0.600666,0.419312,-0.676143,0.454776,0.507405,-0.651121,0.454776,0.507405,-0.651121,0.454776,0.507405,-0.651121,0,zero_motion
1553,random_sample,412,-0.054892,1.440171,0.806389,-0.020289,1.675849,0.495735,-0.020289,1.675849,-0.551463,-0.020289,1.675849,-0.551463,0,duplicate_candidate
1554,random_sample,42,1.472995,0.130934,0.528535,1.136421,-0.297671,0.396076,1.136421,-0.297671,0.396076,1.597712,-0.104770,0.396076,0,translation_collision
1555,random_sample,429,-0.222686,0.773650,1.059840,0.051561,0.196062,0.791964,0.051561,0.196062,1.839161,-0.081017,0.678165,1.839161,0,translation_collision
1556,lateral_motion,398,nan,nan,nan,-0.104270,-0.294061,-1.698319,-0.104270,-0.294061,-1.698319,0.254349,-0.340042,-1.698319,0,lateral_segment_collision
1557,random_sample,375,0.906188,-0.087847,-1.089708,0.852876,-0.100138,-0.664442,0.852876,-0.100138,0.226576,0.852876,-0.100138,0.226576,0,duplicate_candidate
1558,random_sample,101,0.890937,0.122380,2.172518,0.529137,0.032241,2.239776,0.529137,0.032241,1.192579,0.666821,0.378749,1.192579,0,translation_collision
1559,random_sample,433,1.335466,0.969792,1.594314,1.181315,1.530856,1.578179,1.181315,1.530856,0.530981,1.612471,1.784046,0.530981,0,translation_collision
1560,random_sample,42,1.411283,-0.134671,0.036631,1.136421,-0.297671,0.396076,1.136421,-0.297671,0.396076,1.431240,-0.174385,0.396076,0,translation_collision
1561,random_sample,42,1.344399,-0.164573,0.398227,1.136421,-0.297671,0.396076,1.136421,-0.297671,0.396076,1.136421,-0.297671,0.396076,0,zero_motion
1562,random_sample,402,0.273089,-0.131253,1.176059,0.248245,-0.182513,1.328865,0.248245,-0.182513,1.328865,0.248245,-0.182513,1.328865,0,zero_motion
1563,random_sample,411,0.813917,0.389636,0.877095,0.482536,0.357834,0.665683,0.482536,0.357834,0.665683,0.744363,0.563434,0.665683,0,translation_collision
1564,random_sample,18,1.104153,0.335416,1.849041,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.218131,0.339606,1.443274,0,translation_collision
1565,random_sample,335,0.498054,-0.197871,-0.132427,0.570297,-0.141806,0.264330,0.570297,-0.141806,-0.782867,0.570297,-0.141806,-0.782867,0,duplicate_candidate
1566,random_sample,6,0.239607,0.311726,-2.684104,0.206396,0.403538,-2.745516,0.206396,0.403538,-1.698319,0.206396,0.403538,-1.698319,0,duplicate_candidate
1567,random_sample,433,1.325214,1.566386,1.605999,1.181315,1.530856,1.578179,1.181315,1.530856,0.530981,1.181315,1.530856,0.530981,0,duplicate_candidate
1568,lateral_motion,279,nan,nan,nan,-0.109116,-0.137970,-0.651121,-0.109116,-0.137970,-0.651121,-0.300248,-0.388808,-0.651121,0,lateral_segment_collision
1569,random_sample,397,0.291207,1.024559,1.907468,0.558889,1.179050,1.576561,0.558889,1.179050,2.623758,0.290345,1.332037,2.623758,1,accepted
1570,random_sample,394,1.014645,0.726896,-1.210457,0.800289,1.212250,-1.093066,0.800289,1.212250,-1.093066,1.030172,0.768230,-1.093066,0,translation_collision
1571,random_sample,128,1.193226,1.867359,-1.775724,0.900389,1.606956,-1.794814,0.900389,1.606956,-0.747617,1.187753,1.340526,-0.747617,1,accepted
1572,random_sample,178,0.062220,-0.470828,-2.174863,-0.149781,-0.285885,-1.812728,-0.149781,-0.285885,-0.765530,0.053064,-0.480827,-0.765530,0,translation_collision
1573,random_sample,210,-0.234960,1.081959,2.982208,0.124443,1.426550,2.623758,0.124443,1.426550,-2.612229,-0.305317,1.175114,-2.612229,0,rotation_collision
1574,random_sample,228,1.414948,-0.381388,1.821247,1.136421,-0.297671,1.633606,1.136421,-0.297671,0.586409,1.378668,-0.136730,0.586409,0,translation_collision
1575,random_sample,182,1.247998,0.863658,1.497470,1.004568,1.185936,1.346778,1.004568,1.185936,0.299581,1.390462,1.305130,0.299581,0,translation_collision
1576,random_sample,433,1.113792,1.461934,1.517832,1.181315,1.530856,1.578179,1.181315,1.530856,2.625376,1.181315,1.530856,2.625376,0,duplicate_candidate
1577,random_sample,407,0.289195,0.862884,3.045131,0.415763,0.550870,2.705116,0.415763,0.550870,2.705116,0.110623,0.693213,2.705116,0,translation_collision
1578,random_sample,52,-0.428176,0.229994,0.415952,-0.052864,0.106864,0.396076,-0.052864,0.106864,1.443274,-0.002630,0.498650,1.443274,0,translation_collision
1579,random_sample,384,-0.022117,1.458964,0.196124,-0.020289,1.675849,0.299581,-0.020289,1.675849,-0.747617,-0.020289,1.675849,-0.747617,0,duplicate_candidate
1580,random_sample,307,1.090508,1.212685,-1.255453,1.117297,1.253662,-1.566854,1.117297,1.253662,-1.566854,1.117297,1.253662,-1.566854,0,zero_motion
1581,random_sample,264,0.135715,0.187054,-0.439207,0.206396,0.403538,-0.419777,0.206396,0.403538,-1.466975,0.206396,0.403538,-1.466975,0,duplicate_candidate
1582,random_sample,400,0.144532,0.049897,-2.227939,0.238844,0.092121,-2.514172,0.238844,0.092121,-2.514172,0.238844,0.092121,-2.514172,0,zero_motion
1583,random_sample,189,1.030844,1.709356,-2.871729,0.900389,1.606956,-2.842012,0.900389,1.606956,2.393976,0.900389,1.606956,2.393976,0,duplicate_candidate
1584,random_sample,431,0.837032,1.461302,1.726727,0.737556,1.452750,1.578179,0.737556,1.452750,0.530981,0.737556,1.452750,0.530981,0,duplicate_candidate
1585,random_sample,325,0.159348,1.398662,-1.790499,0.434426,1.714547,-1.794814,0.434426,1.714547,-1.794814,0.341374,1.306145,-1.794814,1,accepted
1586,random_sample,238,-0.397075,1.453085,-1.582667,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,-0.279615,1.399990,-1.796679,0,translation_collision
1587,lateral_motion,375,nan,nan,nan,0.852876,-0.100138,-0.664442,0.852876,-0.100138,-0.664442,0.578584,-0.450336,-0.664442,0,lateral_segment_collision
