iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1417,random_sample,89,1.252347,1.492042,-0.415857,1.260831,1.401637,-0.371713,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,0,duplicate_candidate
1418,random_sample,50,0.969135,0.663117,1.298143,1.047219,1.230487,1.501539,1.047219,1.230487,2.548737,0.632545,1.509853,2.548737,1,accepted
1419,random_sample,416,1.008056,0.809612,3.125444,1.068410,1.192591,2.944748,1.068410,1.192591,-2.291239,0.812634,0.901225,-2.291239,0,translation_collision
1420,random_sample,207,0.364532,1.229386,2.086521,0.385972,1.248044,1.722037,0.385972,1.248044,2.769235,0.385972,1.248044,2.769235,0,duplicate_candidate
1421,random_sample,390,0.701718,0.066921,0.647075,0.812023,-0.105515,0.675484,0.812023,-0.105515,1.722682,0.812023,-0.105515,1.722682,0,duplicate_candidate
1422,random_sample,95,0.274319,1.120060,2.827213,0.400615,1.150274,2.769879,0.400615,1.150274,2.769879,0.400615,1.150274,2.769879,0,zero_motion
1423,random_sample,467,0.577166,1.987906,-1.232068,0.908262,1.733022,-1.244042,0.908262,1.733022,-2.291239,0.632606,1.419010,-2.291239,1,accepted
1424,random_sample,450,-0.227235,0.822268,-0.683573,0.484617,0.799031,-0.610386,0.484617,0.799031,-1.657583,0.441278,0.300913,-1.657583,1,accepted
1425,random_sample,356,0.151448,1.562551,3.017705,0.213001,1.469472,2.997690,0.213001,1.469472,2.155075,0.213001,1.469472,2.155075,0,duplicate_candidate
1426,random_sample,356,0.080534,1.217222,-3.126115,0.213001,1.469472,2.997690,0.213001,1.469472,-2.238297,0.036630,1.245706,-2.238297,0,translation_collision
1427,random_sample,45,-0.078533,1.999733,1.761379,0.165217,1.783009,1.722037,0.165217,1.783009,1.722037,0.116075,2.105450,1.722037,0,translation_collision
1428,random_sample,240,0.883295,1.031031,-2.094799,0.762009,1.022870,-2.083526,0.762009,1.022870,-1.036328,0.762009,1.022870,-1.036328,0,duplicate_candidate
1429,random_sample,384,1.178361,1.423969,0.032639,1.260831,1.401637,-0.203716,1.260831,1.401637,0.843481,1.260831,1.401637,0.843481,0,duplicate_candidate
1430,random_sample,279,0.335223,0.637899,1.149746,0.390539,0.586453,1.571617,0.390539,0.586453,2.392425,0.390539,0.586453,2.392425,0,duplicate_candidate
1431,lateral_motion,243,nan,nan,nan,0.384982,1.254540,-2.704781,0.384982,1.254540,-2.704781,0.174841,1.704624,-2.704781,1,accepted
1432,random_sample,317,0.531610,1.031077,0.623668,0.562757,0.990621,0.674839,0.562757,0.990621,1.722037,0.562757,0.990621,1.722037,0,duplicate_candidate
1433,random_sample,182,0.374902,0.948857,2.524714,0.384982,1.254540,2.531207,0.384982,1.254540,-2.704781,0.107850,1.125149,-2.704781,0,translation_collision
1434,random_sample,45,0.032863,1.760710,1.709107,0.165217,1.783009,1.722037,0.165217,1.783009,2.769235,0.165217,1.783009,2.769235,0,duplicate_candidate
1435,random_sample,310,1.308354,0.880863,-2.386578,1.105209,1.196079,-2.466109,1.105209,1.196079,-1.418911,1.161948,0.825390,-1.418911,0,translation_collision
1436,lateral_motion,465,nan,nan,nan,0.213001,1.469472,1.499969,0.213001,1.469472,1.499969,0.533886,1.446707,1.499969,1,accepted
1437,random_sample,166,-0.387292,0.483815,-1.694712,-0.136381,0.054231,-1.431420,-0.136381,0.054231,-2.478618,-0.528487,-0.251957,-2.478618,0,translation_collision
1438,lateral_motion,430,nan,nan,nan,1.064903,-0.159158,-2.466753,1.064903,-0.159158,-2.466753,1.363742,-0.532631,-2.466753,0,lateral_segment_collision
1439,random_sample,432,1.300328,1.128464,2.423497,1.047219,1.230487,2.548737,1.047219,1.230487,1.501539,1.066104,1.502730,1.501539,1,accepted
1440,random_sample,349,0.027632,0.712429,-1.523683,0.341643,0.756422,-1.657583,0.341643,0.756422,-2.704781,0.054338,0.622281,-2.704781,0,rotation_collision
1441,random_sample,251,-0.370972,-0.101703,-0.446199,-0.136381,0.054231,-0.384223,-0.136381,0.054231,-1.431420,-0.097248,-0.224725,-1.431420,1,accepted
1442,random_sample,473,-0.372794,0.002495,1.935913,-0.136381,0.054231,1.710172,-0.136381,0.054231,2.757370,-0.136381,0.054231,2.757370,0,duplicate_candidate
1443,random_sample,188,1.006686,1.820686,0.399642,1.115939,1.691541,0.463480,1.115939,1.691541,1.510678,1.115939,1.691541,1.510678,0,duplicate_candidate
1444,random_sample,186,-0.069918,0.629841,2.651745,-0.254677,0.169651,2.618815,-0.254677,0.169651,1.571617,-0.255084,0.665545,1.571617,0,translation_collision
1445,random_sample,124,1.190925,-0.119209,1.541650,1.064903,-0.159158,1.722037,1.064903,-0.159158,0.674839,1.064903,-0.159158,0.674839,0,duplicate_candidate
1446,random_sample,57,-0.368835,-0.061195,3.098588,-0.136381,0.054231,2.798309,-0.136381,0.054231,-2.680704,-0.368835,-0.061195,-2.680704,0,translation_collision
1447,random_sample,215,1.153815,1.697168,-0.743205,1.115939,1.691541,-0.583717,1.115939,1.691541,-0.583717,1.115939,1.691541,-0.583717,0,zero_motion
1448,lateral_motion,468,nan,nan,nan,0.994640,1.478145,-1.244042,0.994640,1.478145,-1.244042,0.606520,1.346610,-1.244042,1,accepted
1449,random_sample,124,1.097065,0.052441,1.629216,1.064903,-0.159158,1.722037,1.064903,-0.159158,1.722037,1.064903,-0.159158,1.722037,0,zero_motion
1450,random_sample,86,0.343949,0.918520,2.072923,0.418813,1.032558,1.722037,0.418813,1.032558,2.769235,0.418813,1.032558,2.769235,0,duplicate_candidate
1451,random_sample,68,0.491365,0.483802,-2.554631,0.451200,0.752945,-2.466109,0.451200,0.752945,-1.422657,0.491365,0.483802,-1.422657,1,accepted
1452,random_sample,224,1.190915,-0.461359,3.029241,1.030365,-0.190632,2.769879,1.030365,-0.190632,-2.466109,0.784731,-0.387440,-2.466109,0,translation_collision
1453,random_sample,331,-0.164454,1.318700,-0.722139,0.069603,1.566407,-0.594426,0.069603,1.566407,-1.641624,0.045486,1.226466,-1.641624,0,translation_collision
1454,random_sample,388,1.306004,0.445559,-1.890602,1.003230,0.982897,-1.746632,1.003230,0.982897,-1.746632,0.915765,0.490607,-1.746632,0,translation_collision
1455,random_sample,403,0.014181,0.952042,2.014600,0.213001,1.469472,1.950493,0.213001,1.469472,2.997690,-0.281831,1.541175,2.997690,0,duplicate_candidate
1456,random_sample,321,-0.059939,1.031561,-2.831947,-0.097090,1.501920,-2.743400,-0.097090,1.501920,-1.696203,-0.156105,1.033802,-1.696203,0,translation_collision
1457,random_sample,432,1.167202,1.521449,2.391999,1.047219,1.230487,2.548737,1.047219,1.230487,1.501539,1.068999,1.544462,1.501539,1,accepted
1458,random_sample,372,0.251975,1.276536,-0.434215,0.213001,1.469472,-0.394500,0.213001,1.469472,-1.371475,0.213001,1.469472,-1.371475,0,duplicate_candidate
1459,random_sample,422,-0.291729,0.810776,0.517692,0.390539,0.586453,0.524420,0.390539,0.586453,1.571617,0.390128,1.086453,1.571617,0,duplicate_candidate
1460,lateral_motion,417,nan,nan,nan,1.165939,1.681634,0.995859,1.165939,1.681634,0.995859,0.837694,1.894323,0.995859,0,lateral_segment_collision
1461,random_sample,296,0.083984,-0.436048,2.770222,0.216525,-0.088455,2.757370,0.216525,-0.088455,-2.478618,-0.076677,-0.317411,-2.478618,0,translation_collision
1462,random_sample,194,0.307609,-0.150010,2.669747,0.294720,-0.104814,2.769235,0.294720,-0.104814,-2.466753,0.294720,-0.104814,-2.466753,0,duplicate_candidate
1463,random_sample,153,0.941625,1.363842,-1.370839,0.956530,1.329903,-1.419556,0.956530,1.329903,-2.466753,0.956530,1.329903,-2.466753,0,duplicate_candidate
1464,random_sample,381,0.216323,0.327764,2.886532,0.243330,0.225174,2.794478,0.243330,0.225174,1.828207,0.243330,0.225174,1.828207,0,duplicate_candidate
1465,lateral_motion,214,nan,nan,nan,1.030365,-0.190632,1.722682,1.030365,-0.190632,1.722682,1.485095,-0.121030,1.722682,0,lateral_segment_collision
1466,random_sample,82,0.601438,1.695575,-0.707848,0.556553,1.744369,-0.372358,0.556553,1.744369,-0.372358,0.556553,1.744369,-0.372358,0,zero_motion
1467,random_sample,34,0.305081,1.924339,0.656259,0.309649,1.748832,0.674839,0.309649,1.748832,1.596822,0.309649,1.748832,1.596822,0,duplicate_candidate
1468,random_sample,393,0.568495,0.112399,0.941512,0.452384,0.348112,0.909320,0.452384,0.348112,-0.137877,0.712650,0.311998,-0.137877,0,translation_collision
1469,random_sample,173,0.041081,0.976852,-3.008182,0.381193,0.963271,2.922784,0.381193,0.963271,2.922784,0.048925,1.037157,2.922784,0,translation_collision
1470,random_sample,467,0.961474,1.865341,-1.035219,0.908262,1.733022,-1.244042,0.908262,1.733022,-0.196844,0.908262,1.733022,-0.196844,0,duplicate_candidate
1471,random_sample,256,0.883347,1.042660,-0.676119,0.665827,1.058090,-0.610386,0.665827,1.058090,-0.610386,0.665827,1.058090,-0.610386,0,zero_motion
1472,random_sample,167,1.396339,0.379496,-1.623593,1.028127,0.955255,-1.640054,1.028127,0.955255,-1.640054,0.993526,0.456454,-1.640054,0,translation_collision
1473,random_sample,369,-0.116195,1.222336,0.650483,0.213001,1.469472,0.652697,0.213001,1.469472,1.699895,0.160007,1.877685,1.699895,0,translation_collision
1474,random_sample,82,0.634329,1.977175,-0.644181,0.556553,1.744369,-0.372358,0.556553,1.744369,0.674839,0.556553,1.744369,0.674839,0,duplicate_candidate
1475,random_sample,135,1.421211,-0.495194,2.588747,1.064903,-0.159158,2.769235,1.064903,-0.159158,-2.466753,0.682486,-0.465153,-2.466753,0,translation_collision
1476,random_sample,426,-0.006236,0.904645,-1.124110,0.409405,0.963223,-1.419556,0.409405,0.963223,-2.466753,0.081662,0.700976,-2.466753,0,translation_collision
1477,random_sample,418,-0.194802,0.355813,-1.936686,-0.136381,0.054231,-2.350705,-0.136381,0.054231,2.885283,-0.433535,0.132108,2.885283,0,translation_collision
1478,random_sample,489,0.076924,0.817516,-1.037447,0.762009,1.022870,-1.036328,0.762009,1.022870,-2.083526,0.516730,0.587165,-2.083526,0,translation_collision
1479,random_sample,321,-0.211859,1.318194,-2.953286,-0.097090,1.501920,-2.743400,-0.097090,1.501920,-2.743400,-0.097090,1.501920,-2.743400,0,zero_motion
1480,random_sample,418,-0.341849,0.178918,-2.010023,-0.136381,0.054231,-2.350705,-0.136381,0.054231,2.885283,-0.136381,0.054231,2.885283,0,duplicate_candidate
1481,random_sample,156,1.421003,1.459056,-3.056144,1.260831,1.401637,2.944748,1.260831,1.401637,1.897551,1.260831,1.401637,1.897551,0,duplicate_candidate
1482,random_sample,210,1.048985,0.527687,-0.016518,1.232088,0.904474,-0.156952,1.232088,0.904474,-1.204150,1.382266,0.513397,-1.204150,0,rotation_collision
1483,random_sample,341,0.325994,0.523457,-1.696765,0.440303,0.508140,-1.641624,0.440303,0.508140,-2.688821,0.440303,0.508140,-2.688821,0,duplicate_candidate
1484,lateral_motion,478,nan,nan,nan,1.064903,-0.159158,1.779958,1.064903,-0.159158,1.779958,0.685593,-0.239672,1.779958,1,accepted
1485,random_sample,135,1.286739,0.422670,-3.096507,1.064903,-0.159158,2.769235,1.064903,-0.159158,1.722037,0.989571,0.335135,1.722037,0,translation_collision
1486,random_sample,240,1.292149,0.355152,-2.123929,0.762009,1.022870,-2.083526,0.762009,1.022870,-1.036328,1.016700,0.592600,-1.036328,0,translation_collision
1487,random_sample,418,-0.361323,-0.020160,-2.309794,-0.136381,0.054231,-2.350705,-0.136381,0.054231,-2.350705,-0.136381,0.054231,-2.350705,0,zero_motion
1488,random_sample,336,0.427006,0.281200,-0.506474,0.486988,0.484846,-0.427044,0.486988,0.484846,-1.474241,0.486988,0.484846,-1.474241,0,duplicate_candidate
1489,random_sample,57,-0.307795,0.582479,2.837933,-0.136381,0.054231,2.798309,-0.136381,0.054231,1.884571,-0.290707,0.529819,1.884571,0,translation_collision
1490,random_sample,347,1.188133,0.622605,0.664091,0.817224,1.045833,0.674839,0.817224,1.045833,-0.372358,1.282960,0.863926,-0.372358,0,translation_collision
1491,random_sample,36,1.216850,1.589112,2.619730,1.260831,1.401637,2.769879,1.260831,1.401637,1.801224,1.260831,1.401637,1.801224,0,duplicate_candidate
1492,random_sample,159,0.273378,-0.264390,2.849461,0.362733,-0.131378,2.769235,0.362733,-0.131378,-2.466753,0.362733,-0.131378,-2.466753,0,duplicate_candidate
1493,random_sample,40,0.426624,1.901704,-0.239458,0.309649,1.748832,-0.372358,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0,duplicate_candidate
1494,random_sample,255,0.105485,1.059638,-0.631264,0.384982,1.254540,-0.610386,0.384982,1.254540,-1.657583,0.355447,0.915080,-1.657583,1,accepted
1495,random_sample,210,1.131583,0.829790,0.128771,1.232088,0.904474,-0.156952,1.232088,0.904474,-1.204150,1.232088,0.904474,-1.204150,0,rotation_collision
1496,random_sample,498,1.188792,1.849717,1.277369,1.115939,1.691541,1.510678,1.115939,1.691541,1.510678,1.115939,1.691541,1.510678,0,zero_motion
1497,random_sample,403,0.245757,1.137426,1.954657,0.213001,1.469472,1.950493,0.213001,1.469472,2.997690,-0.117208,1.517321,2.997690,1,accepted
1498,random_sample,292,-0.291975,0.541967,-0.163306,-0.136381,0.054231,-0.256310,-0.136381,0.054231,0.790888,0.215226,0.409720,0.790888,0,translation_collision
1499,random_sample,506,0.004863,0.477380,1.835339,0.243330,0.225174,1.828207,0.243330,0.225174,1.828207,0.154968,0.560832,1.828207,0,translation_collision
1500,random_sample,63,0.470392,1.364023,2.633776,0.441776,1.300202,2.769879,0.441776,1.300202,1.722682,0.441776,1.300202,1.722682,0,duplicate_candidate
1501,random_sample,307,0.912581,0.452669,-1.207034,0.512888,0.415282,-1.419556,0.512888,0.415282,-0.372358,0.886816,0.269234,-0.372358,0,rotation_collision
1502,lateral_motion,354,nan,nan,nan,0.410979,1.553336,1.484009,0.410979,1.553336,1.484009,0.836229,1.516337,1.484009,1,accepted
1503,random_sample,368,-0.021316,1.754020,-2.513216,0.165217,1.783009,-2.628886,0.165217,1.783009,-2.628886,0.165217,1.783009,-2.628886,0,zero_motion
1504,random_sample,156,1.182989,1.508272,-2.989313,1.260831,1.401637,2.944748,1.260831,1.401637,2.944748,1.260831,1.401637,2.944748,0,zero_motion
1505,random_sample,392,0.416559,1.588323,-0.431541,0.394762,1.662891,-0.371713,0.394762,1.662891,-1.286413,0.394762,1.662891,-1.286413,0,duplicate_candidate
1506,random_sample,175,0.004232,1.763318,0.155379,-0.201234,1.749489,0.452771,-0.201234,1.749489,0.452771,-0.201234,1.749489,0.452771,0,zero_motion
1507,random_sample,232,0.092559,0.292082,-2.238900,0.145243,-0.046431,-2.232272,0.145243,-0.046431,3.003716,-0.194094,0.000654,3.003716,1,accepted
1508,random_sample,138,-0.375116,-0.342884,1.445030,-0.133880,0.112581,1.576564,-0.133880,0.112581,2.623761,-0.568327,0.360079,2.623761,0,translation_collision
1509,random_sample,162,0.387828,-0.405304,1.745250,0.362733,-0.131378,1.722037,0.362733,-0.131378,2.769235,0.106510,-0.031303,2.769235,1,accepted
1510,random_sample,345,0.990608,-0.102804,-1.447951,1.030365,-0.190632,-1.418911,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-2.466109,0,duplicate_candidate
1511,random_sample,449,-0.379027,0.423902,-2.711925,-0.254677,0.169651,-2.617173,-0.254677,0.169651,2.618815,-0.499905,0.310965,2.618815,0,translation_collision
1512,random_sample,401,-0.154261,-0.268451,-2.410519,-0.087925,-0.291181,-2.478618,-0.087925,-0.291181,2.811473,-0.087925,-0.291181,2.811473,0,duplicate_candidate
1513,random_sample,431,1.355898,0.869181,-1.926169,1.047219,1.230487,-1.895173,1.047219,1.230487,-0.863788,1.355898,0.869181,-0.863788,0,translation_collision
1514,random_sample,389,0.405999,1.295425,1.159956,0.396871,1.253505,1.484009,0.396871,1.253505,1.484009,0.396871,1.253505,1.484009,0,zero_motion
1515,random_sample,175,-0.429995,1.570702,0.193236,-0.201234,1.749489,0.452771,-0.201234,1.749489,-0.594426,0.039303,1.586890,-0.594426,1,accepted
1516,lateral_motion,177,nan,nan,nan,-0.201234,1.749489,-0.594426,-0.201234,1.749489,-0.594426,-0.377748,1.488368,-0.594426,0,lateral_segment_collision
1517,random_sample,25,0.097233,1.109855,1.783661,0.400615,1.150274,1.722682,0.400615,1.150274,2.769879,0.115454,1.261439,2.769879,0,translation_collision
1518,random_sample,248,1.105641,-0.366425,-2.962104,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-1.418911,1.030365,-0.190632,-1.418911,0,duplicate_candidate
1519,random_sample,162,0.345981,-0.257624,1.666854,0.362733,-0.131378,1.722037,0.362733,-0.131378,2.769235,0.362733,-0.131378,2.769235,0,duplicate_candidate
1520,random_sample,400,-0.120860,1.704105,-1.715254,-0.201234,1.749489,-1.696203,-0.201234,1.749489,-0.649005,-0.201234,1.749489,-0.649005,0,duplicate_candidate
1521,random_sample,142,0.358629,0.551124,-1.271816,0.498479,0.510909,-1.418911,0.498479,0.510909,-2.466109,0.498479,0.510909,-2.466109,0,rotation_collision
1522,random_sample,477,-0.222761,1.955492,0.826822,-0.181311,1.623482,0.674839,-0.181311,1.623482,1.694999,-0.222761,1.955492,1.694999,0,translation_collision
1523,random_sample,267,1.120955,-0.094132,-1.438430,1.044775,-0.196250,-1.418911,1.044775,-0.196250,-0.371713,1.044775,-0.196250,-0.371713,0,duplicate_candidate
1524,random_sample,513,0.346171,-0.156891,-2.911337,0.362733,-0.131378,-2.466753,0.362733,-0.131378,-2.466753,0.362733,-0.131378,-2.466753,0,zero_motion
1525,random_sample,247,1.062371,1.551312,1.668955,1.037065,1.606807,1.722037,1.037065,1.606807,0.674839,1.037065,1.606807,0.674839,0,duplicate_candidate
1526,random_sample,89,1.247910,1.485472,-0.331043,1.260831,1.401637,-0.371713,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,0,duplicate_candidate
1527,lateral_motion,176,nan,nan,nan,0.213001,1.469472,-2.688821,0.213001,1.469472,-2.688821,0.345617,1.196868,-2.688821,0,lateral_segment_collision
1528,random_sample,370,-0.311514,-0.200464,-1.896087,-0.051883,-0.299653,-2.232272,-0.051883,-0.299653,3.003716,-0.327178,-0.261453,3.003716,0,translation_collision
1529,random_sample,450,0.580528,0.739531,-0.591428,0.484617,0.799031,-0.610386,0.484617,0.799031,-0.610386,0.484617,0.799031,-0.610386,0,zero_motion
1530,random_sample,311,0.456019,-0.406340,2.214860,0.610979,-0.228338,1.784931,0.610979,-0.228338,2.832129,0.610979,-0.228338,2.832129,0,duplicate_candidate
1531,random_sample,519,-0.100377,-0.191068,3.079341,-0.194094,0.000654,3.003716,-0.194094,0.000654,-2.232272,-0.194094,0.000654,-2.232272,0,duplicate_candidate
1532,lateral_motion,423,nan,nan,nan,0.991373,1.506681,1.722682,0.991373,1.506681,1.722682,0.737644,1.467844,1.722682,1,accepted
1533,lateral_motion,44,nan,nan,nan,0.275685,-0.097379,2.769235,0.275685,-0.097379,2.769235,0.174707,-0.355914,2.769235,0,lateral_segment_collision
1534,random_sample,135,1.308820,-0.316699,-3.027467,1.064903,-0.159158,2.769235,1.064903,-0.159158,-2.466753,0.838180,-0.340572,-2.466753,0,translation_collision
1535,random_sample,415,0.071843,1.777423,2.364100,0.165217,1.783009,2.408095,0.165217,1.783009,-3.081836,0.165217,1.783009,-3.081836,0,duplicate_candidate
1536,lateral_motion,451,nan,nan,nan,0.791224,1.609092,2.769879,0.791224,1.609092,2.769879,0.693658,1.358816,2.769879,1,accepted
1537,random_sample,428,0.640598,0.273983,-1.571228,0.512810,0.218244,-1.474241,0.512810,0.218244,-0.427044,0.512810,0.218244,-0.427044,0,rotation_collision
1538,lateral_motion,296,nan,nan,nan,0.216525,-0.088455,2.757370,0.216525,-0.088455,2.757370,0.113216,-0.343969,2.757370,0,lateral_segment_collision
1539,random_sample,524,-0.047980,0.317221,-2.074926,-0.194094,0.000654,-2.232272,-0.194094,0.000654,3.003716,-0.539445,0.048574,3.003716,0,translation_collision
1540,random_sample,422,0.207254,0.785910,0.181127,0.390539,0.586453,0.524420,0.390539,0.586453,1.571617,0.390316,0.857333,1.571617,1,accepted
1541,random_sample,443,0.749169,-0.112913,2.652188,0.744781,-0.079301,2.769879,0.744781,-0.079301,-2.466109,0.744781,-0.079301,-2.466109,0,duplicate_candidate
1542,random_sample,523,-0.043690,1.850681,-1.102426,-0.201234,1.749489,-0.649005,-0.201234,1.749489,0.398192,-0.201234,1.749489,0.398192,0,duplicate_candidate
