iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1045,random_sample,198,0.714441,-0.179026,0.455757,0.730373,-0.196858,0.410421,0.730373,-0.196858,1.457619,0.730373,-0.196858,1.457619,0,duplicate_candidate
1046,random_sample,102,1.215079,0.202072,1.063627,1.089751,0.097312,1.244149,1.089751,0.097312,1.244149,1.089751,0.097312,1.244149,0,zero_motion
1047,random_sample,193,1.376194,0.352238,-2.610852,1.254998,0.063410,-2.707597,1.254998,0.063410,2.528390,0.998840,0.243667,2.528390,0,translation_collision
1048,random_sample,345,-0.121229,1.271619,-1.021233,0.077662,1.478517,-0.808374,0.077662,1.478517,-1.855572,-0.002966,1.203083,-1.855572,0,translation_collision
1049,random_sample,226,0.513454,1.799971,0.993271,0.461698,1.755020,1.071707,0.461698,1.755020,1.071707,0.461698,1.755020,1.071707,0,zero_motion
1050,random_sample,90,1.023817,1.809023,1.644442,1.292468,1.793147,1.512516,1.292468,1.793147,2.559714,1.067637,1.941053,2.559714,0,translation_collision
1051,random_sample,329,1.451199,0.109445,0.650604,1.254998,0.063410,0.433995,1.254998,0.063410,0.433995,1.254998,0.063410,0.433995,0,zero_motion
1052,random_sample,293,0.894245,1.892955,2.955932,0.637900,1.678991,2.819542,0.637900,1.678991,1.772344,0.571056,2.006139,1.772344,0,translation_collision
1053,random_sample,105,-0.328857,0.857468,-3.015406,-0.148441,1.504363,-2.902769,-0.148441,1.504363,-1.855572,-0.288912,1.024500,-1.855572,0,rotation_collision
1054,random_sample,81,1.147631,1.223412,-0.749979,0.829762,1.296864,-0.808374,0.829762,1.296864,-0.808374,1.055092,1.060934,-0.808374,0,translation_collision
1055,lateral_motion,309,nan,nan,nan,-0.214794,1.759932,2.819542,-0.214794,1.759932,2.819542,-0.098863,2.107378,2.819542,0,lateral_segment_collision
1056,random_sample,304,-0.152491,0.691832,-0.356197,0.119296,-0.013258,-0.082659,0.119296,-0.013258,0.964539,0.404193,0.397635,0.964539,1,accepted
1057,random_sample,229,0.293442,-0.246517,2.098274,0.473352,-0.258748,2.217622,0.473352,-0.258748,3.073710,0.473352,-0.258748,3.073710,0,duplicate_candidate
1058,lateral_motion,276,nan,nan,nan,0.815057,0.264692,-2.902769,0.815057,0.264692,-2.902769,0.909424,-0.122903,-2.902769,1,accepted
1059,random_sample,311,1.178899,1.942004,-2.955689,1.276602,1.521217,-2.676274,1.276602,1.521217,2.559714,0.915711,1.758632,2.559714,1,accepted
1060,random_sample,63,1.367968,-0.499904,2.142030,0.958697,-0.289525,2.291346,0.958697,-0.289525,1.244149,1.106354,0.146317,1.244149,1,accepted
1061,lateral_motion,27,nan,nan,nan,0.829762,1.296864,1.286021,0.829762,1.296864,1.286021,1.276274,1.166155,1.286021,0,lateral_segment_collision
1062,random_sample,313,0.600726,0.358259,-2.332607,0.417869,0.485982,-2.040790,0.417869,0.485982,-0.993592,0.417869,0.485982,-0.993592,0,rotation_collision
1063,lateral_motion,171,nan,nan,nan,0.637900,1.678991,-1.525400,0.637900,1.678991,-1.525400,0.954578,1.693377,-1.525400,1,accepted
1064,random_sample,102,0.989507,0.108944,1.021942,1.089751,0.097312,1.244149,1.089751,0.097312,2.291346,1.089751,0.097312,2.291346,0,duplicate_candidate
1065,random_sample,97,0.189942,0.741494,-1.255985,0.737993,1.189113,-1.369248,0.737993,1.189113,-2.416446,0.363792,0.857490,-2.416446,0,translation_collision
1066,random_sample,345,-0.315461,1.183397,-0.813195,0.077662,1.478517,-0.808374,0.077662,1.478517,-1.855572,-0.060441,1.006744,-1.855572,0,translation_collision
1067,random_sample,254,0.800321,0.500408,-0.199233,0.753831,0.551920,0.238823,0.753831,0.551920,-0.808374,0.753831,0.551920,-0.808374,0,duplicate_candidate
1068,random_sample,332,0.300404,0.273015,0.651564,0.119296,-0.013258,0.713914,0.119296,-0.013258,0.713914,0.375325,0.208555,0.713914,1,accepted
1069,random_sample,298,-0.159593,0.915916,-1.193372,0.109785,1.444883,-0.808374,0.109785,1.444883,-1.855572,-0.030686,0.965021,-1.855572,0,rotation_collision
1070,random_sample,192,1.319340,0.597058,-1.249166,1.254998,0.063410,-1.660400,1.254998,0.063410,-0.613202,1.663903,-0.224335,-0.613202,0,translation_collision
1071,random_sample,101,0.913688,-0.246357,1.258185,0.958697,-0.289525,1.244149,0.958697,-0.289525,2.291346,0.958697,-0.289525,2.291346,0,duplicate_candidate
1072,random_sample,355,0.190069,0.407234,0.584792,0.375325,0.208555,0.713914,0.375325,0.208555,1.761112,0.323938,0.475299,1.761112,0,translation_collision
1073,random_sample,311,1.218982,1.732941,-2.764734,1.276602,1.521217,-2.676274,1.276602,1.521217,2.559714,1.276602,1.521217,2.559714,0,duplicate_candidate
1074,random_sample,42,0.633070,0.576387,2.409475,0.689291,0.817001,2.333218,0.689291,0.817001,-2.902769,0.689291,0.817001,-2.902769,0,rotation_collision
1075,random_sample,187,1.161437,0.379427,1.890231,0.845980,0.247734,2.217622,0.845980,0.247734,1.170424,0.979217,0.562542,1.170424,0,translation_collision
1076,random_sample,313,0.821953,0.511348,-2.047390,0.417869,0.485982,-2.040790,0.417869,0.485982,-0.993592,0.638805,0.146697,-0.993592,0,rotation_collision
1077,random_sample,300,1.441811,0.710542,0.325136,1.255785,1.210911,0.238823,1.255785,1.210911,-0.808374,1.601123,0.849328,-0.808374,0,rotation_collision
1078,random_sample,55,1.346080,1.632340,0.619877,1.276602,1.521217,0.465319,1.276602,1.521217,0.465319,1.276602,1.521217,0.465319,0,zero_motion
1079,random_sample,193,1.408786,0.247257,-2.629626,1.254998,0.063410,-2.707597,1.254998,0.063410,2.528390,1.254998,0.063410,2.528390,0,duplicate_candidate
1080,random_sample,240,0.823593,1.186386,3.075200,0.829762,1.296864,-2.902769,0.829762,1.296864,-1.855572,0.829762,1.296864,-1.855572,0,duplicate_candidate
1081,random_sample,305,0.635462,-0.376469,-0.169342,0.617588,-0.054541,-0.082659,0.617588,-0.054541,-1.129856,0.755196,-0.346126,-1.129856,0,translation_collision
1082,random_sample,11,0.459934,0.391320,-0.936439,0.548820,0.337139,-0.808374,0.548820,0.337139,-1.855572,0.548820,0.337139,-1.855572,0,duplicate_candidate
1083,random_sample,14,0.916598,-0.120498,0.261416,0.894158,-0.024444,0.238823,0.894158,-0.024444,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
1084,random_sample,315,0.612680,1.289383,-1.882089,0.565453,1.232512,-1.855572,0.565453,1.232512,-0.808374,0.565453,1.232512,-0.808374,0,duplicate_candidate
1085,random_sample,345,-0.100060,1.380508,-0.579176,0.077662,1.478517,-0.808374,0.077662,1.478517,-1.855572,0.077662,1.478517,-1.855572,0,duplicate_candidate
1086,random_sample,225,0.710279,-0.483806,1.588981,0.730373,-0.196858,1.457619,0.730373,-0.196858,0.410421,0.994135,-0.082087,0.410421,1,accepted
1087,random_sample,118,0.110761,1.585940,2.255414,0.167946,1.581393,2.333218,0.167946,1.581393,2.333218,0.167946,1.581393,2.333218,0,zero_motion
1088,random_sample,320,0.517861,1.620984,-0.072478,0.461698,1.755020,0.024510,0.461698,1.755020,-1.022688,0.461698,1.755020,-1.022688,0,duplicate_candidate
1089,random_sample,204,1.295612,1.903783,-1.816299,1.276602,1.521217,-1.629077,1.276602,1.521217,-2.676274,0.934289,1.349346,-2.676274,1,accepted
1090,random_sample,36,0.136083,0.904720,1.184119,0.514828,0.596184,1.286021,0.514828,0.596184,2.333218,0.177426,0.949458,2.333218,0,rotation_collision
1091,random_sample,157,0.927378,0.075160,-0.655863,0.933444,0.149988,-0.586923,0.933444,0.149988,-1.634120,0.933444,0.149988,-1.634120,0,duplicate_candidate
1092,random_sample,89,1.391635,0.990181,1.867829,1.276602,1.521217,1.512516,1.276602,1.521217,0.465319,1.723441,1.745571,0.465319,0,translation_collision
1093,random_sample,153,0.196551,0.012739,-1.452689,0.119296,-0.013258,-1.129856,0.119296,-0.013258,-0.082659,0.119296,-0.013258,-0.082659,0,duplicate_candidate
1094,random_sample,341,-0.076854,-0.445771,0.081350,0.287506,-0.273427,0.089815,0.287506,-0.273427,-0.957383,0.519534,-0.603007,-0.957383,0,translation_collision
1095,random_sample,131,1.212135,0.429769,-0.099708,1.266402,0.192243,0.238823,1.266402,0.192243,1.286021,1.266402,0.192243,1.286021,0,rotation_collision
1096,random_sample,343,-0.059398,1.931490,-0.366564,0.259500,1.601676,-0.322051,0.259500,1.601676,0.725147,0.602847,1.905955,0.725147,0,translation_collision
1097,random_sample,143,1.368218,1.131467,-0.025887,1.121381,1.367864,-0.041483,1.121381,1.367864,-0.041483,1.462865,1.353690,-0.041483,0,translation_collision
1098,random_sample,153,-0.071050,-0.039154,-1.391784,0.119296,-0.013258,-1.129856,0.119296,-0.013258,-2.177054,0.119296,-0.013258,-2.177054,0,duplicate_candidate
1099,random_sample,315,0.328804,1.185267,-1.896313,0.565453,1.232512,-1.855572,0.565453,1.232512,-2.902769,0.565453,1.232512,-2.902769,0,duplicate_candidate
1100,random_sample,320,0.040358,1.988667,0.037742,0.461698,1.755020,0.024510,0.461698,1.755020,1.071707,0.692294,2.178038,1.071707,0,translation_collision
1101,random_sample,126,-0.098876,1.437011,0.451568,0.082959,1.662808,0.238823,0.082959,1.662808,-0.808374,0.283193,1.453155,-0.808374,1,accepted
1102,random_sample,195,1.092992,-0.287958,2.696047,0.873309,-0.113490,2.528390,0.873309,-0.113490,-2.707597,0.618783,-0.231454,-2.707597,1,accepted
1103,random_sample,220,0.413448,0.533051,-3.031249,0.426673,0.319257,-3.018366,0.426673,0.319257,2.217622,0.426673,0.319257,2.217622,0,duplicate_candidate
1104,random_sample,238,0.271632,0.648053,1.854371,0.420509,0.273980,2.076558,0.420509,0.273980,2.076558,0.225455,0.626186,2.076558,0,translation_collision
1105,random_sample,200,-0.276384,0.227531,0.452863,0.106248,-0.054289,0.238823,0.106248,-0.054289,1.286021,0.239756,0.401787,1.286021,0,translation_collision
1106,random_sample,171,0.450701,1.626415,-1.542859,0.637900,1.678991,-1.525400,0.637900,1.678991,-2.572598,0.637900,1.678991,-2.572598,0,duplicate_candidate
1107,random_sample,270,0.549345,0.631597,-1.570972,0.673123,0.762649,-1.855572,0.673123,0.762649,-1.855572,0.673123,0.762649,-1.855572,0,zero_motion
1108,random_sample,266,0.396211,1.389947,-0.544712,0.324340,1.410072,-0.808374,0.324340,1.410072,-0.808374,0.324340,1.410072,-0.808374,0,zero_motion
1109,random_sample,68,0.561566,1.962939,-2.759558,0.484425,1.658446,-2.902769,0.484425,1.658446,2.333218,0.267475,1.885602,2.333218,0,translation_collision
1110,lateral_motion,39,nan,nan,nan,1.031547,-0.040662,1.286021,1.031547,-0.040662,1.286021,0.554110,0.099099,1.286021,1,accepted
1111,random_sample,274,0.306225,1.993510,-1.861444,0.082959,1.662808,-1.855572,0.082959,1.662808,-0.808374,0.358547,1.374256,-0.808374,1,accepted
1112,random_sample,103,0.413251,1.997186,-2.457646,0.637900,1.678991,-2.416446,0.637900,1.678991,2.819542,0.268419,1.802275,2.819542,0,translation_collision
1113,random_sample,53,0.079773,1.202322,2.480074,0.276650,1.460006,2.333218,0.276650,1.460006,-2.902769,-0.038432,1.383293,-2.902769,0,translation_collision
1114,random_sample,337,0.562990,-0.127094,0.973830,0.617588,-0.054541,0.964539,0.617588,-0.054541,2.011736,0.617588,-0.054541,2.011736,0,duplicate_candidate
1115,random_sample,49,0.703602,1.762405,2.205521,0.556921,1.715859,2.148001,0.556921,1.715859,1.100803,0.556921,1.715859,1.100803,0,duplicate_candidate
1116,random_sample,223,0.821882,0.160815,1.247676,0.845980,0.247734,1.170424,0.845980,0.247734,0.123226,0.845980,0.247734,0.123226,0,duplicate_candidate
1117,random_sample,126,-0.000997,1.398441,0.119398,0.082959,1.662808,0.238823,0.082959,1.662808,-0.808374,0.274536,1.462219,-0.808374,1,accepted
1118,random_sample,42,0.998537,0.747113,2.175305,0.689291,0.817001,2.333218,0.689291,0.817001,1.286021,0.778363,1.121277,1.286021,1,accepted
1119,random_sample,348,0.492498,-0.375119,2.772829,0.473352,-0.258748,3.073710,0.473352,-0.258748,-2.162277,0.473352,-0.258748,-2.162277,0,duplicate_candidate
1120,random_sample,98,-0.402347,-0.374593,0.133881,0.127551,-0.046222,0.089815,0.127551,-0.046222,-0.957383,0.415382,-0.455066,-0.957383,0,translation_collision
1121,random_sample,276,0.962184,0.540060,-2.488453,0.815057,0.264692,-2.902769,0.815057,0.264692,2.333218,0.599423,0.490470,2.333218,1,accepted
1122,random_sample,174,0.630372,1.397351,-1.138798,0.829762,1.296864,-0.993592,0.829762,1.296864,-2.040790,0.829762,1.296864,-2.040790,0,duplicate_candidate
1123,random_sample,152,0.827804,-0.075565,-1.778809,0.894158,-0.024444,-1.806569,0.894158,-0.024444,-1.806569,0.894158,-0.024444,-1.806569,0,zero_motion
1124,random_sample,320,0.368200,1.788669,0.104093,0.461698,1.755020,0.024510,0.461698,1.755020,1.071707,0.461698,1.755020,1.071707,0,duplicate_candidate
1125,random_sample,41,0.849688,-0.411076,-3.122142,0.670697,-0.288281,-2.983795,0.670697,-0.288281,-1.936597,0.670697,-0.288281,-1.936597,0,duplicate_candidate
1126,random_sample,75,0.568830,1.623266,0.480624,0.637900,1.678991,0.465319,0.637900,1.678991,-0.581879,0.637900,1.678991,-0.581879,0,duplicate_candidate
1127,random_sample,240,1.298517,0.794508,3.038164,0.829762,1.296864,-2.902769,0.829762,1.296864,-1.855572,0.689291,0.817001,-1.855572,0,duplicate_candidate
1128,random_sample,97,0.635932,0.762117,-1.339583,0.737993,1.189113,-1.369248,0.737993,1.189113,-1.369248,0.825879,0.758975,-1.369248,0,translation_collision
1129,random_sample,131,1.341741,0.476873,0.387326,1.266402,0.192243,0.238823,1.266402,0.192243,1.286021,1.349121,0.474817,1.286021,0,rotation_collision
1130,lateral_motion,161,nan,nan,nan,0.602514,-0.003449,0.089815,0.602514,-0.003449,0.089815,0.560349,0.464756,0.089815,1,accepted
1131,random_sample,248,-0.399653,1.674845,-2.271782,0.259500,1.601676,-2.416446,0.259500,1.601676,3.031041,-0.237448,1.656839,3.031041,1,accepted
1132,lateral_motion,241,nan,nan,nan,0.545733,1.227711,-2.902769,0.545733,1.227711,-2.902769,0.643609,0.825704,-2.902769,0,lateral_segment_collision
1133,random_sample,195,0.881143,-0.072572,2.415020,0.873309,-0.113490,2.528390,0.873309,-0.113490,1.481193,0.873309,-0.113490,1.481193,0,duplicate_candidate
1134,random_sample,342,-0.459445,0.652140,-1.535292,-0.043510,-0.007425,-1.855572,-0.043510,-0.007425,-2.902769,-0.529318,-0.125705,-2.902769,0,translation_collision
1135,random_sample,179,1.457318,0.097974,2.309835,1.254998,0.063410,2.333218,1.254998,0.063410,1.286021,1.254998,0.063410,1.286021,0,duplicate_candidate
1136,random_sample,63,0.988072,-0.113949,2.171991,0.958697,-0.289525,2.291346,0.958697,-0.289525,1.405026,0.958697,-0.289525,1.405026,0,duplicate_candidate
1137,lateral_motion,141,nan,nan,nan,0.106248,-0.054289,-0.808374,0.106248,-0.054289,-0.808374,0.360681,0.188713,-0.808374,1,accepted
1138,random_sample,126,0.075455,1.510019,0.053098,0.082959,1.662808,0.238823,0.082959,1.662808,-0.808374,0.082959,1.662808,-0.808374,0,duplicate_candidate
1139,lateral_motion,136,nan,nan,nan,0.829762,1.296864,-2.676274,0.829762,1.296864,-2.676274,1.014505,0.928917,-2.676274,0,lateral_segment_collision
1140,random_sample,294,0.103774,1.975125,2.636426,0.345034,1.776711,2.819542,0.345034,1.776711,2.819542,0.048724,1.875580,2.819542,0,translation_collision
1141,random_sample,357,-0.177958,1.509907,-1.775345,0.077662,1.478517,-1.855572,0.077662,1.478517,-2.902769,-0.172568,1.417593,-2.902769,0,translation_collision
1142,random_sample,113,0.029638,0.682739,-2.508029,0.302901,1.382111,-2.416446,0.302901,1.382111,-2.416446,-0.071300,1.050488,-2.416446,0,translation_collision
1143,random_sample,280,0.924570,1.921141,1.822772,1.054907,1.740099,2.148001,1.054907,1.740099,2.148001,1.054907,1.740099,2.148001,0,zero_motion
1144,random_sample,113,-0.254246,1.089466,-2.379896,0.302901,1.382111,-2.416446,0.302901,1.382111,-2.416446,-0.071300,1.050488,-2.416446,0,translation_collision
1145,lateral_motion,351,nan,nan,nan,1.106354,0.146317,1.244149,1.106354,0.146317,1.244149,0.805123,0.248369,1.244149,1,accepted
1146,random_sample,242,-0.347603,1.678391,1.060242,-0.168711,1.736480,1.286021,-0.168711,1.736480,2.333218,-0.168711,1.736480,2.333218,0,duplicate_candidate
1147,random_sample,270,0.536484,0.727293,-1.825300,0.673123,0.762649,-1.855572,0.673123,0.762649,-2.888392,0.673123,0.762649,-2.888392,0,duplicate_candidate
1148,random_sample,367,0.461935,-0.177263,1.964047,0.617588,-0.054541,2.011736,0.617588,-0.054541,3.058934,0.617588,-0.054541,3.058934,0,duplicate_candidate
1149,random_sample,63,1.366115,-0.424918,2.031274,0.958697,-0.289525,2.291346,0.958697,-0.289525,1.244149,1.096455,0.117099,1.244149,1,accepted
1150,random_sample,83,0.506257,1.810305,-0.368482,0.637900,1.678991,-0.322051,0.637900,1.678991,0.725147,0.637900,1.678991,0.725147,0,duplicate_candidate
1151,random_sample,34,1.285157,0.078644,1.079042,1.254998,0.063410,1.286021,1.254998,0.063410,0.467741,1.254998,0.063410,0.467741,0,duplicate_candidate
1152,random_sample,138,1.234488,1.482407,1.152974,1.263961,1.460920,1.286021,1.263961,1.460920,2.333218,1.263961,1.460920,2.333218,0,duplicate_candidate
1153,random_sample,301,-0.369692,-0.383982,-1.626089,-0.146848,-0.113030,-1.855572,-0.146848,-0.113030,-1.855572,-0.245408,-0.449721,-1.855572,0,translation_collision
1154,random_sample,306,1.335527,1.774857,2.459843,1.292468,1.793147,2.559714,1.292468,1.793147,1.512516,1.292468,1.793147,1.512516,0,duplicate_candidate
1155,random_sample,183,0.301720,-0.247524,-1.532251,0.333405,-0.292132,-1.808310,0.333405,-0.292132,-2.855508,0.333405,-0.292132,-2.855508,0,duplicate_candidate
1156,random_sample,98,-0.039830,-0.328194,0.149641,0.127551,-0.046222,0.089815,0.127551,-0.046222,-0.957383,0.316316,-0.314350,-0.957383,0,translation_collision
1157,random_sample,141,-0.302489,0.367758,-0.873244,0.106248,-0.054289,-0.808374,0.106248,-0.054289,-1.855572,-0.034223,-0.534151,-1.855572,0,translation_collision
1158,random_sample,273,0.042451,1.505933,1.993639,0.322482,1.563197,2.148001,0.322482,1.563197,-3.087987,0.037066,1.547883,-3.087987,1,accepted
1159,random_sample,313,-0.432339,0.722581,-2.015277,0.417869,0.485982,-2.040790,0.417869,0.485982,-3.087987,-0.081413,0.459193,-3.087987,0,rotation_collision
1160,random_sample,72,0.063990,1.656901,1.956790,0.082959,1.662808,2.333218,0.082959,1.662808,-2.902769,0.082959,1.662808,-2.902769,0,duplicate_candidate
1161,random_sample,111,1.318335,-0.368418,-0.072249,1.141816,-0.283752,0.238823,1.141816,-0.283752,0.238823,1.141816,-0.283752,0.238823,0,zero_motion
1162,random_sample,192,1.425151,0.449993,-1.489516,1.254998,0.063410,-1.660400,1.254998,0.063410,-0.613202,1.600419,-0.179661,-0.613202,0,translation_collision
1163,lateral_motion,198,nan,nan,nan,0.730373,-0.196858,0.410421,0.730373,-0.196858,0.410421,0.578848,0.151371,0.410421,1,accepted
1164,lateral_motion,264,nan,nan,nan,0.225490,-0.283012,-2.004580,0.225490,-0.283012,-2.004580,-0.175817,-0.097123,-2.004580,1,accepted
1165,random_sample,153,-0.267636,0.088086,-1.329320,0.119296,-0.013258,-1.129856,0.119296,-0.013258,-2.177054,-0.108613,-0.341959,-2.177054,0,translation_collision
1166,random_sample,200,-0.424785,-0.235676,0.321768,0.106248,-0.054289,0.238823,0.106248,-0.054289,-0.808374,0.451586,-0.415872,-0.808374,0,translation_collision
1167,random_sample,184,0.689524,1.326174,2.968885,0.426674,1.491800,2.819542,0.426674,1.491800,-2.416446,0.194160,1.285743,-2.416446,0,translation_collision
1168,random_sample,208,0.686460,1.459864,-1.734750,0.650714,1.396907,-1.525400,0.650714,1.396907,-0.478202,0.650714,1.396907,-0.478202,0,duplicate_candidate
