iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
945,random_sample,73,-0.349196,0.072616,1.100507,-0.022420,0.048105,1.305686,-0.022420,0.048105,2.352883,-0.253367,0.280586,2.352883,0,translation_collision
946,random_sample,138,0.882251,1.403818,-1.565406,0.978782,1.319852,-1.689950,0.978782,1.319852,-2.737147,0.978782,1.319852,-2.737147,0,duplicate_candidate
947,random_sample,25,0.937680,0.160633,3.050238,0.864689,0.096595,-2.902769,0.864689,0.096595,2.333218,0.864689,0.096595,2.333218,0,duplicate_candidate
948,random_sample,141,0.925365,1.526206,3.003814,0.728216,1.507483,-2.778691,0.728216,1.507483,-1.731493,0.728216,1.507483,-1.731493,0,duplicate_candidate
949,random_sample,82,1.190794,-0.302029,-2.078304,1.210026,-0.264988,-1.855572,1.210026,-0.264988,-1.855572,1.210026,-0.264988,-1.855572,0,zero_motion
950,random_sample,79,1.140773,0.387347,1.406617,1.006159,0.106914,1.451643,1.006159,0.106914,1.451643,1.043136,0.415777,1.451643,0,translation_collision
951,random_sample,138,1.474394,1.868466,-1.755081,0.978782,1.319852,-1.689950,0.978782,1.319852,-0.642752,1.379006,1.020151,-0.642752,0,translation_collision
952,random_sample,200,0.729979,1.792839,1.228565,0.762819,1.796519,1.451643,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0,duplicate_candidate
953,random_sample,191,-0.207636,0.426708,-0.815671,-0.022420,0.048105,-0.788709,-0.022420,0.048105,0.258488,0.385058,0.155843,0.258488,1,accepted
954,random_sample,204,-0.235579,1.052600,1.801435,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.044095,1.710888,2.457297,0,duplicate_candidate
955,random_sample,120,1.270586,1.430420,2.153859,0.728216,1.507483,2.457297,0.728216,1.507483,1.410099,0.808219,2.001041,1.410099,0,translation_collision
956,random_sample,141,0.665300,1.552173,-2.859186,0.728216,1.507483,-2.778691,0.728216,1.507483,2.523978,0.728216,1.507483,2.523978,0,duplicate_candidate
957,random_sample,150,1.300115,0.035435,-0.498601,1.259845,-0.208555,-0.642752,1.259845,-0.208555,0.404445,1.259845,-0.208555,0.404445,0,duplicate_candidate
958,lateral_motion,208,nan,nan,nan,0.573134,1.300384,2.498841,0.573134,1.300384,2.498841,0.401628,1.071352,2.498841,0,lateral_segment_collision
959,random_sample,34,-0.316197,0.419142,2.413532,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,-0.356313,0.384216,2.352883,0,translation_collision
960,random_sample,139,0.069585,0.949144,-0.645395,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.445201,0.712457,-1.689950,0,rotation_collision
961,random_sample,138,1.400682,1.418660,-1.455931,0.978782,1.319852,-1.689950,0.978782,1.319852,-0.642752,1.325629,1.060122,-0.642752,0,translation_collision
962,random_sample,32,0.277008,-0.362528,2.724403,0.281321,-0.257654,2.352883,0.281321,-0.257654,-2.883104,0.281321,-0.257654,-2.883104,0,duplicate_candidate
963,random_sample,120,1.154313,1.440999,2.335915,0.728216,1.507483,2.457297,0.728216,1.507483,1.410099,0.797219,1.933180,1.410099,0,translation_collision
964,random_sample,213,0.694537,1.791797,2.122798,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0,zero_motion
965,random_sample,38,-0.238214,0.146247,-1.773302,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,0,duplicate_candidate
966,random_sample,38,0.306028,0.411892,-1.531112,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.048296,-0.125689,-2.902769,1,accepted
967,random_sample,30,0.964827,-0.148896,-1.873604,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
968,random_sample,168,0.940198,0.997722,-0.325595,0.962519,1.411237,-0.389762,0.962519,1.411237,-1.436960,1.017777,1.000824,-1.436960,0,translation_collision
969,random_sample,204,0.233106,1.291153,1.589592,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.431528,1.394825,2.457297,0,duplicate_candidate
970,random_sample,211,1.042900,1.216484,-2.960297,0.978782,1.319852,-2.737147,0.978782,1.319852,-1.689950,0.978782,1.319852,-1.689950,0,duplicate_candidate
971,random_sample,153,0.425986,1.751566,-3.088728,0.044095,1.710888,-2.941578,0.044095,1.710888,-1.894380,-0.078020,1.346769,-1.894380,0,translation_collision
972,random_sample,115,1.134691,1.615668,0.361837,1.187876,1.704238,0.404445,1.187876,1.704238,-0.642752,1.187876,1.704238,-0.642752,0,duplicate_candidate
973,random_sample,204,-0.290468,1.438396,0.931447,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.044095,1.710888,2.457297,0,duplicate_candidate
974,random_sample,154,-0.219770,1.761401,-3.124653,-0.250700,1.651126,-2.941578,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,0,duplicate_candidate
975,random_sample,34,-0.409997,0.011257,2.448773,-0.071060,0.097068,2.352883,-0.071060,0.097068,-2.893625,-0.409997,0.011257,-2.893625,0,rotation_collision
976,random_sample,149,1.107183,0.344786,-0.405010,0.992370,-0.008262,-0.642752,0.992370,-0.008262,0.404445,1.333666,0.137827,0.404445,0,translation_collision
977,random_sample,201,-0.391249,-0.028670,2.671620,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,2.352883,-0.412970,-0.048338,2.352883,0,translation_collision
978,random_sample,133,1.250252,1.885139,-0.474803,1.187876,1.704238,-0.642752,1.187876,1.704238,0.404445,1.187876,1.704238,0.404445,0,duplicate_candidate
979,random_sample,60,1.209365,0.582116,-0.638491,0.753831,0.551920,-0.779420,0.753831,0.551920,0.066191,1.209365,0.582116,0.066191,0,translation_collision
980,random_sample,157,0.058228,1.889923,0.755653,0.728216,1.507483,0.657435,0.728216,1.507483,1.704633,0.661497,2.003012,1.704633,0,translation_collision
981,random_sample,81,0.962655,0.171276,2.460875,0.967689,0.175702,2.333218,0.967689,0.175702,-2.902769,0.967689,0.175702,-2.902769,0,rotation_collision
982,random_sample,204,-0.153859,1.735891,1.532917,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.044095,1.710888,2.457297,0,duplicate_candidate
983,random_sample,154,-0.302282,1.084264,3.035865,-0.250700,1.651126,-2.941578,-0.250700,1.651126,-1.894380,-0.409683,1.177075,-1.894380,0,translation_collision
984,random_sample,36,1.443240,0.546784,-2.685463,0.799567,0.364069,-2.902769,0.799567,0.364069,2.333218,0.454229,0.725652,2.333218,0,translation_collision
985,random_sample,213,0.714491,1.994492,2.210561,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0,zero_motion
986,random_sample,129,1.403705,0.190636,2.013702,1.273032,0.022734,2.352883,1.273032,0.022734,1.305686,1.273032,0.022734,1.305686,0,duplicate_candidate
987,random_sample,175,0.918202,0.047179,-0.134696,0.864689,0.096595,-0.015282,0.864689,0.096595,-0.015282,0.864689,0.096595,-0.015282,0,zero_motion
988,random_sample,191,-0.150319,-0.252929,-0.803651,-0.022420,0.048105,-0.788709,-0.022420,0.048105,-1.835907,-0.108119,-0.267545,-1.835907,1,accepted
989,random_sample,181,0.234677,0.159388,1.744280,0.274747,0.127729,1.217202,0.274747,0.127729,2.264400,0.274747,0.127729,2.264400,0,rotation_collision
990,random_sample,111,-0.183776,0.803955,1.624086,0.609344,0.514573,1.451643,0.609344,0.514573,2.498841,0.209120,0.814274,2.498841,0,translation_collision
991,random_sample,209,-0.189425,1.354136,-2.139917,-0.251804,1.598530,-1.731493,-0.251804,1.598530,-1.731493,-0.292162,1.349550,-1.731493,0,translation_collision
992,lateral_motion,175,nan,nan,nan,0.864689,0.096595,-0.015282,0.864689,0.096595,-0.015282,0.859982,-0.211374,-0.015282,1,accepted
993,random_sample,219,-0.040372,-0.488187,-1.570890,-0.108119,-0.267545,-1.835907,-0.108119,-0.267545,-1.835907,-0.108119,-0.267545,-1.835907,0,zero_motion
994,random_sample,95,0.061959,-0.323811,3.067460,0.281321,-0.257654,-3.096707,0.281321,-0.257654,-3.096707,0.281321,-0.257654,-3.096707,0,zero_motion
995,random_sample,122,0.078695,0.666910,3.005219,0.597742,0.519370,-3.101992,0.597742,0.519370,-3.101992,0.098134,0.499575,-3.101992,0,translation_collision
996,random_sample,177,0.631185,0.375976,-0.814576,0.799567,0.364069,-0.808374,0.799567,0.364069,-1.855572,0.799567,0.364069,-1.855572,0,duplicate_candidate
997,random_sample,220,0.728292,-0.130082,-0.167509,0.859982,-0.211374,-0.015282,0.859982,-0.211374,1.031915,0.859982,-0.211374,1.031915,0,duplicate_candidate
998,random_sample,25,0.839098,0.079554,-2.957944,0.864689,0.096595,-2.902769,0.864689,0.096595,-2.902769,0.864689,0.096595,-2.902769,0,zero_motion
999,random_sample,129,1.446951,-0.028374,2.838396,1.273032,0.022734,2.352883,1.273032,0.022734,1.305686,1.273032,0.022734,1.305686,0,duplicate_candidate
1000,random_sample,32,0.341335,-0.238380,2.522429,0.281321,-0.257654,2.352883,0.281321,-0.257654,1.305686,0.281321,-0.257654,1.305686,0,duplicate_candidate
1001,random_sample,201,-0.281253,-0.121395,2.086946,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,2.352883,0,zero_motion
1002,random_sample,139,-0.056164,1.550873,-0.751257,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.445201,0.712457,-1.689950,0,rotation_collision
1003,random_sample,103,0.074226,0.396823,2.987361,-0.050397,0.074140,-2.971588,-0.050397,0.074140,2.264400,-0.271543,0.340128,2.264400,0,translation_collision
1004,random_sample,75,0.918239,0.364524,1.794705,0.865592,0.312957,2.333218,0.865592,0.312957,1.286021,0.865592,0.312957,1.286021,0,rotation_collision
1005,random_sample,46,0.487553,0.147441,-2.541402,0.378880,-0.021685,-2.682237,0.378880,-0.021685,2.553751,0.378880,-0.021685,2.553751,0,duplicate_candidate
1006,random_sample,95,0.481595,-0.188120,3.067218,0.281321,-0.257654,-3.096707,0.281321,-0.257654,2.139281,0.281321,-0.257654,2.139281,0,duplicate_candidate
1007,lateral_motion,59,nan,nan,nan,1.247263,0.189740,0.238823,1.247263,0.189740,0.238823,1.132537,0.660952,0.238823,0,lateral_segment_collision
1008,random_sample,191,-0.410888,0.748935,-0.725389,-0.022420,0.048105,-0.788709,-0.022420,0.048105,0.258488,0.460969,0.175914,0.258488,1,accepted
1009,random_sample,170,0.802032,0.041746,0.278233,0.805424,0.082166,0.238823,0.805424,0.082166,-0.808374,0.805424,0.082166,-0.808374,0,duplicate_candidate
1010,random_sample,139,-0.425905,1.811790,-0.727598,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.445201,0.712457,-1.689950,0,rotation_collision
1011,random_sample,218,0.066890,0.399131,-2.030311,-0.022420,0.048105,-1.835907,-0.022420,0.048105,-2.883104,-0.372596,-0.044483,-2.883104,0,translation_collision
1012,random_sample,133,0.910924,1.906255,-1.157172,1.187876,1.704238,-0.642752,1.187876,1.704238,-1.689950,1.147127,1.363865,-1.689950,1,accepted
1013,random_sample,191,-0.057043,0.528384,-0.863532,-0.022420,0.048105,-0.788709,-0.022420,0.048105,0.258488,0.443108,0.171192,0.258488,1,accepted
1014,random_sample,86,0.572211,0.376819,-2.032300,0.799567,0.364069,-1.855572,0.799567,0.364069,-2.902769,0.799567,0.364069,-2.902769,0,duplicate_candidate
1015,random_sample,116,0.081270,1.436666,0.525132,0.728216,1.507483,0.443108,0.728216,1.507483,1.490306,0.768418,2.005864,1.490306,0,translation_collision
1016,random_sample,167,0.048480,1.920321,-0.068362,0.728216,1.507483,-0.389762,0.728216,1.507483,0.657435,1.123997,1.813027,0.657435,0,translation_collision
1017,random_sample,201,-0.130346,-0.416495,1.873583,-0.189627,-0.273165,2.352883,-0.189627,-0.273165,-2.883104,-0.189627,-0.273165,-2.883104,0,duplicate_candidate
1018,random_sample,156,1.416236,-0.044027,0.289247,1.198524,0.011746,0.238823,1.198524,0.011746,0.238823,1.198524,0.011746,0.238823,0,zero_motion
1019,random_sample,198,0.584083,1.307253,-1.670523,0.693883,1.220712,-1.689950,0.693883,1.220712,-2.737147,0.693883,1.220712,-2.737147,0,duplicate_candidate
1020,random_sample,168,0.870806,0.874896,-0.334628,0.962519,1.411237,-0.389762,0.962519,1.411237,-1.436960,1.029237,0.915708,-1.436960,0,translation_collision
1021,random_sample,173,1.422624,1.523267,0.748690,1.051492,1.757053,0.657435,1.051492,1.757053,-0.389762,1.457223,1.590388,-0.389762,0,translation_collision
1022,random_sample,209,-0.179932,1.489268,-0.961796,-0.251804,1.598530,-1.731493,-0.251804,1.598530,-1.731493,-0.251804,1.598530,-1.731493,0,zero_motion
1023,random_sample,200,0.640747,1.826257,1.796111,0.762819,1.796519,1.451643,0.762819,1.796519,2.498841,0.762819,1.796519,2.498841,0,duplicate_candidate
1024,random_sample,79,1.297262,0.187450,1.695641,1.006159,0.106914,1.451643,1.006159,0.106914,0.404445,1.283829,0.225769,0.404445,0,translation_collision
1025,random_sample,182,0.116764,0.920149,-1.223134,0.668780,1.011028,-1.689950,0.668780,1.011028,-2.737147,0.209120,0.814274,-2.737147,0,rotation_collision
1026,random_sample,115,1.000898,1.628418,0.050661,1.187876,1.704238,0.404445,1.187876,1.704238,1.451643,1.187876,1.704238,1.451643,0,duplicate_candidate
1027,random_sample,114,0.648537,1.355477,0.251291,0.728216,1.507483,0.404445,0.728216,1.507483,-0.642752,0.728216,1.507483,-0.642752,0,duplicate_candidate
1028,random_sample,209,0.084298,1.966841,-2.095108,-0.251804,1.598530,-1.731493,-0.251804,1.598530,-0.684296,0.134556,1.283341,-0.684296,0,translation_collision
1029,random_sample,189,1.092087,1.464277,1.576319,0.978782,1.319852,1.451643,0.978782,1.319852,1.451643,0.978782,1.319852,1.451643,0,zero_motion
1030,random_sample,187,0.662836,-0.255489,-0.585927,0.646091,-0.200818,-0.808374,0.646091,-0.200818,-0.808374,0.646091,-0.200818,-0.808374,0,zero_motion
1031,random_sample,103,-0.443386,-0.018483,3.119005,-0.050397,0.074140,-2.971588,-0.050397,0.074140,-2.971588,-0.448333,0.005830,-2.971588,0,translation_collision
1032,lateral_motion,125,nan,nan,nan,0.728216,1.507483,-0.642752,0.728216,1.507483,-0.642752,0.463539,1.154030,-0.642752,0,lateral_segment_collision
1033,random_sample,110,0.168669,0.289321,-2.874757,-0.022420,0.048105,-2.883104,-0.022420,0.048105,2.352883,-0.239299,0.266425,2.352883,0,translation_collision
1034,random_sample,191,-0.165809,0.876328,-0.771109,-0.022420,0.048105,-0.788709,-0.022420,0.048105,0.258488,0.460969,0.175914,0.258488,0,duplicate_candidate
1035,random_sample,153,0.085444,1.793171,-3.135086,0.044095,1.710888,-2.941578,0.044095,1.710888,2.294410,0.044095,1.710888,2.294410,0,duplicate_candidate
1036,random_sample,129,1.308010,-0.081028,2.125806,1.273032,0.022734,2.352883,1.273032,0.022734,-2.883104,1.273032,0.022734,-2.883104,0,duplicate_candidate
1037,random_sample,184,1.406599,0.973029,0.980970,0.907480,1.275277,0.657435,0.907480,1.275277,-0.389762,1.369980,1.085293,-0.389762,0,translation_collision
1038,random_sample,0,0.874032,-0.342817,1.171873,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,duplicate_candidate
1039,random_sample,204,0.010960,1.207286,0.893853,0.431528,1.394825,1.410099,0.431528,1.394825,2.457297,0.074713,1.685911,2.457297,1,accepted
1040,random_sample,139,0.398379,1.131643,-0.006063,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.504636,1.208911,-1.689950,0,rotation_collision
1041,random_sample,35,1.436771,0.853758,2.314145,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
1042,random_sample,34,-0.315931,0.113955,2.367787,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,0,zero_motion
1043,lateral_motion,114,nan,nan,nan,0.728216,1.507483,0.404445,0.728216,1.507483,0.404445,0.543475,1.939077,0.404445,0,lateral_segment_collision
1044,random_sample,217,-0.409061,1.519901,1.677007,-0.250700,1.651126,2.294410,-0.250700,1.651126,-2.941578,-0.250700,1.651126,-2.941578,0,duplicate_candidate
1045,lateral_motion,148,nan,nan,nan,0.964113,1.608457,0.404445,0.964113,1.608457,0.404445,0.824120,1.935513,0.404445,0,lateral_segment_collision
1046,random_sample,186,0.471807,0.049990,1.881880,0.547515,-0.103673,2.133996,0.547515,-0.103673,2.133996,0.547515,-0.103673,2.133996,0,zero_motion
1047,random_sample,175,1.305821,0.604429,-0.223370,0.864689,0.096595,-0.015282,0.864689,0.096595,0.855572,1.192582,0.474068,0.855572,0,translation_collision
1048,lateral_motion,96,nan,nan,nan,0.325402,-0.167355,-2.971588,0.325402,-0.167355,-2.971588,0.408451,-0.651149,-2.971588,0,lateral_segment_collision
1049,random_sample,24,0.509976,-0.490172,-1.895667,0.750233,-0.294395,-1.855572,0.750233,-0.294395,-1.855572,0.663163,-0.591836,-1.855572,0,translation_collision
1050,random_sample,97,-0.000974,-0.312149,3.027105,0.000629,-0.223106,-2.971588,0.000629,-0.223106,-1.924390,0.000629,-0.223106,-1.924390,0,duplicate_candidate
1051,random_sample,133,1.406042,1.878516,-0.130571,1.187876,1.704238,-0.642752,1.187876,1.704238,0.404445,1.444578,1.814117,0.404445,0,translation_collision
1052,random_sample,25,1.018733,0.115308,3.124371,0.864689,0.096595,-2.902769,0.864689,0.096595,-1.855572,0.864689,0.096595,-1.855572,0,duplicate_candidate
1053,random_sample,182,0.838306,0.826865,-1.629066,0.668780,1.011028,-1.689950,0.668780,1.011028,-0.826759,0.838306,0.826865,-0.826759,0,translation_collision
1054,lateral_motion,146,nan,nan,nan,0.378880,-0.021685,-0.808374,0.378880,-0.021685,-0.808374,0.566946,0.157931,-0.808374,1,accepted
1055,random_sample,122,0.464016,0.402223,-3.105450,0.597742,0.519370,-3.101992,0.597742,0.519370,-3.101992,0.597742,0.519370,-3.101992,0,zero_motion
1056,random_sample,124,0.148747,-0.146560,0.874941,0.325402,-0.167355,1.217202,0.325402,-0.167355,2.264400,0.325402,-0.167355,2.264400,0,duplicate_candidate
1057,random_sample,139,-0.209385,1.593866,-0.462544,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.445201,0.712457,-1.689950,0,rotation_collision
1058,random_sample,100,1.325373,0.520406,1.930094,0.864689,0.096595,2.133996,0.864689,0.096595,1.086798,1.097350,0.539165,1.086798,0,translation_collision
1059,random_sample,76,0.219138,0.216008,2.288321,0.378880,-0.021685,2.333218,0.378880,-0.021685,2.333218,0.181082,0.185417,2.333218,0,translation_collision
1060,random_sample,155,0.565052,1.653642,-1.410737,0.728216,1.507483,-1.689950,0.728216,1.507483,-2.737147,0.728216,1.507483,-2.737147,0,duplicate_candidate
1061,random_sample,60,0.284405,0.790501,-0.900156,0.753831,0.551920,-0.779420,0.753831,0.551920,-1.826618,0.627311,0.068192,-1.826618,0,duplicate_candidate
1062,random_sample,72,0.612874,0.132938,1.863575,0.613360,0.072057,2.264400,0.613360,0.072057,2.264400,0.613360,0.072057,2.264400,0,zero_motion
1063,random_sample,157,0.728129,1.505874,0.721825,0.728216,1.507483,0.657435,0.728216,1.507483,-0.389762,0.728216,1.507483,-0.389762,0,duplicate_candidate
1064,random_sample,185,1.387451,0.135333,1.682635,1.273032,0.022734,1.305686,1.273032,0.022734,1.305686,1.273032,0.022734,1.305686,0,zero_motion
1065,random_sample,108,-0.316641,-0.014541,-0.101452,-0.022420,0.048105,0.258488,-0.022420,0.048105,1.305686,0.056399,0.338411,1.305686,0,translation_collision
1066,random_sample,89,0.704692,0.227594,2.325241,0.634465,0.299015,2.333218,0.634465,0.299015,1.286021,0.634465,0.299015,1.286021,0,duplicate_candidate
1067,random_sample,230,0.654881,1.335678,-2.633591,0.693883,1.220712,-2.737147,0.693883,1.220712,2.498841,0.693883,1.220712,2.498841,0,duplicate_candidate
