iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
665,random_sample,226,1.395831,0.449369,-1.364312,0.996801,0.046609,-1.212294,0.996801,0.046609,-0.165096,1.490003,-0.035564,-0.165096,0,translation_collision
666,random_sample,89,-0.251893,-0.469702,2.098820,0.127551,-0.046222,2.333218,0.127551,-0.046222,-2.902769,-0.358257,-0.164502,-2.902769,0,translation_collision
667,random_sample,91,-0.427833,0.410926,0.787323,0.419500,0.364244,0.882102,0.419500,0.364244,1.929299,0.244064,0.832456,1.929299,0,translation_collision
668,random_sample,102,1.441998,1.980236,-2.297867,1.183293,1.626331,-2.042816,1.183293,1.626331,-0.995618,1.421765,1.258489,-0.995618,0,translation_collision
669,random_sample,199,1.010159,0.941612,-3.100288,0.999767,1.266834,-3.090013,0.999767,1.266834,-2.042816,0.851817,0.977026,-2.042816,0,translation_collision
670,random_sample,139,0.195569,1.205670,-0.311514,0.410285,1.339443,-0.101546,0.410285,1.339443,-1.148743,0.513914,1.108663,-1.148743,0,translation_collision
671,lateral_motion,59,nan,nan,nan,0.844481,-0.113469,-0.995302,0.844481,-0.113469,-0.995302,1.167002,0.095765,-0.995302,1,accepted
672,lateral_motion,231,nan,nan,nan,0.684972,0.753092,0.929061,0.684972,0.753092,0.929061,0.984469,0.529294,0.929061,0,lateral_segment_collision
673,random_sample,73,1.250517,0.344988,-3.131637,0.911671,0.017694,-3.089697,0.911671,0.017694,2.146291,0.655274,0.412913,2.146291,1,accepted
674,random_sample,170,0.200229,1.589055,1.310504,0.410285,1.339443,0.945652,0.410285,1.339443,1.992849,0.276648,1.637052,1.992849,1,accepted
675,random_sample,165,-0.100015,0.334699,1.299616,0.127551,-0.046222,1.286021,0.127551,-0.046222,2.109309,-0.100015,0.334699,2.109309,0,translation_collision
676,random_sample,108,0.151948,1.602809,-2.461344,0.410285,1.339443,-2.195941,0.410285,1.339443,3.040047,0.043268,1.376841,3.040047,0,translation_collision
677,random_sample,153,0.335536,-0.212903,-0.377941,0.594936,-0.103967,-0.165096,0.594936,-0.103967,-1.212294,0.693653,-0.367426,-1.212294,0,translation_collision
678,lateral_motion,53,nan,nan,nan,1.120241,1.233792,0.081595,1.120241,1.233792,0.081595,1.158758,0.762797,0.081595,0,lateral_segment_collision
679,random_sample,224,0.356107,1.685699,2.519387,0.372400,1.696021,3.040047,0.372400,1.696021,3.040047,0.372400,1.696021,3.040047,0,zero_motion
680,random_sample,101,0.239580,1.890263,3.049187,0.149981,1.718685,3.040047,0.149981,1.718685,1.992849,0.149981,1.718685,1.992849,0,duplicate_candidate
681,random_sample,243,0.088200,1.967194,-1.606233,-0.290762,1.763595,-2.195941,-0.290762,1.763595,-1.148743,-0.114541,1.371152,-1.148743,0,translation_collision
682,lateral_motion,30,nan,nan,nan,0.419500,0.364244,1.929299,0.419500,0.364244,1.929299,0.876693,0.535552,1.929299,0,lateral_segment_collision
683,lateral_motion,12,nan,nan,nan,1.185899,0.155872,0.051896,1.185899,0.155872,0.051896,1.208428,-0.277856,0.051896,1,accepted
684,random_sample,196,0.656752,0.254372,1.217930,0.677879,0.275582,1.188084,0.677879,0.275582,2.235282,0.677879,0.275582,2.235282,0,duplicate_candidate
685,random_sample,67,0.333176,-0.165779,1.644290,0.337843,-0.019755,1.976259,0.337843,-0.019755,3.023456,0.337843,-0.019755,3.023456,0,duplicate_candidate
686,random_sample,220,-0.452083,1.909055,0.104868,-0.290762,1.763595,-0.101546,-0.290762,1.763595,0.945652,-0.290762,1.763595,0.945652,0,duplicate_candidate
687,random_sample,197,1.175804,0.544158,1.160676,0.776025,0.519386,1.188084,0.776025,0.519386,0.140886,1.172602,0.575631,0.140886,0,translation_collision
688,lateral_motion,12,nan,nan,nan,1.185899,0.155872,0.051896,1.185899,0.155872,0.051896,1.164242,0.572815,0.051896,0,lateral_segment_collision
689,random_sample,166,0.813796,1.242751,-1.180717,0.907710,1.288757,-1.148743,0.907710,1.288757,-2.195941,0.907710,1.288757,-2.195941,0,duplicate_candidate
690,random_sample,124,0.800067,0.356238,0.011875,0.799994,0.300849,-0.165096,0.799994,0.300849,0.882102,0.799994,0.300849,0.882102,0,duplicate_candidate
691,random_sample,220,-0.340504,1.238435,0.311851,-0.290762,1.763595,-0.101546,-0.290762,1.763595,-1.148743,-0.085945,1.307470,-1.148743,0,translation_collision
692,random_sample,79,1.494246,0.108680,0.969296,1.203103,-0.130968,1.099093,1.203103,-0.130968,1.099093,1.374453,0.204941,1.099093,0,translation_collision
693,random_sample,91,0.254321,0.539913,0.800514,0.419500,0.364244,0.882102,0.419500,0.364244,1.929299,0.419500,0.364244,1.929299,0,duplicate_candidate
694,lateral_motion,122,nan,nan,nan,-0.056501,0.032375,3.010161,-0.056501,0.032375,3.010161,-0.019017,0.315932,3.010161,0,lateral_segment_collision
695,lateral_motion,101,nan,nan,nan,0.149981,1.718685,3.040047,0.149981,1.718685,3.040047,0.188955,2.101169,3.040047,0,lateral_segment_collision
696,random_sample,182,-0.084243,1.694803,0.649655,-0.290762,1.763595,0.945652,-0.290762,1.763595,-0.101546,-0.290762,1.763595,-0.101546,0,duplicate_candidate
697,random_sample,217,0.650043,1.788697,-0.979082,0.647405,1.667999,-1.148743,0.647405,1.667999,-0.101546,0.647405,1.667999,-0.101546,0,duplicate_candidate
698,random_sample,243,0.015948,1.615161,-2.124335,-0.290762,1.763595,-2.195941,-0.290762,1.763595,-1.148743,-0.151183,1.452754,-1.148743,0,translation_collision
699,random_sample,211,0.582876,1.278835,3.115493,0.568596,1.240775,3.040047,0.568596,1.240775,1.992849,0.568596,1.240775,1.992849,0,duplicate_candidate
700,random_sample,114,1.410013,1.125286,2.841709,0.852223,1.211874,3.040047,0.852223,1.211874,-2.195941,0.559615,0.806435,-2.195941,0,translation_collision
701,random_sample,81,-0.367841,0.949194,1.465778,0.365179,0.367119,1.286021,0.365179,0.367119,2.333218,0.019841,0.728702,2.333218,0,rotation_collision
702,lateral_motion,199,nan,nan,nan,0.999767,1.266834,-3.090013,0.999767,1.266834,-3.090013,0.979319,1.662911,-3.090013,1,accepted
703,random_sample,104,-0.251451,-0.279159,-1.752631,0.048958,-0.058117,-2.042500,0.048958,-0.058117,-2.042500,-0.120521,-0.390355,-2.042500,0,translation_collision
704,lateral_motion,90,nan,nan,nan,1.074139,1.646570,1.098777,1.074139,1.646570,1.098777,0.667900,1.853959,1.098777,0,lateral_segment_collision
705,random_sample,80,0.979870,0.852758,1.673428,0.852223,1.211874,1.992849,0.852223,1.211874,3.040047,0.473059,1.250509,3.040047,1,accepted
706,random_sample,217,0.274335,1.820590,-1.032760,0.647405,1.667999,-1.148743,0.647405,1.667999,-2.195941,0.411523,1.341158,-2.195941,1,accepted
707,random_sample,124,0.779540,0.328693,-0.206297,0.799994,0.300849,-0.165096,0.799994,0.300849,0.882102,0.799994,0.300849,0.882102,0,duplicate_candidate
708,lateral_motion,77,nan,nan,nan,0.996801,0.046609,2.976497,0.996801,0.046609,2.976497,1.055122,0.396644,2.976497,0,lateral_segment_collision
709,random_sample,71,1.498233,1.150573,-0.041862,1.203753,1.230022,0.051579,1.203753,1.230022,0.051579,1.508357,1.245747,0.051579,0,translation_collision
710,random_sample,177,-0.006709,-0.108768,-3.088670,0.048958,-0.058117,-3.089697,0.048958,-0.058117,-3.089697,0.048958,-0.058117,-3.089697,0,zero_motion
711,random_sample,165,-0.010341,0.073707,1.275943,0.127551,-0.046222,1.286021,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,0,duplicate_candidate
712,random_sample,162,-0.392122,1.750004,1.585662,-0.290762,1.763595,1.992849,-0.290762,1.763595,3.040047,-0.290762,1.763595,3.040047,0,duplicate_candidate
713,random_sample,58,0.382210,0.796751,1.833326,0.516095,0.527092,1.976259,0.516095,0.527092,1.976259,0.397341,0.803748,1.976259,0,translation_collision
714,random_sample,29,0.393872,-0.181465,1.614012,0.594936,-0.103967,1.929299,0.594936,-0.103967,2.976497,0.594936,-0.103967,2.976497,0,duplicate_candidate
715,random_sample,212,0.417783,0.060112,1.140290,0.460704,0.245154,1.099093,0.460704,0.245154,0.051896,0.460704,0.245154,0.051896,0,duplicate_candidate
716,random_sample,187,0.786967,1.021066,-0.074431,0.852223,1.211874,-0.101546,0.852223,1.211874,-1.148743,0.852223,1.211874,-1.148743,0,duplicate_candidate
717,random_sample,217,0.037311,1.953728,-0.845150,0.647405,1.667999,-1.148743,0.647405,1.667999,-2.195941,0.354798,1.262560,-2.195941,0,translation_collision
718,random_sample,89,-0.224031,0.434783,2.426699,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,-0.217786,0.315360,2.333218,0,translation_collision
719,random_sample,231,0.706792,0.973234,0.589994,0.684972,0.753092,0.929061,0.684972,0.753092,0.929061,0.684972,0.753092,0.929061,0,zero_motion
720,random_sample,209,0.478591,0.365666,-0.306563,0.419500,0.364244,-0.300339,0.419500,0.364244,-0.300339,0.419500,0.364244,-0.300339,0,zero_motion
721,random_sample,94,1.229933,0.107480,1.625288,1.290738,0.156746,1.929299,1.290738,0.156746,2.976497,1.290738,0.156746,2.976497,0,rotation_collision
722,random_sample,209,0.240812,0.788876,-0.637057,0.419500,0.364244,-0.300339,0.419500,0.364244,0.746859,0.757572,0.677213,0.746859,0,translation_collision
723,random_sample,227,0.979191,-0.299770,-1.446515,1.086942,-0.193962,-1.212294,1.086942,-0.193962,-2.259491,1.086942,-0.193962,-2.259491,0,duplicate_candidate
724,random_sample,199,0.877037,1.394835,-2.980246,0.999767,1.266834,-3.090013,0.999767,1.266834,2.335178,0.999767,1.266834,2.335178,0,duplicate_candidate
725,random_sample,124,0.978850,0.477923,-0.172944,0.799994,0.300849,-0.165096,0.799994,0.300849,0.780389,0.978850,0.477923,0.780389,0,translation_collision
726,random_sample,226,1.030165,0.396741,-1.506562,0.996801,0.046609,-1.212294,0.996801,0.046609,-0.165096,1.343736,-0.011194,-0.165096,0,translation_collision
727,random_sample,118,1.395980,1.635309,-2.979401,1.183293,1.626331,-3.090013,1.183293,1.626331,-2.042816,1.183293,1.626331,-2.042816,0,duplicate_candidate
728,random_sample,137,-0.099220,0.692557,-0.831355,0.419500,0.364244,-1.212294,0.419500,0.364244,-2.259491,0.101735,-0.021794,-2.259491,1,accepted
729,random_sample,32,0.940029,-0.184104,-0.771201,0.958697,-0.289525,-0.808374,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,duplicate_candidate
730,random_sample,242,0.783818,1.439672,2.637162,0.710777,1.430054,2.145974,0.710777,1.430054,1.098777,0.710777,1.430054,1.098777,0,duplicate_candidate
731,random_sample,94,1.211922,-0.026257,1.662424,1.290738,0.156746,1.929299,1.290738,0.156746,2.976497,1.290738,0.156746,2.976497,0,rotation_collision
732,random_sample,83,1.394862,1.475655,0.010387,1.183293,1.626331,0.051579,1.183293,1.626331,0.051579,1.442688,1.639723,0.051579,0,translation_collision
733,random_sample,220,-0.137137,1.935321,0.403795,-0.290762,1.763595,-0.101546,-0.290762,1.763595,0.840975,-0.290762,1.763595,0.840975,0,duplicate_candidate
734,random_sample,113,0.165649,1.561223,-1.162437,0.410285,1.339443,-1.148743,0.410285,1.339443,-2.195941,0.217046,1.071689,-2.195941,0,translation_collision
735,random_sample,41,0.857226,0.352015,1.370364,0.677879,0.275582,1.286021,0.677879,0.275582,0.402867,0.677879,0.275582,0.402867,0,duplicate_candidate
736,random_sample,77,1.135658,-0.285535,2.791993,0.996801,0.046609,2.976497,0.996801,0.046609,-2.259491,0.768010,-0.231339,-2.259491,1,accepted
737,lateral_motion,74,nan,nan,nan,0.412344,-0.008242,-3.089697,0.412344,-0.008242,-3.089697,0.429483,-0.338202,-3.089697,0,lateral_segment_collision
738,random_sample,137,-0.305025,0.869952,-1.661544,0.419500,0.364244,-1.212294,0.419500,0.364244,-2.259491,0.101735,-0.021794,-2.259491,0,duplicate_candidate
739,random_sample,39,0.974956,-0.499650,-0.013021,0.958697,-0.289525,0.051896,0.958697,-0.289525,-0.995302,0.958697,-0.289525,-0.995302,0,duplicate_candidate
740,random_sample,95,1.080805,1.998952,-0.805720,1.183293,1.626331,-0.995618,1.183293,1.626331,0.051579,1.569238,1.646256,0.051579,0,translation_collision
741,random_sample,118,1.447418,1.840079,2.628555,1.183293,1.626331,-3.090013,1.183293,1.626331,2.145974,0.998459,1.911439,2.145974,0,translation_collision
742,random_sample,266,1.021042,0.083350,0.548826,0.677879,0.275582,0.402867,0.677879,0.275582,-0.510622,1.021042,0.083350,-0.510622,1,accepted
743,random_sample,6,0.648292,0.263622,-1.142682,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,0.686572,0.129936,0.051896,0,duplicate_candidate
744,random_sample,244,0.282469,0.156240,2.700628,0.337843,-0.019755,2.863024,0.337843,-0.019755,1.875622,0.337843,-0.019755,1.875622,0,duplicate_candidate
745,random_sample,187,0.668230,0.895204,-0.267464,0.852223,1.211874,-0.101546,0.852223,1.211874,-1.148743,1.002248,0.877770,-1.148743,0,translation_collision
746,lateral_motion,185,nan,nan,nan,0.410285,1.339443,1.992849,0.410285,1.339443,1.992849,0.796392,1.512820,1.992849,1,accepted
747,random_sample,13,0.886258,-0.167554,0.178757,0.958697,-0.289525,0.238823,0.958697,-0.289525,1.286021,0.958697,-0.289525,1.286021,0,duplicate_candidate
748,lateral_motion,88,nan,nan,nan,0.412344,-0.008242,-2.042500,0.412344,-0.008242,-2.042500,0.835520,-0.224108,-2.042500,1,accepted
749,random_sample,269,1.172495,0.434281,-0.547881,1.021042,0.083350,-0.510622,1.021042,0.083350,0.536576,1.349545,0.278739,0.536576,0,translation_collision
750,random_sample,92,0.714105,-0.499624,-2.916013,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0.645411,-0.365801,-2.902769,0,translation_collision
751,random_sample,266,0.111198,0.385097,0.459765,0.677879,0.275582,0.402867,0.677879,0.275582,1.450064,0.738098,0.771942,1.450064,1,accepted
752,random_sample,137,0.733069,0.757480,-1.255302,0.419500,0.364244,-1.212294,0.419500,0.364244,-0.165096,0.912701,0.282071,-0.165096,0,translation_collision
753,random_sample,162,-0.377852,1.394111,2.401760,-0.290762,1.763595,1.992849,-0.290762,1.763595,3.040047,-0.668416,1.802076,3.040047,0,translation_collision
754,lateral_motion,93,nan,nan,nan,1.023512,1.547401,1.098777,1.023512,1.547401,1.098777,0.685665,1.719875,1.098777,1,accepted
755,random_sample,148,0.800563,0.847818,0.799808,0.692432,0.695817,0.882102,0.692432,0.695817,0.882102,0.692432,0.695817,0.882102,0,zero_motion
756,random_sample,141,0.378686,-0.293354,2.444846,0.478795,-0.277381,2.146291,0.478795,-0.277381,-3.089697,0.478795,-0.277381,-3.089697,0,duplicate_candidate
757,random_sample,136,0.412742,0.254779,2.339598,0.492567,0.469611,2.333218,0.492567,0.469611,-2.902769,0.492567,0.469611,-2.902769,0,duplicate_candidate
758,random_sample,113,0.104124,1.770652,-1.604584,0.410285,1.339443,-1.148743,0.410285,1.339443,-2.195941,0.117678,0.934004,-2.195941,0,translation_collision
759,random_sample,113,0.024599,1.544491,-1.228396,0.410285,1.339443,-1.148743,0.410285,1.339443,-2.195941,0.154661,0.985247,-2.195941,0,translation_collision
760,random_sample,216,0.141577,1.011768,-2.642183,0.568596,1.240775,-2.336796,0.568596,1.240775,-2.336796,0.232677,0.891565,-2.336796,0,translation_collision
761,random_sample,221,0.224703,1.904339,0.307869,0.206662,1.712909,-0.101546,0.206662,1.712909,0.945652,0.206662,1.712909,0.945652,0,duplicate_candidate
762,random_sample,256,0.458077,0.899190,2.869824,0.473059,1.250509,3.040047,0.473059,1.250509,-2.195941,0.267275,0.965373,-2.195941,0,rotation_collision
763,random_sample,245,-0.302394,0.960100,2.589685,-0.142882,0.117735,2.863024,-0.142882,0.117735,1.815827,-0.264175,0.602800,1.815827,0,rotation_collision
764,random_sample,87,0.833397,1.503176,1.971263,0.647405,1.667999,1.992849,0.647405,1.667999,0.945652,0.647405,1.667999,0.945652,0,duplicate_candidate
765,random_sample,243,-0.293636,1.215237,-1.969822,-0.290762,1.763595,-2.195941,-0.290762,1.763595,-2.195941,-0.583370,1.358155,-2.195941,0,translation_collision
766,random_sample,179,0.688711,0.577789,-3.060509,0.669393,0.460677,-3.089697,0.669393,0.460677,2.146291,0.669393,0.460677,2.146291,0,duplicate_candidate
767,random_sample,165,-0.002176,0.293499,1.479620,0.127551,-0.046222,1.286021,0.127551,-0.046222,1.286021,0.229715,0.302779,1.286021,0,translation_collision
768,random_sample,118,1.344214,1.537431,2.837255,1.183293,1.626331,-3.090013,1.183293,1.626331,-2.042816,1.183293,1.626331,-2.042816,0,duplicate_candidate
769,random_sample,205,1.053416,0.751405,-2.529341,0.852223,1.211874,-2.195941,0.852223,1.211874,-1.158864,1.052413,0.753700,-1.158864,0,translation_collision
770,random_sample,180,-0.379524,-0.364526,-0.722148,0.019226,-0.226909,-1.165334,0.019226,-0.226909,-2.212531,-0.233275,-0.564819,-2.212531,0,translation_collision
771,random_sample,41,0.776460,0.243069,1.238963,0.677879,0.275582,1.286021,0.677879,0.275582,0.238823,0.677879,0.275582,0.238823,0,duplicate_candidate
772,random_sample,209,-0.303004,0.777309,-0.452403,0.419500,0.364244,-0.300339,0.419500,0.364244,0.746859,0.786413,0.703913,0.746859,0,translation_collision
773,random_sample,170,-0.105963,1.036228,0.671823,0.410285,1.339443,0.945652,0.410285,1.339443,1.992849,0.205468,1.795568,1.992849,1,accepted
774,random_sample,182,-0.408787,1.049572,0.930093,-0.290762,1.763595,0.945652,-0.290762,1.763595,-0.101546,0.206662,1.712909,-0.101546,0,duplicate_candidate
775,lateral_motion,54,nan,nan,nan,0.636375,-0.292992,1.976259,0.636375,-0.292992,1.976259,0.954211,-0.156562,1.976259,1,accepted
776,random_sample,243,-0.103020,1.539457,-2.238112,-0.290762,1.763595,-2.195941,-0.290762,1.763595,-1.148743,-0.170994,1.496872,-1.148743,1,accepted
777,random_sample,104,0.132690,0.103090,-1.690525,0.048958,-0.058117,-2.042500,0.048958,-0.058117,-0.995302,0.048958,-0.058117,-0.995302,0,duplicate_candidate
778,lateral_motion,238,nan,nan,nan,0.568596,1.240775,-2.195941,0.568596,1.240775,-2.195941,0.240998,1.477203,-2.195941,1,accepted
779,random_sample,34,1.326478,0.082028,-1.642526,1.203103,-0.130968,-2.042500,1.203103,-0.130968,-0.995302,1.203103,-0.130968,-0.995302,0,duplicate_candidate
780,random_sample,146,0.987469,1.166454,-1.800654,0.971381,1.173459,-2.008459,0.971381,1.173459,-0.961262,0.971381,1.173459,-0.961262,0,duplicate_candidate
781,random_sample,250,0.062146,1.550852,1.458496,0.149981,1.718685,1.992849,0.149981,1.718685,3.040047,0.149981,1.718685,3.040047,0,duplicate_candidate
782,random_sample,91,0.380339,0.450389,0.761512,0.419500,0.364244,0.882102,0.419500,0.364244,1.929299,0.419500,0.364244,1.929299,0,duplicate_candidate
783,random_sample,146,1.027347,0.713545,-1.654155,0.971381,1.173459,-2.008459,0.971381,1.173459,-2.008459,0.775021,0.753821,-2.008459,0,translation_collision
784,random_sample,245,0.102401,0.451316,2.748026,-0.142882,0.117735,2.863024,-0.142882,0.117735,1.815827,-0.243326,0.519421,1.815827,0,rotation_collision
785,random_sample,258,0.743525,-0.079234,3.104700,0.594936,-0.103967,2.976497,0.594936,-0.103967,1.929299,0.594936,-0.103967,1.929299,0,duplicate_candidate
786,random_sample,241,1.068635,0.824381,2.204417,0.852223,1.211874,2.145974,0.852223,1.211874,-3.090013,0.408982,1.188992,-3.090013,0,translation_collision
787,random_sample,0,1.025127,-0.276431,1.315028,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,duplicate_candidate
788,random_sample,125,1.012019,1.806776,-0.332690,1.136347,1.605560,-0.101546,1.136347,1.605560,0.945652,1.136347,1.605560,0.945652,0,duplicate_candidate
789,random_sample,206,0.986102,-0.052056,-0.856011,1.087287,0.044050,-0.995302,1.087287,0.044050,-2.042500,1.087287,0.044050,-2.042500,0,duplicate_candidate
790,random_sample,235,0.618667,1.962400,0.380879,0.647405,1.667999,-0.101546,0.647405,1.667999,0.945652,0.820512,1.907857,0.945652,0,translation_collision
