iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1974,random_sample,24,0.335670,1.179721,2.236131,0.325543,1.241741,1.843715,0.325543,1.241741,2.890912,0.325543,1.241741,2.890912,0,rotation_collision
1975,random_sample,566,-0.466611,0.045926,-2.418037,-0.276745,-0.182509,-2.466753,-0.276745,-0.182509,2.769235,-0.553428,-0.074443,2.769235,0,translation_collision
1976,random_sample,166,0.123293,1.857469,0.306273,0.008502,1.744770,0.557295,0.008502,1.744770,0.557295,0.008502,1.744770,0.557295,0,zero_motion
1977,random_sample,634,1.221092,1.408261,-2.937544,0.983202,1.399619,-2.707205,0.983202,1.399619,-1.660007,0.983202,1.399619,-1.660007,0,duplicate_candidate
1978,random_sample,517,1.188188,0.529352,-2.392955,1.208147,1.107532,-2.345076,1.208147,1.107532,-2.345076,0.858547,0.750069,-2.345076,0,translation_collision
1979,random_sample,149,-0.138661,0.857943,2.773811,0.427340,0.704311,2.782106,0.427340,0.704311,2.782106,-0.040698,0.880208,2.782106,0,translation_collision
1980,random_sample,258,-0.214659,1.762261,0.814501,-0.230302,1.553687,0.674839,-0.230302,1.553687,1.495936,-0.230302,1.553687,1.495936,0,duplicate_candidate
1981,random_sample,457,-0.316911,0.844463,3.058126,-0.230302,1.553687,2.923863,-0.230302,1.553687,-2.312124,-0.567936,1.184901,-2.312124,0,translation_collision
1982,random_sample,372,-0.080653,1.606518,-0.662866,0.134803,1.543488,-0.612086,0.134803,1.543488,-1.659283,0.134803,1.543488,-1.659283,0,duplicate_candidate
1983,random_sample,625,-0.378045,0.774148,-1.718270,0.014117,1.481724,-1.752267,0.014117,1.481724,-1.752267,-0.076121,0.989935,-1.752267,0,translation_collision
1984,random_sample,443,0.405294,1.438184,1.037048,0.483090,1.253024,0.887376,0.483090,1.253024,1.934574,0.483090,1.253024,1.934574,0,duplicate_candidate
1985,random_sample,137,0.577156,1.243817,2.284836,0.530096,1.194672,2.529507,0.530096,1.194672,1.482309,0.530096,1.194672,1.482309,0,duplicate_candidate
1986,random_sample,638,-0.281465,1.956981,1.706298,-0.117157,1.793850,1.722037,-0.117157,1.793850,1.722037,-0.117157,1.793850,1.722037,0,zero_motion
1987,random_sample,137,0.551939,1.282579,2.361214,0.530096,1.194672,2.529507,0.530096,1.194672,1.482309,0.530096,1.194672,1.482309,0,duplicate_candidate
1988,random_sample,538,0.735872,0.763577,-1.156558,0.589328,0.973980,-1.207019,0.589328,0.973980,-1.207019,0.680560,0.734352,-1.207019,0,translation_collision
1989,random_sample,486,-0.413568,0.256610,-1.766456,-0.204782,-0.192050,-1.733864,-0.204782,-0.192050,-2.781062,-0.667828,-0.366622,-2.781062,0,translation_collision
1990,random_sample,368,-0.209498,1.033404,-0.130332,0.117117,1.417993,-0.372358,0.117117,1.417993,-1.419556,0.192450,0.923700,-1.419556,0,rotation_collision
1991,lateral_motion,380,nan,nan,nan,0.416152,-0.027567,2.341171,0.416152,-0.027567,2.341171,0.722191,0.269412,2.341171,0,lateral_segment_collision
1992,random_sample,334,0.462119,0.109761,2.443282,0.344123,0.046660,2.341171,0.344123,0.046660,1.293973,0.344123,0.046660,1.293973,0,duplicate_candidate
1993,lateral_motion,149,nan,nan,nan,0.427340,0.704311,2.782106,0.427340,0.704311,2.782106,0.581470,1.114431,2.782106,1,accepted
1994,random_sample,115,0.970591,-0.065311,-1.001315,1.095831,-0.106198,-0.800422,1.095831,-0.106198,-1.847620,1.095831,-0.106198,-1.847620,0,duplicate_candidate
1995,random_sample,465,1.273814,0.041087,2.701174,1.056834,-0.160387,2.781742,1.056834,-0.160387,1.734545,1.008566,0.131746,1.734545,0,translation_collision
1996,random_sample,591,0.943731,0.114583,-1.794958,1.095831,-0.106198,-1.847620,1.095831,-0.106198,-2.894817,0.835850,-0.171690,-2.894817,1,accepted
1997,random_sample,105,0.596955,0.582958,-3.028682,0.460314,0.760247,-2.710465,0.460314,0.760247,-1.663268,0.460314,0.760247,-1.663268,0,duplicate_candidate
1998,random_sample,112,-0.406910,0.743068,2.513007,0.460314,0.760247,2.525523,0.460314,0.760247,2.525523,0.052236,1.049163,2.525523,0,translation_collision
1999,random_sample,142,-0.093974,0.697026,1.540843,0.303915,0.828837,1.527753,0.303915,0.828837,2.574951,-0.049728,1.053839,2.574951,0,rotation_collision
2000,random_sample,230,0.945429,1.085233,1.279950,0.957404,1.111209,1.481585,0.957404,1.111209,2.528783,0.957404,1.111209,2.528783,0,duplicate_candidate
2001,random_sample,79,-0.287960,1.287110,-2.375723,-0.230302,1.553687,-2.355833,-0.230302,1.553687,-2.355833,-0.423090,1.360760,-2.355833,0,translation_collision
2002,lateral_motion,258,nan,nan,nan,-0.230302,1.553687,0.674839,-0.230302,1.553687,0.674839,-0.014263,1.283693,0.674839,0,lateral_segment_collision
2003,lateral_motion,244,nan,nan,nan,0.317753,0.073835,1.293973,0.317753,0.073835,1.293973,0.719754,-0.040381,1.293973,1,accepted
2004,random_sample,360,1.017721,-0.231567,-1.136296,1.056834,-0.160387,-1.269442,1.056834,-0.160387,-2.073255,1.056834,-0.160387,-2.073255,0,duplicate_candidate
2005,random_sample,244,0.231395,0.185145,1.263293,0.317753,0.073835,1.293973,0.317753,0.073835,2.230618,0.317753,0.073835,2.230618,0,duplicate_candidate
2006,random_sample,295,-0.140261,0.201240,-2.129094,-0.167100,-0.048305,-2.035624,-0.167100,-0.048305,-3.082821,-0.417650,-0.063047,-3.082821,0,translation_collision
2007,random_sample,308,1.229709,0.916825,-1.249189,1.079428,1.026074,-1.297878,1.079428,1.026074,-1.297878,1.079428,1.026074,-1.297878,0,zero_motion
2008,random_sample,614,0.346155,0.126927,-1.023824,0.317753,0.073835,-0.962377,0.317753,0.073835,0.084820,0.317753,0.073835,0.084820,0,duplicate_candidate
2009,random_sample,3,0.717935,-0.201758,-2.581008,0.610979,-0.228338,-2.706481,0.610979,-0.228338,-1.659283,0.610979,-0.228338,-1.659283,0,duplicate_candidate
2010,random_sample,127,1.450379,0.404019,1.794263,1.056834,-0.160387,1.722037,1.056834,-0.160387,1.722037,0.981502,0.333905,1.722037,0,translation_collision
2011,random_sample,381,0.673335,1.150100,-0.549799,0.544029,1.256200,-0.612086,0.544029,1.256200,-0.612086,0.544029,1.256200,-0.612086,0,zero_motion
2012,random_sample,204,1.279136,0.668992,-0.152060,1.244817,0.943096,-0.250680,1.244817,0.943096,-1.297878,1.319277,0.677076,-1.297878,0,rotation_collision
2013,random_sample,26,0.280776,1.788917,2.745191,0.329368,1.619446,2.769235,0.329368,1.619446,1.850035,0.329368,1.619446,1.850035,0,duplicate_candidate
2014,random_sample,332,-0.063031,-0.213373,-2.279461,-0.077263,-0.166820,-2.466753,-0.077263,-0.166820,-1.419556,-0.077263,-0.166820,-1.419556,0,duplicate_candidate
2015,random_sample,172,0.609572,-0.088737,-2.889122,0.610979,-0.228338,-2.894817,0.610979,-0.228338,2.341171,0.610979,-0.228338,2.341171,0,duplicate_candidate
2016,random_sample,582,0.936749,1.047988,-2.331941,0.714537,1.091459,-2.345076,0.714537,1.091459,-1.297878,0.714537,1.091459,-1.297878,0,duplicate_candidate
2017,random_sample,191,0.034597,-0.273480,0.462301,-0.077263,-0.166820,0.674839,-0.077263,-0.166820,-0.372358,-0.077263,-0.166820,-0.372358,0,duplicate_candidate
2018,lateral_motion,43,nan,nan,nan,1.202354,1.639389,1.722037,1.202354,1.639389,1.722037,1.639526,1.706016,1.722037,0,lateral_segment_collision
2019,random_sample,167,0.740151,0.040281,0.848653,1.056834,-0.160387,0.824953,1.056834,-0.160387,1.872151,0.945557,0.197626,1.872151,0,translation_collision
2020,random_sample,178,0.153281,0.555211,-0.807341,0.459807,0.402409,-0.612086,0.459807,0.402409,-1.659283,0.429540,0.061249,-1.659283,1,accepted
2021,random_sample,517,1.354091,0.405441,-2.424789,1.208147,1.107532,-2.345076,1.208147,1.107532,-1.365845,1.309907,0.617997,-1.365845,0,translation_collision
2022,random_sample,522,1.016177,1.647008,-2.383004,0.938748,1.585160,-2.345076,0.938748,1.585160,-1.297878,0.938748,1.585160,-1.297878,0,duplicate_candidate
2023,random_sample,375,0.749347,0.227053,-1.539620,0.752594,-0.011382,-1.659283,0.752594,-0.011382,-2.706481,0.752594,-0.011382,-2.706481,0,rotation_collision
2024,random_sample,167,1.369514,-0.265959,0.837419,1.056834,-0.160387,0.824953,1.056834,-0.160387,-0.222245,1.378739,-0.233130,-0.222245,0,translation_collision
2025,random_sample,649,1.255918,-0.189510,-2.163548,1.056834,-0.160387,-2.073255,1.056834,-0.160387,-1.026057,1.056834,-0.160387,-1.026057,0,duplicate_candidate
2026,random_sample,242,0.117368,1.599167,-2.626857,0.134803,1.543488,-2.706481,0.134803,1.543488,2.529507,0.134803,1.543488,2.529507,0,duplicate_candidate
2027,random_sample,298,0.782439,1.018093,0.899343,0.714537,1.091459,0.918608,0.714537,1.091459,-0.128590,0.714537,1.091459,-0.128590,0,duplicate_candidate
2028,random_sample,123,-0.409013,0.783478,0.361857,0.503993,0.900453,0.435112,0.503993,0.900453,1.482309,0.548179,1.398497,1.482309,0,duplicate_candidate
2029,random_sample,639,0.590509,1.477250,-2.001217,0.333455,1.623711,-2.208704,0.333455,1.623711,-1.161506,0.451191,1.352296,-1.161506,1,accepted
2030,random_sample,258,-0.408209,1.337434,0.627050,-0.230302,1.553687,0.674839,-0.230302,1.553687,-0.372358,0.030538,1.451809,-0.372358,1,accepted
2031,random_sample,203,0.578693,0.892834,-0.858975,0.503993,0.900453,-0.612086,0.503993,0.900453,-0.612086,0.503993,0.900453,-0.612086,0,zero_motion
2032,random_sample,177,-0.453743,-0.490773,2.575016,-0.251658,-0.151806,2.672290,-0.251658,-0.151806,-2.563697,-0.582210,-0.367380,-2.563697,0,translation_collision
2033,lateral_motion,452,nan,nan,nan,1.083057,1.582560,2.769235,1.083057,1.582560,2.769235,0.974751,1.305265,2.769235,1,accepted
2034,random_sample,619,0.503146,1.974770,2.383922,0.329368,1.619446,2.506272,0.329368,1.619446,1.459074,0.373467,2.012522,1.459074,0,translation_collision
2035,random_sample,272,-0.408721,1.764098,-2.558804,-0.221810,1.793840,-2.706481,-0.221810,1.793840,-2.706481,-0.221810,1.793840,-2.706481,0,zero_motion
2036,random_sample,517,1.285940,0.356802,-2.305735,1.208147,1.107532,-2.345076,1.208147,1.107532,-1.467542,1.259683,0.610195,-1.467542,0,translation_collision
2037,lateral_motion,490,nan,nan,nan,1.083057,1.582560,-1.419556,1.083057,1.582560,-1.419556,0.635177,1.514301,-1.419556,1,accepted
2038,random_sample,288,-0.039346,-0.057819,-0.380142,-0.077263,-0.166820,-0.372358,-0.077263,-0.166820,0.674839,-0.077263,-0.166820,0.674839,0,duplicate_candidate
2039,random_sample,556,0.198650,0.396267,2.289882,0.459807,0.402409,2.277985,0.459807,0.402409,-3.118077,0.198650,0.396267,-3.118077,0,translation_collision
2040,random_sample,253,-0.188868,0.435074,0.668219,0.134605,0.103698,0.674839,0.134605,0.103698,1.722037,0.064835,0.561494,1.722037,0,translation_collision
2041,random_sample,259,0.742629,1.232432,-1.262407,0.693468,1.225911,-1.297878,0.693468,1.225911,-0.250680,0.693468,1.225911,-0.250680,0,duplicate_candidate
2042,random_sample,641,-0.228758,1.035224,1.122783,-0.230302,1.553687,1.495936,-0.230302,1.553687,0.448739,0.220195,1.770602,0.448739,1,accepted
2043,random_sample,117,0.113280,0.552153,0.372756,0.459807,0.402409,0.435112,0.459807,0.402409,1.482309,0.493167,0.778430,1.482309,1,accepted
2044,random_sample,517,1.357330,0.510010,-2.641458,1.208147,1.107532,-2.345076,1.208147,1.107532,-1.326130,1.329264,0.622423,-1.326130,0,translation_collision
2045,random_sample,570,0.020325,1.293721,-3.041275,0.014117,1.481724,-2.729716,0.014117,1.481724,-1.682519,0.014117,1.481724,-1.682519,0,duplicate_candidate
2046,random_sample,431,-0.258513,0.200435,0.827041,-0.116681,-0.172827,0.674839,-0.116681,-0.172827,1.722037,-0.176842,0.221916,1.722037,1,accepted
2047,random_sample,517,1.270140,0.371021,-2.396277,1.208147,1.107532,-2.345076,1.208147,1.107532,-1.486823,1.250085,0.609294,-1.486823,0,translation_collision
2048,random_sample,555,1.308694,0.299432,-0.066277,1.056834,-0.160387,-0.079032,1.056834,-0.160387,0.968166,1.340240,0.251536,0.968166,0,translation_collision
2049,random_sample,337,-0.026856,1.724209,-1.765725,0.008502,1.744770,-1.566007,0.008502,1.744770,-2.613205,0.008502,1.744770,-2.613205,0,duplicate_candidate
2050,random_sample,291,-0.256595,1.311407,-0.205055,-0.230302,1.553687,-0.372358,-0.230302,1.553687,-1.419556,-0.230302,1.553687,-1.419556,0,duplicate_candidate
2051,random_sample,666,-0.250352,0.653659,1.949135,-0.176842,0.221916,1.722037,-0.176842,0.221916,1.722037,-0.242826,0.654873,1.722037,0,translation_collision
2052,random_sample,572,-0.364374,0.153833,2.301193,-0.028091,0.044429,2.179216,-0.028091,0.044429,2.179216,-0.230217,0.334603,2.179216,0,translation_collision
2053,random_sample,280,0.083788,0.961277,-1.023937,0.459792,0.977184,-1.277805,0.459792,0.977184,-2.325002,0.202108,0.702901,-2.325002,0,translation_collision
2054,random_sample,188,-0.075205,0.287155,-2.585936,-0.161229,0.073270,-2.466753,-0.161229,0.073270,2.769235,-0.161229,0.073270,2.769235,0,duplicate_candidate
2055,random_sample,588,1.273101,1.846053,1.806975,1.115974,1.766371,1.843715,1.115974,1.766371,0.796517,1.115974,1.766371,0.796517,0,duplicate_candidate
2056,lateral_motion,77,nan,nan,nan,1.188164,1.342645,0.674839,1.188164,1.342645,0.674839,1.477270,0.981336,0.674839,0,lateral_segment_collision
2057,lateral_motion,216,nan,nan,nan,0.999516,1.311575,-2.345076,0.999516,1.311575,-2.345076,1.254839,1.061867,-2.345076,1,accepted
2058,random_sample,300,0.223645,0.959819,-0.150380,0.459792,0.977184,-0.230607,0.459792,0.977184,-1.277805,0.459792,0.977184,-1.277805,0,duplicate_candidate
2059,random_sample,628,0.184625,-0.177310,2.099136,0.262777,0.130487,2.084937,0.262777,0.130487,3.132135,-0.054773,0.133491,3.132135,1,accepted
2060,random_sample,609,-0.157753,-0.388197,-0.111531,-0.116681,-0.172827,-0.372358,-0.116681,-0.172827,-1.419556,-0.116681,-0.172827,-1.419556,0,duplicate_candidate
2061,random_sample,234,0.641369,-0.286574,-1.523743,0.652322,-0.244486,-1.419556,0.652322,-0.244486,-1.419556,0.652322,-0.244486,-1.419556,0,zero_motion
2062,random_sample,104,-0.409845,0.906905,1.621759,-0.230302,1.553687,1.722037,-0.230302,1.553687,2.769235,-0.696038,1.735594,2.769235,0,translation_collision
2063,random_sample,486,-0.066014,0.035852,-1.768581,-0.204782,-0.192050,-1.733864,-0.204782,-0.192050,-0.686667,0.001571,-0.361207,-0.686667,0,translation_collision
2064,lateral_motion,0,nan,nan,nan,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,0.337013,-0.270091,1.722037,1,accepted
2065,random_sample,9,0.620119,-0.282833,2.682258,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
2066,random_sample,462,0.622202,0.506806,-2.563048,0.460314,0.760247,-2.512066,0.460314,0.760247,-1.464868,0.492111,0.461200,-1.464868,1,accepted
2067,random_sample,459,0.451198,1.913514,-0.278621,0.309649,1.748832,-0.372358,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0,duplicate_candidate
2068,random_sample,485,1.325783,0.961903,-1.457875,1.286105,1.089860,-1.419556,1.286105,1.089860,-1.419556,1.286105,1.089860,-1.419556,0,zero_motion
2069,random_sample,239,-0.172002,0.164111,0.376145,0.201753,0.058950,0.433608,0.201753,0.058950,1.480806,0.236646,0.445646,1.480806,0,translation_collision
2070,random_sample,573,0.156933,-0.410454,0.582336,0.355204,-0.267319,0.674839,0.355204,-0.267319,1.722037,0.355204,-0.267319,1.722037,0,duplicate_candidate
2071,random_sample,609,-0.145472,-0.452624,-0.853938,-0.116681,-0.172827,-0.372358,-0.116681,-0.172827,-1.419556,-0.074303,-0.450891,-1.419556,0,translation_collision
2072,lateral_motion,116,nan,nan,nan,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0.627244,1.797235,1.722037,1,accepted
2073,random_sample,438,0.042164,1.989449,2.216229,-0.173076,1.759628,2.529507,-0.173076,1.759628,1.482309,-0.145250,2.073271,1.482309,0,translation_collision
2074,random_sample,223,0.327386,0.648456,-0.852458,0.460314,0.760247,-0.616070,0.460314,0.760247,-1.663268,0.460314,0.760247,-1.663268,0,duplicate_candidate
2075,lateral_motion,168,nan,nan,nan,0.433811,1.578653,-0.372358,0.433811,1.578653,-0.372358,0.601163,2.007126,-0.372358,0,lateral_segment_collision
2076,random_sample,254,1.302383,0.174233,0.564169,1.276387,0.015290,0.674839,1.276387,0.015290,0.674839,1.276387,0.015290,0.674839,0,zero_motion
2077,random_sample,663,-0.135056,1.221373,0.519847,-0.230302,1.553687,0.448739,-0.230302,1.553687,-0.598459,0.055313,1.358933,-0.598459,0,translation_collision
2078,random_sample,22,1.393656,0.659736,-0.530395,1.294708,0.899220,-0.372358,1.294708,0.899220,-1.178989,1.393656,0.659736,-1.178989,0,rotation_collision
2079,random_sample,203,0.552786,1.022497,-0.626834,0.503993,0.900453,-0.612086,0.503993,0.900453,0.435112,0.503993,0.900453,0.435112,0,duplicate_candidate
2080,random_sample,598,0.773448,1.934020,2.358808,0.866431,1.745280,2.696630,0.866431,1.745280,2.696630,0.866431,1.745280,2.696630,0,zero_motion
2081,random_sample,446,1.247740,1.558652,-2.023718,0.898093,1.593018,-2.208704,0.898093,1.593018,-1.161506,1.037909,1.270705,-1.161506,1,accepted
2082,random_sample,576,0.067080,-0.209029,3.044248,0.202158,-0.172483,-3.056772,0.202158,-0.172483,-3.056772,0.202158,-0.172483,-3.056772,0,zero_motion
2083,random_sample,377,0.080038,-0.360495,-2.924221,0.051489,-0.263502,-2.894817,0.051489,-0.263502,-1.847620,0.051489,-0.263502,-1.847620,0,duplicate_candidate
2084,random_sample,261,0.984190,1.548957,2.384044,0.983947,1.485466,2.769235,0.983947,1.485466,1.722037,0.983947,1.485466,1.722037,0,duplicate_candidate
2085,random_sample,258,-0.482827,1.210183,1.008175,-0.230302,1.553687,0.674839,-0.230302,1.553687,-0.372358,0.166820,1.398580,-0.372358,1,accepted
2086,random_sample,295,-0.255643,-0.386133,-2.011539,-0.167100,-0.048305,-2.035624,-0.167100,-0.048305,-2.035624,-0.323653,-0.360489,-2.035624,0,translation_collision
2087,random_sample,542,0.535577,1.678662,2.922396,0.401356,1.650048,3.027284,0.401356,1.650048,1.980086,0.401356,1.650048,1.980086,0,duplicate_candidate
2088,random_sample,392,0.859855,1.948110,-1.865793,0.576517,1.717913,-1.640203,0.576517,1.717913,-0.593006,0.879251,1.513895,-0.593006,1,accepted
2089,random_sample,453,0.598193,1.886134,2.565904,0.737931,1.717359,2.769235,0.737931,1.717359,2.769235,0.737931,1.717359,2.769235,0,zero_motion
2090,random_sample,253,0.147828,0.314469,0.922318,0.134605,0.103698,0.674839,0.134605,0.103698,1.508141,0.134605,0.103698,1.508141,0,duplicate_candidate
2091,random_sample,649,0.896497,0.029832,-2.088904,1.056834,-0.160387,-2.073255,1.056834,-0.160387,-3.120453,1.056834,-0.160387,-3.120453,0,duplicate_candidate
2092,lateral_motion,66,nan,nan,nan,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,-0.331024,1.693024,-1.419556,0,lateral_segment_collision
2093,random_sample,569,0.456956,1.519889,-2.692795,0.329368,1.619446,-2.729716,0.329368,1.619446,-1.682519,0.329368,1.619446,-1.682519,0,duplicate_candidate
2094,random_sample,201,1.034265,0.591510,-0.295330,1.012305,0.952138,-0.250680,1.012305,0.952138,-1.297878,1.109690,0.604214,-1.297878,0,rotation_collision
2095,random_sample,625,-0.265137,0.997376,-1.955638,0.014117,1.481724,-1.752267,0.014117,1.481724,-1.752267,-0.076121,0.989935,-1.752267,0,translation_collision
2096,random_sample,588,1.044886,1.747734,2.081247,1.115974,1.766371,1.843715,1.115974,1.766371,2.890912,1.115974,1.766371,2.890912,0,duplicate_candidate
2097,random_sample,487,-0.430825,0.954244,-1.607657,-0.273675,1.518982,-1.437471,-0.273675,1.518982,-1.437471,-0.207210,1.023419,-1.437471,0,translation_collision
2098,random_sample,475,0.705676,1.668189,-2.368607,0.845747,1.490068,-2.345076,0.845747,1.490068,2.890912,0.845747,1.490068,2.890912,0,duplicate_candidate
