iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1395,random_sample,402,0.747973,1.527785,1.567891,0.857497,1.460608,1.722037,0.857497,1.460608,2.591414,0.857497,1.460608,2.591414,0,duplicate_candidate
1396,random_sample,328,0.313067,0.969804,-1.802075,0.413887,1.064880,-1.419556,0.413887,1.064880,-2.385508,0.413887,1.064880,-2.385508,0,duplicate_candidate
1397,random_sample,262,1.304797,1.371435,1.483274,1.193293,1.395715,1.596637,1.193293,1.395715,0.549439,1.193293,1.395715,0.549439,0,duplicate_candidate
1398,random_sample,425,0.049242,0.523549,1.178123,0.302270,0.189020,1.362213,0.302270,0.189020,2.218362,0.049242,0.523549,2.218362,0,translation_collision
1399,lateral_motion,140,nan,nan,nan,0.637016,1.316890,2.769235,0.637016,1.316890,2.769235,0.740129,1.580890,2.769235,1,accepted
1400,random_sample,319,1.120920,1.278888,-0.875490,1.239017,1.212960,-1.181473,1.239017,1.212960,-2.228671,1.239017,1.212960,-2.228671,0,duplicate_candidate
1401,random_sample,281,0.517391,0.479037,2.250810,0.356282,0.285967,2.136202,0.356282,0.285967,1.089004,0.472801,0.508802,1.089004,1,accepted
1402,random_sample,433,0.983582,0.394893,-3.045647,0.610979,-0.228338,-3.131304,0.610979,-0.228338,2.104684,0.356537,0.202080,2.104684,1,accepted
1403,random_sample,152,-0.161858,1.412019,-0.328701,0.137503,1.526262,-0.308460,0.137503,1.526262,-1.355658,0.205907,1.213230,-1.355658,0,translation_collision
1404,random_sample,458,0.205459,1.152191,2.390348,0.384982,1.254540,2.032531,0.384982,1.254540,3.079728,0.384982,1.254540,3.079728,0,duplicate_candidate
1405,random_sample,46,0.318901,1.041265,1.553706,0.413887,1.064880,1.722037,0.413887,1.064880,2.769235,0.413887,1.064880,2.769235,0,duplicate_candidate
1406,lateral_motion,286,nan,nan,nan,0.364142,1.732679,1.785935,0.364142,1.732679,1.785935,0.013715,1.656104,1.785935,1,accepted
1407,random_sample,327,0.636942,0.406995,2.007409,0.380581,0.509653,1.955445,0.380581,0.509653,0.908248,0.550449,0.727378,0.908248,0,translation_collision
1408,random_sample,119,-0.351294,-0.049624,-2.633914,-0.206683,-0.100066,-2.466753,-0.206683,-0.100066,2.805974,-0.206683,-0.100066,2.805974,0,duplicate_candidate
1409,random_sample,364,0.643530,1.847568,2.677380,0.691557,1.693352,2.769235,0.691557,1.693352,1.872700,0.691557,1.693352,1.872700,0,duplicate_candidate
1410,random_sample,363,0.093968,1.853471,1.126783,-0.083164,1.610561,1.034504,-0.083164,1.610561,1.034504,0.070446,1.868989,1.034504,0,translation_collision
1411,random_sample,433,0.912392,-0.182453,-2.879836,0.610979,-0.228338,-3.131304,0.610979,-0.228338,2.104684,0.455827,0.034119,2.104684,1,accepted
1412,random_sample,382,1.075790,1.805239,-1.168336,0.895566,1.478346,-1.297714,0.895566,1.478346,-0.250516,1.257196,1.385808,-0.250516,1,accepted
1413,random_sample,417,0.577203,-0.346666,2.396514,0.608933,-0.228649,2.530937,0.608933,-0.228649,-2.705051,0.608933,-0.228649,-2.705051,0,duplicate_candidate
1414,random_sample,451,0.492235,1.758364,-1.145826,0.519816,1.719065,-1.210772,0.519816,1.719065,-2.257969,0.519816,1.719065,-2.257969,0,duplicate_candidate
1415,random_sample,305,0.032287,-0.157187,-0.354877,0.056702,-0.203651,-0.372358,0.056702,-0.203651,0.674839,0.056702,-0.203651,0.674839,0,duplicate_candidate
1416,random_sample,4,0.134551,0.810798,2.661215,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.153244,0.880182,2.769235,0,translation_collision
1417,random_sample,371,0.426692,1.624159,-1.868639,0.299917,1.667891,-1.562265,0.299917,1.667891,-0.515067,0.299917,1.667891,-0.515067,0,duplicate_candidate
1418,lateral_motion,63,nan,nan,nan,0.380581,0.509653,2.769235,0.380581,0.509653,2.769235,0.209413,0.071411,2.769235,1,accepted
1419,random_sample,212,-0.482103,0.170113,0.352951,-0.276414,0.142193,0.674839,-0.276414,0.142193,1.722037,-0.276414,0.142193,1.722037,0,duplicate_candidate
1420,random_sample,118,-0.119718,1.675568,3.105085,-0.083164,1.610561,3.007317,-0.083164,1.610561,2.083047,-0.083164,1.610561,2.083047,0,duplicate_candidate
1421,random_sample,133,1.363122,1.689016,-1.298923,1.267970,1.501905,-1.329696,1.267970,1.501905,-0.282498,1.267970,1.501905,-0.282498,0,duplicate_candidate
1422,random_sample,415,1.057905,1.027265,-0.048588,1.156586,1.034732,-0.282498,1.156586,1.034732,-1.329696,1.156586,1.034732,-1.329696,0,duplicate_candidate
1423,random_sample,307,0.996062,1.839466,-0.718842,1.212132,1.783218,-0.258926,1.212132,1.783218,-1.306123,1.212132,1.783218,-1.306123,0,duplicate_candidate
1424,random_sample,63,0.420211,0.272846,2.854751,0.380581,0.509653,2.769235,0.380581,0.509653,-2.466753,0.380581,0.509653,-2.466753,0,duplicate_candidate
1425,lateral_motion,190,nan,nan,nan,0.537655,1.526696,3.007317,0.537655,1.526696,3.007317,0.498935,1.240063,3.007317,1,accepted
1426,random_sample,335,-0.422251,1.775419,-0.332367,-0.056215,1.738958,-0.353332,-0.056215,1.738958,-1.400529,0.006115,1.376430,-1.400529,0,translation_collision
1427,random_sample,395,-0.143575,-0.491810,2.165607,-0.229881,-0.266465,2.312111,-0.229881,-0.266465,-2.923877,-0.229881,-0.266465,-2.923877,0,duplicate_candidate
1428,random_sample,269,1.247007,1.597142,-2.531520,1.267970,1.501905,-2.376894,1.267970,1.501905,2.859094,1.267970,1.501905,2.859094,0,duplicate_candidate
1429,random_sample,148,0.928927,0.475915,-1.679228,0.518729,0.376957,-1.419556,0.518729,0.376957,-0.372358,0.911778,0.223441,-0.372358,0,rotation_collision
1430,random_sample,469,-0.497456,1.312524,0.241976,-0.171737,1.675467,0.674839,-0.171737,1.675467,-0.372358,0.282512,1.498047,-0.372358,1,accepted
1431,random_sample,141,0.821592,1.810261,1.976755,0.771742,1.780163,1.960120,0.771742,1.780163,0.912922,0.771742,1.780163,0.912922,0,duplicate_candidate
1432,random_sample,404,-0.033515,1.422395,-2.862914,0.015150,1.500225,-2.609462,0.015150,1.500225,-2.609462,0.015150,1.500225,-2.609462,0,zero_motion
1433,random_sample,319,1.351806,1.320338,-0.993380,1.239017,1.212960,-1.181473,1.239017,1.212960,-0.134275,1.239017,1.212960,-0.134275,0,duplicate_candidate
1434,random_sample,85,0.776605,1.472502,-3.062421,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0,zero_motion
1435,random_sample,298,1.084554,1.643169,-1.980028,0.895566,1.478346,-2.228671,0.895566,1.478346,-1.181473,0.990747,1.246347,-1.181473,1,accepted
1436,lateral_motion,213,nan,nan,nan,0.208542,1.438439,-2.376894,0.208542,1.438439,-2.376894,0.430424,1.207176,-2.376894,1,accepted
1437,random_sample,284,0.844662,1.258968,2.538427,0.845578,1.289749,2.643834,0.845578,1.289749,-2.592153,0.845578,1.289749,-2.592153,0,duplicate_candidate
1438,random_sample,18,0.357193,0.606287,-0.484392,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
1439,random_sample,446,0.233239,0.093792,-1.820277,0.302270,0.189020,-1.583216,0.302270,0.189020,-1.583216,0.302270,0.189020,-1.583216,0,zero_motion
1440,random_sample,147,-0.487050,0.136618,3.090741,-0.206683,-0.100066,2.950589,-0.206683,-0.100066,2.950589,-0.566923,-0.030410,2.950589,0,translation_collision
1441,random_sample,222,1.465564,0.334513,2.495399,1.098045,-0.154107,2.769235,1.098045,-0.154107,1.722037,1.022713,0.340186,1.722037,0,translation_collision
1442,random_sample,510,-0.254388,1.774389,-0.392072,-0.171737,1.675467,-0.372358,-0.171737,1.675467,0.674839,-0.171737,1.675467,0.674839,0,duplicate_candidate
1443,random_sample,406,1.034047,1.056171,0.508080,1.201024,1.096601,0.549439,1.201024,1.096601,1.596637,1.201024,1.096601,1.596637,0,duplicate_candidate
1444,random_sample,222,1.308867,-0.370730,2.348249,1.098045,-0.154107,2.769235,1.098045,-0.154107,-2.466753,0.862024,-0.342961,-2.466753,0,translation_collision
1445,random_sample,132,1.010590,1.444347,-1.568486,0.895566,1.478346,-1.419556,0.895566,1.478346,-0.372358,0.895566,1.478346,-0.372358,0,duplicate_candidate
1446,random_sample,360,-0.059493,1.183186,-1.424498,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-1.400529,0.039564,1.181880,-1.400529,0,translation_collision
1447,lateral_motion,137,nan,nan,nan,0.413887,1.064880,-2.466753,0.413887,1.064880,-2.466753,0.182162,1.354477,-2.466753,0,lateral_segment_collision
1448,random_sample,492,0.976450,-0.053396,2.196878,0.610979,-0.228338,2.104684,0.610979,-0.228338,1.057487,0.809950,0.124628,1.057487,0,translation_collision
1449,random_sample,49,0.524894,1.366998,-0.992166,0.384982,1.254540,-1.329696,0.384982,1.254540,-0.282498,0.384982,1.254540,-0.282498,0,duplicate_candidate
1450,random_sample,53,0.813110,1.449229,0.316274,0.893216,1.488540,0.674839,0.893216,1.488540,1.722037,0.893216,1.488540,1.722037,0,duplicate_candidate
1451,lateral_motion,469,nan,nan,nan,-0.171737,1.675467,0.674839,-0.171737,1.675467,0.674839,-0.348422,1.896279,0.674839,0,lateral_segment_collision
1452,random_sample,505,-0.134184,1.401153,2.408710,-0.083164,1.610561,2.083047,-0.083164,1.610561,3.130245,-0.083164,1.610561,3.130245,0,duplicate_candidate
1453,random_sample,122,0.576400,-0.165685,-2.374452,0.610979,-0.228338,-2.296473,0.610979,-0.228338,2.939514,0.610979,-0.228338,2.939514,0,duplicate_candidate
1454,random_sample,291,1.114000,0.488446,-0.971842,1.267176,0.998473,-1.301677,1.267176,0.998473,-1.301677,1.400117,0.516470,-1.301677,0,translation_collision
1455,random_sample,139,1.257913,0.830154,0.848590,1.201024,1.096601,0.792623,1.201024,1.096601,-0.254574,1.464695,1.027988,-0.254574,0,translation_collision
1456,random_sample,386,0.921407,0.711753,-1.016689,0.883779,1.078273,-1.329696,0.883779,1.078273,-1.329696,0.971753,0.720484,-1.329696,0,translation_collision
1457,random_sample,505,-0.036999,1.200702,2.251918,-0.083164,1.610561,2.083047,-0.083164,1.610561,3.130245,-0.495588,1.615241,3.130245,0,translation_collision
1458,random_sample,329,0.419945,0.521851,-1.183543,0.489219,0.570587,-1.419556,0.489219,0.570587,-2.466753,0.489219,0.570587,-2.466753,0,duplicate_candidate
1459,random_sample,122,0.579881,-0.004102,-2.081456,0.610979,-0.228338,-2.296473,0.610979,-0.228338,2.939514,0.610979,-0.228338,2.939514,0,duplicate_candidate
1460,random_sample,240,1.417641,-0.369790,1.011912,1.218740,-0.089807,0.674839,1.218740,-0.089807,-0.372358,1.538646,-0.214755,-0.372358,0,translation_collision
1461,random_sample,360,-0.128380,1.457863,-1.536401,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-2.447727,-0.006446,1.449489,-2.447727,0,rotation_collision
1462,random_sample,423,-0.142953,1.002002,1.323247,0.344809,0.652638,1.479297,0.344809,0.652638,2.520038,-0.061678,0.943788,2.520038,0,rotation_collision
1463,random_sample,490,-0.234275,0.364147,1.097431,0.356282,0.285967,1.089004,0.356282,0.285967,2.136202,0.088403,0.708153,2.136202,0,translation_collision
1464,random_sample,367,1.160720,-0.467874,-2.722402,1.098045,-0.154107,-2.466753,1.098045,-0.154107,-1.419556,1.146253,-0.470420,-1.419556,0,translation_collision
1465,random_sample,214,0.886262,1.812800,2.826902,1.010176,1.741911,2.769235,1.010176,1.741911,2.769235,1.010176,1.741911,2.769235,0,zero_motion
1466,random_sample,437,0.167721,0.153872,-3.045863,0.195823,0.132912,2.769235,0.195823,0.132912,2.769235,0.195823,0.132912,2.769235,0,zero_motion
1467,random_sample,271,0.419816,-0.040095,0.607264,0.282150,0.012847,0.674839,0.282150,0.012847,-0.367135,0.282150,0.012847,-0.367135,0,duplicate_candidate
1468,random_sample,169,-0.027908,0.144250,2.612228,-0.022424,-0.083099,2.526495,-0.022424,-0.083099,1.594913,-0.022424,-0.083099,1.594913,0,duplicate_candidate
1469,random_sample,324,-0.418310,-0.071942,-0.536169,-0.227539,-0.126537,-0.372358,-0.227539,-0.126537,-1.419556,-0.227539,-0.126537,-1.419556,0,duplicate_candidate
1470,lateral_motion,289,nan,nan,nan,0.691557,1.693352,1.722037,0.691557,1.693352,1.722037,0.413451,1.650968,1.722037,1,accepted
1471,random_sample,443,0.441852,1.878774,1.561071,0.299917,1.667891,1.579328,0.299917,1.667891,1.579328,0.297748,1.922081,1.579328,0,translation_collision
1472,random_sample,133,1.428720,1.537921,-0.859877,1.267970,1.501905,-1.329696,1.267970,1.501905,-0.282498,1.267970,1.501905,-0.282498,0,duplicate_candidate
1473,random_sample,288,0.980577,0.282654,1.951522,0.520573,0.043089,1.892317,0.520573,0.043089,0.845119,0.852394,0.417115,0.845119,0,translation_collision
1474,random_sample,364,0.649221,1.564576,2.814554,0.691557,1.693352,2.769235,0.691557,1.693352,-2.466753,0.691557,1.693352,-2.466753,0,duplicate_candidate
1475,random_sample,180,-0.480416,0.861498,-0.293760,-0.112842,0.167122,-0.372358,-0.112842,0.167122,0.674839,0.277562,0.479508,0.674839,0,translation_collision
1476,random_sample,491,1.104598,0.422489,1.053653,0.472801,0.508802,1.089004,0.472801,0.508802,0.041807,0.972364,0.529699,0.041807,0,translation_collision
1477,random_sample,501,0.580438,-0.294099,-2.748817,0.608933,-0.228649,-2.705051,0.608933,-0.228649,-2.705051,0.608933,-0.228649,-2.705051,0,zero_motion
1478,random_sample,182,-0.084745,0.348401,-1.777330,-0.112842,0.167122,-1.419556,-0.112842,0.167122,-0.372358,-0.112842,0.167122,-0.372358,0,duplicate_candidate
1479,random_sample,257,0.081740,1.913953,3.014923,0.128040,1.582030,3.007317,0.128040,1.582030,1.960120,0.000835,1.892087,1.960120,0,translation_collision
1480,random_sample,379,1.061499,0.357466,2.593203,0.764026,-0.023646,2.769235,0.764026,-0.023646,1.722037,0.691186,0.454298,1.722037,0,rotation_collision
1481,random_sample,94,0.812096,1.308289,0.598080,0.817561,1.283789,0.764699,0.817561,1.283789,1.790274,0.817561,1.283789,1.790274,0,duplicate_candidate
1482,random_sample,34,0.598291,0.857844,-1.475437,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0,duplicate_candidate
1483,random_sample,123,-0.324527,1.296059,1.914963,-0.175923,1.457772,1.785935,-0.175923,1.457772,2.833133,-0.175923,1.457772,2.833133,0,rotation_collision
1484,random_sample,423,-0.325161,0.681175,1.465110,0.344809,0.652638,1.479297,0.344809,0.652638,2.526495,-0.063549,0.941157,2.526495,0,rotation_collision
1485,random_sample,364,0.609660,1.489229,2.763854,0.691557,1.693352,2.769235,0.691557,1.693352,-2.466753,0.691557,1.693352,-2.466753,0,duplicate_candidate
1486,random_sample,324,-0.229896,-0.107475,-0.370635,-0.227539,-0.126537,-0.372358,-0.227539,-0.126537,0.674839,-0.227539,-0.126537,0.674839,0,duplicate_candidate
1487,random_sample,490,-0.254817,0.552129,1.138211,0.356282,0.285967,1.089004,0.356282,0.285967,2.136202,0.088403,0.708153,2.136202,0,translation_collision
1488,random_sample,468,1.027676,0.984683,-0.475140,0.842234,1.041920,-0.372358,0.842234,1.041920,-0.372358,0.842234,1.041920,-0.372358,0,zero_motion
1489,random_sample,88,0.134377,-0.451084,0.945899,0.259053,-0.281973,0.674839,0.259053,-0.281973,-0.372358,0.259053,-0.281973,-0.372358,0,duplicate_candidate
1490,random_sample,438,0.625408,1.789303,-0.469530,0.519816,1.719065,-0.420780,0.519816,1.719065,0.586973,0.519816,1.719065,0.586973,0,duplicate_candidate
1491,random_sample,348,0.768290,0.075120,0.254319,0.531825,0.009306,0.041807,0.531825,0.009306,0.041807,0.531825,0.009306,0.041807,0,zero_motion
1492,random_sample,270,0.905036,0.184139,-0.947490,0.561542,-0.142476,-0.615098,0.561542,-0.142476,0.432099,0.991966,0.056020,0.432099,0,translation_collision
1493,random_sample,455,-0.361305,0.222708,-3.017149,-0.229881,-0.266465,-2.923877,-0.229881,-0.266465,2.312111,-0.567509,0.102326,2.312111,0,translation_collision
1494,random_sample,229,0.392187,0.652044,0.818834,0.373820,0.483684,0.845119,0.373820,0.483684,0.845119,0.373820,0.483684,0.845119,0,zero_motion
1495,random_sample,445,1.263338,0.278683,-0.175768,1.098045,-0.154107,-0.372358,1.098045,-0.154107,0.674839,1.459778,0.135338,0.674839,0,translation_collision
1496,random_sample,396,1.310693,1.741012,-2.730717,1.193293,1.395715,-2.592153,1.193293,1.395715,2.643834,0.872839,1.569848,2.643834,1,accepted
1497,random_sample,396,1.331942,1.289843,-2.583211,1.193293,1.395715,-2.592153,1.193293,1.395715,-1.544956,1.193293,1.395715,-1.544956,0,duplicate_candidate
1498,random_sample,467,0.763317,0.785353,-2.330336,0.504367,0.769002,-2.376894,0.504367,0.769002,-1.329696,0.566320,0.517041,-1.329696,0,translation_collision
1499,random_sample,265,0.988378,1.173979,3.062221,0.926460,1.168048,2.887018,0.926460,1.168048,1.839821,0.926460,1.168048,1.839821,0,duplicate_candidate
1500,random_sample,321,1.386495,0.341425,1.282115,1.218740,-0.089807,1.722037,1.218740,-0.089807,1.722037,1.149026,0.367623,1.722037,0,translation_collision
1501,random_sample,442,0.751306,1.309652,-1.778178,0.784183,1.205071,-1.449651,0.784183,1.205071,-2.496849,0.784183,1.205071,-2.496849,0,duplicate_candidate
1502,random_sample,363,-0.130644,1.618289,0.882356,-0.083164,1.610561,1.034504,-0.083164,1.610561,2.081702,-0.083164,1.610561,2.081702,0,duplicate_candidate
1503,random_sample,519,-0.182422,-0.218858,1.331118,-0.022424,-0.083099,1.594913,-0.022424,-0.083099,2.642111,-0.022424,-0.083099,2.642111,0,duplicate_candidate
1504,random_sample,360,-0.482277,1.443117,-1.340390,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-2.447727,-0.372288,1.145162,-2.447727,0,rotation_collision
1505,random_sample,426,0.486368,0.438849,-0.606278,0.302270,0.189020,-0.615098,0.302270,0.189020,0.432099,0.584079,0.318981,0.432099,0,translation_collision
1506,random_sample,196,1.279362,0.831558,-0.687090,1.267176,0.998473,-0.282498,1.267176,0.998473,-1.329696,1.267176,0.998473,-1.329696,0,duplicate_candidate
1507,lateral_motion,482,nan,nan,nan,0.746638,1.664468,-1.419556,0.746638,1.664468,-1.419556,0.406067,1.612564,-1.419556,1,accepted
1508,random_sample,298,0.929168,1.461579,-2.148491,0.895566,1.478346,-2.228671,0.895566,1.478346,-1.181473,0.895566,1.478346,-1.181473,0,duplicate_candidate
1509,random_sample,456,0.516985,0.437628,-0.553022,0.302270,0.189020,-0.536019,0.302270,0.189020,0.511179,0.588772,0.349721,0.511179,0,translation_collision
1510,random_sample,241,-0.055267,-0.368962,1.630598,0.007572,-0.157918,1.722037,0.007572,-0.157918,2.769235,0.007572,-0.157918,2.769235,0,duplicate_candidate
1511,random_sample,180,-0.170256,0.678429,-0.343747,-0.112842,0.167122,-0.372358,-0.112842,0.167122,0.674839,0.277562,0.479508,0.674839,0,translation_collision
1512,random_sample,404,-0.002763,1.329903,-2.522282,0.015150,1.500225,-2.609462,0.015150,1.500225,-1.675585,0.015150,1.500225,-1.675585,0,duplicate_candidate
1513,random_sample,376,-0.284998,0.755185,2.303701,0.028389,-0.030019,2.312111,0.028389,-0.030019,2.312111,-0.309240,0.338772,2.312111,0,translation_collision
1514,random_sample,212,-0.430605,0.143229,0.823421,-0.276414,0.142193,0.674839,-0.276414,0.142193,1.722037,-0.276414,0.142193,1.722037,0,duplicate_candidate
1515,random_sample,126,0.770611,1.279071,-0.739061,0.817561,1.283789,-0.282498,0.817561,1.283789,-1.329696,0.817561,1.283789,-1.329696,0,duplicate_candidate
1516,lateral_motion,376,nan,nan,nan,0.028389,-0.030019,2.312111,0.028389,-0.030019,2.312111,-0.255660,-0.290066,2.312111,1,accepted
1517,random_sample,321,1.330966,-0.244723,1.243587,1.218740,-0.089807,1.722037,1.218740,-0.089807,0.674839,1.218740,-0.089807,0.674839,0,duplicate_candidate
1518,random_sample,180,-0.190949,0.643602,0.119414,-0.112842,0.167122,-0.372358,-0.112842,0.167122,0.674839,0.264162,0.468786,0.674839,0,translation_collision
