iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1812,random_sample,463,0.286535,1.033322,0.663695,0.450363,1.307463,0.753276,0.450363,1.307463,-0.293922,0.756030,1.214941,-0.293922,1,accepted
1813,lateral_motion,447,nan,nan,nan,0.368771,1.346992,-2.388317,0.368771,1.346992,-2.388317,0.614643,1.084793,-2.388317,1,accepted
1814,random_sample,312,-0.327128,-0.027498,1.591306,-0.241655,-0.005266,1.443274,-0.241655,-0.005266,2.490471,-0.241655,-0.005266,2.490471,0,duplicate_candidate
1815,lateral_motion,107,nan,nan,nan,0.865222,-0.068683,0.043449,0.865222,-0.068683,0.043449,0.880542,-0.421072,0.043449,0,lateral_segment_collision
1816,random_sample,494,0.578658,1.740789,-1.999344,0.564117,1.618771,-2.388317,0.564117,1.618771,2.847671,0.564117,1.618771,2.847671,0,duplicate_candidate
1817,random_sample,447,0.334666,1.346726,-2.241559,0.368771,1.346992,-2.388317,0.368771,1.346992,-2.388317,0.368771,1.346992,-2.388317,0,zero_motion
1818,random_sample,322,0.920401,1.190564,1.460025,0.564115,1.268142,1.557519,0.564115,1.268142,0.510322,0.882290,1.446251,0.510322,1,accepted
1819,random_sample,424,-0.035744,1.035835,0.125036,0.537596,1.130832,-0.048951,0.537596,1.130832,-1.096149,0.766108,0.686105,-1.096149,0,translation_collision
1820,random_sample,371,-0.044674,-0.186174,-0.993575,0.067820,-0.160189,-0.889934,0.067820,-0.160189,-1.937132,0.067820,-0.160189,-1.937132,0,duplicate_candidate
1821,random_sample,254,0.626631,0.462344,3.029866,0.373860,0.495316,3.098432,0.373860,0.495316,-2.137556,0.236997,0.280260,-2.137556,1,accepted
1822,random_sample,122,0.647876,1.338706,2.465419,0.657518,0.960367,2.551623,0.657518,0.960367,1.596274,0.647876,1.338706,1.596274,0,rotation_collision
1823,lateral_motion,253,nan,nan,nan,1.120336,1.499187,-0.293922,1.120336,1.499187,-0.293922,1.238233,1.888687,-0.293922,0,lateral_segment_collision
1824,lateral_motion,132,nan,nan,nan,-0.277164,-0.282206,-1.698319,-0.277164,-0.282206,-1.698319,-0.746124,-0.222077,-1.698319,0,lateral_segment_collision
1825,random_sample,323,0.759772,1.606263,1.379070,0.568830,1.623266,1.557519,0.568830,1.623266,0.510322,0.568830,1.623266,0.510322,0,duplicate_candidate
1826,random_sample,527,0.537461,0.629640,0.697239,0.414106,0.514428,0.893267,0.414106,0.514428,0.893267,0.414106,0.514428,0.893267,0,zero_motion
1827,random_sample,154,-0.367620,-0.172827,-0.777519,-0.290108,-0.044084,-0.651121,-0.290108,-0.044084,-1.698319,-0.290108,-0.044084,-1.698319,0,duplicate_candidate
1828,random_sample,461,0.012799,1.295304,-0.559415,0.450363,1.307463,-0.293922,0.450363,1.307463,-1.341119,0.550019,0.881225,-1.341119,1,accepted
1829,random_sample,433,-0.293882,0.482961,-0.191851,0.246918,0.306634,-0.153931,0.246918,0.306634,0.893267,0.560353,0.696196,0.893267,0,translation_collision
1830,random_sample,114,-0.242667,0.404624,2.412937,0.050445,0.135167,2.490471,0.050445,0.135167,2.490471,-0.266243,0.376476,2.490471,0,translation_collision
1831,random_sample,271,1.479320,0.983581,2.894873,1.153421,1.489172,2.847671,1.153421,1.489172,-2.388317,0.788695,1.147156,-2.388317,0,duplicate_candidate
1832,random_sample,187,0.469256,1.149984,-0.281202,0.564115,1.268142,-0.293922,0.564115,1.268142,-1.341119,0.564115,1.268142,-1.341119,0,duplicate_candidate
1833,random_sample,482,0.504997,-0.063172,-0.285249,0.371147,-0.075297,-0.043161,0.371147,-0.075297,-0.043161,0.371147,-0.075297,-0.043161,0,zero_motion
1834,random_sample,33,0.753174,-0.336074,1.709578,0.749877,-0.248109,1.629480,0.749877,-0.248109,2.676677,0.749877,-0.248109,2.676677,0,duplicate_candidate
1835,random_sample,298,-0.107121,-0.129146,3.057584,0.032602,-0.024286,-2.984329,0.032602,-0.024286,-2.984329,0.032602,-0.024286,-2.984329,0,zero_motion
1836,random_sample,446,1.232927,0.493990,-1.429089,1.242953,1.106233,-1.341119,1.242953,1.106233,-1.341119,1.356785,0.619363,-1.341119,0,translation_collision
1837,lateral_motion,368,nan,nan,nan,0.418030,0.572100,2.045444,0.418030,0.572100,2.045444,0.030669,0.373063,2.045444,0,lateral_segment_collision
1838,random_sample,66,-0.292262,0.826376,-1.919623,0.246918,0.306634,-1.937132,0.246918,0.306634,-2.984329,-0.246911,0.228326,-2.984329,0,translation_collision
1839,random_sample,116,-0.252035,-0.111960,0.674284,-0.241655,-0.005266,0.396076,-0.241655,-0.005266,-0.651121,-0.241655,-0.005266,-0.651121,0,duplicate_candidate
1840,random_sample,162,1.130419,-0.343598,1.401936,1.132958,-0.297227,1.443274,1.132958,-0.297227,0.396076,1.132958,-0.297227,0.396076,0,duplicate_candidate
1841,random_sample,437,-0.025416,-0.055684,-1.011987,0.092055,0.049560,-1.090358,0.092055,0.049560,-2.137556,0.092055,0.049560,-2.137556,0,duplicate_candidate
1842,random_sample,462,-0.013407,-0.222437,0.355981,0.057567,-0.217280,0.299178,0.057567,-0.217280,1.346376,0.057567,-0.217280,1.346376,0,duplicate_candidate
1843,random_sample,30,0.018733,0.858214,2.466618,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,-0.048428,0.786812,2.490471,0,translation_collision
1844,lateral_motion,48,nan,nan,nan,0.550171,0.222548,1.443274,0.550171,0.222548,1.443274,0.839087,0.185503,1.443274,0,lateral_segment_collision
1845,random_sample,317,1.314295,1.354680,0.949446,1.033437,1.526853,0.998247,1.033437,1.526853,-0.048951,1.362473,1.510733,-0.048951,0,translation_collision
1846,random_sample,382,0.044845,1.613979,-2.484714,-0.010725,1.634179,-2.462983,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-1.415785,0,duplicate_candidate
1847,random_sample,366,-0.498385,1.279653,-3.110077,-0.276895,1.714745,2.847671,-0.276895,1.714745,-2.388317,-0.633031,1.380784,-2.388317,0,translation_collision
1848,random_sample,429,1.048844,1.320352,-2.301375,0.904518,1.255767,-2.388317,0.904518,1.255767,-1.341119,0.904518,1.255767,-1.341119,0,duplicate_candidate
1849,random_sample,523,1.311734,0.681655,2.359922,1.211168,-0.055208,2.306177,1.211168,-0.055208,1.435155,1.278781,0.440199,1.435155,0,translation_collision
1850,lateral_motion,333,nan,nan,nan,0.225596,-0.192911,-0.622321,0.225596,-0.192911,-0.622321,0.016874,-0.483847,-0.622321,0,lateral_segment_collision
1851,random_sample,232,1.451070,0.703685,2.946084,0.788695,1.147156,2.870411,0.788695,1.147156,-2.365577,0.431840,0.796935,-2.365577,0,translation_collision
1852,random_sample,233,0.793204,-0.339409,0.930407,0.949947,-0.284107,1.090646,0.949947,-0.284107,2.137844,0.949947,-0.284107,2.137844,0,duplicate_candidate
1853,random_sample,11,1.112216,0.247970,0.406932,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.251727,0.261120,1.443274,0,translation_collision
1854,random_sample,461,-0.210441,1.173277,-0.157484,0.450363,1.307463,-0.293922,0.450363,1.307463,-1.341119,0.564195,0.820593,-1.341119,1,accepted
1855,random_sample,380,0.262343,0.699879,2.900342,0.378292,0.597932,3.098432,0.378292,0.597932,3.098432,0.378292,0.597932,3.098432,0,zero_motion
1856,random_sample,359,-0.083815,-0.261678,-2.090367,-0.059577,-0.185755,-2.137556,-0.059577,-0.185755,-2.137556,-0.059577,-0.185755,-2.137556,0,zero_motion
1857,lateral_motion,395,nan,nan,nan,0.922089,-0.011924,0.396076,0.922089,-0.011924,0.396076,1.022677,-0.252465,0.396076,1,accepted
1858,random_sample,179,0.450301,1.630057,3.108491,0.434679,1.706727,2.847671,0.434679,1.706727,-2.388317,0.434679,1.706727,-2.388317,0,duplicate_candidate
1859,random_sample,544,0.166993,1.909039,-0.835021,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-0.368587,0.294602,1.516250,-0.368587,1,accepted
1860,lateral_motion,290,nan,nan,nan,0.501390,-0.240448,-1.937132,0.501390,-0.240448,-1.937132,0.264435,-0.149539,-1.937132,1,accepted
1861,random_sample,244,0.128738,-0.253469,2.591754,-0.000008,-0.260021,2.573725,-0.000008,-0.260021,1.526528,-0.000008,-0.260021,1.526528,0,duplicate_candidate
1862,random_sample,74,1.035847,0.468565,0.658074,1.001593,-0.082370,0.582282,1.001593,-0.082370,1.508703,1.032620,0.416666,1.508703,0,translation_collision
1863,random_sample,446,1.234755,0.915849,-1.227177,1.242953,1.106233,-1.341119,1.242953,1.106233,-1.341119,1.242953,1.106233,-1.341119,0,zero_motion
1864,random_sample,385,0.823336,0.679991,-1.951372,0.573024,0.808268,-2.137556,0.573024,0.808268,-1.090358,0.703017,0.558843,-1.090358,0,rotation_collision
1865,random_sample,330,0.529795,0.631382,-0.745584,0.520245,0.725334,-1.090358,0.520245,0.725334,-1.090358,0.520245,0.725334,-1.090358,0,zero_motion
1866,random_sample,90,0.109150,0.440171,-0.372384,0.246918,0.306634,-0.566255,0.246918,0.306634,0.480942,0.246918,0.306634,0.480942,0,duplicate_candidate
1867,random_sample,463,0.179368,1.519589,0.742484,0.450363,1.307463,0.753276,0.450363,1.307463,1.800473,0.372014,1.642571,1.800473,1,accepted
1868,lateral_motion,339,nan,nan,nan,1.195415,1.129591,-0.043161,1.195415,1.129591,-0.043161,1.207841,1.417327,-0.043161,1,accepted
1869,random_sample,462,0.001260,-0.215035,0.606547,0.057567,-0.217280,0.299178,0.057567,-0.217280,1.346376,0.057567,-0.217280,1.346376,0,duplicate_candidate
1870,random_sample,290,0.502824,0.003177,-2.088228,0.501390,-0.240448,-1.937132,0.501390,-0.240448,-2.984329,0.501390,-0.240448,-2.984329,0,duplicate_candidate
1871,random_sample,291,1.035220,0.680842,-0.350226,0.983689,1.047743,-0.293922,0.983689,1.047743,-1.341119,1.068038,0.686971,-1.341119,0,rotation_collision
1872,random_sample,241,1.388667,1.084223,0.998631,0.985820,1.452979,0.998247,0.985820,1.452979,-0.048951,1.485221,1.428513,-0.048951,0,translation_collision
1873,random_sample,431,-0.327516,-0.399316,-0.318691,-0.097544,-0.179119,-0.566255,-0.097544,-0.179119,-1.613453,-0.111121,-0.497222,-1.613453,0,translation_collision
1874,lateral_motion,441,nan,nan,nan,0.644621,0.003595,1.443274,0.644621,0.003595,1.443274,0.175954,0.063686,1.443274,1,accepted
1875,random_sample,383,0.895695,1.117647,-2.365233,0.788695,1.147156,-2.365577,0.788695,1.147156,-1.318379,0.788695,1.147156,-1.318379,0,duplicate_candidate
1876,random_sample,340,1.098152,0.312642,0.994320,0.985146,-0.063469,1.089756,0.985146,-0.063469,1.089756,1.166859,0.284684,1.089756,0,translation_collision
1877,random_sample,86,0.378086,0.136965,-2.712708,0.332345,0.079174,-2.745516,0.332345,0.079174,2.490471,0.332345,0.079174,2.490471,0,duplicate_candidate
1878,random_sample,526,0.412113,0.089768,-1.198549,0.427571,-0.159590,-1.201128,0.427571,-0.159590,-0.153931,0.427571,-0.159590,-0.153931,0,duplicate_candidate
1879,random_sample,241,0.916488,1.383762,0.960981,0.985820,1.452979,0.998247,0.985820,1.452979,2.045444,0.985820,1.452979,2.045444,0,duplicate_candidate
1880,random_sample,94,0.274388,0.279705,-2.439079,0.246918,0.306634,-2.660651,0.246918,0.306634,-1.613453,0.246918,0.306634,-1.613453,0,duplicate_candidate
1881,lateral_motion,166,nan,nan,nan,0.212584,0.038856,-1.698319,0.212584,0.038856,-1.698319,0.599687,-0.010778,-1.698319,1,accepted
1882,random_sample,540,0.402199,1.732854,0.154086,0.568830,1.623266,0.510322,0.568830,1.623266,1.557519,0.568830,1.623266,1.557519,0,duplicate_candidate
1883,random_sample,425,0.580401,1.120213,1.066959,0.537596,1.130832,0.998247,0.537596,1.130832,-0.048951,0.537596,1.130832,-0.048951,0,duplicate_candidate
1884,lateral_motion,487,nan,nan,nan,0.501390,-0.240448,-1.088224,0.501390,-0.240448,-1.088224,0.207289,-0.394522,-1.088224,0,lateral_segment_collision
1885,random_sample,330,0.665697,0.643105,-0.925890,0.520245,0.725334,-1.090358,0.520245,0.725334,-1.090358,0.520245,0.725334,-1.090358,0,zero_motion
1886,lateral_motion,77,nan,nan,nan,0.644621,0.003595,-1.698319,0.644621,0.003595,-1.698319,1.056718,-0.049244,-1.698319,1,accepted
1887,random_sample,430,0.330779,1.788791,-2.802483,0.434679,1.706727,-2.388317,0.434679,1.706727,2.847671,0.434679,1.706727,2.847671,0,duplicate_candidate
1888,random_sample,363,-0.045203,-0.085551,-1.407312,-0.097544,-0.179119,-1.613453,-0.097544,-0.179119,-0.566255,-0.097544,-0.179119,-0.566255,0,duplicate_candidate
1889,random_sample,454,0.953734,-0.149320,-0.954720,1.132958,-0.297227,-0.877978,1.132958,-0.297227,-1.925176,1.132958,-0.297227,-1.925176,0,duplicate_candidate
1890,random_sample,544,-0.433172,1.681438,-1.087536,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-2.462983,-0.341629,1.367350,-2.462983,0,translation_collision
1891,random_sample,179,0.541321,1.991813,2.594270,0.434679,1.706727,2.847671,0.434679,1.706727,1.800473,0.365384,2.003112,1.800473,0,translation_collision
1892,random_sample,130,0.149575,0.254684,2.550893,0.102939,0.245778,2.575337,0.102939,0.245778,1.528140,0.102939,0.245778,1.528140,0,duplicate_candidate
1893,random_sample,223,1.018231,0.146568,2.805700,0.816371,-0.055995,2.490471,0.816371,-0.055995,1.443274,0.852740,0.227654,1.443274,0,translation_collision
1894,lateral_motion,53,nan,nan,nan,0.919212,-0.205638,-0.651121,0.919212,-0.205638,-0.651121,0.736008,-0.446071,-0.651121,0,lateral_segment_collision
1895,random_sample,206,-0.250742,1.769072,-2.271462,-0.010725,1.634179,-2.388317,-0.010725,1.634179,2.847671,-0.274244,1.713943,2.847671,1,accepted
1896,random_sample,192,-0.353183,0.536262,2.711704,-0.196361,0.075327,2.575337,-0.196361,0.075327,2.575337,-0.607249,0.336527,2.575337,0,translation_collision
1897,random_sample,270,0.609554,0.199082,3.004881,0.362625,0.235172,3.098432,0.362625,0.235172,-2.137556,0.362625,0.235172,-2.137556,0,duplicate_candidate
1898,lateral_motion,264,nan,nan,nan,0.494732,1.564900,1.800473,0.494732,1.564900,1.800473,0.812452,1.639184,1.800473,1,accepted
1899,random_sample,359,0.103760,-0.313260,-2.094371,-0.059577,-0.185755,-2.137556,-0.059577,-0.185755,-1.090358,-0.059577,-0.185755,-1.090358,0,duplicate_candidate
1900,random_sample,202,0.253139,-0.318356,0.215536,0.064012,-0.238177,0.299178,0.064012,-0.238177,0.299178,0.064012,-0.238177,0.299178,0,zero_motion
1901,random_sample,189,0.162570,0.702112,0.552602,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.453271,0.843401,1.443274,0,translation_collision
1902,random_sample,189,0.879914,0.604018,0.551030,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.846779,0.731111,0.396076,0,translation_collision
1903,random_sample,145,0.198472,1.315462,-2.094732,0.310138,1.292010,-2.388317,0.310138,1.292010,2.934584,0.310138,1.292010,2.934584,0,rotation_collision
1904,random_sample,479,-0.218621,-0.254515,-1.740944,-0.251063,-0.260525,-1.698319,-0.251063,-0.260525,-0.651121,-0.251063,-0.260525,-0.651121,0,duplicate_candidate
1905,lateral_motion,111,nan,nan,nan,0.369311,0.213374,2.490471,0.369311,0.213374,2.490471,0.551311,0.452226,2.490471,0,lateral_segment_collision
1906,random_sample,211,0.512633,0.613656,-1.866716,0.520245,0.725334,-2.137556,0.520245,0.725334,-2.137556,0.520245,0.725334,-2.137556,0,zero_motion
1907,random_sample,90,0.540317,0.423934,-0.409260,0.246918,0.306634,-0.566255,0.246918,0.306634,0.380331,0.540317,0.423934,0.380331,0,translation_collision
1908,random_sample,274,0.384462,1.922920,-2.937937,0.417474,1.711935,2.847671,0.417474,1.711935,1.800473,0.417474,1.711935,1.800473,0,duplicate_candidate
1909,lateral_motion,480,nan,nan,nan,0.381525,1.565443,1.800473,0.381525,1.565443,1.800473,0.775978,1.657667,1.800473,1,accepted
1910,lateral_motion,324,nan,nan,nan,0.638650,0.955612,-2.388317,0.638650,0.955612,-2.388317,0.362812,1.249765,-2.388317,1,accepted
1911,random_sample,410,0.178395,-0.197079,2.097643,0.210570,-0.119423,2.264147,0.210570,-0.119423,-2.971841,0.210570,-0.119423,-2.971841,0,duplicate_candidate
1912,random_sample,359,-0.061275,-0.358074,-2.039814,-0.059577,-0.185755,-2.137556,-0.059577,-0.185755,-2.137556,-0.059577,-0.185755,-2.137556,0,zero_motion
1913,random_sample,486,0.015864,0.647527,-2.342221,0.389446,0.721924,-2.388317,0.389446,0.721924,-2.388317,0.111585,0.461364,-2.388317,0,translation_collision
1914,random_sample,11,1.308947,0.325317,0.455188,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.319281,1.308947,0.325317,1.319281,0,translation_collision
1915,random_sample,432,0.899401,-0.481726,-1.122430,0.685747,-0.103123,-1.090358,0.685747,-0.103123,-1.090358,0.886664,-0.488636,-1.090358,0,translation_collision
1916,random_sample,523,1.452955,0.384431,2.610335,1.211168,-0.055208,2.306177,1.211168,-0.055208,1.258979,1.364562,0.420681,1.258979,0,translation_collision
1917,lateral_motion,70,nan,nan,nan,0.919212,-0.205638,0.396076,0.919212,-0.205638,0.396076,1.106399,-0.653265,0.396076,0,lateral_segment_collision
1918,random_sample,260,0.607547,0.802538,-0.331064,0.517807,0.726895,-0.048951,0.517807,0.726895,-0.048951,0.517807,0.726895,-0.048951,0,zero_motion
1919,random_sample,36,0.784367,0.202899,-0.798857,0.644621,0.003595,-0.651121,0.644621,0.003595,0.396076,0.644621,0.003595,0.396076,0,duplicate_candidate
1920,random_sample,461,0.175860,0.870529,-0.259272,0.450363,1.307463,-0.293922,0.450363,1.307463,-1.341119,0.564195,0.820593,-1.341119,0,duplicate_candidate
1921,random_sample,58,-0.485555,0.964899,-0.878948,0.246918,0.306634,-0.889934,0.246918,0.306634,-1.937132,0.067820,-0.160189,-1.937132,0,duplicate_candidate
1922,lateral_motion,429,nan,nan,nan,0.904518,1.255767,-2.388317,0.904518,1.255767,-2.388317,1.235001,0.903340,-2.388317,0,lateral_segment_collision
1923,random_sample,496,1.379732,1.144218,1.619292,1.153421,1.489172,1.705670,1.153421,1.489172,0.658472,1.479731,1.741625,0.658472,0,translation_collision
1924,random_sample,544,-0.477081,1.182915,-0.987507,-0.010725,1.634179,-1.415785,-0.010725,1.634179,-2.372640,-0.370045,1.286487,-2.372640,0,translation_collision
1925,random_sample,142,0.727855,1.773233,-3.005260,0.674864,1.634026,2.847671,0.674864,1.634026,1.800473,0.674864,1.634026,1.800473,0,duplicate_candidate
1926,random_sample,524,0.360617,0.672519,-2.760379,0.328269,0.499778,-2.919415,0.328269,0.499778,2.316573,0.328269,0.499778,2.316573,0,duplicate_candidate
1927,lateral_motion,241,nan,nan,nan,0.985820,1.452979,0.998247,0.985820,1.452979,0.998247,1.287048,1.258815,0.998247,1,accepted
1928,lateral_motion,415,nan,nan,nan,0.411398,0.561810,-0.048951,0.411398,0.561810,-0.048951,0.428435,0.909587,-0.048951,0,lateral_segment_collision
1929,random_sample,186,1.457467,-0.389823,2.517419,1.132958,-0.297227,2.490471,1.132958,-0.297227,1.443274,1.175876,0.037493,1.443274,0,translation_collision
1930,random_sample,529,1.453254,0.092468,0.066643,1.177893,-0.014850,0.177477,1.177893,-0.014850,0.177477,1.468786,0.037326,0.177477,0,translation_collision
1931,lateral_motion,189,nan,nan,nan,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.293433,0.843404,0.396076,0,lateral_segment_collision
1932,random_sample,523,1.382982,-0.060825,2.461298,1.211168,-0.055208,2.306177,1.211168,-0.055208,1.258979,1.211168,-0.055208,1.258979,0,duplicate_candidate
1933,random_sample,416,-0.330074,1.783564,1.401900,-0.266002,1.711448,1.800473,-0.266002,1.711448,1.800473,-0.266002,1.711448,1.800473,0,zero_motion
1934,random_sample,540,0.264867,1.459479,0.551433,0.568830,1.623266,0.510322,0.568830,1.623266,1.557519,0.573414,1.968518,1.557519,0,translation_collision
1935,lateral_motion,12,nan,nan,nan,0.512970,-0.067591,2.490471,0.512970,-0.067591,2.490471,0.282387,-0.370203,2.490471,0,lateral_segment_collision
1936,random_sample,289,1.329151,1.761645,-1.960184,1.153421,1.489172,-2.388317,1.153421,1.489172,2.847671,0.843100,1.583103,2.847671,1,accepted
