iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2409,random_sample,750,0.147168,0.111332,-0.915876,-0.022096,-0.082504,-0.973900,-0.022096,-0.082504,0.073297,0.234550,-0.063658,0.073297,1,accepted
2410,random_sample,499,-0.016927,0.024393,1.893037,0.156238,0.071715,1.653353,0.156238,0.071715,2.700550,0.156238,0.071715,2.700550,0,rotation_collision
2411,random_sample,435,-0.057208,1.556365,0.623976,-0.114699,1.503522,0.567512,-0.114699,1.503522,0.567512,-0.114699,1.503522,0.567512,0,zero_motion
2412,random_sample,624,0.742006,1.318049,-2.957210,0.810269,1.346710,-2.771263,0.810269,1.346710,-2.771263,0.810269,1.346710,-2.771263,0,zero_motion
2413,random_sample,598,1.287356,0.614962,3.111836,0.823148,0.222031,-3.072371,0.823148,0.222031,2.163617,0.543797,0.636715,2.163617,0,translation_collision
2414,random_sample,718,0.590105,1.958153,2.979610,0.661364,1.735596,2.727856,0.661364,1.735596,1.880668,0.661364,1.735596,1.880668,0,duplicate_candidate
2415,random_sample,321,1.459282,-0.099009,-2.806675,1.287570,0.024572,-2.902769,1.287570,0.024572,-1.855572,1.287570,0.024572,-1.855572,0,duplicate_candidate
2416,random_sample,734,0.457267,0.938528,2.525287,0.792157,1.128477,2.564029,0.792157,1.128477,-2.671959,0.448831,0.954237,-2.671959,0,translation_collision
2417,random_sample,605,1.376715,0.753288,1.407798,1.086124,1.219862,1.394906,1.086124,1.219862,0.347709,1.556202,1.390235,0.347709,0,translation_collision
2418,random_sample,752,1.269862,-0.103327,-0.081148,1.071273,-0.059058,0.069222,1.071273,-0.059058,0.069222,1.071273,-0.059058,0.069222,0,zero_motion
2419,random_sample,609,-0.373436,1.519886,-1.474544,-0.267375,1.743028,-1.526883,-0.267375,1.743028,-1.526883,-0.267375,1.743028,-1.526883,0,zero_motion
2420,random_sample,286,0.828870,1.008996,-3.131302,0.784829,1.081584,-3.004689,0.784829,1.081584,-1.957491,0.784829,1.081584,-1.957491,0,duplicate_candidate
2421,random_sample,730,1.120817,1.045740,0.633390,1.106164,1.184878,0.520194,1.106164,1.184878,-0.527004,1.106164,1.184878,-0.527004,0,rotation_collision
2422,random_sample,441,0.085924,0.355865,0.173301,0.205316,-0.027369,0.237855,0.205316,-0.027369,1.285053,0.318459,0.357756,1.285053,0,translation_collision
2423,random_sample,625,0.358188,-0.166922,-2.365113,0.442402,-0.173240,-2.241900,0.442402,-0.173240,3.066711,0.442402,-0.173240,3.066711,0,duplicate_candidate
2424,random_sample,4,1.266892,-0.404793,2.070726,0.958697,-0.289525,2.163617,0.958697,-0.289525,1.116419,1.103116,0.006133,1.116419,1,accepted
2425,random_sample,699,0.797801,0.584532,1.635601,0.804050,0.401877,1.624794,0.804050,0.401877,1.624794,0.804050,0.401877,1.624794,0,zero_motion
2426,random_sample,762,1.057381,0.946637,-2.538678,1.086124,1.219862,-2.621399,1.086124,1.219862,-1.675610,1.057381,0.946637,-1.675610,0,translation_collision
2427,random_sample,686,0.572735,0.976843,2.108672,0.675189,0.712001,2.333218,0.675189,0.712001,2.333218,0.479059,0.917357,2.333218,0,translation_collision
2428,random_sample,780,1.075552,0.575342,1.864821,0.922325,0.221109,1.946891,0.922325,0.221109,1.946891,0.780568,0.580086,1.946891,1,accepted
2429,random_sample,170,0.338122,1.361129,1.622580,0.294564,1.392827,1.679251,0.294564,1.392827,0.632053,0.294564,1.392827,0.632053,0,duplicate_candidate
2430,random_sample,466,0.358278,0.565218,2.737499,0.596378,0.545092,2.671992,0.596378,0.545092,2.671992,0.596378,0.545092,2.671992,0,zero_motion
2431,lateral_motion,754,nan,nan,nan,0.685097,0.836661,-0.910294,0.685097,0.836661,-0.910294,0.312357,0.547075,-0.910294,0,lateral_segment_collision
2432,random_sample,224,1.143651,1.306973,-0.458355,1.086124,1.219862,-0.527004,1.086124,1.219862,0.520194,1.086124,1.219862,0.520194,0,duplicate_candidate
2433,random_sample,677,-0.085242,1.044475,-0.910347,-0.035021,1.509719,-0.787449,-0.035021,1.509719,-1.678326,-0.085242,1.044475,-1.678326,0,rotation_collision
2434,random_sample,542,0.484577,0.131414,-1.626265,0.407493,0.157769,-1.724065,0.407493,0.157769,-0.676868,0.407493,0.157769,-0.676868,0,duplicate_candidate
2435,random_sample,793,0.613059,0.868589,-0.198411,0.752093,1.191166,-0.155084,0.752093,1.191166,-1.202281,0.878629,0.863485,-1.202281,0,translation_collision
2436,random_sample,156,-0.477874,-0.003537,1.475394,-0.280607,-0.145178,1.285053,-0.280607,-0.145178,2.332250,-0.280607,-0.145178,2.332250,0,duplicate_candidate
2437,random_sample,321,1.487043,0.084422,-3.001366,1.287570,0.024572,-2.902769,1.287570,0.024572,2.333218,1.287570,0.024572,2.333218,0,duplicate_candidate
2438,random_sample,218,0.841355,1.307382,-1.966708,0.784829,1.081584,-1.957491,0.784829,1.081584,-3.004689,0.784829,1.081584,-3.004689,0,duplicate_candidate
2439,lateral_motion,177,nan,nan,nan,0.962098,-0.282413,-0.676868,0.962098,-0.282413,-0.676868,1.119584,-0.086411,-0.676868,1,accepted
2440,random_sample,575,-0.293553,-0.013453,2.218827,-0.219559,0.055388,2.333218,-0.219559,0.055388,-2.902769,-0.219559,0.055388,-2.902769,0,duplicate_candidate
2441,lateral_motion,115,nan,nan,nan,0.865220,1.516941,1.417527,0.865220,1.516941,1.417527,0.426533,1.584709,1.417527,1,accepted
2442,random_sample,784,1.247144,0.233254,0.808494,0.842271,0.330341,0.899693,0.842271,0.330341,-0.147505,1.254100,0.269150,-0.147505,0,translation_collision
2443,random_sample,787,0.226984,0.304464,0.792676,0.370404,0.028999,1.033769,0.370404,0.028999,2.050824,0.226984,0.304464,2.050824,0,translation_collision
2444,random_sample,598,0.796952,0.145351,-3.017477,0.823148,0.222031,-3.072371,0.823148,0.222031,-2.025173,0.823148,0.222031,-2.025173,0,duplicate_candidate
2445,random_sample,776,-0.086515,0.542205,-2.484837,0.201405,0.100969,-2.580734,0.201405,0.100969,2.655254,-0.240620,0.334665,2.655254,0,rotation_collision
2446,random_sample,825,1.191498,0.933315,2.043371,0.780568,0.580086,1.946891,0.780568,0.580086,0.899693,1.091493,0.971654,0.899693,0,rotation_collision
2447,random_sample,144,-0.137997,0.690395,-1.872227,0.267642,0.173260,-1.855572,0.267642,0.173260,-2.902769,-0.218166,0.054980,-2.902769,0,rotation_collision
2448,random_sample,615,0.550049,0.649309,1.644812,0.596378,0.545092,1.624794,0.596378,0.545092,1.624794,0.596378,0.545092,1.624794,0,zero_motion
2449,random_sample,657,0.007333,0.792980,1.043915,0.572998,0.394468,1.107492,0.572998,0.394468,2.154690,0.297360,0.811629,2.154690,0,translation_collision
2450,random_sample,503,-0.056603,0.820753,-2.310040,0.457423,0.503554,-2.170353,0.457423,0.503554,3.065635,-0.041135,0.541496,3.065635,0,rotation_collision
2451,random_sample,640,-0.273123,0.620486,-1.480715,0.114954,-0.020392,-1.516798,0.114954,-0.020392,-2.563996,-0.303935,-0.293398,-2.563996,0,translation_collision
2452,random_sample,370,1.472652,-0.340716,-1.671342,1.196692,-0.079740,-1.690103,1.196692,-0.079740,-0.757497,1.472652,-0.340716,-0.757497,0,translation_collision
2453,random_sample,348,0.820922,1.981351,0.504159,0.610143,1.781342,0.469634,0.610143,1.781342,0.469634,0.869255,1.912843,0.469634,0,translation_collision
2454,random_sample,766,-0.402565,0.468778,-2.900219,-0.219559,0.055388,-2.902769,-0.219559,0.055388,2.333218,-0.531804,0.382321,2.333218,0,translation_collision
2455,lateral_motion,708,nan,nan,nan,0.425272,1.690782,-1.918824,0.425272,1.690782,-1.918824,0.100304,1.808679,-1.918824,0,lateral_segment_collision
2456,lateral_motion,4,nan,nan,nan,0.958697,-0.289525,2.163617,0.958697,-0.289525,2.163617,0.555626,-0.561053,2.163617,0,lateral_segment_collision
2457,random_sample,491,-0.370092,0.780173,-1.132575,0.685097,0.836661,-1.123155,0.685097,0.836661,-2.170353,0.402959,0.423868,-2.170353,0,duplicate_candidate
2458,random_sample,796,0.668164,0.490894,0.759860,0.804050,0.401877,0.577597,0.804050,0.401877,1.624794,0.804050,0.401877,1.624794,0,duplicate_candidate
2459,lateral_motion,622,nan,nan,nan,0.142469,-0.042606,0.237855,0.142469,-0.042606,0.237855,0.033204,0.408071,0.237855,0,lateral_segment_collision
2460,random_sample,576,0.248975,-0.139021,-0.767295,0.253160,-0.253008,-0.676868,0.253160,-0.253008,0.370330,0.253160,-0.253008,0.370330,0,duplicate_candidate
2461,random_sample,593,1.030785,1.978989,-3.118930,1.057983,1.754088,-2.771263,1.057983,1.754088,2.464725,1.057983,1.754088,2.464725,0,duplicate_candidate
2462,random_sample,794,-0.364458,0.412517,-0.481991,0.114954,-0.020392,-0.469601,0.114954,-0.020392,0.577597,0.533842,0.252614,0.577597,1,accepted
2463,random_sample,504,0.887812,0.710126,-0.863503,0.675189,0.712001,-0.808374,0.675189,0.712001,-0.008815,0.675189,0.712001,-0.008815,0,duplicate_candidate
2464,random_sample,52,0.581924,-0.084402,-0.704485,0.603154,0.005996,-0.676868,0.603154,0.005996,-1.724065,0.603154,0.005996,-1.724065,0,duplicate_candidate
2465,random_sample,784,1.416572,0.493477,0.892891,0.842271,0.330341,0.899693,0.842271,0.330341,0.899693,1.153196,0.721909,0.899693,0,translation_collision
2466,random_sample,591,-0.184995,1.286802,-2.475984,-0.259008,1.422210,-2.540475,-0.259008,1.422210,-1.493277,-0.259008,1.422210,-1.493277,0,rotation_collision
2467,lateral_motion,670,nan,nan,nan,1.120374,1.593385,-0.676868,1.120374,1.593385,-0.676868,0.916959,1.340222,-0.676868,1,accepted
2468,random_sample,351,0.714759,-0.415335,-0.814161,0.597664,-0.236825,-0.809342,0.597664,-0.236825,-0.809342,0.597664,-0.236825,-0.809342,0,zero_motion
2469,random_sample,528,0.264365,0.175003,-2.192450,0.402959,0.423868,-2.170353,0.402959,0.423868,-2.170353,0.242223,0.188696,-2.170353,1,accepted
2470,random_sample,378,0.214072,1.175072,-2.051255,0.140066,1.450960,-1.918824,0.140066,1.450960,-1.918824,0.042649,1.182443,-1.918824,0,translation_collision
2471,random_sample,766,-0.278296,0.276125,-3.039852,-0.219559,0.055388,-2.902769,-0.219559,0.055388,2.333218,-0.219559,0.055388,2.333218,0,duplicate_candidate
2472,random_sample,503,0.212851,0.674465,-2.450063,0.457423,0.503554,-2.170353,0.457423,0.503554,3.065635,0.159911,0.526196,3.065635,0,rotation_collision
2473,random_sample,519,0.790888,1.347617,2.354720,0.810269,1.346710,2.464725,0.810269,1.346710,2.464725,0.810269,1.346710,2.464725,0,zero_motion
2474,random_sample,611,-0.145167,0.883997,-0.424690,0.149537,1.366064,-0.479685,0.149537,1.366064,-1.526883,0.171487,0.866546,-1.526883,0,rotation_collision
2475,lateral_motion,130,nan,nan,nan,0.835680,1.570665,-2.771263,0.835680,1.570665,-2.771263,0.664711,2.011032,-2.771263,0,lateral_segment_collision
2476,lateral_motion,794,nan,nan,nan,0.114954,-0.020392,-0.469601,0.114954,-0.020392,-0.469601,0.318169,0.380060,-0.469601,0,lateral_segment_collision
2477,random_sample,448,0.704179,1.802338,0.151989,0.696209,1.738846,0.175571,0.696209,1.738846,1.222769,0.696209,1.738846,1.222769,0,duplicate_candidate
2478,random_sample,59,0.580765,0.052962,-1.985843,0.613360,0.072057,-1.855572,0.613360,0.072057,-1.855572,0.613360,0.072057,-1.855572,0,zero_motion
2479,random_sample,467,0.088007,1.919885,-1.465918,0.095243,1.665147,-1.493277,0.095243,1.665147,-0.446080,0.325146,1.555201,-0.446080,1,accepted
2480,random_sample,731,-0.217085,1.714168,-2.478445,-0.267375,1.743028,-2.574081,-0.267375,1.743028,-1.526883,-0.267375,1.743028,-1.526883,0,duplicate_candidate
2481,random_sample,718,0.575903,1.666782,2.923259,0.661364,1.735596,2.727856,0.661364,1.735596,-2.508132,0.661364,1.735596,-2.508132,0,duplicate_candidate
2482,random_sample,796,1.022475,0.670346,0.584266,0.804050,0.401877,0.577597,0.804050,0.401877,0.577597,1.094004,0.590852,0.577597,0,translation_collision
2483,random_sample,674,-0.381456,1.479709,1.801598,-0.162965,1.594488,1.679251,-0.162965,1.594488,2.726448,-0.162965,1.594488,2.726448,0,duplicate_candidate
2484,random_sample,156,-0.463763,-0.190389,1.420061,-0.280607,-0.145178,1.285053,-0.280607,-0.145178,2.332250,-0.280607,-0.145178,2.332250,0,duplicate_candidate
2485,random_sample,466,0.333961,0.740164,3.070003,0.596378,0.545092,2.671992,0.596378,0.545092,2.671992,0.304795,0.693060,2.671992,0,translation_collision
2486,random_sample,583,0.891213,1.562825,-1.123558,1.080727,1.563553,-0.871627,1.080727,1.563553,-1.918824,1.080727,1.563553,-1.918824,0,duplicate_candidate
2487,lateral_motion,191,nan,nan,nan,0.603878,0.468397,1.485624,0.603878,0.468397,1.485624,0.165362,0.505836,1.485624,0,lateral_segment_collision
2488,random_sample,725,1.033232,1.518627,-0.082091,1.080727,1.563553,0.175571,1.080727,1.563553,-0.871627,1.080727,1.563553,-0.871627,0,duplicate_candidate
2489,random_sample,768,0.853458,-0.248619,-0.253139,0.829671,-0.255515,-0.147505,0.829671,-0.255515,-0.147505,0.829671,-0.255515,-0.147505,0,zero_motion
2490,lateral_motion,82,nan,nan,nan,0.949216,0.106814,-2.902769,0.949216,0.106814,-2.902769,0.887523,0.360205,-2.902769,1,accepted
2491,random_sample,103,0.898895,-0.231335,-1.962428,0.851111,-0.228321,-1.855572,0.851111,-0.228321,-0.808374,0.851111,-0.228321,-0.808374,0,duplicate_candidate
2492,lateral_motion,182,nan,nan,nan,0.127551,-0.046222,1.286021,0.127551,-0.046222,1.286021,0.409776,-0.128839,1.286021,1,accepted
2493,random_sample,145,0.750461,0.400562,1.087196,0.653796,0.409381,1.116419,0.653796,0.409381,0.069222,0.653796,0.409381,0.069222,0,duplicate_candidate
2494,random_sample,761,-0.475732,1.449877,2.176298,-0.111150,1.749717,2.269966,-0.111150,1.749717,-2.966022,-0.575936,1.667266,-2.966022,0,translation_collision
2495,random_sample,823,0.166607,-0.466239,3.065196,0.442402,-0.173240,3.066711,0.442402,-0.173240,-2.325958,0.166607,-0.466239,-2.325958,0,translation_collision
2496,random_sample,286,0.395105,0.696612,-3.133156,0.784829,1.081584,-3.004689,0.784829,1.081584,-3.004689,0.289508,1.013346,-3.004689,0,translation_collision
2497,random_sample,668,1.313494,1.144360,-2.189502,1.228976,1.313660,-1.861703,1.228976,1.313660,-1.861703,1.228976,1.313660,-1.861703,0,zero_motion
2498,lateral_motion,735,nan,nan,nan,0.675189,0.712001,1.350731,0.675189,0.712001,1.350731,0.984534,0.642804,1.350731,0,lateral_segment_collision
2499,random_sample,837,0.813578,1.733932,1.214471,0.696209,1.738846,1.222769,0.696209,1.738846,0.175571,0.696209,1.738846,0.175571,0,duplicate_candidate
2500,random_sample,356,0.425046,-0.155789,0.494733,0.404353,-0.114443,0.606155,0.404353,-0.114443,-0.441042,0.404353,-0.114443,-0.441042,0,duplicate_candidate
2501,random_sample,464,0.214979,1.574689,-1.147583,0.176453,1.646642,-0.871627,0.176453,1.646642,-0.871627,0.176453,1.646642,-0.871627,0,zero_motion
2502,random_sample,739,0.154778,0.712627,-1.474858,0.749494,0.777816,-1.462342,0.749494,0.777816,-2.509539,0.346086,0.482414,-2.509539,0,rotation_collision
2503,random_sample,454,1.011991,0.145291,-0.671419,0.952749,0.194103,-0.676868,0.952749,0.194103,-0.676868,0.952749,0.194103,-0.676868,0,zero_motion
2504,random_sample,222,0.314707,0.147884,1.115921,0.329588,0.146738,1.286021,0.329588,0.146738,2.333218,0.329588,0.146738,2.333218,0,duplicate_candidate
2505,random_sample,218,0.991326,1.204717,-2.045703,0.784829,1.081584,-1.957491,0.784829,1.081584,-0.910294,0.784829,1.081584,-0.910294,0,rotation_collision
2506,random_sample,831,0.982043,1.753688,2.114825,1.057983,1.754088,2.464725,1.057983,1.754088,2.464725,1.057983,1.754088,2.464725,0,zero_motion
2507,random_sample,741,1.141276,1.193125,2.977127,1.086124,1.219862,2.614589,1.086124,1.219862,1.567392,1.086124,1.219862,1.567392,0,duplicate_candidate
2508,random_sample,383,1.083082,0.663458,0.209195,0.675189,0.712001,0.238823,0.675189,0.712001,0.238823,1.074301,0.809173,0.238823,0,translation_collision
2509,random_sample,562,-0.460624,1.532014,0.185563,-0.267375,1.743028,0.259749,-0.267375,1.743028,-0.787449,-0.065464,1.540286,-0.787449,1,accepted
2510,random_sample,417,1.378359,1.550454,-0.089859,1.280761,1.554349,-0.527004,1.280761,1.554349,-0.527004,1.280761,1.554349,-0.527004,0,zero_motion
2511,random_sample,471,1.033084,0.406117,0.170690,0.779107,0.285181,0.238823,0.779107,0.285181,0.238823,1.052423,0.351725,0.238823,0,translation_collision
2512,random_sample,603,-0.047867,1.204950,1.274694,0.140066,1.450960,1.269911,0.140066,1.450960,2.317109,-0.070120,1.678253,2.317109,1,accepted
2513,random_sample,450,1.193646,1.708223,1.124634,1.251648,1.687580,1.417527,1.251648,1.687580,2.464725,1.251648,1.687580,2.464725,0,duplicate_candidate
2514,random_sample,793,0.954470,1.030471,-0.083775,0.752093,1.191166,-0.155084,0.752093,1.191166,-0.155084,1.007409,1.151251,-0.155084,0,translation_collision
2515,random_sample,769,1.016168,0.200543,-0.114329,0.679346,0.125159,-0.147505,0.679346,0.125159,-0.147505,1.020752,0.074431,-0.147505,1,accepted
2516,random_sample,362,0.916698,0.066992,0.083106,0.933147,-0.005303,0.069222,0.933147,-0.005303,1.116419,0.933147,-0.005303,1.116419,0,duplicate_candidate
2517,random_sample,272,0.217012,1.901474,-1.847083,0.176453,1.646642,-1.918824,0.176453,1.646642,-2.966022,-0.077619,1.601571,-2.966022,1,accepted
2518,random_sample,148,-0.485147,-0.220654,0.524823,-0.280607,-0.145178,0.237855,-0.280607,-0.145178,-0.809342,-0.280607,-0.145178,-0.809342,0,duplicate_candidate
2519,random_sample,215,0.670538,0.892808,-2.779185,0.719382,0.858220,-2.771263,0.719382,0.858220,2.525438,0.719382,0.858220,2.525438,0,rotation_collision
2520,random_sample,474,-0.342075,1.978737,3.078502,-0.177568,1.583840,-2.966022,-0.177568,1.583840,2.269966,-0.452888,1.911262,2.269966,0,translation_collision
2521,random_sample,471,0.817915,0.309283,0.202578,0.779107,0.285181,0.238823,0.779107,0.285181,0.238823,0.779107,0.285181,0.238823,0,zero_motion
2522,random_sample,529,-0.049427,1.622775,2.124515,-0.036926,1.661447,2.269966,-0.036926,1.661447,-2.966022,-0.036926,1.661447,-2.966022,0,duplicate_candidate
2523,random_sample,332,0.863416,-0.257452,-3.118048,0.958697,-0.289525,-3.072371,0.958697,-0.289525,-3.072371,0.958697,-0.289525,-3.072371,0,zero_motion
2524,random_sample,73,1.310591,1.737904,-2.548272,1.260909,1.603885,-2.671959,1.260909,1.603885,2.564029,1.260909,1.603885,2.564029,0,duplicate_candidate
2525,random_sample,483,0.037639,-0.314769,-2.120040,0.049326,-0.225435,-2.081216,0.049326,-0.225435,-2.081216,0.049326,-0.225435,-2.081216,0,zero_motion
2526,random_sample,710,0.580711,0.513653,-1.069099,0.838346,0.517491,-1.123155,0.838346,0.517491,-2.170353,0.692953,0.304768,-2.170353,0,rotation_collision
2527,random_sample,621,0.663744,-0.026821,-1.289288,0.679346,0.125159,-1.194702,0.679346,0.125159,-1.194702,0.679346,0.125159,-1.194702,0,zero_motion
2528,random_sample,433,1.312268,0.348499,-2.016003,1.287570,0.024572,-1.855572,1.287570,0.024572,-2.902769,0.971924,-0.052278,-2.902769,1,accepted
2529,random_sample,528,-0.055398,0.564922,-2.042463,0.402959,0.423868,-2.170353,0.402959,0.423868,3.065635,-0.075229,0.460260,3.065635,0,rotation_collision
2530,random_sample,86,-0.184753,-0.171641,-1.829249,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-0.809342,-0.280607,-0.145178,-0.809342,0,duplicate_candidate
2531,random_sample,633,1.128656,0.802182,1.220570,0.776524,1.058171,1.286021,0.776524,1.058171,0.238823,1.199515,1.161156,0.238823,0,translation_collision
2532,random_sample,616,-0.434775,0.793172,-1.553000,0.169178,1.515928,-1.526883,0.169178,1.515928,-1.526883,0.191127,1.016410,-1.526883,0,translation_collision
2533,random_sample,753,-0.052155,1.860830,-1.653390,-0.267375,1.743028,-1.639460,-0.267375,1.743028,-0.592262,-0.267375,1.743028,-0.592262,0,duplicate_candidate
2534,random_sample,755,0.633776,0.562150,-0.641862,0.689695,0.566196,-0.676868,0.689695,0.566196,-1.724065,0.689695,0.566196,-1.724065,0,duplicate_candidate
2535,random_sample,551,0.451514,1.920830,0.597466,0.425272,1.690782,0.601118,0.425272,1.690782,1.457215,0.425272,1.690782,1.457215,0,duplicate_candidate
2536,random_sample,583,1.317588,1.520781,-1.095011,1.080727,1.563553,-0.871627,1.080727,1.563553,-0.871627,1.080727,1.563553,-0.871627,0,zero_motion
2537,random_sample,36,1.391781,1.829970,0.510436,1.260909,1.603885,0.469634,1.260909,1.603885,0.469634,1.493858,1.722108,0.469634,0,translation_collision
2538,random_sample,559,0.357219,1.181907,-0.463891,0.328871,1.272772,-0.479685,0.328871,1.272772,-1.268385,0.328871,1.272772,-1.268385,0,rotation_collision
2539,random_sample,322,0.447505,1.763412,3.013130,0.390973,1.740797,2.695513,0.390973,1.740797,1.648315,0.390973,1.740797,1.648315,0,duplicate_candidate
2540,lateral_motion,782,nan,nan,nan,0.083725,0.071147,1.285053,0.083725,0.071147,1.285053,0.332702,-0.001998,1.285053,1,accepted
2541,random_sample,592,-0.452948,-0.454820,2.586167,-0.280607,-0.145178,2.560540,-0.280607,-0.145178,-2.675448,-0.597170,-0.304449,-2.675448,0,translation_collision
2542,random_sample,311,0.624581,-0.034405,0.137951,0.722519,-0.180649,0.069222,0.722519,-0.180649,1.116419,0.722519,-0.180649,1.116419,0,duplicate_candidate
2543,random_sample,834,0.779231,0.577421,-0.264822,0.675189,0.712001,-0.008815,0.675189,0.712001,-0.912683,0.675189,0.712001,-0.912683,0,duplicate_candidate
2544,random_sample,611,-0.303995,0.701260,-0.371860,0.149537,1.366064,-0.479685,0.149537,1.366064,-1.526883,0.171487,0.866546,-1.526883,0,rotation_collision
2545,random_sample,846,-0.255483,1.514970,-0.751304,-0.065464,1.540286,-0.787449,-0.065464,1.540286,-1.834646,-0.065464,1.540286,-1.834646,0,duplicate_candidate
2546,lateral_motion,271,nan,nan,nan,-0.022096,-0.082504,2.332250,-0.022096,-0.082504,2.332250,0.175335,0.105693,2.332250,1,accepted
2547,random_sample,785,0.101330,0.148465,-0.678239,0.258022,0.175248,-0.676868,0.258022,0.175248,-1.724065,0.258022,0.175248,-1.724065,0,rotation_collision
2548,random_sample,285,0.267826,1.829747,1.465726,0.217906,1.784127,1.559306,0.217906,1.784127,0.740427,0.217906,1.784127,0.740427,0,duplicate_candidate
2549,random_sample,620,-0.292239,-0.294719,-2.554306,-0.221666,-0.237925,-2.563996,-0.221666,-0.237925,-2.563996,-0.221666,-0.237925,-2.563996,0,zero_motion
2550,random_sample,784,0.830146,0.867640,0.866873,0.842271,0.330341,0.899693,0.842271,0.330341,0.899693,1.153196,0.721909,0.899693,0,translation_collision
2551,random_sample,664,0.317465,-0.369373,-2.449618,0.184266,-0.267010,-2.476076,0.184266,-0.267010,-1.428879,0.184266,-0.267010,-1.428879,0,duplicate_candidate
2552,random_sample,148,-0.224491,-0.499343,0.148978,-0.280607,-0.145178,0.237855,-0.280607,-0.145178,-0.809342,-0.033194,-0.404733,-0.809342,0,translation_collision
2553,random_sample,73,1.284479,1.725335,-2.618891,1.260909,1.603885,-2.671959,1.260909,1.603885,2.564029,1.260909,1.603885,2.564029,0,duplicate_candidate
2554,random_sample,202,0.008355,1.170518,-2.257109,0.294564,1.392827,-2.509539,0.294564,1.392827,-2.509539,0.002170,1.178718,-2.509539,0,translation_collision
2555,random_sample,683,0.689248,-0.271661,-1.128017,0.829671,-0.255515,-1.194702,0.829671,-0.255515,-2.241900,0.829671,-0.255515,-2.241900,0,duplicate_candidate
2556,random_sample,829,1.220870,0.382916,-2.053090,0.823148,0.222031,-2.025173,0.823148,0.222031,-0.977976,1.062849,-0.133793,-0.977976,1,accepted
2557,random_sample,531,-0.177774,1.767837,0.320407,-0.267375,1.743028,0.370330,-0.267375,1.743028,0.370330,-0.267375,1.743028,0.370330,0,zero_motion
2558,random_sample,803,1.467343,0.522497,-2.374304,0.974683,0.134382,-2.511255,0.974683,0.134382,2.724733,0.517500,0.336828,2.724733,1,accepted
2559,lateral_motion,722,nan,nan,nan,1.262193,1.551208,2.464725,1.262193,1.551208,2.464725,1.566903,1.930439,2.464725,0,lateral_segment_collision
2560,random_sample,683,0.867832,-0.256317,-1.361625,0.829671,-0.255515,-1.194702,0.829671,-0.255515,-0.147505,0.829671,-0.255515,-0.147505,0,duplicate_candidate
2561,lateral_motion,101,nan,nan,nan,0.784829,1.081584,-2.771263,0.784829,1.081584,-2.771263,0.899807,0.785435,-2.771263,0,lateral_segment_collision
2562,random_sample,286,1.321904,0.802402,3.067868,0.784829,1.081584,-3.004689,0.784829,1.081584,-1.957491,0.596265,0.618504,-1.957491,1,accepted
2563,random_sample,511,-0.176986,0.174474,-0.798777,-0.022096,-0.082504,-0.809342,-0.022096,-0.082504,0.237855,0.269503,-0.011807,0.237855,1,accepted
2564,random_sample,765,1.347730,0.984661,-1.264307,1.143387,1.261256,-1.462342,1.143387,1.261256,-1.462342,1.180611,0.919386,-1.462342,0,translation_collision
2565,random_sample,333,0.341794,0.537296,-3.133229,0.452294,0.240700,-2.902769,0.452294,0.240700,2.333218,0.233687,0.469590,2.333218,0,translation_collision
2566,lateral_motion,143,nan,nan,nan,0.694218,1.795198,1.348991,0.694218,1.795198,1.348991,1.155126,1.691256,1.348991,1,accepted
2567,lateral_motion,359,nan,nan,nan,0.386532,0.056280,0.327411,0.386532,0.056280,0.327411,0.521538,-0.341224,0.327411,0,lateral_segment_collision
2568,random_sample,612,0.382120,-0.353710,-1.180921,0.459980,-0.151103,-1.194702,0.459980,-0.151103,-1.194702,0.459980,-0.151103,-1.194702,0,zero_motion
2569,random_sample,319,0.100634,-0.191502,-0.291516,0.184266,-0.267010,-0.441042,0.184266,-0.267010,0.606155,0.184266,-0.267010,0.606155,0,duplicate_candidate
2570,random_sample,251,1.152949,1.461110,0.440531,1.067242,1.475520,0.370330,1.067242,1.475520,0.370330,1.067242,1.475520,0.370330,0,zero_motion
2571,random_sample,689,1.237784,1.144690,-0.746619,1.228976,1.313660,-0.715531,1.228976,1.313660,-1.518713,1.228976,1.313660,-1.518713,0,duplicate_candidate
2572,random_sample,809,0.265006,1.141522,2.433692,0.294564,1.392827,2.488750,0.294564,1.392827,-2.747237,0.060948,1.295607,-2.747237,0,translation_collision
2573,random_sample,305,0.271580,0.149605,1.456217,0.359768,0.201555,1.417527,0.359768,0.201555,2.464725,0.359768,0.201555,2.464725,0,duplicate_candidate
2574,random_sample,707,0.863466,1.193573,0.276504,0.815042,1.377605,0.321769,0.815042,1.377605,-0.725428,0.815042,1.377605,-0.725428,0,duplicate_candidate
2575,random_sample,472,-0.253033,0.235252,-2.181269,-0.204033,-0.083576,-2.081216,-0.204033,-0.083576,-3.128414,-0.526576,-0.087827,-3.128414,0,translation_collision
2576,random_sample,154,0.592058,0.508904,0.253645,0.679489,0.500134,0.370330,0.679489,0.500134,1.417527,0.679489,0.500134,1.417527,0,duplicate_candidate
2577,random_sample,274,1.337355,1.962584,1.958952,1.074174,1.795588,1.680658,1.074174,1.795588,0.633461,1.325393,1.980090,0.633461,0,translation_collision
