iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,36,1.086681,-0.392782,0.193409,1.203602,-0.103412,0.339727,1.203602,-0.103412,-0.707471,1.440799,-0.306249,-0.707471,0,translation_collision
174,lateral_motion,27,nan,nan,nan,-0.095649,-0.103344,-2.801866,-0.095649,-0.103344,-2.801866,0.020130,-0.430930,-2.801866,0,lateral_segment_collision
175,random_sample,34,-0.320464,-0.452497,1.039301,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,2.434122,-0.542310,0.304542,2.434122,0,translation_collision
176,random_sample,36,1.217593,0.471528,0.697910,1.203602,-0.103412,0.339727,1.203602,-0.103412,1.386924,1.295020,0.388160,1.386924,0,translation_collision
177,random_sample,39,1.245745,0.746635,-1.752907,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-0.707471,1.150012,-0.347732,-0.707471,0,translation_collision
178,random_sample,35,0.770579,-0.384877,0.813417,0.732179,-0.270027,0.339727,0.732179,-0.270027,-0.707471,0.732179,-0.270027,-0.707471,0,duplicate_candidate
179,random_sample,4,0.310837,0.536753,1.332298,0.415763,0.550870,1.443274,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0,duplicate_candidate
180,random_sample,6,0.703605,1.922358,-2.392053,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
181,random_sample,4,-0.476339,1.125187,1.419929,0.415763,0.550870,1.443274,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
182,random_sample,20,-0.420294,1.637774,-2.507619,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,2.434122,-0.564336,0.323377,2.434122,0,translation_collision
183,random_sample,6,1.248222,1.415775,-2.882961,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
184,random_sample,4,-0.190158,1.130596,1.191304,0.415763,0.550870,1.443274,0.415763,0.550870,2.378285,0.054487,0.896528,2.378285,0,translation_collision
185,random_sample,19,-0.198216,1.776545,3.053431,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
186,lateral_motion,35,nan,nan,nan,0.732179,-0.270027,0.339727,0.732179,-0.270027,0.339727,0.597602,0.110748,0.339727,0,lateral_segment_collision
187,random_sample,20,-0.439741,1.106583,-2.415783,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,2.434122,-0.564336,0.323377,2.434122,0,translation_collision
188,random_sample,6,0.723152,0.087023,-2.971477,0.352175,0.054930,-2.801866,0.352175,0.054930,-1.754668,0.284093,-0.311156,-1.754668,0,translation_collision
189,random_sample,19,1.269768,1.382659,3.029376,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
190,random_sample,25,0.716346,-0.292400,-2.800054,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0,zero_motion
191,random_sample,39,1.198700,-0.261200,-1.789506,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-0.707471,1.142817,-0.341580,-0.707471,0,translation_collision
192,random_sample,6,0.995517,1.761983,-2.940122,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
193,random_sample,37,1.130823,-0.454916,1.161336,1.020473,-0.282804,1.443274,1.020473,-0.282804,0.396076,1.020473,-0.282804,0.396076,0,duplicate_candidate
194,random_sample,6,0.766923,1.038559,-2.298614,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
195,random_sample,23,0.016114,0.124201,-1.284768,0.352175,0.054930,-1.754668,0.352175,0.054930,-2.801866,0.028660,-0.059409,-2.801866,1,accepted
196,random_sample,33,0.468979,0.306494,-0.043734,0.415763,0.550870,0.396076,0.415763,0.550870,-0.651121,0.614697,0.399288,-0.651121,0,translation_collision
197,random_sample,23,-0.348678,0.687949,-1.293640,0.352175,0.054930,-1.754668,0.352175,0.054930,-2.801866,-0.119248,-0.111684,-2.801866,0,duplicate_candidate
198,random_sample,23,0.616440,0.371171,-2.097842,0.352175,0.054930,-1.754668,0.352175,0.054930,-0.707471,0.665390,-0.212913,-0.707471,1,accepted
199,random_sample,28,0.387977,0.453273,-0.553919,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.729265,0.188205,0.339727,0,translation_collision
200,random_sample,6,0.072205,0.609765,-2.573607,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
201,random_sample,19,0.423880,1.438075,2.347350,0.415763,0.550870,2.490471,0.415763,0.550870,1.561648,0.420337,1.050849,1.561648,0,translation_collision
202,lateral_motion,15,nan,nan,nan,0.352175,0.054930,2.584068,0.352175,0.054930,2.584068,0.218877,-0.158857,2.584068,1,accepted
203,lateral_motion,17,nan,nan,nan,0.350109,-0.263728,2.490471,0.350109,-0.263728,2.490471,0.190329,-0.473420,2.490471,0,lateral_segment_collision
204,random_sample,42,0.254226,-0.471542,-2.442271,0.028660,-0.059409,-2.801866,0.028660,-0.059409,-1.754668,-0.057241,-0.521312,-1.754668,0,translation_collision
205,random_sample,6,0.473126,0.513528,-2.283259,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.008282,0.363171,2.434122,0,translation_collision
206,random_sample,43,1.007759,0.256815,-0.299377,0.665390,-0.212913,-0.707471,0.665390,-0.212913,0.339727,1.136813,-0.046298,0.339727,1,accepted
207,random_sample,28,0.868071,1.660484,-0.693568,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.823598,0.221545,0.339727,0,translation_collision
208,random_sample,6,0.116199,0.700033,-2.691391,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
209,random_sample,19,0.010486,1.863111,2.296134,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
210,random_sample,39,1.406002,1.061084,-1.290519,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-0.707471,1.150012,-0.347732,-0.707471,0,translation_collision
211,random_sample,19,0.857898,1.532378,2.842291,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
212,random_sample,41,1.148669,-0.340837,0.055517,1.020473,-0.282804,0.396076,1.020473,-0.282804,-0.425085,1.020473,-0.282804,-0.425085,0,duplicate_candidate
213,random_sample,28,0.438153,1.113610,-0.906785,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.823598,0.221545,0.339727,0,translation_collision
214,random_sample,47,1.396340,1.520083,-0.497475,1.020473,-0.282804,-0.425085,1.020473,-0.282804,0.622112,1.426798,0.008572,0.622112,0,translation_collision
215,random_sample,33,0.844454,1.526099,0.643041,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.877054,0.743771,0.396076,0,translation_collision
216,random_sample,9,0.080905,1.184988,1.573097,0.392035,0.553339,1.490990,0.392035,0.553339,1.490990,0.431896,1.051748,1.490990,0,translation_collision
217,random_sample,23,0.738479,1.039518,-1.937781,0.352175,0.054930,-1.754668,0.352175,0.054930,-0.707471,0.732179,-0.270027,-0.707471,0,duplicate_candidate
218,random_sample,9,-0.019519,0.715501,1.776119,0.392035,0.553339,1.490990,0.392035,0.553339,2.538188,0.027801,0.804350,2.538188,0,translation_collision
219,random_sample,19,0.098303,1.337607,2.986094,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
220,lateral_motion,47,nan,nan,nan,1.020473,-0.282804,-0.425085,1.020473,-0.282804,-0.425085,0.867465,-0.620807,-0.425085,0,lateral_segment_collision
221,random_sample,33,-0.240937,1.475162,-0.058179,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
222,random_sample,4,0.696196,1.778912,1.318883,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
223,random_sample,39,0.944009,0.280625,-1.566703,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-0.707471,1.035824,-0.250085,-0.707471,1,accepted
224,random_sample,36,1.472490,-0.497456,0.365385,1.203602,-0.103412,0.339727,1.203602,-0.103412,-0.707471,1.566159,-0.413450,-0.707471,0,translation_collision
225,random_sample,23,0.733649,1.374364,-2.024918,0.352175,0.054930,-1.754668,0.352175,0.054930,-0.707471,0.732179,-0.270027,-0.707471,0,duplicate_candidate
226,random_sample,9,-0.028109,1.901006,1.735763,0.392035,0.553339,1.490990,0.392035,0.553339,1.490990,0.431896,1.051748,1.490990,0,translation_collision
227,random_sample,4,0.890890,1.378767,0.996411,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
228,random_sample,34,-0.028811,-0.267581,1.645803,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,0.339727,0.106186,0.101098,0.339727,1,accepted
229,random_sample,47,1.266065,0.131696,-0.359227,1.020473,-0.282804,-0.425085,1.020473,-0.282804,0.622112,1.412003,-0.002038,0.622112,0,translation_collision
230,random_sample,34,-0.171514,-0.118165,1.579941,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,0.339727,0,duplicate_candidate
231,random_sample,17,0.429968,-0.494733,2.505137,0.350109,-0.263728,2.490471,0.350109,-0.263728,-2.745516,0.350109,-0.263728,-2.745516,0,duplicate_candidate
232,random_sample,20,-0.493751,0.642144,-2.785254,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,2.434122,-0.564336,0.323377,2.434122,0,translation_collision
233,random_sample,50,-0.086793,0.086093,-0.144421,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,0.339727,0,zero_motion
234,random_sample,20,-0.110320,0.133175,3.001140,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,2.434122,-0.184332,-0.001580,2.434122,0,duplicate_candidate
235,random_sample,28,-0.490446,1.090575,-0.726096,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.823598,0.221545,0.339727,0,translation_collision
236,random_sample,41,0.958395,-0.134061,0.662858,1.020473,-0.282804,0.396076,1.020473,-0.282804,1.443274,1.020473,-0.282804,1.443274,0,duplicate_candidate
237,random_sample,52,0.298108,-0.379189,-2.554990,0.350109,-0.263728,-2.745516,0.350109,-0.263728,-2.745516,0.350109,-0.263728,-2.745516,0,zero_motion
238,random_sample,33,-0.097883,1.612040,-0.317019,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
239,random_sample,25,1.193846,0.370624,-2.404757,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
240,random_sample,47,1.110215,-0.065040,-0.188517,1.020473,-0.282804,-0.425085,1.020473,-0.282804,0.622112,1.020473,-0.282804,0.622112,0,duplicate_candidate
241,random_sample,33,0.316843,1.867528,-0.287395,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
242,random_sample,51,-0.099438,0.579765,-0.040551,0.106186,0.101098,0.339727,0.106186,0.101098,1.386924,0.197605,0.592669,1.386924,0,translation_collision
243,random_sample,33,-0.363728,1.694961,-0.342878,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
244,random_sample,28,-0.451280,-0.372684,-0.568227,0.352175,0.054930,-0.707471,0.352175,0.054930,-1.754668,0.260756,-0.436641,-1.754668,0,translation_collision
245,random_sample,12,-0.301498,0.757311,3.058097,0.048280,0.314803,2.434122,0.048280,0.314803,2.434122,-0.331724,0.639760,2.434122,0,translation_collision
246,random_sample,19,0.195481,0.590640,2.930172,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0,zero_motion
247,random_sample,25,1.069012,-0.290944,-2.860666,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-1.698319,0.708926,-0.567491,-1.698319,0,translation_collision
248,random_sample,33,0.015213,0.786769,0.636639,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.474882,1.011949,1.443274,0,translation_collision
249,lateral_motion,37,nan,nan,nan,1.020473,-0.282804,1.443274,1.020473,-0.282804,1.443274,0.758720,-0.249243,1.443274,1,accepted
250,random_sample,19,0.474980,1.407088,2.306293,0.415763,0.550870,2.490471,0.415763,0.550870,1.501746,0.450261,1.049679,1.501746,0,translation_collision
251,random_sample,48,0.781639,0.281218,-0.923883,0.770008,-0.022775,-0.707471,0.770008,-0.022775,0.339727,1.056836,0.078598,0.339727,0,translation_collision
252,random_sample,6,0.226827,1.406308,-2.584943,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
253,random_sample,34,0.030896,-0.311738,1.652312,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,0.339727,0.171611,0.124221,0.339727,1,accepted
254,random_sample,9,0.523122,1.323313,1.934291,0.392035,0.553339,1.490990,0.392035,0.553339,1.490990,0.431896,1.051748,1.490990,0,translation_collision
255,random_sample,19,1.125895,1.631407,2.423300,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
256,random_sample,9,0.234540,0.717511,1.486486,0.392035,0.553339,1.490990,0.392035,0.553339,2.335440,0.392035,0.553339,2.335440,0,duplicate_candidate
257,lateral_motion,3,nan,nan,nan,0.352175,0.054930,1.443274,0.352175,0.054930,1.443274,0.102749,0.086911,1.443274,1,accepted
258,lateral_motion,50,nan,nan,nan,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,0.339727,-0.297467,0.318528,0.339727,0,lateral_segment_collision
259,random_sample,6,0.841068,1.846659,-2.672212,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
260,random_sample,46,0.902374,-0.091756,-0.021288,1.136813,-0.046298,0.339727,1.136813,-0.046298,1.386924,1.136813,-0.046298,1.386924,0,rotation_collision
261,random_sample,51,-0.022795,0.148964,0.501545,0.106186,0.101098,0.339727,0.106186,0.101098,1.386924,0.106186,0.101098,1.386924,0,duplicate_candidate
262,random_sample,25,1.477821,0.469188,-2.851120,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
263,random_sample,56,-0.019524,1.829776,2.339932,0.392035,0.553339,2.335440,0.392035,0.553339,2.335440,0.045895,0.914154,2.335440,0,translation_collision
264,random_sample,33,0.337830,1.022483,-0.399001,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.476555,1.024998,1.443274,0,translation_collision
265,random_sample,19,0.729728,1.818714,3.088697,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
266,lateral_motion,42,nan,nan,nan,0.028660,-0.059409,-2.801866,0.028660,-0.059409,-2.801866,-0.102740,0.312375,-2.801866,0,lateral_segment_collision
267,random_sample,19,0.531898,1.669496,3.078846,0.415763,0.550870,2.490471,0.415763,0.550870,1.467348,0.467395,1.048197,1.467348,0,translation_collision
268,random_sample,23,-0.437808,0.716564,-1.986926,0.352175,0.054930,-1.754668,0.352175,0.054930,-2.801866,-0.119248,-0.111684,-2.801866,0,duplicate_candidate
269,random_sample,6,0.992422,1.408985,-3.016797,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,-0.027829,0.379887,2.434122,0,translation_collision
270,random_sample,50,-0.197461,-0.334770,0.232348,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,-0.707471,0.069092,-0.218293,-0.707471,1,accepted
271,random_sample,25,1.496005,0.523478,3.135406,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
272,random_sample,59,-0.463231,0.588781,-0.763908,-0.184332,-0.001580,-0.707471,-0.184332,-0.001580,0.339727,0.287091,0.165035,0.339727,1,accepted
273,random_sample,6,0.225996,0.425004,-3.035925,0.352175,0.054930,-2.801866,0.352175,0.054930,2.434122,0.055017,0.309042,2.434122,1,accepted
274,random_sample,33,1.394574,1.524779,0.657200,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.877054,0.743771,0.396076,0,translation_collision
275,random_sample,4,0.855420,0.986526,1.133311,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
276,random_sample,19,-0.337529,1.660357,3.006532,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
277,random_sample,33,0.755474,1.995915,0.393126,0.415763,0.550870,0.396076,0.415763,0.550870,1.339902,0.530187,1.037601,1.339902,1,accepted
278,lateral_motion,21,nan,nan,nan,0.103311,-0.236091,2.434122,0.103311,-0.236091,2.434122,0.281963,-0.027175,2.434122,1,accepted
279,random_sample,45,0.517877,-0.076177,-0.129575,0.665390,-0.212913,0.339727,0.665390,-0.212913,1.386924,0.665390,-0.212913,1.386924,0,duplicate_candidate
280,random_sample,23,0.710083,1.644494,-2.132695,0.352175,0.054930,-1.754668,0.352175,0.054930,-0.707471,0.732179,-0.270027,-0.707471,0,duplicate_candidate
281,lateral_motion,57,nan,nan,nan,0.102749,0.086911,1.443274,0.102749,0.086911,1.443274,-0.189208,0.124346,1.443274,1,accepted
282,random_sample,53,1.474600,0.052917,0.869105,1.020473,-0.282804,0.622112,1.020473,-0.282804,0.622112,1.426798,0.008572,0.622112,0,translation_collision
283,random_sample,48,1.131554,0.296736,-0.792837,0.770008,-0.022775,-0.707471,0.770008,-0.022775,0.339727,1.224928,0.138007,0.339727,0,translation_collision
284,random_sample,67,-0.134326,0.380801,1.410319,-0.189208,0.124346,1.443274,-0.189208,0.124346,1.443274,-0.155854,0.384478,1.443274,0,translation_collision
285,random_sample,55,0.201373,0.217568,0.562851,0.171611,0.124221,0.339727,0.171611,0.124221,1.262150,0.171611,0.124221,1.262150,0,duplicate_candidate
286,random_sample,33,0.273149,1.400235,-0.140711,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
287,random_sample,48,1.359247,1.892457,-0.484837,0.770008,-0.022775,-0.707471,0.770008,-0.022775,0.339727,1.241431,0.143839,0.339727,0,translation_collision
288,random_sample,33,1.129561,0.958517,0.016992,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.877054,0.743771,0.396076,0,translation_collision
289,random_sample,39,1.021591,-0.201814,-1.773956,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-0.707471,1.004688,-0.223459,-0.707471,1,accepted
290,random_sample,28,0.180883,1.639971,-0.545971,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.823598,0.221545,0.339727,0,translation_collision
291,random_sample,20,-0.150634,1.467305,-2.807132,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,2.434122,-0.564336,0.323377,2.434122,0,translation_collision
292,random_sample,23,-0.221515,1.444226,-2.085427,0.352175,0.054930,-1.754668,0.352175,0.054930,-2.801866,-0.119248,-0.111684,-2.801866,0,duplicate_candidate
293,random_sample,19,-0.370565,1.394186,2.545155,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
294,random_sample,28,0.535537,0.456698,-0.962551,0.352175,0.054930,-0.707471,0.352175,0.054930,0.339727,0.768566,0.202095,0.339727,0,translation_collision
295,random_sample,19,0.179324,1.424103,3.028851,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
