iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
170,random_sample,31,0.613494,-0.007273,-1.834581,0.749877,-0.248109,-1.698319,0.749877,-0.248109,-2.745516,0.494533,-0.354888,-2.745516,0,translation_collision
171,random_sample,7,1.073622,0.642071,2.319013,0.352175,0.054930,2.490471,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
172,random_sample,12,-0.004044,1.322038,1.975068,0.396487,0.552963,1.482056,0.396487,0.552963,1.482056,0.440799,1.050995,1.482056,0,translation_collision
173,lateral_motion,23,nan,nan,nan,-0.071303,-0.271342,-1.698319,-0.071303,-0.271342,-1.698319,0.247625,-0.312235,-1.698319,0,lateral_segment_collision
174,random_sample,34,0.045749,-0.328471,2.090868,-0.071303,-0.271342,2.490471,-0.071303,-0.271342,1.443274,-0.071303,-0.271342,1.443274,0,duplicate_candidate
175,random_sample,27,-0.240706,0.612145,0.333533,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
176,random_sample,25,1.464403,0.292699,-2.245379,1.211168,-0.055208,-2.745516,1.211168,-0.055208,2.490471,0.868897,0.205594,2.490471,0,translation_collision
177,random_sample,10,-0.185975,0.511255,-3.085554,-0.005262,-0.094541,-2.745516,-0.005262,-0.094541,2.490471,-0.402964,0.208498,2.490471,0,translation_collision
178,random_sample,0,0.703185,0.042340,1.786778,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0.787290,0.043681,1.443274,1,accepted
179,random_sample,21,0.847529,1.133642,2.480493,0.135586,0.219966,2.490471,0.135586,0.219966,1.443274,0.199174,0.715906,1.443274,0,translation_collision
180,random_sample,27,0.264544,1.272812,-0.091649,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
181,random_sample,3,1.490564,-0.299306,-0.668738,1.211168,-0.055208,-0.651121,1.211168,-0.055208,-0.651121,1.506268,-0.280068,-0.651121,0,translation_collision
182,random_sample,23,-0.202221,0.065848,-2.029597,-0.071303,-0.271342,-1.698319,-0.071303,-0.271342,-2.745516,-0.405013,-0.410892,-2.745516,0,translation_collision
183,random_sample,32,0.842394,1.325158,-1.039615,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
184,random_sample,23,-0.405715,0.692942,-1.234292,-0.071303,-0.271342,-1.698319,-0.071303,-0.271342,-2.745516,-0.532594,-0.464243,-2.745516,0,translation_collision
185,random_sample,6,1.263357,0.281188,2.625835,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
186,random_sample,21,0.558822,1.255723,2.335302,0.135586,0.219966,2.490471,0.135586,0.219966,1.443274,0.199174,0.715906,1.443274,0,translation_collision
187,random_sample,9,0.211492,1.416144,-2.356711,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
188,lateral_motion,13,nan,nan,nan,0.352175,0.054930,1.443274,0.352175,0.054930,1.443274,-0.047139,0.106130,1.443274,1,accepted
189,random_sample,37,0.881218,-0.038086,1.501815,0.787290,0.043681,1.443274,0.787290,0.043681,0.396076,0.787290,0.043681,0.396076,0,rotation_collision
190,random_sample,9,0.322209,1.790002,-2.399961,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
191,random_sample,12,0.792128,0.631436,1.480948,0.396487,0.552963,1.482056,0.396487,0.552963,0.434858,0.762295,0.722886,0.434858,0,translation_collision
192,random_sample,6,1.359503,-0.401859,2.496696,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
193,random_sample,32,0.203463,1.538190,-1.289929,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
194,random_sample,9,0.535131,-0.084060,-2.611804,0.352175,0.054930,-2.745516,0.352175,0.054930,-1.698319,0.352175,0.054930,-1.698319,0,duplicate_candidate
195,lateral_motion,1,nan,nan,nan,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0.866508,-0.527014,0.396076,0,lateral_segment_collision
196,random_sample,6,1.139136,0.506321,2.383090,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
197,random_sample,32,0.674588,1.045755,-0.944519,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
198,random_sample,9,0.568605,0.669274,-2.634539,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
199,random_sample,7,1.340568,1.541001,2.347228,0.352175,0.054930,2.490471,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
200,random_sample,14,1.211313,1.427336,1.014518,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
201,random_sample,9,0.672421,1.890417,-2.585335,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
202,random_sample,19,-0.254914,-0.067876,2.997629,-0.167999,0.105215,2.490471,-0.167999,0.105215,-2.745516,-0.167999,0.105215,-2.745516,0,duplicate_candidate
203,random_sample,32,0.264172,0.971043,-0.227496,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
204,random_sample,37,1.481891,0.357684,1.330970,0.787290,0.043681,1.443274,0.787290,0.043681,0.424567,1.242898,0.249644,0.424567,0,rotation_collision
205,random_sample,2,1.422750,-0.346236,0.481529,1.211168,-0.055208,0.396076,1.211168,-0.055208,-0.651121,1.497364,-0.273282,-0.651121,0,translation_collision
206,random_sample,14,0.558430,1.143344,1.106120,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
207,random_sample,39,0.447476,0.874044,-1.259561,0.352175,0.054930,-1.698319,0.352175,0.054930,-2.745516,-0.109116,-0.137970,-2.745516,1,accepted
208,random_sample,27,0.141104,1.902500,0.231114,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
209,lateral_motion,39,nan,nan,nan,0.352175,0.054930,-1.698319,0.352175,0.054930,-1.698319,-0.050854,0.106606,-1.698319,1,accepted
210,random_sample,25,1.096327,1.969065,-2.544144,1.211168,-0.055208,-2.745516,1.211168,-0.055208,2.490471,0.813466,0.247831,2.490471,0,translation_collision
211,random_sample,32,0.652086,0.897199,-0.742025,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
212,random_sample,25,1.303906,-0.265666,-2.229099,1.211168,-0.055208,-2.745516,1.211168,-0.055208,-1.698319,1.211168,-0.055208,-1.698319,0,duplicate_candidate
213,random_sample,32,-0.189522,1.304664,-0.885889,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
214,random_sample,15,0.258407,-0.412373,-2.299939,0.185340,-0.164020,-2.745516,0.185340,-0.164020,-1.698319,0.152416,-0.420796,-1.698319,0,translation_collision
215,random_sample,39,0.669336,0.583720,-1.995942,0.352175,0.054930,-1.698319,0.352175,0.054930,-0.651121,0.749877,-0.248109,-0.651121,0,duplicate_candidate
216,random_sample,12,0.288976,1.297797,1.960245,0.396487,0.552963,1.482056,0.396487,0.552963,1.482056,0.440799,1.050995,1.482056,0,translation_collision
217,random_sample,32,0.188866,1.556303,-0.933901,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
218,random_sample,3,1.120294,0.616130,-1.113091,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
219,random_sample,19,-0.489337,1.261873,2.847405,-0.167999,0.105215,2.490471,-0.167999,0.105215,2.490471,-0.565701,0.408254,2.490471,0,translation_collision
220,random_sample,0,1.096965,-0.253984,1.700313,0.749877,-0.248109,1.443274,0.749877,-0.248109,0.396076,1.070140,-0.114183,0.396076,1,accepted
221,random_sample,43,1.140544,-0.175951,0.868183,1.070140,-0.114183,0.396076,1.070140,-0.114183,-0.651121,1.070140,-0.114183,-0.651121,0,duplicate_candidate
222,random_sample,40,-0.170659,1.430322,-2.812251,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.490471,-0.565701,0.408254,2.490471,0,translation_collision
223,random_sample,38,-0.088767,0.086881,0.971122,-0.047139,0.106130,1.443274,-0.047139,0.106130,2.490471,-0.047139,0.106130,2.490471,0,duplicate_candidate
224,random_sample,6,1.407742,0.666354,2.587162,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
225,lateral_motion,30,nan,nan,nan,-0.071303,-0.271342,-0.651121,-0.071303,-0.271342,-0.651121,-0.262692,-0.522516,-0.651121,0,lateral_segment_collision
226,random_sample,27,0.919153,1.409368,-0.091736,0.352175,0.054930,0.396076,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
227,random_sample,14,0.436992,0.596446,0.767760,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0,zero_motion
228,random_sample,39,0.573969,0.482015,-1.754894,0.352175,0.054930,-1.698319,0.352175,0.054930,-0.651121,0.734957,-0.236741,-0.651121,1,accepted
229,random_sample,27,0.544852,1.647189,0.356455,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
230,random_sample,32,0.762009,1.022870,-0.399392,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
231,random_sample,4,1.187800,-0.272516,-0.397564,1.050738,-0.265753,-0.651121,1.050738,-0.265753,-0.651121,1.050738,-0.265753,-0.651121,0,zero_motion
232,random_sample,9,0.615070,0.371213,-2.537931,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,0.025043,0.304197,2.490471,0,translation_collision
233,random_sample,21,0.723220,0.842442,2.801091,0.135586,0.219966,2.490471,0.135586,0.219966,1.443274,0.199174,0.715906,1.443274,0,translation_collision
234,random_sample,40,0.101447,0.578018,-2.914805,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.490471,-0.565701,0.408254,2.490471,0,translation_collision
235,random_sample,25,1.239571,1.145718,-2.914153,1.211168,-0.055208,-2.745516,1.211168,-0.055208,2.490471,0.813466,0.247831,2.490471,0,translation_collision
236,random_sample,38,-0.397813,0.142245,1.658927,-0.047139,0.106130,1.443274,-0.047139,0.106130,2.490471,-0.327542,0.319790,2.490471,0,translation_collision
237,lateral_motion,22,nan,nan,nan,0.217494,0.086755,2.490471,0.217494,0.086755,2.490471,0.417615,0.349390,2.490471,1,accepted
238,random_sample,2,1.359812,1.242626,0.524010,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
239,random_sample,43,1.076088,-0.449689,0.449735,1.070140,-0.114183,0.396076,1.070140,-0.114183,-0.651121,1.337045,-0.317558,-0.651121,0,translation_collision
240,lateral_motion,17,nan,nan,nan,0.185340,-0.164020,1.443274,0.185340,-0.164020,1.443274,0.598868,-0.217042,1.443274,1,accepted
241,random_sample,23,-0.090740,-0.155039,-1.247803,-0.071303,-0.271342,-1.698319,-0.071303,-0.271342,-2.745516,-0.071303,-0.271342,-2.745516,0,duplicate_candidate
242,random_sample,39,0.638383,0.343751,-1.416397,0.352175,0.054930,-1.698319,0.352175,0.054930,-0.651121,0.675595,-0.191508,-0.651121,1,accepted
243,random_sample,6,1.491575,0.276929,2.172392,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
244,random_sample,14,0.635340,1.024433,0.756498,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
245,random_sample,3,1.361062,1.702539,-0.438433,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
246,random_sample,1,0.656132,-0.465950,0.843475,0.749877,-0.248109,0.396076,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0,duplicate_candidate
247,random_sample,38,-0.432511,0.014552,1.330081,-0.047139,0.106130,1.443274,-0.047139,0.106130,2.490471,-0.362202,0.346200,2.490471,0,translation_collision
248,random_sample,3,1.246948,1.759665,-0.737810,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
249,random_sample,27,-0.416299,1.209950,0.524380,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
250,random_sample,40,-0.457040,1.645078,-2.827315,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.490471,-0.565701,0.408254,2.490471,0,translation_collision
251,random_sample,40,-0.162395,1.739414,-2.738532,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.490471,-0.565701,0.408254,2.490471,0,translation_collision
252,random_sample,32,0.511078,1.211373,-0.503183,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
253,lateral_motion,45,nan,nan,nan,-0.047139,0.106130,2.490471,-0.047139,0.106130,2.490471,-0.327471,-0.261772,2.490471,0,lateral_segment_collision
254,random_sample,2,1.227514,1.826876,0.061204,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
255,random_sample,42,-0.226858,0.053575,-1.257544,-0.050854,0.106606,-1.698319,-0.050854,0.106606,-2.745516,-0.050854,0.106606,-2.745516,0,duplicate_candidate
256,lateral_motion,3,nan,nan,nan,1.211168,-0.055208,-0.651121,1.211168,-0.055208,-0.651121,1.466089,0.279345,-0.651121,0,lateral_segment_collision
257,random_sample,12,0.232819,1.179017,1.747908,0.396487,0.552963,1.482056,0.396487,0.552963,1.482056,0.440799,1.050995,1.482056,0,translation_collision
258,lateral_motion,22,nan,nan,nan,0.217494,0.086755,2.490471,0.217494,0.086755,2.490471,0.494503,0.450297,2.490471,1,accepted
259,random_sample,3,0.947945,0.673266,-0.408953,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
260,random_sample,14,-0.192288,1.637072,1.040382,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
261,random_sample,51,0.909932,1.905223,2.281123,0.494503,0.450297,2.490471,0.494503,0.450297,1.443274,0.558092,0.946237,1.443274,1,accepted
262,random_sample,3,1.285679,0.431982,-0.212216,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.665868,0.134936,0.396076,0,translation_collision
263,random_sample,9,0.688446,1.415201,-2.893684,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
264,random_sample,8,0.397020,-0.180988,2.429489,0.185340,-0.164020,2.490471,0.185340,-0.164020,1.443274,0.185340,-0.164020,1.443274,0,duplicate_candidate
265,random_sample,24,1.098423,1.162134,-1.867307,1.211168,-0.055208,-1.698319,1.211168,-0.055208,-2.745516,0.749877,-0.248109,-2.745516,0,duplicate_candidate
266,random_sample,9,0.486121,1.019916,-2.970125,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,-0.045528,0.357970,2.490471,0,translation_collision
267,random_sample,32,-0.345454,0.655507,-0.335868,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
268,random_sample,8,0.134064,-0.219683,2.830887,0.185340,-0.164020,2.490471,0.185340,-0.164020,-2.745516,0.185340,-0.164020,-2.745516,0,duplicate_candidate
269,random_sample,27,-0.351568,1.534004,0.570018,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
270,random_sample,16,-0.127211,-0.357635,3.119391,-0.071303,-0.271342,-2.745516,-0.071303,-0.271342,-2.745516,-0.071303,-0.271342,-2.745516,0,zero_motion
271,lateral_motion,42,nan,nan,nan,-0.050854,0.106606,-1.698319,-0.050854,0.106606,-1.698319,-0.307732,0.139542,-1.698319,0,lateral_segment_collision
272,random_sample,40,-0.172945,0.467004,-2.598376,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.490471,-0.455795,0.324508,2.490471,0,translation_collision
273,random_sample,42,-0.396690,0.223161,-1.309489,-0.050854,0.106606,-1.698319,-0.050854,0.106606,-2.745516,-0.387549,-0.034191,-2.745516,0,translation_collision
274,random_sample,37,1.294462,0.297196,1.644618,0.787290,0.043681,1.443274,0.787290,0.043681,0.463536,1.234528,0.267237,0.463536,0,rotation_collision
275,random_sample,24,1.062163,0.020735,-1.849566,1.211168,-0.055208,-1.698319,1.211168,-0.055208,-2.745516,1.211168,-0.055208,-2.745516,0,duplicate_candidate
276,random_sample,15,0.140842,-0.109545,-2.386912,0.185340,-0.164020,-2.745516,0.185340,-0.164020,2.490471,0.185340,-0.164020,2.490471,0,duplicate_candidate
277,random_sample,3,1.439567,1.277081,-0.869010,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.672459,0.137692,0.396076,0,translation_collision
278,random_sample,51,1.035557,0.395398,2.744469,0.494503,0.450297,2.490471,0.494503,0.450297,1.443274,0.558092,0.946237,1.443274,0,duplicate_candidate
279,random_sample,51,0.288163,0.592330,2.276655,0.494503,0.450297,2.490471,0.494503,0.450297,2.490471,0.295255,0.602119,2.490471,1,accepted
280,random_sample,2,1.147468,1.871991,0.127850,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
281,random_sample,32,-0.023878,1.529841,-0.501997,0.352175,0.054930,-0.651121,0.352175,0.054930,0.396076,0.813466,0.247831,0.396076,0,translation_collision
282,random_sample,41,-0.238371,-0.045366,-2.451726,-0.109116,-0.137970,-2.745516,-0.109116,-0.137970,2.519909,-0.109116,-0.137970,2.519909,0,duplicate_candidate
283,random_sample,9,0.280296,0.288570,-3.078704,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
284,random_sample,9,0.443220,-0.174699,-2.480565,0.352175,0.054930,-2.745516,0.352175,0.054930,-1.698319,0.352175,0.054930,-1.698319,0,duplicate_candidate
285,random_sample,2,1.181905,0.667247,0.613064,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
286,random_sample,24,1.150116,0.835920,-1.887874,1.211168,-0.055208,-1.698319,1.211168,-0.055208,-2.745516,0.749877,-0.248109,-2.745516,0,duplicate_candidate
287,random_sample,0,1.442600,-0.345309,1.738863,0.749877,-0.248109,1.443274,0.749877,-0.248109,0.396076,1.211168,-0.055208,0.396076,0,duplicate_candidate
288,random_sample,38,-0.478654,0.242742,1.070798,-0.047139,0.106130,1.443274,-0.047139,0.106130,2.490471,-0.407158,0.380455,2.490471,0,translation_collision
289,random_sample,30,-0.281934,-0.273681,-0.728687,-0.071303,-0.271342,-0.651121,-0.071303,-0.271342,-1.698319,-0.071303,-0.271342,-1.698319,0,duplicate_candidate
290,random_sample,42,0.044763,0.734554,-2.188160,-0.050854,0.106606,-1.698319,-0.050854,0.106606,-0.651121,0.346848,-0.196433,-0.651121,1,accepted
291,random_sample,44,1.118499,-0.095619,-0.797349,1.070140,-0.114183,-0.651121,1.070140,-0.114183,0.366535,1.070140,-0.114183,0.366535,0,duplicate_candidate
292,random_sample,14,0.083746,0.695760,1.396461,0.415763,0.550870,1.443274,0.415763,0.550870,2.490471,0.127624,0.770425,2.490471,0,translation_collision
