iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1373,random_sample,32,0.070876,0.711039,-2.910667,0.420820,0.552966,-2.751837,0.420820,0.552966,2.717318,0.070876,0.711039,2.717318,0,translation_collision
1374,lateral_motion,60,nan,nan,nan,-0.156226,-0.097605,2.484150,-0.156226,-0.097605,2.484150,0.096481,0.229730,2.484150,1,accepted
1375,random_sample,116,0.472370,-0.121257,0.885100,0.302746,-0.156202,1.070260,0.302746,-0.156202,0.203175,0.302746,-0.156202,0.203175,0,duplicate_candidate
1376,random_sample,119,0.499379,0.372177,-0.128215,0.491543,0.188947,0.023062,0.491543,0.188947,1.070260,0.491543,0.188947,1.070260,0,duplicate_candidate
1377,random_sample,115,0.308265,1.489317,0.599746,0.695138,1.514605,0.619224,0.695138,1.514605,1.666422,0.658121,1.900533,1.666422,0,translation_collision
1378,random_sample,376,0.835746,1.917211,-2.322623,0.874849,1.659364,-2.428922,0.874849,1.659364,2.807065,0.628511,1.744989,2.807065,1,accepted
1379,random_sample,383,1.290922,-0.415632,-1.737661,1.094271,-0.294481,-1.704640,1.094271,-0.294481,-0.657442,1.094271,-0.294481,-0.657442,0,duplicate_candidate
1380,random_sample,191,-0.268099,0.169315,0.811900,0.079040,0.201280,0.839944,0.079040,0.201280,1.887141,-0.029410,0.532589,1.887141,0,translation_collision
1381,random_sample,209,1.004283,1.164927,1.656549,0.723122,1.222855,1.759868,0.723122,1.222855,0.712670,0.940322,1.410555,0.712670,1,accepted
1382,random_sample,25,0.140205,-0.397508,2.303493,0.088528,-0.286559,2.355337,0.088528,-0.286559,-2.880651,0.088528,-0.286559,-2.880651,0,duplicate_candidate
1383,random_sample,168,-0.115012,0.768701,1.655408,0.079040,0.201280,1.626630,0.079040,0.201280,1.626630,0.051138,0.700500,1.626630,0,translation_collision
1384,random_sample,79,1.212702,0.107651,1.183755,1.286652,-0.064887,1.183542,1.286652,-0.064887,1.975715,1.286652,-0.064887,1.975715,0,duplicate_candidate
1385,random_sample,315,-0.422426,0.209633,-2.674610,-0.156226,-0.097605,-2.751837,-0.156226,-0.097605,2.484150,-0.478009,0.150816,2.484150,0,translation_collision
1386,random_sample,191,0.001475,0.011664,0.744922,0.079040,0.201280,0.839944,0.079040,0.201280,-0.207254,0.079040,0.201280,-0.207254,0,duplicate_candidate
1387,random_sample,372,-0.023174,1.605002,-0.572930,0.446129,1.212224,-0.688903,0.446129,1.212224,0.358294,0.914377,1.387563,0.358294,0,rotation_collision
1388,random_sample,102,-0.280547,-0.404917,1.606935,0.083901,-0.299229,1.626630,0.083901,-0.299229,2.673828,-0.254799,-0.128132,2.673828,1,accepted
1389,random_sample,299,0.908008,0.798499,-1.577263,0.718038,1.015130,-1.524979,0.718038,1.015130,-1.524979,0.731235,0.727305,-1.524979,0,translation_collision
1390,random_sample,358,0.620793,-0.211042,2.075928,0.387359,-0.104713,2.117457,0.387359,-0.104713,1.070260,0.510457,0.120329,1.070260,1,accepted
1391,random_sample,296,0.746127,0.984651,-0.345105,0.723122,1.222855,-0.334527,0.723122,1.222855,-1.381725,0.723122,1.222855,-1.381725,0,duplicate_candidate
1392,random_sample,59,1.173841,-0.166312,1.507323,1.220905,-0.054193,1.436953,1.220905,-0.054193,2.484150,1.220905,-0.054193,2.484150,0,duplicate_candidate
1393,random_sample,151,0.334656,1.535551,0.517531,0.695138,1.514605,0.569416,0.695138,1.514605,1.616613,0.678600,1.875316,1.616613,0,translation_collision
1394,random_sample,12,-0.462228,0.002314,1.974579,-0.218234,0.108280,2.231310,-0.218234,0.108280,-3.004678,-0.481755,0.071973,-3.004678,0,translation_collision
1395,random_sample,270,-0.414147,0.057698,0.701595,-0.126486,0.122148,0.389755,-0.126486,0.122148,1.436953,-0.087148,0.414304,1.436953,0,translation_collision
1396,random_sample,254,0.022225,0.418535,-3.050351,-0.056931,0.192207,-3.054029,-0.056931,0.192207,2.181958,-0.056931,0.192207,2.181958,0,rotation_collision
1397,random_sample,289,1.273627,0.158731,3.073883,1.286652,-0.064887,3.115136,1.286652,-0.064887,2.067938,1.286652,-0.064887,2.067938,0,duplicate_candidate
1398,random_sample,288,0.258151,1.549044,-1.884320,0.250839,1.387016,-2.204834,0.250839,1.387016,3.031154,0.250839,1.387016,3.031154,0,duplicate_candidate
1399,random_sample,397,0.326957,1.112940,-0.115903,0.602240,1.107048,-0.224111,0.602240,1.107048,-1.271308,0.683475,0.843958,-1.271308,0,translation_collision
1400,random_sample,232,1.057302,0.053628,-2.349241,1.286652,-0.064887,-2.120852,1.286652,-0.064887,3.115136,1.028581,-0.058057,3.115136,1,accepted
1401,random_sample,96,-0.428656,1.271186,2.287361,-0.137666,1.752172,2.340114,-0.137666,1.752172,-2.895874,-0.622647,1.630545,-2.895874,0,translation_collision
1402,random_sample,144,1.318800,1.195772,-1.182136,1.298591,1.273814,-0.801479,1.298591,1.273814,-0.801479,1.298591,1.273814,-0.801479,0,zero_motion
1403,random_sample,376,1.302776,1.808799,-2.481986,0.874849,1.659364,-2.428922,0.874849,1.659364,-1.381725,0.960039,1.214173,-1.381725,1,accepted
1404,lateral_motion,218,nan,nan,nan,0.250839,1.387016,-2.428922,0.250839,1.387016,-2.428922,0.067841,1.598775,-2.428922,1,accepted
1405,random_sample,182,0.265987,-0.207897,0.785132,0.369194,-0.269969,0.569672,0.369194,-0.269969,1.616870,0.369194,-0.269969,1.616870,0,duplicate_candidate
1406,random_sample,216,1.372918,1.562647,1.660068,1.116246,1.784175,1.616613,1.116246,1.784175,0.569416,1.401800,1.966971,0.569416,0,translation_collision
1407,random_sample,127,0.440469,0.114403,0.630431,0.384705,0.053317,0.644526,0.384705,0.053317,0.644526,0.384705,0.053317,0.644526,0,zero_motion
1408,random_sample,296,0.434425,1.316107,-0.346424,0.723122,1.222855,-0.334527,0.723122,1.222855,-1.381725,0.780142,0.924877,-1.381725,0,translation_collision
1409,lateral_motion,275,nan,nan,nan,-0.126486,0.122148,0.363174,-0.126486,0.122148,0.363174,-0.010241,-0.183736,0.363174,1,accepted
1410,random_sample,303,1.474437,1.673250,-1.277724,1.292253,1.664353,-0.801479,1.292253,1.664353,0.048793,1.292253,1.664353,0.048793,0,duplicate_candidate
1411,random_sample,327,1.085639,0.504059,-2.820477,1.286652,-0.064887,-2.745516,1.286652,-0.064887,2.490471,0.888950,0.238153,2.490471,0,translation_collision
1412,random_sample,103,0.542250,-0.053188,-1.498536,0.354098,0.057438,-1.524723,0.354098,0.057438,-0.531522,0.354098,0.057438,-0.531522,0,duplicate_candidate
1413,random_sample,347,0.091132,1.716145,1.044186,-0.137666,1.752172,1.292916,-0.137666,1.752172,0.245718,-0.137666,1.752172,0.245718,0,duplicate_candidate
1414,random_sample,409,0.923034,0.575988,0.514984,0.886569,1.087508,0.421368,0.886569,1.087508,-0.625829,1.291808,0.794623,-0.625829,0,translation_collision
1415,random_sample,208,0.852313,-0.044254,-0.435818,0.794761,-0.170592,-0.477525,0.794761,-0.170592,0.569672,0.794761,-0.170592,0.569672,0,duplicate_candidate
1416,lateral_motion,87,nan,nan,nan,0.557979,1.033786,2.340114,0.557979,1.033786,2.340114,0.221146,0.707615,2.340114,0,lateral_segment_collision
1417,random_sample,64,-0.131176,0.009241,1.181089,-0.146145,0.015494,1.184112,-0.146145,0.015494,0.136915,-0.146145,0.015494,0.136915,0,duplicate_candidate
1418,random_sample,111,-0.354007,1.961550,-2.763113,-0.137666,1.752172,-2.895874,-0.137666,1.752172,2.372549,-0.354007,1.961550,2.372549,0,translation_collision
1419,random_sample,304,0.272487,-0.221640,2.824725,0.083901,-0.299229,2.673828,0.083901,-0.299229,1.626630,0.083901,-0.299229,1.626630,0,duplicate_candidate
1420,random_sample,166,0.080138,0.027674,1.957128,0.089407,0.015807,1.626630,0.089407,0.015807,1.626630,0.089407,0.015807,1.626630,0,zero_motion
1421,random_sample,47,-0.304945,0.694185,1.995917,-0.000640,0.252760,2.231310,-0.000640,0.252760,2.231310,-0.307401,0.647599,2.231310,0,translation_collision
1422,random_sample,289,1.316139,0.499056,3.083764,1.286652,-0.064887,3.115136,1.286652,-0.064887,2.067938,1.048194,0.374588,2.067938,0,translation_collision
1423,random_sample,4,0.663842,0.553584,1.430024,0.420820,0.552966,1.436953,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0,duplicate_candidate
1424,random_sample,125,0.093872,0.434623,2.100601,0.318853,0.472734,2.117457,0.318853,0.472734,-3.118530,0.318853,0.472734,-3.118530,0,duplicate_candidate
1425,random_sample,309,0.655091,0.805743,0.961192,0.712687,0.998030,0.973531,0.712687,0.998030,-0.073667,0.712687,0.998030,-0.073667,0,duplicate_candidate
1426,random_sample,172,0.513834,1.283039,0.102780,0.631187,1.290419,0.245718,0.631187,1.290419,1.292916,0.631187,1.290419,1.292916,0,duplicate_candidate
1427,random_sample,417,1.149119,0.664817,1.888279,1.286652,-0.064887,1.975715,1.286652,-0.064887,1.975715,1.089680,0.394680,1.975715,0,translation_collision
1428,random_sample,334,0.853993,1.030039,1.258294,0.905395,1.285182,1.292916,0.905395,1.285182,0.245718,1.157846,1.348493,0.245718,1,accepted
1429,random_sample,336,-0.320621,0.794809,0.525078,0.079040,0.201280,0.579433,0.079040,0.201280,1.626630,0.051138,0.700500,1.626630,0,translation_collision
1430,random_sample,409,1.335092,0.935912,0.515127,0.886569,1.087508,0.421368,0.886569,1.087508,0.421368,1.318606,1.281153,0.421368,0,translation_collision
1431,random_sample,289,1.491597,0.273951,3.079572,1.286652,-0.064887,3.115136,1.286652,-0.064887,2.067938,1.097795,0.283174,2.067938,0,translation_collision
1432,random_sample,210,0.866859,1.561125,1.722112,0.671431,1.492985,1.759868,0.671431,1.492985,0.712670,0.671431,1.492985,0.712670,0,duplicate_candidate
1433,random_sample,165,0.193494,0.567653,2.585639,0.420820,0.552966,2.500965,0.420820,0.552966,2.500965,0.420820,0.552966,2.500965,0,zero_motion
1434,random_sample,75,-0.219447,0.569688,1.550847,-0.227091,0.135694,1.436953,-0.227091,0.135694,1.436953,-0.169168,0.565873,1.436953,0,translation_collision
1435,random_sample,390,1.287604,0.868385,-2.642299,0.855911,1.108503,-2.895874,0.855911,1.108503,-1.848677,0.720404,0.633473,-1.848677,0,translation_collision
1436,random_sample,372,-0.181261,1.449322,-0.971867,0.446129,1.212224,-0.688903,0.446129,1.212224,-1.736101,0.363852,0.719040,-1.736101,0,rotation_collision
1437,random_sample,237,0.095305,1.822228,-1.590788,0.695138,1.514605,-1.524979,0.695138,1.514605,-2.572177,0.274030,1.245035,-2.572177,0,translation_collision
1438,random_sample,91,0.506513,1.572008,1.348781,0.695138,1.514605,1.292916,0.695138,1.514605,2.340114,0.695138,1.514605,2.340114,0,duplicate_candidate
1439,random_sample,405,-0.223233,1.261986,1.833368,-0.058256,1.744689,1.759868,-0.058256,1.744689,2.807065,-0.530538,1.908851,2.807065,0,translation_collision
1440,random_sample,294,0.558489,0.914681,-2.621419,0.419959,1.338451,-2.572177,0.419959,1.338451,-1.524979,0.440379,0.893081,-1.524979,0,translation_collision
1441,lateral_motion,313,nan,nan,nan,0.993070,1.589322,-2.895874,0.993070,1.589322,-2.895874,0.871790,2.072923,-2.895874,0,lateral_segment_collision
1442,random_sample,227,0.344362,0.691202,-2.525547,0.420820,0.552966,-2.735023,0.420820,0.552966,2.500965,0.420820,0.552966,2.500965,0,duplicate_candidate
1443,random_sample,60,-0.452331,-0.056220,2.430219,-0.156226,-0.097605,2.484150,-0.156226,-0.097605,2.484150,-0.392888,0.085101,2.484150,0,translation_collision
1444,random_sample,101,1.414481,0.080260,-0.425601,1.286652,-0.064887,-0.784697,1.286652,-0.064887,0.262501,1.286652,-0.064887,0.262501,0,duplicate_candidate
1445,lateral_motion,209,nan,nan,nan,0.723122,1.222855,1.759868,0.723122,1.222855,1.759868,0.310832,1.143960,1.759868,0,lateral_segment_collision
1446,random_sample,205,0.515770,-0.038108,-2.115506,0.240798,0.218344,-2.071333,0.240798,0.218344,-1.024135,0.436258,-0.102861,-1.024135,1,accepted
1447,random_sample,184,1.279102,1.887741,-0.200550,1.116246,1.784175,-0.477782,1.116246,1.784175,0.566423,1.116246,1.784175,0.566423,0,duplicate_candidate
1448,random_sample,394,0.541937,0.877174,-1.289393,0.586561,1.040067,-1.158094,0.586561,1.040067,-1.158094,0.586561,1.040067,-1.158094,0,zero_motion
1449,random_sample,220,0.590351,-0.438894,0.924336,0.555228,-0.272886,0.579433,0.555228,-0.272886,-0.467765,0.555228,-0.272886,-0.467765,0,duplicate_candidate
1450,lateral_motion,90,nan,nan,nan,-0.146145,0.015494,0.136915,-0.146145,0.015494,0.136915,-0.086597,-0.416713,0.136915,0,lateral_segment_collision
1451,lateral_motion,169,nan,nan,nan,1.151403,1.719110,0.421368,1.151403,1.719110,0.421368,1.031756,1.986053,0.421368,0,lateral_segment_collision
1452,random_sample,276,0.304449,-0.149436,-2.294588,0.369194,-0.269969,-2.571920,0.369194,-0.269969,2.664067,0.369194,-0.269969,2.664067,0,duplicate_candidate
1453,random_sample,206,1.138614,1.012241,-1.712347,1.246038,0.997215,-1.848677,1.246038,0.997215,-2.895874,1.246038,0.997215,-2.895874,0,rotation_collision
1454,random_sample,290,1.079307,0.476946,2.974840,1.034877,-0.058224,3.115136,1.034877,-0.058224,2.067938,0.796419,0.381251,2.067938,0,translation_collision
1455,random_sample,227,0.191749,0.603855,-2.525842,0.420820,0.552966,-2.735023,0.420820,0.552966,-2.735023,0.420820,0.552966,-2.735023,0,zero_motion
1456,random_sample,101,1.484823,0.481966,-0.749298,1.286652,-0.064887,-0.784697,1.286652,-0.064887,0.262501,1.769524,0.064862,0.262501,0,translation_collision
1457,random_sample,156,0.334458,-0.430355,0.031059,0.302746,-0.156202,0.023062,0.302746,-0.156202,-1.024135,0.446211,-0.391963,-1.024135,0,translation_collision
1458,random_sample,385,1.046035,1.470705,-0.358706,0.971629,1.388478,-0.352278,0.971629,1.388478,0.694919,0.971629,1.388478,0.694919,0,duplicate_candidate
1459,random_sample,34,1.416805,-0.122819,0.475013,1.286652,-0.064887,0.396076,1.286652,-0.064887,-0.418782,1.286652,-0.064887,-0.418782,0,duplicate_candidate
1460,random_sample,217,0.082196,1.276014,2.663108,0.250839,1.387016,2.807065,0.250839,1.387016,-2.559472,0.250839,1.387016,-2.559472,0,duplicate_candidate
1461,random_sample,231,0.130604,-0.121704,-0.392089,0.088406,-0.156684,-0.657442,0.088406,-0.156684,0.389755,0.088406,-0.156684,0.389755,0,duplicate_candidate
1462,random_sample,295,0.584193,0.527644,1.785430,0.558749,0.541882,1.626630,0.558749,0.541882,0.579433,0.558749,0.541882,0.579433,0,rotation_collision
1463,random_sample,216,1.205199,1.705399,1.601047,1.116246,1.784175,1.616613,1.116246,1.784175,0.569416,1.116246,1.784175,0.569416,0,duplicate_candidate
1464,random_sample,231,0.049893,-0.161100,-0.737657,0.088406,-0.156684,-0.657442,0.088406,-0.156684,-1.704640,0.088406,-0.156684,-1.704640,0,duplicate_candidate
1465,random_sample,430,-0.173163,1.718853,0.693209,-0.137666,1.752172,0.245718,-0.137666,1.752172,-0.801479,-0.137666,1.752172,-0.801479,0,duplicate_candidate
1466,random_sample,13,0.851647,-0.366906,0.830163,0.825361,-0.257787,0.579433,0.825361,-0.257787,-0.467765,0.825361,-0.257787,-0.467765,0,duplicate_candidate
1467,random_sample,274,-0.091780,0.019313,3.109252,-0.218234,0.108280,-3.135548,-0.218234,0.108280,-2.088350,-0.218234,0.108280,-2.088350,0,duplicate_candidate
1468,random_sample,152,1.336262,1.796749,0.663584,1.116246,1.784175,0.569416,1.116246,1.784175,0.569416,1.116246,1.784175,0.569416,0,zero_motion
1469,random_sample,337,-0.359964,-0.391975,-1.015435,0.088528,-0.286559,-0.910283,0.088528,-0.286559,-1.957480,-0.085217,-0.713256,-1.957480,0,translation_collision
1470,random_sample,156,0.408535,-0.193629,0.000538,0.302746,-0.156202,0.023062,0.302746,-0.156202,0.023062,0.302746,-0.156202,0.023062,0,zero_motion
1471,random_sample,398,-0.490584,0.137250,-2.187314,-0.218234,0.108280,-2.088350,-0.218234,0.108280,-3.135548,-0.492115,0.106624,-3.135548,0,translation_collision
1472,random_sample,291,0.280920,0.836191,2.964594,0.420820,0.552966,2.743780,0.420820,0.552966,2.743780,0.129595,0.675344,2.743780,0,translation_collision
1473,random_sample,392,0.344036,0.955394,-0.060858,0.480747,0.657006,-0.073667,0.480747,0.657006,0.973531,0.665329,0.928399,0.973531,1,accepted
1474,lateral_motion,176,nan,nan,nan,0.835706,-0.259114,-0.651121,0.835706,-0.259114,-0.651121,0.665634,-0.482312,-0.651121,0,lateral_segment_collision
1475,random_sample,394,0.160328,1.317300,-1.038529,0.586561,1.040067,-1.158094,0.586561,1.040067,-2.205291,0.290175,0.637382,-2.205291,0,translation_collision
1476,random_sample,146,0.791239,1.850814,-0.114808,0.695138,1.514605,-0.224111,0.695138,1.514605,0.823087,0.932903,1.771003,0.823087,1,accepted
1477,random_sample,303,1.467071,1.550291,-1.082266,1.292253,1.664353,-0.801479,1.292253,1.664353,-0.801479,1.292253,1.664353,-0.801479,0,zero_motion
1478,random_sample,216,1.385330,1.569594,1.537306,1.116246,1.784175,1.616613,1.116246,1.784175,0.569416,1.406109,1.969730,0.569416,0,translation_collision
1479,random_sample,278,-0.334525,1.741370,-1.715137,-0.282211,1.551152,-2.428922,-0.282211,1.551152,2.807065,-0.282211,1.551152,2.807065,0,rotation_collision
1480,random_sample,197,0.362049,-0.002857,-2.971467,0.354098,0.057438,-2.918585,0.354098,0.057438,-1.871388,0.354098,0.057438,-1.871388,0,duplicate_candidate
1481,random_sample,198,1.062029,0.793476,2.832984,0.723122,1.222855,2.807065,0.723122,1.222855,-2.428922,0.344813,0.895927,-2.428922,0,translation_collision
1482,random_sample,329,0.779658,1.207376,-1.533630,0.711230,1.163624,-1.524979,0.711230,1.163624,-0.477782,0.711230,1.163624,-0.477782,0,duplicate_candidate
1483,random_sample,363,0.319741,0.976570,-1.770050,0.612862,1.021421,-1.736101,0.612862,1.021421,-2.783298,0.335161,0.917434,-2.783298,0,translation_collision
1484,random_sample,384,0.561908,1.250039,1.703547,0.473053,1.309776,1.759868,0.473053,1.309776,0.712670,0.473053,1.309776,0.712670,0,duplicate_candidate
1485,random_sample,440,0.540264,-0.252800,2.841837,0.369194,-0.269969,2.664067,0.369194,-0.269969,1.616870,0.369194,-0.269969,1.616870,0,duplicate_candidate
1486,random_sample,155,1.353435,1.242406,-0.564420,1.279501,1.248036,-0.427973,1.279501,1.248036,-0.427973,1.279501,1.248036,-0.427973,0,zero_motion
1487,random_sample,433,0.687020,1.092993,-0.108993,0.712687,0.998030,-0.073667,0.712687,0.998030,0.973531,0.712687,0.998030,0.973531,0,duplicate_candidate
1488,random_sample,87,1.172109,0.774324,2.372384,0.557979,1.033786,2.340114,0.557979,1.033786,1.292916,0.695138,1.514605,1.292916,0,duplicate_candidate
1489,random_sample,111,-0.445760,1.571150,-2.931237,-0.137666,1.752172,-2.895874,-0.137666,1.752172,-2.895874,-0.484271,1.665248,-2.895874,0,translation_collision
1490,random_sample,117,0.522821,0.223486,0.860434,0.491543,0.188947,1.070260,0.491543,0.188947,1.070260,0.491543,0.188947,1.070260,0,zero_motion
1491,random_sample,346,1.260045,1.638076,2.995643,0.874849,1.659364,2.807065,0.874849,1.659364,1.759868,0.802342,2.038273,1.759868,0,translation_collision
1492,lateral_motion,229,nan,nan,nan,0.302746,-0.156202,0.070829,0.302746,-0.156202,0.070829,0.271822,0.279677,0.070829,1,accepted
1493,random_sample,262,1.193559,1.694395,0.239857,1.292253,1.664353,0.245718,1.292253,1.664353,1.292916,1.292253,1.664353,1.292916,0,duplicate_candidate
1494,random_sample,312,0.649441,1.870860,1.777842,0.629149,1.713944,1.759868,0.629149,1.713944,1.759868,0.629149,1.713944,1.759868,0,zero_motion
1495,random_sample,373,0.671083,0.164014,-1.930414,0.491543,0.188947,-1.871240,0.491543,0.188947,-0.824043,0.491543,0.188947,-0.824043,0,duplicate_candidate
1496,random_sample,331,1.050670,-0.324145,-2.898653,1.028132,-0.172994,-2.745516,1.028132,-0.172994,-1.698319,1.028132,-0.172994,-1.698319,0,duplicate_candidate
1497,random_sample,442,1.297604,-0.319640,-0.192237,1.286652,-0.064887,-0.418782,1.286652,-0.064887,-1.465979,1.313330,-0.318475,-1.465979,0,translation_collision
