iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1946,random_sample,437,-0.228216,0.352040,-0.820917,-0.209965,-0.192297,-0.886710,-0.209965,-0.192297,0.160488,0.283610,-0.112397,0.160488,1,accepted
1947,random_sample,347,0.071745,0.846142,1.430570,0.359049,0.933248,1.594393,0.359049,0.933248,2.641591,0.095583,1.077180,2.641591,0,rotation_collision
1948,random_sample,32,-0.150687,1.659696,1.566429,0.021643,1.704939,1.722037,0.021643,1.704939,2.769235,0.021643,1.704939,2.769235,0,duplicate_candidate
1949,random_sample,64,1.472357,0.099594,0.840748,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,1.506926,0.063015,0.674839,0,translation_collision
1950,random_sample,388,0.607872,1.512795,-1.640974,0.815434,1.571387,-1.500171,0.815434,1.571387,-2.547369,0.815434,1.571387,-2.547369,0,duplicate_candidate
1951,random_sample,96,0.103249,1.461148,-0.499308,0.002662,1.495866,-0.372358,0.002662,1.495866,-0.372358,0.002662,1.495866,-0.372358,0,zero_motion
1952,random_sample,487,0.257706,1.771174,-1.014905,0.260274,1.728924,-1.419556,0.260274,1.728924,-0.372358,0.260274,1.728924,-0.372358,0,duplicate_candidate
1953,random_sample,331,0.319853,0.580603,-2.978208,0.369515,0.489803,-2.594397,0.369515,0.489803,2.641591,0.369515,0.489803,2.641591,0,duplicate_candidate
1954,random_sample,440,1.046114,0.488376,0.150843,0.471709,0.293947,-0.146464,0.471709,0.293947,-0.146464,0.966356,0.220976,-0.146464,0,translation_collision
1955,random_sample,106,1.367615,0.129224,-0.318644,1.267937,-0.128214,-0.372358,1.267937,-0.128214,0.674839,1.483489,0.044262,0.674839,0,translation_collision
1956,random_sample,437,-0.268863,-0.003522,-0.685506,-0.209965,-0.192297,-0.886710,-0.209965,-0.192297,0.160488,-0.209965,-0.192297,0.160488,0,duplicate_candidate
1957,random_sample,566,0.376857,-0.438231,-2.110994,0.145243,-0.046431,-2.173115,0.145243,-0.046431,-1.125918,0.341112,-0.457269,-1.125918,0,translation_collision
1958,random_sample,600,1.159651,0.507139,-3.116429,0.471709,0.293947,2.859563,0.471709,0.293947,1.812365,0.352096,0.779429,1.812365,1,accepted
1959,random_sample,371,-0.125371,0.561344,1.978897,0.020111,0.182682,1.812365,0.020111,0.182682,1.812365,-0.076930,0.576551,1.812365,0,translation_collision
1960,random_sample,104,0.166014,-0.116440,-0.248845,0.145243,-0.046431,-0.372358,0.145243,-0.046431,-1.282378,0.145243,-0.046431,-1.282378,0,duplicate_candidate
1961,lateral_motion,516,nan,nan,nan,1.179899,1.479737,-1.419556,1.179899,1.479737,-1.419556,0.812541,1.423750,-1.419556,1,accepted
1962,random_sample,399,1.263498,1.531898,-0.517411,1.243758,1.519162,-0.372358,1.243758,1.519162,0.572955,1.243758,1.519162,0.572955,0,duplicate_candidate
1963,random_sample,271,-0.371102,1.667344,2.664200,-0.298348,1.675490,2.769235,-0.298348,1.675490,2.769235,-0.298348,1.675490,2.769235,0,zero_motion
1964,random_sample,433,-0.368942,0.287298,-1.371217,-0.267278,-0.259622,-1.419556,-0.267278,-0.259622,-2.466753,-0.657681,-0.572008,-2.466753,0,translation_collision
1965,random_sample,440,0.179253,0.614472,-0.023108,0.471709,0.293947,-0.146464,0.471709,0.293947,0.900734,0.741175,0.634029,0.900734,0,translation_collision
1966,random_sample,278,1.197289,0.750818,-1.250973,1.090781,0.991024,-1.447119,1.090781,0.991024,-1.447119,1.123196,0.730271,-1.447119,0,translation_collision
1967,random_sample,599,1.349729,-0.210368,0.641683,1.285478,-0.274120,0.674839,1.285478,-0.274120,0.674839,1.285478,-0.274120,0.674839,0,zero_motion
1968,random_sample,480,0.038554,-0.343695,-3.136536,0.145243,-0.046431,2.931534,0.145243,-0.046431,-2.304454,-0.066233,-0.281007,-2.304454,1,accepted
1969,lateral_motion,69,nan,nan,nan,1.179899,1.479737,1.722037,1.179899,1.479737,1.722037,0.861190,1.431165,1.722037,1,accepted
1970,lateral_motion,372,nan,nan,nan,0.352207,0.095061,-0.184583,0.352207,0.095061,-0.184583,0.427059,0.495962,-0.184583,1,accepted
1971,random_sample,458,0.496507,-0.074382,-0.962701,0.352207,0.095061,-1.231780,0.352207,0.095061,-1.231780,0.352207,0.095061,-1.231780,0,zero_motion
1972,random_sample,279,0.470332,1.071364,-2.715971,0.400444,0.975406,-2.682848,0.400444,0.975406,2.553140,0.400444,0.975406,2.553140,0,duplicate_candidate
1973,random_sample,439,-0.351331,0.910155,3.105429,-0.232467,1.527873,3.026823,-0.232467,1.527873,-2.209165,-0.530410,1.126338,-2.209165,0,translation_collision
1974,random_sample,310,-0.371221,0.237865,2.883596,-0.140430,0.065146,2.877173,-0.140430,0.065146,2.877173,-0.418675,0.140484,2.877173,0,translation_collision
1975,random_sample,175,0.321997,0.902664,-1.588858,0.436426,0.792700,-1.500171,0.436426,0.792700,-2.547369,0.436426,0.792700,-2.547369,0,duplicate_candidate
1976,random_sample,610,0.747175,0.119825,0.221278,0.283610,-0.112397,0.160488,0.283610,-0.112397,0.160488,0.777184,-0.032498,0.160488,1,accepted
1977,random_sample,252,0.574973,1.372204,0.648288,0.442596,1.324037,0.674839,0.442596,1.324037,0.674839,0.442596,1.324037,0.674839,0,zero_motion
1978,random_sample,23,0.260395,1.623512,1.926214,0.340359,1.547333,1.722037,0.340359,1.547333,1.722037,0.340359,1.547333,1.722037,0,zero_motion
1979,random_sample,453,-0.460696,-0.116630,-0.362959,-0.265274,-0.296540,-0.415033,-0.265274,-0.296540,0.632164,-0.050980,-0.139583,0.632164,1,accepted
1980,random_sample,307,1.063787,0.774933,-1.070589,1.084218,1.182555,-1.200375,1.084218,1.182555,-1.200375,1.231965,0.802103,-1.200375,0,translation_collision
1981,random_sample,477,-0.351929,0.309637,1.754310,-0.277072,0.203321,1.594393,-0.277072,0.203321,1.594393,-0.277072,0.203321,1.594393,0,zero_motion
1982,lateral_motion,216,nan,nan,nan,1.031354,1.469076,-1.447119,1.031354,1.469076,-1.447119,1.462571,1.522682,-1.447119,0,lateral_segment_collision
1983,random_sample,462,0.098422,0.437009,1.321195,0.364389,0.312742,1.207685,0.364389,0.312742,2.254883,0.178866,0.540254,2.254883,0,translation_collision
1984,random_sample,306,0.745468,0.113730,-2.542758,0.610979,-0.228338,-2.599886,0.610979,-0.228338,2.636102,0.289390,-0.050353,2.636102,1,accepted
1985,lateral_motion,479,nan,nan,nan,1.084218,1.182555,-0.153178,1.084218,1.182555,-0.153178,1.019429,0.762906,-0.153178,0,lateral_segment_collision
1986,random_sample,493,0.595781,1.016473,-1.551807,0.600948,1.051528,-1.486496,0.600948,1.051528,-1.486496,0.600948,1.051528,-1.486496,0,zero_motion
1987,lateral_motion,507,nan,nan,nan,1.252540,-0.261255,-2.466753,1.252540,-0.261255,-2.466753,0.987753,0.069662,-2.466753,0,lateral_segment_collision
1988,random_sample,396,-0.089543,0.504926,-0.640517,0.145243,-0.046431,-0.566202,0.145243,-0.046431,0.480996,0.588510,0.184900,0.480996,0,translation_collision
1989,random_sample,391,0.951651,-0.056836,-0.517178,0.851696,-0.127336,-0.500002,0.851696,-0.127336,0.547196,0.851696,-0.127336,0.547196,0,duplicate_candidate
1990,random_sample,131,1.330822,0.863418,-0.786495,1.198307,0.936872,-0.372358,1.198307,0.936872,-0.372358,1.198307,0.936872,-0.372358,0,zero_motion
1991,random_sample,341,1.340342,-0.287250,-2.278149,1.285478,-0.274120,-2.466753,1.285478,-0.274120,-1.419556,1.285478,-0.274120,-1.419556,0,duplicate_candidate
1992,random_sample,535,0.161184,0.081822,1.276274,0.290093,0.117205,1.207685,0.290093,0.117205,2.254883,0.290093,0.117205,2.254883,0,duplicate_candidate
1993,random_sample,574,1.362429,0.757870,1.253730,0.541981,0.780140,1.207685,0.541981,0.780140,0.160488,1.035555,0.860040,0.160488,0,rotation_collision
1994,random_sample,297,-0.280525,1.881399,-2.848499,-0.268315,1.766848,-2.682848,-0.268315,1.766848,2.553140,-0.268315,1.766848,2.553140,0,duplicate_candidate
1995,random_sample,391,0.795630,-0.202482,-0.556029,0.851696,-0.127336,-0.500002,0.851696,-0.127336,-1.547199,0.851696,-0.127336,-1.547199,0,duplicate_candidate
1996,lateral_motion,103,nan,nan,nan,0.498623,1.244008,2.688619,0.498623,1.244008,2.688619,0.696608,1.650775,2.688619,1,accepted
1997,random_sample,509,1.473659,0.874991,0.575725,1.168457,1.019872,0.674839,1.168457,1.019872,-0.372358,1.483149,0.896959,-0.372358,0,translation_collision
1998,lateral_motion,349,nan,nan,nan,0.287963,0.184156,-2.569446,0.287963,0.184156,-2.569446,0.554142,-0.229163,-2.569446,1,accepted
1999,random_sample,446,-0.396890,0.135711,0.367183,-0.209965,-0.192297,0.160488,-0.209965,-0.192297,1.207685,-0.075872,0.160618,1.207685,1,accepted
2000,lateral_motion,344,nan,nan,nan,0.321450,-0.115254,0.634976,0.321450,-0.115254,0.634976,0.508527,-0.369171,0.634976,0,lateral_segment_collision
2001,random_sample,408,0.313301,1.743331,2.352737,0.166149,1.775152,2.553140,0.166149,1.775152,1.505943,0.166149,1.775152,1.505943,0,duplicate_candidate
2002,lateral_motion,392,nan,nan,nan,0.795585,1.159620,-2.247573,0.795585,1.159620,-2.247573,1.135513,0.886541,-2.247573,0,lateral_segment_collision
2003,random_sample,255,1.220137,0.959913,2.922896,1.110918,1.248448,2.688619,1.110918,1.248448,-2.547369,0.855288,1.075721,-2.547369,1,accepted
2004,random_sample,131,1.404045,0.855931,-0.487588,1.198307,0.936872,-0.372358,1.198307,0.936872,-0.372358,1.198307,0.936872,-0.372358,0,zero_motion
2005,random_sample,604,0.277706,1.927815,0.963022,-0.106752,1.793473,0.932428,-0.106752,1.793473,0.932428,0.135925,2.120526,0.932428,0,translation_collision
2006,random_sample,591,-0.076583,1.556387,1.334694,0.020974,1.498657,1.180382,0.020974,1.498657,2.227579,0.020974,1.498657,2.227579,0,duplicate_candidate
2007,random_sample,171,-0.238698,0.094963,2.741468,-0.234147,0.101750,2.769235,-0.234147,0.101750,-2.466753,-0.234147,0.101750,-2.466753,0,duplicate_candidate
2008,random_sample,534,0.091056,1.929908,2.240329,-0.162906,1.737163,2.227579,-0.162906,1.737163,1.180382,-0.041571,2.031994,1.180382,0,translation_collision
2009,random_sample,365,-0.475622,-0.093447,0.747168,-0.267278,-0.259622,0.674839,-0.267278,-0.259622,1.722037,-0.307430,0.003835,1.722037,0,translation_collision
2010,random_sample,198,0.399368,1.823512,1.240110,0.166149,1.775152,1.505943,0.166149,1.775152,0.458745,0.166149,1.775152,0.458745,0,duplicate_candidate
2011,random_sample,578,0.170210,0.152337,1.600918,0.139243,0.207804,1.594393,0.139243,0.207804,0.547196,0.139243,0.207804,0.547196,0,rotation_collision
2012,lateral_motion,239,nan,nan,nan,0.577013,0.887693,-2.547369,0.577013,0.887693,-2.547369,0.299850,1.297884,-2.547369,0,lateral_segment_collision
2013,random_sample,68,0.846713,-0.366087,2.031217,0.845285,-0.192628,1.722037,0.845285,-0.192628,2.769235,0.845285,-0.192628,2.769235,0,duplicate_candidate
2014,random_sample,253,1.202523,-0.440558,-1.348300,1.285478,-0.274120,-1.419556,1.285478,-0.274120,-1.419556,1.285478,-0.274120,-1.419556,0,zero_motion
2015,random_sample,526,0.675929,1.645437,2.466309,0.598591,1.737983,2.714055,0.598591,1.737983,-2.521933,0.598591,1.737983,-2.521933,0,duplicate_candidate
2016,random_sample,444,1.239815,1.763957,2.681504,1.102890,1.799317,2.646161,1.102890,1.799317,1.598964,1.102890,1.799317,1.598964,0,duplicate_candidate
2017,random_sample,164,1.097713,0.957451,2.752397,0.859179,1.061755,2.741671,0.859179,1.061755,-2.494317,0.651496,0.904765,-2.494317,1,accepted
2018,random_sample,552,1.352865,1.402835,-1.143674,1.299017,1.581010,-1.200375,1.299017,1.581010,-1.200375,1.299017,1.581010,-1.200375,0,zero_motion
2019,random_sample,478,-0.478788,1.499680,-1.014130,0.020974,1.498657,-1.161967,0.020974,1.498657,-2.209165,-0.276828,1.097313,-2.209165,0,translation_collision
2020,random_sample,563,0.156959,1.212864,1.476489,0.147585,1.489311,1.470181,0.147585,1.489311,0.422984,0.399813,1.602853,0.422984,1,accepted
2021,random_sample,149,0.730654,0.004638,-0.838521,0.625819,-0.003938,-0.500002,0.625819,-0.003938,-0.500002,0.625819,-0.003938,-0.500002,0,zero_motion
2022,random_sample,624,1.187271,0.444399,2.249530,0.290093,0.117205,2.254883,0.290093,0.117205,1.207685,0.467685,0.584603,1.207685,1,accepted
2023,random_sample,347,0.421953,0.923167,1.633958,0.359049,0.933248,1.594393,0.359049,0.933248,0.547196,0.359049,0.933248,0.547196,0,rotation_collision
2024,random_sample,396,-0.304346,0.313666,-0.689941,0.145243,-0.046431,-0.566202,0.145243,-0.046431,0.480996,0.588510,0.184900,0.480996,0,translation_collision
2025,random_sample,289,0.850447,0.566028,-1.559146,0.577013,0.887693,-1.500171,0.577013,0.887693,-1.500171,0.606804,0.466567,-1.500171,0,translation_collision
2026,random_sample,125,1.426136,0.355748,2.798788,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.722037,1.192605,0.366078,1.722037,0,translation_collision
2027,random_sample,566,0.407622,0.283463,-2.148564,0.145243,-0.046431,-2.173115,0.145243,-0.046431,-1.125918,0.326640,-0.426916,-1.125918,0,translation_collision
2028,random_sample,489,-0.279027,1.159980,-1.891258,0.020974,1.498657,-2.209165,0.020974,1.498657,-2.209165,-0.248630,1.135316,-2.209165,0,translation_collision
2029,random_sample,403,0.252138,0.573716,-3.118538,0.404516,0.566671,2.859563,0.404516,0.566671,2.859563,0.404516,0.566671,2.859563,0,zero_motion
2030,random_sample,494,0.765455,0.084871,-2.174065,0.956964,-0.175608,-2.466753,0.956964,-0.175608,2.769235,0.655816,-0.057986,2.769235,1,accepted
2031,random_sample,169,0.711938,1.245359,-2.663034,0.559812,1.214225,-2.682848,0.559812,1.214225,-1.635650,0.559812,1.214225,-1.635650,0,duplicate_candidate
2032,random_sample,544,0.172921,1.552228,-2.800649,0.276620,1.600097,-2.594389,0.276620,1.600097,-2.594389,0.276620,1.600097,-2.594389,0,zero_motion
2033,random_sample,606,-0.479094,1.339282,2.088123,0.020974,1.498657,2.168649,0.020974,1.498657,-3.067339,-0.477649,1.461564,-3.067339,0,translation_collision
2034,lateral_motion,508,nan,nan,nan,1.056103,-0.297716,-1.527052,1.056103,-0.297716,-1.527052,0.643105,-0.315794,-1.527052,0,lateral_segment_collision
2035,lateral_motion,556,nan,nan,nan,-0.025126,-0.235409,-2.304454,-0.025126,-0.235409,-2.304454,0.206512,-0.444237,-2.304454,0,lateral_segment_collision
2036,random_sample,440,0.816265,0.411899,0.034569,0.471709,0.293947,-0.146464,0.471709,0.293947,-0.146464,0.831996,0.240797,-0.146464,0,translation_collision
2037,random_sample,176,0.818977,0.284451,-1.580463,0.471709,0.293947,-1.500171,0.471709,0.293947,-0.452973,0.784072,0.141911,-0.452973,0,translation_collision
2038,random_sample,336,0.149253,-0.191798,1.406726,0.145243,-0.046431,1.528193,0.145243,-0.046431,0.480996,0.145243,-0.046431,0.480996,0,duplicate_candidate
2039,lateral_motion,337,nan,nan,nan,0.610979,-0.228338,1.588904,0.610979,-0.228338,1.588904,1.055444,-0.220288,1.588904,1,accepted
2040,random_sample,600,0.857402,0.238642,2.872058,0.471709,0.293947,2.859563,0.471709,0.293947,1.812365,0.378498,0.672270,1.812365,1,accepted
2041,random_sample,612,-0.027826,0.637077,1.894999,0.352096,0.779429,1.812365,0.352096,0.779429,2.859563,-0.037590,0.892342,2.859563,0,rotation_collision
2042,random_sample,357,-0.439526,-0.098591,1.680291,-0.267278,-0.259622,1.722037,-0.267278,-0.259622,1.722037,-0.267278,-0.259622,1.722037,0,zero_motion
2043,random_sample,478,-0.383426,1.984261,-1.096075,0.020974,1.498657,-1.161967,0.020974,1.498657,-2.209165,-0.276969,1.097122,-2.209165,0,translation_collision
2044,random_sample,407,0.682024,0.459977,0.419669,0.369515,0.489803,0.547196,0.369515,0.489803,0.547196,0.637606,0.653139,0.547196,0,translation_collision
2045,random_sample,237,-0.044241,1.146162,2.425490,0.147585,1.489311,2.517379,0.147585,1.489311,-2.718609,-0.210895,1.327939,-2.718609,0,translation_collision
2046,random_sample,189,0.849265,1.623921,-0.521233,0.815434,1.571387,-0.452973,0.815434,1.571387,0.594224,0.815434,1.571387,0.594224,0,duplicate_candidate
2047,random_sample,573,0.232145,1.669554,0.246108,0.166149,1.775152,0.458745,0.166149,1.775152,-0.588453,0.166149,1.775152,-0.588453,0,duplicate_candidate
2048,lateral_motion,189,nan,nan,nan,0.815434,1.571387,-0.452973,0.815434,1.571387,-0.452973,0.995793,1.941941,-0.452973,0,lateral_segment_collision
2049,random_sample,372,0.685808,-0.054918,-0.162251,0.352207,0.095061,-0.184583,0.352207,0.095061,-0.184583,0.711758,0.027930,-0.184583,1,accepted
2050,random_sample,555,1.192488,1.571936,-2.547210,1.112024,1.475147,-2.589826,1.112024,1.475147,2.646161,1.112024,1.475147,2.646161,0,duplicate_candidate
2051,random_sample,64,1.117783,0.345283,0.775634,1.267937,-0.128214,0.674839,1.267937,-0.128214,1.722037,1.193097,0.362851,1.722037,0,translation_collision
2052,random_sample,71,1.088627,0.972357,2.505573,0.850718,1.072633,2.688619,0.850718,1.072633,1.641422,0.832499,1.330168,1.641422,1,accepted
2053,lateral_motion,464,nan,nan,nan,1.179899,1.479737,2.769235,1.179899,1.479737,2.769235,1.040694,1.123331,2.769235,1,accepted
2054,random_sample,347,0.034779,0.849323,1.569127,0.359049,0.933248,1.594393,0.359049,0.933248,2.641591,0.065099,1.093834,2.641591,0,rotation_collision
2055,random_sample,124,0.023403,0.329358,-1.064745,0.193044,0.213741,-1.419556,0.193044,0.213741,-2.466753,0.193044,0.213741,-2.466753,0,rotation_collision
2056,random_sample,298,1.334298,1.858304,0.956074,1.299017,1.581010,0.894020,1.299017,1.581010,0.894020,1.474082,1.798930,0.894020,0,translation_collision
2057,random_sample,56,1.264798,-0.146275,2.179085,1.267937,-0.128214,1.722037,1.267937,-0.128214,2.769235,1.267937,-0.128214,2.769235,0,duplicate_candidate
2058,lateral_motion,49,nan,nan,nan,0.850718,1.072633,-0.372358,0.850718,1.072633,-0.372358,0.731190,0.766605,-0.372358,0,lateral_segment_collision
2059,lateral_motion,368,nan,nan,nan,-0.132395,1.669079,2.769235,-0.132395,1.669079,2.769235,-0.010206,1.981921,2.769235,0,lateral_segment_collision
2060,random_sample,280,1.362703,0.202888,-1.430884,1.267937,-0.128214,-1.419556,1.267937,-0.128214,-0.372358,1.588734,-0.253510,-0.372358,0,translation_collision
2061,random_sample,272,-0.455996,-0.213514,0.367698,-0.265274,-0.296540,0.547196,-0.265274,-0.296540,1.594393,-0.265274,-0.296540,1.594393,0,duplicate_candidate
2062,random_sample,313,1.278123,1.308596,-1.556613,1.110918,1.248448,-1.500171,1.110918,1.248448,-0.452973,1.110918,1.248448,-0.452973,0,duplicate_candidate
2063,random_sample,576,1.308843,0.880334,1.286047,1.229890,1.486110,1.432422,1.229890,1.486110,0.385225,1.693247,1.673994,0.385225,0,translation_collision
2064,lateral_motion,342,nan,nan,nan,1.002770,1.392284,-0.153178,1.002770,1.392284,-0.153178,1.061951,1.775616,-0.153178,1,accepted
2065,random_sample,114,0.403972,-0.455479,1.688746,0.537415,-0.239549,1.722037,0.537415,-0.239549,2.769235,0.300974,-0.147200,2.769235,1,accepted
2066,random_sample,510,0.855739,1.173379,-2.184717,0.855284,1.146246,-2.247573,0.855284,1.146246,2.988415,0.855284,1.146246,2.988415,0,duplicate_candidate
2067,random_sample,355,0.202065,1.449773,2.913021,0.302430,1.541552,2.769235,0.302430,1.541552,-2.466753,0.302430,1.541552,-2.466753,0,duplicate_candidate
2068,random_sample,369,-0.005349,1.779911,-1.712220,-0.268315,1.766848,-1.635650,-0.268315,1.766848,-0.588453,-0.049310,1.620703,-0.588453,1,accepted
2069,random_sample,297,-0.432596,1.093810,-2.710295,-0.268315,1.766848,-2.682848,-0.268315,1.766848,-1.810202,-0.386878,1.281109,-1.810202,0,translation_collision
2070,random_sample,125,1.210926,0.198649,2.473674,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.743478,1.210926,0.198649,1.743478,0,translation_collision
2071,random_sample,639,1.018717,0.286954,1.607410,1.055444,-0.220288,1.588904,1.055444,-0.220288,1.588904,1.046390,0.279630,1.588904,0,translation_collision
2072,random_sample,56,1.453534,0.015001,1.756451,1.267937,-0.128214,1.722037,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,0,duplicate_candidate
