iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1061,random_sample,258,1.127686,1.015007,-2.478123,0.757923,1.084734,-2.227649,0.757923,1.084734,-1.180451,0.901100,0.736758,-1.180451,0,translation_collision
1062,random_sample,286,-0.383186,1.418344,0.605841,0.078182,1.755440,0.261297,0.078182,1.755440,-0.785901,0.431557,1.401709,-0.785901,0,duplicate_candidate
1063,random_sample,234,1.354328,1.468356,1.566567,1.147783,1.519010,1.402318,1.147783,1.519010,0.355121,1.147783,1.519010,0.355121,0,duplicate_candidate
1064,lateral_motion,319,nan,nan,nan,0.605316,0.630660,-0.806376,0.605316,0.630660,-0.806376,0.913920,0.926580,-0.806376,0,lateral_segment_collision
1065,random_sample,281,0.118878,-0.180051,-0.611642,0.251331,-0.212941,-0.994351,0.251331,-0.212941,-2.041548,0.251331,-0.212941,-2.041548,0,duplicate_candidate
1066,random_sample,340,1.435529,1.532580,2.756873,0.553899,1.729669,2.802245,0.553899,1.729669,1.755048,0.462294,2.221205,1.755048,0,translation_collision
1067,random_sample,69,1.102127,1.925513,-2.890160,0.543847,1.605018,-2.880296,0.543847,1.605018,2.355692,0.190471,1.958750,2.355692,0,translation_collision
1068,random_sample,45,0.983163,1.673089,-1.987694,0.543847,1.605018,-2.041548,0.543847,1.605018,-0.994351,0.786152,1.232298,-0.994351,1,accepted
1069,random_sample,16,0.450476,0.223108,1.849043,0.468826,0.234953,2.147242,0.468826,0.234953,-3.088746,0.468826,0.234953,-3.088746,0,duplicate_candidate
1070,random_sample,272,-0.386838,0.476767,2.225857,-0.153357,-0.015553,2.147242,-0.153357,-0.015553,2.147242,-0.425881,0.403649,2.147242,0,translation_collision
1071,random_sample,349,-0.143901,1.008958,-0.690506,0.294945,1.538459,-0.785901,0.294945,1.538459,-1.833099,0.165292,1.055562,-1.833099,0,translation_collision
1072,random_sample,301,0.127620,-0.431557,1.479791,0.347483,-0.120334,1.100044,0.347483,-0.120334,2.147242,0.139792,0.199141,2.147242,0,translation_collision
1073,random_sample,106,-0.189286,-0.154575,2.486607,-0.107720,-0.139860,2.147242,-0.107720,-0.139860,-3.088746,-0.107720,-0.139860,-3.088746,0,duplicate_candidate
1074,lateral_motion,150,nan,nan,nan,0.816371,1.185816,0.307821,0.816371,1.185816,0.307821,0.955328,0.748742,0.307821,0,lateral_segment_collision
1075,random_sample,270,1.109462,-0.466758,-2.051919,0.887460,-0.236185,-2.041548,0.887460,-0.236185,-0.994351,1.061917,-0.504539,-0.994351,0,translation_collision
1076,random_sample,257,1.265065,0.392689,-2.502359,0.961802,-0.023005,-2.533388,0.961802,-0.023005,2.702600,0.509212,0.189509,2.702600,1,accepted
1077,random_sample,61,0.792638,1.740054,2.459337,0.543847,1.605018,2.355692,0.543847,1.605018,1.308494,0.617250,1.878411,1.308494,0,translation_collision
1078,random_sample,297,0.073457,1.364179,1.172723,0.394391,1.567210,1.100044,0.394391,1.567210,2.147242,0.187402,1.885605,2.147242,0,translation_collision
1079,random_sample,117,0.198509,-0.308132,-2.397733,0.194566,-0.235574,-2.296247,0.194566,-0.235574,-2.296247,0.194566,-0.235574,-2.296247,0,zero_motion
1080,random_sample,292,-0.291752,1.634763,-1.342632,-0.238134,1.498628,-1.959173,-0.238134,1.498628,-3.006371,-0.238134,1.498628,-3.006371,0,duplicate_candidate
1081,random_sample,90,1.484150,-0.044827,-0.737630,1.213496,0.056748,-0.994351,1.213496,0.056748,-0.994351,1.371062,-0.185624,-0.994351,0,translation_collision
1082,random_sample,277,-0.466810,0.389706,1.228631,0.113821,-0.001420,1.100044,0.113821,-0.001420,2.147242,-0.158703,0.417782,2.147242,0,translation_collision
1083,random_sample,333,0.238359,1.672424,-0.831651,0.284424,1.548991,-0.785901,0.284424,1.548991,0.261297,0.284424,1.548991,0.261297,0,duplicate_candidate
1084,lateral_motion,319,nan,nan,nan,0.605316,0.630660,-0.806376,0.605316,0.630660,-0.806376,0.870459,0.884906,-0.806376,0,lateral_segment_collision
1085,random_sample,244,0.230795,0.752244,0.472899,0.605316,0.630660,0.240822,0.605316,0.630660,1.288019,0.715185,1.008784,1.288019,1,accepted
1086,random_sample,117,-0.006861,0.154772,-2.407064,0.194566,-0.235574,-2.296247,0.194566,-0.235574,2.939741,-0.235769,-0.147511,2.939741,1,accepted
1087,random_sample,355,0.177312,0.088232,-1.514946,0.574433,0.254655,-1.652747,0.574433,0.254655,-2.699945,0.185165,0.070611,-2.699945,1,accepted
1088,random_sample,195,-0.321604,0.863006,1.270846,0.605316,0.630660,1.288019,0.605316,0.630660,2.335217,0.259257,0.991552,2.335217,0,translation_collision
1089,random_sample,26,0.954543,-0.287840,-2.987339,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,zero_motion
1090,random_sample,366,0.381493,1.300233,0.409617,0.284424,1.548991,0.261297,0.284424,1.548991,-0.785901,0.473145,1.360080,-0.785901,1,accepted
1091,random_sample,69,0.678126,1.832078,-2.754313,0.543847,1.605018,-2.880296,0.543847,1.605018,2.355692,0.357411,1.791642,2.355692,1,accepted
1092,random_sample,297,0.304414,1.177799,1.177926,0.394391,1.567210,1.100044,0.394391,1.567210,0.052847,0.793503,1.588321,0.052847,1,accepted
1093,random_sample,30,-0.155965,0.156843,-0.504349,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,0.052847,0,duplicate_candidate
1094,random_sample,295,0.549292,0.841585,-3.051047,0.605316,0.630660,-3.023565,0.605316,0.630660,2.212423,0.605316,0.630660,2.212423,0,duplicate_candidate
1095,random_sample,337,1.043854,0.183249,-1.218421,0.884241,0.209682,-1.249049,0.884241,0.209682,-0.201852,0.884241,0.209682,-0.201852,0,duplicate_candidate
1096,random_sample,364,1.137004,-0.479141,2.779668,0.961802,-0.023005,2.702600,0.961802,-0.023005,-2.533388,0.560799,-0.302204,-2.533388,0,translation_collision
1097,lateral_motion,324,nan,nan,nan,1.070173,0.091285,1.286021,1.070173,0.091285,1.286021,0.598240,0.229435,1.286021,1,accepted
1098,random_sample,57,0.874082,1.637081,-0.980932,0.543847,1.605018,-0.994351,0.543847,1.605018,0.052847,0.875172,1.622544,0.052847,0,duplicate_candidate
1099,random_sample,50,1.075328,0.513793,-2.568489,0.803690,0.451337,-2.296247,0.803690,0.451337,-1.249049,0.891830,0.186915,-1.249049,1,accepted
1100,random_sample,71,-0.346726,1.446712,2.874402,-0.238134,1.498628,-3.006371,-0.238134,1.498628,-3.006371,-0.238134,1.498628,-3.006371,0,zero_motion
1101,random_sample,277,-0.417156,0.443014,1.050804,0.113821,-0.001420,1.100044,0.113821,-0.001420,2.147242,-0.158703,0.417782,2.147242,0,translation_collision
1102,lateral_motion,49,nan,nan,nan,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0.719404,0.039460,2.939741,1,accepted
1103,random_sample,151,1.409902,1.338631,0.294629,1.094104,1.274115,0.307821,1.094104,1.274115,0.307821,1.401275,1.371772,0.307821,0,translation_collision
1104,random_sample,66,0.987592,0.723224,-1.135834,0.803690,0.451337,-1.249049,0.803690,0.451337,-0.201852,1.125267,0.385530,-0.201852,0,translation_collision
1105,random_sample,372,0.412475,1.022166,-0.810798,0.473145,1.360080,-0.785901,0.473145,1.360080,-1.748445,0.412475,1.022166,-1.748445,0,translation_collision
1106,random_sample,372,0.427398,1.287093,-0.506532,0.473145,1.360080,-0.785901,0.473145,1.360080,-1.833099,0.473145,1.360080,-1.833099,0,duplicate_candidate
1107,random_sample,345,-0.259291,0.776488,-0.369240,0.605316,0.630660,-0.605550,0.605316,0.630660,-1.652747,0.564387,0.132338,-1.652747,1,accepted
1108,random_sample,345,0.078560,0.496772,-0.341520,0.605316,0.630660,-0.605550,0.605316,0.630660,-1.652747,0.564387,0.132338,-1.652747,0,duplicate_candidate
1109,random_sample,17,1.051829,-0.217785,2.492980,0.958697,-0.289525,2.333218,0.958697,-0.289525,1.286021,0.958697,-0.289525,1.286021,0,duplicate_candidate
1110,random_sample,320,1.089075,0.315350,-0.782124,0.786656,0.441548,-0.806376,0.786656,0.441548,-0.806376,1.013459,0.205024,-0.806376,1,accepted
1111,random_sample,286,-0.376815,1.806032,0.144147,0.078182,1.755440,0.261297,0.078182,1.755440,1.308494,0.196892,2.197583,1.308494,0,translation_collision
1112,random_sample,297,0.323405,1.605420,0.894674,0.394391,1.567210,1.100044,0.394391,1.567210,2.147242,0.394391,1.567210,2.147242,0,duplicate_candidate
1113,random_sample,212,0.402069,-0.466627,-3.071102,0.411311,-0.222652,-3.088746,0.411311,-0.222652,-2.041548,0.411311,-0.222652,-2.041548,0,duplicate_candidate
1114,random_sample,50,0.956373,0.576505,-2.097979,0.803690,0.451337,-2.296247,0.803690,0.451337,-1.249049,0.803690,0.451337,-1.249049,0,duplicate_candidate
1115,random_sample,230,1.382394,1.018325,-2.855504,0.816371,1.185816,-2.994458,0.816371,1.185816,-1.947260,0.632554,0.720831,-1.947260,0,duplicate_candidate
1116,random_sample,188,-0.487922,0.727945,0.384401,0.465804,0.150518,0.414133,0.465804,0.150518,1.461331,0.520428,0.647525,1.461331,0,translation_collision
1117,random_sample,296,0.708128,0.644873,-0.177765,0.803690,0.451337,-0.201852,0.803690,0.451337,0.845346,0.803690,0.451337,0.845346,0,duplicate_candidate
1118,random_sample,206,1.068179,1.618072,-2.211114,0.657185,1.329564,-2.227649,0.657185,1.329564,-1.180451,0.847439,0.867175,-1.180451,0,translation_collision
1119,random_sample,294,1.039283,1.177580,0.949200,0.934507,1.252525,0.776231,0.934507,1.252525,-0.270966,0.934507,1.252525,-0.270966,0,duplicate_candidate
1120,random_sample,315,0.526400,0.233654,-2.831931,0.465804,0.150518,-2.858670,0.465804,0.150518,2.377318,0.465804,0.150518,2.377318,0,duplicate_candidate
1121,lateral_motion,375,nan,nan,nan,0.793503,1.588321,0.052847,0.793503,1.588321,0.052847,0.807508,1.323565,0.052847,1,accepted
1122,random_sample,248,0.482210,-0.387339,2.409845,0.668423,-0.204553,2.333218,0.668423,-0.204553,-2.902769,0.414896,-0.266279,-2.902769,1,accepted
1123,random_sample,153,0.804789,1.822678,1.022772,0.733897,1.788812,1.100044,0.733897,1.788812,1.100044,0.733897,1.788812,1.100044,0,zero_motion
1124,random_sample,40,0.340498,0.059896,-0.374562,0.345945,0.010858,0.052847,0.345945,0.010858,1.100044,0.345945,0.010858,1.100044,0,duplicate_candidate
1125,lateral_motion,197,nan,nan,nan,0.531057,0.209464,2.147242,0.531057,0.209464,2.147242,0.130279,-0.051081,2.147242,1,accepted
1126,random_sample,211,1.018647,0.927512,-1.183258,0.757923,1.084734,-1.180451,0.757923,1.084734,-1.180451,0.873772,0.803176,-1.180451,0,translation_collision
1127,random_sample,224,-0.015926,1.906871,1.321412,0.078182,1.755440,1.308494,0.078182,1.755440,2.126846,0.078182,1.755440,2.126846,0,duplicate_candidate
1128,random_sample,224,0.012420,1.398983,1.378981,0.078182,1.755440,1.308494,0.078182,1.755440,0.261297,0.428350,1.849079,0.261297,0,translation_collision
1129,random_sample,294,1.140193,0.996099,0.615871,0.934507,1.252525,0.776231,0.934507,1.252525,-0.270966,1.251239,1.164537,-0.270966,0,translation_collision
1130,random_sample,318,0.787008,0.703894,1.529979,0.717110,0.711082,1.892543,0.717110,0.711082,0.845346,0.717110,0.711082,0.845346,0,rotation_collision
1131,lateral_motion,231,nan,nan,nan,0.493464,0.368990,-1.947260,0.493464,0.368990,-1.947260,0.166514,0.498239,-1.947260,0,lateral_segment_collision
1132,random_sample,5,0.760483,0.486795,2.231730,0.748020,0.415134,2.213852,0.748020,0.415134,1.398598,0.748020,0.415134,1.398598,0,duplicate_candidate
1133,random_sample,22,0.113625,0.195263,1.747646,0.128333,0.013598,2.147242,0.128333,0.013598,2.147242,0.128333,0.013598,2.147242,0,zero_motion
1134,random_sample,129,1.198220,-0.275437,0.597538,0.961802,-0.023005,0.634444,0.961802,-0.023005,-0.412754,1.278612,-0.161739,-0.412754,1,accepted
1135,lateral_motion,61,nan,nan,nan,0.543847,1.605018,2.355692,0.543847,1.605018,2.355692,0.312965,1.374368,2.355692,1,accepted
1136,random_sample,293,-0.369993,0.914639,2.336120,-0.167166,1.510339,2.355692,-0.167166,1.510339,-2.880296,-0.650194,1.381172,-2.880296,0,rotation_collision
1137,random_sample,231,-0.171410,0.674560,-1.908191,0.493464,0.368990,-1.947260,0.493464,0.368990,-2.994458,-0.001133,0.295687,-2.994458,0,translation_collision
1138,random_sample,346,1.402763,1.849514,-2.490042,0.553899,1.729669,-2.433743,0.553899,1.729669,-1.386545,0.645504,1.238132,-1.386545,1,accepted
1139,random_sample,361,0.192177,-0.354927,-1.929640,0.251331,-0.212941,-2.041548,0.251331,-0.212941,-2.041548,0.251331,-0.212941,-2.041548,0,zero_motion
1140,random_sample,261,0.405494,-0.379802,-1.329021,0.615723,-0.263963,-1.486190,0.615723,-0.263963,-2.533388,0.615723,-0.263963,-2.533388,0,duplicate_candidate
1141,random_sample,388,0.152369,-0.333435,2.046407,0.130279,-0.051081,2.147242,0.130279,-0.051081,-3.088746,-0.152541,-0.066041,-3.088746,1,accepted
1142,random_sample,354,-0.187097,0.551992,-1.467490,0.605316,0.630660,-1.652747,0.605316,0.630660,-2.699945,0.153292,0.416945,-2.699945,0,translation_collision
1143,random_sample,64,0.952414,-0.217936,0.111897,0.887460,-0.236185,0.052847,0.887460,-0.236185,0.052847,0.887460,-0.236185,0.052847,0,zero_motion
1144,random_sample,229,0.857362,0.474035,1.107795,0.933849,0.173135,1.100044,0.933849,0.173135,1.100044,1.074665,0.449834,1.100044,0,translation_collision
1145,random_sample,184,1.218876,1.681532,0.947351,1.263205,1.684751,1.100044,1.263205,1.684751,2.147242,1.263205,1.684751,2.147242,0,duplicate_candidate
1146,random_sample,88,1.124837,1.386183,-2.055671,0.816371,1.185816,-2.041548,0.816371,1.185816,-0.994351,1.016855,0.877425,-0.994351,0,translation_collision
1147,random_sample,50,1.125004,0.414295,-2.294383,0.803690,0.451337,-2.296247,0.803690,0.451337,-1.249049,0.905970,0.144492,-1.249049,1,accepted
1148,random_sample,295,0.327594,0.558293,-2.985712,0.605316,0.630660,-3.023565,0.605316,0.630660,-3.023565,0.320317,0.596865,-3.023565,0,translation_collision
1149,random_sample,340,0.479887,1.626262,2.609258,0.553899,1.729669,2.802245,0.553899,1.729669,-2.433743,0.553899,1.729669,-2.433743,0,duplicate_candidate
1150,random_sample,19,0.042603,-0.045705,2.233169,0.104470,-0.001915,2.147242,0.104470,-0.001915,-3.088746,0.104470,-0.001915,-3.088746,0,duplicate_candidate
1151,random_sample,245,0.089087,0.433072,1.814079,0.343470,0.138450,2.147242,0.343470,0.138450,2.147242,0.131312,0.464796,2.147242,0,translation_collision
1152,random_sample,12,1.025685,0.662577,1.986749,0.803690,0.451337,2.080941,0.803690,0.451337,1.033743,0.960465,0.714635,1.033743,0,translation_collision
1153,random_sample,345,0.175287,0.667441,-0.420345,0.605316,0.630660,-0.605550,0.605316,0.630660,-1.652747,0.569986,0.200509,-1.652747,1,accepted
1154,random_sample,191,-0.057101,1.014824,-1.202793,0.657185,1.329564,-1.180451,0.657185,1.329564,-2.227649,0.351871,0.933605,-2.227649,0,translation_collision
1155,random_sample,66,1.443296,0.608518,-1.261655,0.803690,0.451337,-1.249049,0.803690,0.451337,-0.201852,1.293538,0.351095,-0.201852,0,translation_collision
1156,random_sample,227,1.233449,0.310026,-2.353515,0.961802,-0.023005,-2.296247,0.961802,-0.023005,2.939741,0.540759,0.063157,2.939741,1,accepted
1157,random_sample,363,-0.150969,-0.398243,-3.122350,-0.107720,-0.139860,-3.088746,-0.107720,-0.139860,-2.041548,-0.226542,-0.373342,-2.041548,0,translation_collision
1158,random_sample,309,-0.055159,1.646206,-0.356094,0.078182,1.755440,-0.785901,0.078182,1.755440,-1.833099,0.078182,1.755440,-1.833099,0,duplicate_candidate
1159,random_sample,31,-0.036578,0.080114,-0.061646,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,0.052847,0,zero_motion
1160,random_sample,352,0.894152,0.265974,0.734092,0.803690,0.451337,0.628408,0.803690,0.451337,-0.418789,0.803690,0.451337,-0.418789,0,duplicate_candidate
1161,random_sample,335,1.046733,-0.375164,-1.980573,0.936016,-0.290277,-1.921926,0.936016,-0.290277,-0.874729,0.936016,-0.290277,-0.874729,0,duplicate_candidate
1162,random_sample,295,0.811728,0.733379,-2.960838,0.605316,0.630660,-3.023565,0.605316,0.630660,2.212423,0.605316,0.630660,2.212423,0,duplicate_candidate
1163,random_sample,47,1.373518,0.319923,-3.060184,1.047842,0.015000,-2.969124,1.047842,0.015000,2.266864,0.761773,0.357356,2.266864,1,accepted
1164,random_sample,270,0.803959,-0.154042,-2.135334,0.887460,-0.236185,-2.041548,0.887460,-0.236185,-3.088746,0.887460,-0.236185,-3.088746,0,duplicate_candidate
1165,random_sample,30,-0.141828,-0.091966,-1.430605,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-0.994351,0,zero_motion
1166,random_sample,293,-0.456608,1.289095,2.629327,-0.167166,1.510339,2.355692,-0.167166,1.510339,-2.880296,-0.519115,1.416224,-2.880296,0,rotation_collision
1167,random_sample,247,1.395367,0.521648,-1.583607,0.961802,-0.023005,-1.486190,0.961802,-0.023005,-0.438992,1.414392,-0.235519,-0.438992,0,translation_collision
1168,random_sample,153,0.930098,1.661989,1.127703,0.733897,1.788812,1.100044,0.733897,1.788812,0.052847,0.733897,1.788812,0.052847,0,duplicate_candidate
1169,random_sample,181,1.329459,1.660654,-0.105361,1.141156,1.444927,0.052847,1.141156,1.444927,0.853167,1.329459,1.660654,0.853167,0,translation_collision
1170,random_sample,249,0.215226,0.779998,-1.896859,0.632554,0.720831,-1.947260,0.632554,0.720831,-2.994458,0.215607,0.659037,-2.994458,0,translation_collision
1171,random_sample,257,1.179937,0.027655,-2.526751,0.961802,-0.023005,-2.533388,0.961802,-0.023005,-1.486190,0.961802,-0.023005,-1.486190,0,duplicate_candidate
1172,random_sample,93,0.198890,0.145015,-1.140755,0.214892,0.003926,-0.994351,0.214892,0.003926,0.052847,0.214892,0.003926,0.052847,0,duplicate_candidate
1173,random_sample,393,0.342439,0.976888,2.702004,0.312965,1.374368,2.355692,0.312965,1.374368,-2.880296,-0.072077,1.271404,-2.880296,0,translation_collision
1174,lateral_motion,302,nan,nan,nan,1.193299,1.786612,1.402318,1.193299,1.786612,1.402318,1.648883,1.709121,1.402318,0,lateral_segment_collision
1175,random_sample,221,0.014334,1.860710,2.505963,0.078182,1.755440,2.355692,0.078182,1.755440,2.355692,0.078182,1.755440,2.355692,0,zero_motion
1176,random_sample,267,1.118159,0.945790,-0.247362,0.934507,1.252525,-0.270966,0.934507,1.252525,-0.270966,1.278974,1.156832,-0.270966,0,translation_collision
1177,random_sample,394,0.385155,1.859656,-1.291805,0.553899,1.729669,-1.386545,0.553899,1.729669,-2.433743,0.553899,1.729669,-2.433743,0,duplicate_candidate
1178,random_sample,370,0.411723,0.731271,-2.547439,0.574433,0.254655,-2.699945,0.574433,0.254655,2.536043,0.163338,0.539262,2.536043,0,translation_collision
1179,random_sample,236,0.907141,-0.018956,1.808164,0.741633,0.148088,1.892543,0.741633,0.148088,0.845346,0.741633,0.148088,0.845346,0,duplicate_candidate
1180,random_sample,188,0.400847,-0.234446,0.512372,0.465804,0.150518,0.414133,0.465804,0.150518,-0.633064,0.780557,-0.080453,-0.633064,1,accepted
1181,random_sample,211,0.893953,0.778960,-1.165158,0.757923,1.084734,-1.180451,0.757923,1.084734,-1.180451,0.885266,0.775241,-1.180451,0,translation_collision
1182,random_sample,261,0.220183,-0.472794,-1.524007,0.615723,-0.263963,-1.486190,0.615723,-0.263963,-2.533388,0.248649,-0.519538,-2.533388,0,translation_collision
1183,random_sample,129,1.410333,-0.109292,0.562185,0.961802,-0.023005,0.634444,0.961802,-0.023005,-0.190055,1.410333,-0.109292,-0.190055,0,translation_collision
1184,random_sample,64,0.969198,-0.374736,-0.075051,0.887460,-0.236185,0.052847,0.887460,-0.236185,-0.994351,0.887460,-0.236185,-0.994351,0,duplicate_candidate
1185,random_sample,230,1.487936,1.456146,2.999387,0.816371,1.185816,-2.994458,0.816371,1.185816,2.241530,0.505590,1.577499,2.241530,1,accepted
