iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1547,random_sample,277,0.814040,0.309392,1.921120,0.829916,-0.037227,1.574512,0.829916,-0.037227,1.574512,0.828627,0.309754,1.574512,0,translation_collision
1548,random_sample,495,0.686810,-0.377957,-1.188275,0.429344,-0.291144,-1.003215,0.429344,-0.291144,-1.003215,0.575413,-0.520250,-1.003215,0,translation_collision
1549,random_sample,214,1.400180,1.106593,1.568004,1.086259,1.126905,1.448690,1.086259,1.126905,0.401493,1.375820,1.249839,0.401493,0,translation_collision
1550,random_sample,317,0.124633,0.640747,0.376757,0.211630,0.226648,0.396076,0.211630,0.226648,1.443274,0.265443,0.646351,1.443274,0,translation_collision
1551,random_sample,164,0.853758,1.776810,-1.589985,0.788899,1.799099,-1.802940,0.788899,1.799099,-0.755742,0.788899,1.799099,-0.755742,0,duplicate_candidate
1552,random_sample,298,1.251230,1.245889,-2.071533,1.108960,1.510250,-2.015366,1.108960,1.510250,-1.077084,1.251230,1.245889,-1.077084,1,accepted
1553,random_sample,310,-0.304650,1.261214,-0.829826,-0.237779,1.687330,-0.755742,-0.237779,1.687330,-1.726459,-0.304650,1.261214,-1.726459,0,translation_collision
1554,random_sample,230,0.650525,0.027420,-0.308748,0.671652,-0.068486,0.131996,0.671652,-0.068486,1.179194,0.671652,-0.068486,1.179194,0,duplicate_candidate
1555,random_sample,182,0.569450,0.141542,1.318223,0.386702,0.124939,1.338653,0.386702,0.124939,0.291456,0.386702,0.124939,0.291456,0,duplicate_candidate
1556,random_sample,343,0.110868,-0.448295,-2.420741,0.118825,-0.248410,-2.647122,0.118825,-0.248410,-1.610579,0.118825,-0.248410,-1.610579,0,duplicate_candidate
1557,random_sample,59,0.826638,1.660707,2.286622,0.759922,1.676523,2.173424,0.759922,1.676523,1.126227,0.759922,1.676523,1.126227,0,duplicate_candidate
1558,random_sample,511,0.141163,0.559725,-0.023207,0.501027,0.581393,0.195403,0.501027,0.581393,1.242600,0.617235,0.922667,1.242600,1,accepted
1559,random_sample,269,0.169228,1.358131,-2.288831,0.197701,1.390516,-2.015366,0.197701,1.390516,-2.015366,0.197701,1.390516,-2.015366,0,zero_motion
1560,random_sample,140,0.383216,0.265066,-1.564614,0.361400,0.273292,-1.880909,0.361400,0.273292,-0.833712,0.361400,0.273292,-0.833712,0,duplicate_candidate
1561,random_sample,237,-0.478976,1.047282,0.437483,-0.237779,1.687330,0.291456,-0.237779,1.687330,-0.755742,0.126103,1.344416,-0.755742,0,translation_collision
1562,random_sample,405,1.159762,-0.448778,1.998411,1.263855,-0.285617,1.726000,1.263855,-0.285617,2.773198,1.263855,-0.285617,2.773198,0,duplicate_candidate
1563,random_sample,511,0.054212,0.819647,-0.045638,0.501027,0.581393,0.195403,0.501027,0.581393,1.242600,0.662195,1.054706,1.242600,1,accepted
1564,random_sample,228,0.597081,1.018659,2.124119,0.616059,1.067981,2.322632,0.616059,1.067981,-2.913355,0.616059,1.067981,-2.913355,0,duplicate_candidate
1565,random_sample,122,0.443492,1.254978,-1.963528,0.544887,1.225125,-2.015366,0.544887,1.225125,-3.062563,0.544887,1.225125,-3.062563,0,duplicate_candidate
1566,random_sample,360,-0.248238,1.209503,1.820792,-0.237779,1.687330,2.137247,-0.237779,1.687330,-3.098741,-0.715281,1.666856,-3.098741,0,translation_collision
1567,random_sample,255,0.354107,1.813773,1.072690,0.092994,1.786562,1.191865,0.092994,1.786562,0.144668,0.352779,1.824408,0.144668,0,translation_collision
1568,random_sample,194,-0.036928,1.804270,-0.578400,-0.111704,1.753810,-0.755742,-0.111704,1.753810,0.291456,-0.111704,1.753810,0.291456,0,duplicate_candidate
1569,random_sample,135,0.581242,1.943931,2.059770,0.467875,1.653394,2.173424,0.467875,1.653394,1.198768,0.581242,1.943931,1.198768,0,translation_collision
1570,random_sample,214,1.496122,1.114699,1.477227,1.086259,1.126905,1.448690,1.086259,1.126905,0.401493,1.463696,1.287147,0.401493,0,translation_collision
1571,random_sample,15,-0.152523,0.069611,2.247538,-0.092918,-0.048868,2.385851,-0.092918,-0.048868,2.385851,-0.092918,-0.048868,2.385851,0,zero_motion
1572,random_sample,464,1.170616,1.239427,2.727774,1.270442,1.348710,2.637864,1.270442,1.348710,-2.598124,1.270442,1.348710,-2.598124,0,duplicate_candidate
1573,random_sample,189,0.295524,-0.195916,-2.517159,0.332710,-0.194621,-2.745516,0.332710,-0.194621,-2.745516,0.332710,-0.194621,-2.745516,0,zero_motion
1574,random_sample,285,1.110870,1.722924,3.041927,1.108960,1.510250,-3.062563,1.108960,1.510250,2.173424,1.108960,1.510250,2.173424,0,duplicate_candidate
1575,random_sample,435,1.129358,1.137154,-2.506047,1.040187,1.209601,-2.598124,1.040187,1.209601,-1.550926,1.040187,1.209601,-1.550926,0,duplicate_candidate
1576,lateral_motion,3,nan,nan,nan,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0.644741,0.369371,2.385851,0,lateral_segment_collision
1577,random_sample,192,0.473334,-0.209786,-0.077333,0.429344,-0.291144,0.043983,0.429344,-0.291144,1.075117,0.429344,-0.291144,1.075117,0,duplicate_candidate
1578,random_sample,277,1.023930,0.057000,1.632968,0.829916,-0.037227,1.574512,0.829916,-0.037227,0.527314,0.829916,-0.037227,0.527314,0,duplicate_candidate
1579,random_sample,539,0.401289,1.044004,0.992633,0.617235,0.922667,1.242600,0.617235,0.922667,2.289798,0.617235,0.922667,2.289798,0,rotation_collision
1580,random_sample,499,0.126745,0.980303,0.584378,0.364904,1.343078,0.543469,0.364904,1.343078,-0.503728,0.744966,1.133605,-0.503728,1,accepted
1581,random_sample,402,0.927510,1.230971,-1.666444,1.086259,1.126905,-1.692902,1.086259,1.126905,-2.740100,1.086259,1.126905,-2.740100,0,duplicate_candidate
1582,lateral_motion,298,nan,nan,nan,1.108960,1.510250,-2.015366,1.108960,1.510250,-2.015366,1.384068,1.379195,-2.015366,0,lateral_segment_collision
1583,random_sample,236,1.247553,1.632071,-0.361583,1.263454,1.700325,-0.503728,1.263454,1.700325,-1.550926,1.263454,1.700325,-1.550926,0,duplicate_candidate
1584,random_sample,224,0.223847,1.326788,0.424342,0.346983,1.401156,0.524158,0.346983,1.401156,-0.523040,0.346983,1.401156,-0.523040,0,duplicate_candidate
1585,random_sample,456,1.193601,-0.361929,-1.047290,1.263855,-0.285617,-0.775310,1.263855,-0.285617,-1.822508,1.263855,-0.285617,-1.822508,0,duplicate_candidate
1586,random_sample,250,0.056057,-0.266966,0.279408,0.050979,-0.260695,0.291456,0.050979,-0.260695,-0.755742,0.050979,-0.260695,-0.755742,0,duplicate_candidate
1587,random_sample,382,0.921631,0.006129,-3.049698,1.115595,-0.047375,-2.975258,1.115595,-0.047375,-2.975258,1.115595,-0.047375,-2.975258,0,zero_motion
1588,lateral_motion,214,nan,nan,nan,1.086259,1.126905,1.448690,1.086259,1.126905,1.448690,1.485175,1.077951,1.448690,0,lateral_segment_collision
1589,random_sample,284,0.100041,1.925248,-2.968696,-0.111704,1.753810,-2.917627,-0.111704,1.753810,2.318361,-0.296927,1.953607,2.318361,0,translation_collision
1590,random_sample,519,-0.121972,1.447989,-1.396022,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-1.570237,0,zero_motion
1591,random_sample,412,0.764048,1.300671,0.082540,0.612419,1.366887,0.079029,0.612419,1.366887,0.079029,0.612419,1.366887,0.079029,0,zero_motion
1592,random_sample,148,0.401967,-0.298318,2.152228,0.385996,0.094805,2.162645,0.385996,0.094805,-3.073342,-0.006536,0.067973,-3.073342,1,accepted
1593,random_sample,333,-0.228198,-0.060359,2.554428,-0.297145,0.143592,2.569113,-0.297145,0.143592,-2.666874,-0.297145,0.143592,-2.666874,0,duplicate_candidate
1594,lateral_motion,157,nan,nan,nan,0.720474,1.777422,0.543469,0.720474,1.777422,0.543469,0.532891,2.087911,0.543469,0,lateral_segment_collision
1595,random_sample,433,0.806941,-0.106930,-3.116001,0.627467,-0.132752,-2.942071,0.627467,-0.132752,-1.894874,0.627467,-0.132752,-1.894874,0,duplicate_candidate
1596,lateral_motion,383,nan,nan,nan,0.479029,1.680937,1.338653,0.479029,1.680937,1.338653,0.055845,1.780980,1.338653,1,accepted
1597,random_sample,268,0.918989,1.959721,2.805188,0.674098,1.776500,2.637864,0.674098,1.776500,1.590667,0.668021,2.082285,1.590667,0,translation_collision
1598,random_sample,476,1.026168,0.060689,2.898429,0.951609,-0.165084,2.773198,0.951609,-0.165084,1.726000,0.951609,-0.165084,1.726000,0,duplicate_candidate
1599,random_sample,150,1.389088,0.686090,-0.697088,1.086259,1.126905,-0.645705,1.086259,1.126905,-0.645705,1.485597,0.826024,-0.645705,0,translation_collision
1600,random_sample,535,0.610217,0.078982,1.214615,0.671652,-0.068486,1.179194,0.671652,-0.068486,1.965526,0.671652,-0.068486,1.965526,0,duplicate_candidate
1601,random_sample,331,0.314898,0.999655,-2.482240,0.626020,0.931508,-2.740100,0.626020,0.931508,-2.740100,0.332850,0.807042,-2.740100,0,translation_collision
1602,random_sample,65,-0.398238,0.118854,0.982718,-0.297145,0.143592,1.338653,-0.297145,0.143592,2.385851,-0.297145,0.143592,2.385851,0,duplicate_candidate
1603,random_sample,122,0.309539,1.151194,-2.184065,0.544887,1.225125,-2.015366,0.544887,1.225125,-2.837218,0.544887,1.225125,-2.837218,0,duplicate_candidate
1604,random_sample,404,0.299745,-0.228084,-1.668123,0.332710,-0.194621,-1.698319,0.332710,-0.194621,-1.698319,0.332710,-0.194621,-1.698319,0,zero_motion
1605,random_sample,305,-0.314690,-0.047576,-3.092110,-0.297571,-0.149971,-2.850137,-0.297571,-0.149971,2.385851,-0.297571,-0.149971,2.385851,0,duplicate_candidate
1606,random_sample,519,0.310491,1.922937,-1.565475,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-0.523040,0.385515,1.378938,-0.523040,1,accepted
1607,random_sample,417,0.387221,1.099755,1.541373,0.364904,1.343078,1.590667,0.364904,1.343078,0.543469,0.364904,1.343078,0.543469,0,duplicate_candidate
1608,random_sample,318,1.242989,0.596573,1.192103,1.115595,-0.047375,1.213532,1.115595,-0.047375,1.213532,1.290451,0.421053,1.213532,0,translation_collision
1609,random_sample,487,-0.423018,1.486671,2.861758,-0.257249,1.749559,2.618553,-0.257249,1.749559,-2.617435,-0.526313,1.594014,-2.617435,0,translation_collision
1610,random_sample,360,-0.415581,1.029668,1.845520,-0.237779,1.687330,2.137247,-0.237779,1.687330,-3.098741,-0.737320,1.665911,-3.098741,0,translation_collision
1611,random_sample,238,0.044689,1.865297,0.732672,0.092994,1.786562,0.291456,0.092994,1.786562,1.338653,0.092994,1.786562,1.338653,0,duplicate_candidate
1612,random_sample,360,-0.390229,1.627796,1.769245,-0.237779,1.687330,2.137247,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-3.098741,0,duplicate_candidate
1613,random_sample,375,-0.435824,1.473649,-3.120988,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-3.098741,-0.528856,1.674849,-3.098741,0,translation_collision
1614,random_sample,553,1.017268,0.135316,1.804046,0.951609,-0.165084,1.726000,0.951609,-0.165084,1.726000,0.904076,0.138712,1.726000,0,translation_collision
1615,random_sample,402,1.288057,0.831100,-1.878898,1.086259,1.126905,-1.692902,1.086259,1.126905,-1.692902,1.042644,0.771489,-1.692902,0,translation_collision
1616,random_sample,285,1.442138,1.726733,-2.862199,1.108960,1.510250,-3.062563,1.108960,1.510250,2.173424,0.883748,1.837591,2.173424,0,translation_collision
1617,random_sample,139,0.870723,1.999824,-2.519984,0.788899,1.799099,-2.850137,0.788899,1.799099,2.385851,0.788899,1.799099,2.385851,0,duplicate_candidate
1618,random_sample,121,0.723594,1.731639,-2.044861,0.759922,1.676523,-2.015366,0.759922,1.676523,-3.062563,0.759922,1.676523,-3.062563,0,duplicate_candidate
1619,random_sample,515,1.177549,1.477897,0.354114,1.172448,1.564462,0.370560,1.172448,1.564462,-0.676637,1.172448,1.564462,-0.676637,0,duplicate_candidate
1620,random_sample,151,0.784554,0.344858,-2.882725,0.361400,0.273292,-2.928107,0.361400,0.273292,-1.880909,0.230434,-0.135400,-1.880909,1,accepted
1621,random_sample,343,-0.245195,-0.388801,-2.439771,0.118825,-0.248410,-2.647122,0.118825,-0.248410,-2.647122,-0.224597,-0.433563,-2.647122,0,translation_collision
1622,random_sample,414,0.097212,1.747053,-2.586903,-0.002401,1.602613,-2.617435,-0.002401,1.602613,2.618553,-0.002401,1.602613,2.618553,0,duplicate_candidate
1623,random_sample,488,0.362522,0.223114,2.878687,0.321189,0.079644,2.588866,0.321189,0.079644,1.541668,0.321189,0.079644,1.541668,0,duplicate_candidate
1624,random_sample,193,-0.140122,-0.493440,-0.553608,0.118825,-0.248410,-0.552727,0.118825,-0.248410,-1.599925,0.108442,-0.604760,-1.599925,0,translation_collision
1625,random_sample,73,-0.494892,0.777056,0.583529,-0.297145,0.143592,0.291456,-0.297145,0.143592,1.338653,-0.182113,0.630180,1.338653,0,translation_collision
1626,random_sample,455,0.306956,1.418554,-0.009470,0.252178,1.410895,0.078543,0.252178,1.410895,0.078543,0.252178,1.410895,0.078543,0,zero_motion
1627,random_sample,458,0.617161,-0.362871,-2.287630,0.627467,-0.132752,-2.153041,0.627467,-0.132752,-2.153041,0.627467,-0.132752,-2.153041,0,zero_motion
1628,random_sample,240,0.285589,-0.057219,2.357594,0.357660,0.064737,2.385851,0.357660,0.064737,-2.850137,0.357660,0.064737,-2.850137,0,duplicate_candidate
1629,random_sample,194,-0.056816,1.967303,-0.589148,-0.111704,1.753810,-0.755742,-0.111704,1.753810,0.291456,-0.111704,1.753810,0.291456,0,duplicate_candidate
1630,lateral_motion,258,nan,nan,nan,0.829916,-0.037227,2.621709,0.829916,-0.037227,2.621709,0.644305,-0.361491,2.621709,0,lateral_segment_collision
1631,lateral_motion,333,nan,nan,nan,-0.297145,0.143592,2.569113,-0.297145,0.143592,2.569113,-0.070844,0.494734,2.569113,0,lateral_segment_collision
1632,random_sample,554,0.847226,-0.171939,2.067173,0.671652,-0.068486,1.965526,0.671652,-0.068486,0.918328,0.671652,-0.068486,0.918328,0,duplicate_candidate
1633,lateral_motion,168,nan,nan,nan,1.263855,-0.285617,-0.651121,1.263855,-0.285617,-0.651121,1.479296,-0.002876,-0.651121,0,lateral_segment_collision
1634,random_sample,519,-0.121412,1.472527,-1.333431,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-1.570237,0,zero_motion
1635,random_sample,476,1.187725,0.559226,2.819468,0.951609,-0.165084,2.773198,0.951609,-0.165084,1.726000,0.874318,0.328906,1.726000,0,translation_collision
1636,random_sample,110,0.701605,1.559887,1.613866,0.682586,1.349391,1.590667,0.682586,1.349391,1.590667,0.682586,1.349391,1.590667,0,zero_motion
1637,random_sample,167,1.121752,-0.092278,-0.989022,1.049949,-0.122626,-0.651121,1.049949,-0.122626,0.396076,1.049949,-0.122626,0.396076,0,duplicate_candidate
1638,random_sample,338,0.815209,-0.361440,-3.056002,0.749877,-0.248109,-2.863967,0.749877,-0.248109,-1.816770,0.749877,-0.248109,-1.816770,0,duplicate_candidate
1639,lateral_motion,67,nan,nan,nan,-0.111704,1.753810,2.318361,-0.111704,1.753810,2.318361,-0.429418,1.459270,2.318361,0,lateral_segment_collision
1640,random_sample,527,1.228361,0.085168,-2.662855,1.238258,-0.140946,-2.715318,1.238258,-0.140946,2.520670,1.238258,-0.140946,2.520670,0,duplicate_candidate
1641,random_sample,419,0.811880,0.416779,0.325173,0.492825,0.546696,0.291456,0.492825,0.546696,0.291456,0.822788,0.645684,0.291456,0,translation_collision
1642,random_sample,237,-0.188555,1.598827,0.585018,-0.237779,1.687330,0.291456,-0.237779,1.687330,-0.755742,-0.237779,1.687330,-0.755742,0,duplicate_candidate
1643,random_sample,518,0.026442,0.854602,-1.657237,0.532633,0.715084,-1.635224,0.532633,0.715084,-2.682421,0.084423,0.493482,-2.682421,0,translation_collision
1644,random_sample,255,0.231591,1.982743,1.171300,0.092994,1.786562,1.191865,0.092994,1.786562,1.191865,0.092994,1.786562,1.191865,0,zero_motion
1645,lateral_motion,197,nan,nan,nan,0.346983,1.401156,1.571355,0.346983,1.401156,1.571355,0.604236,1.401300,1.571355,1,accepted
1646,random_sample,519,-0.331131,1.717281,-1.538396,-0.002401,1.602613,-1.570237,-0.002401,1.602613,-2.617435,-0.303815,1.428366,-2.617435,0,translation_collision
1647,random_sample,283,0.739737,1.150558,-1.816633,0.620241,1.085670,-1.802940,0.620241,1.085670,-0.755742,0.620241,1.085670,-0.755742,0,duplicate_candidate
1648,random_sample,382,1.288581,0.217669,3.080500,1.115595,-0.047375,-2.975258,1.115595,-0.047375,2.260729,0.914146,0.196738,2.260729,0,translation_collision
1649,lateral_motion,96,nan,nan,nan,0.731091,1.554569,-0.755742,0.731091,1.554569,-0.755742,0.995483,1.835127,-0.755742,0,lateral_segment_collision
1650,random_sample,427,0.263121,1.971432,1.942050,0.092994,1.786562,2.239063,0.092994,1.786562,1.191865,0.185934,2.019976,1.191865,0,translation_collision
1651,random_sample,192,0.560827,-0.386677,0.055323,0.429344,-0.291144,0.043983,0.429344,-0.291144,0.043983,0.429344,-0.291144,0.043983,0,zero_motion
1652,random_sample,550,-0.423147,-0.011942,-2.683667,-0.297145,0.143592,-2.666874,-0.297145,0.143592,-2.666874,-0.297145,0.143592,-2.666874,0,zero_motion
1653,random_sample,153,-0.051533,1.865429,-3.088796,-0.111704,1.753810,-3.097720,-0.111704,1.753810,2.138268,-0.111704,1.753810,2.138268,0,duplicate_candidate
1654,random_sample,527,1.166168,0.158899,-2.390654,1.238258,-0.140946,-2.715318,1.238258,-0.140946,2.520670,0.987432,0.038470,2.520670,0,translation_collision
1655,random_sample,475,1.347566,0.325974,2.745763,1.263855,-0.285617,2.773198,1.263855,-0.285617,1.726000,1.186564,0.208373,1.726000,0,translation_collision
1656,random_sample,262,0.734914,1.818196,-0.827472,0.788899,1.799099,-0.755742,0.788899,1.799099,-1.802940,0.788899,1.799099,-1.802940,0,duplicate_candidate
1657,random_sample,94,0.438616,1.409420,-2.634302,0.346983,1.401156,-2.771032,0.346983,1.401156,-1.723835,0.346983,1.401156,-1.723835,0,duplicate_candidate
1658,lateral_motion,160,nan,nan,nan,-0.297145,0.143592,-0.755742,-0.297145,0.143592,-0.755742,-0.621169,-0.200244,-0.755742,0,lateral_segment_collision
1659,random_sample,548,1.370308,-0.488863,-2.017130,1.263855,-0.285617,-1.822508,1.263855,-0.285617,-1.822508,1.263855,-0.285617,-1.822508,0,zero_motion
1660,random_sample,463,-0.100644,0.129612,-2.084807,-0.019260,0.077898,-1.802940,-0.019260,0.077898,-2.850137,-0.019260,0.077898,-2.850137,0,duplicate_candidate
1661,random_sample,114,-0.103967,-0.058511,1.461339,-0.092918,-0.048868,1.504801,-0.092918,-0.048868,2.551998,-0.092918,-0.048868,2.551998,0,duplicate_candidate
1662,lateral_motion,54,nan,nan,nan,0.749877,-0.248109,2.372021,0.749877,-0.248109,2.372021,1.072062,0.084439,2.372021,0,lateral_segment_collision
1663,random_sample,520,-0.135031,0.552636,-1.997981,0.221175,0.339988,-2.026145,0.221175,0.339988,-3.073342,-0.192711,0.311696,-3.073342,0,translation_collision
1664,random_sample,331,0.196666,0.875788,-2.694370,0.626020,0.931508,-2.740100,0.626020,0.931508,-2.740100,0.227494,0.762313,-2.740100,0,translation_collision
1665,random_sample,544,0.128167,-0.120211,1.058775,0.429344,-0.291144,1.075117,0.429344,-0.291144,2.122314,0.247888,0.003812,2.122314,1,accepted
1666,random_sample,242,-0.416520,-0.089603,-0.947638,-0.279917,-0.252541,-0.755742,-0.279917,-0.252541,0.291456,-0.279917,-0.252541,0.291456,0,duplicate_candidate
1667,random_sample,333,-0.162773,0.820356,2.830414,-0.297145,0.143592,2.569113,-0.297145,0.143592,1.521916,-0.272715,0.642995,1.521916,0,translation_collision
1668,random_sample,553,1.059975,-0.203332,1.835964,0.951609,-0.165084,1.726000,0.951609,-0.165084,0.678803,0.951609,-0.165084,0.678803,0,duplicate_candidate
1669,random_sample,445,0.090525,0.811955,-3.084390,0.356037,0.533071,-3.073342,0.356037,0.533071,2.331636,0.090525,0.811955,2.331636,0,translation_collision
1670,random_sample,331,0.253754,0.732892,-2.517322,0.626020,0.931508,-2.740100,0.626020,0.931508,-2.740100,0.237637,0.766619,-2.740100,0,translation_collision
