iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2635,random_sample,316,1.195294,0.669363,-1.843558,1.217281,1.079547,-1.635465,1.217281,1.079547,-1.635465,1.190736,0.669633,-1.635465,0,translation_collision
2636,lateral_motion,693,nan,nan,nan,-0.026642,1.797357,-2.554571,-0.026642,1.797357,-2.554571,-0.298181,2.205532,-2.554571,0,lateral_segment_collision
2637,lateral_motion,226,nan,nan,nan,0.522277,0.353676,-1.419556,0.522277,0.353676,-1.419556,0.942473,0.417716,-1.419556,0,lateral_segment_collision
2638,random_sample,29,0.385434,0.181943,1.591643,0.399673,0.206891,1.577442,0.399673,0.206891,2.624640,0.399673,0.206891,2.624640,0,duplicate_candidate
2639,random_sample,161,-0.482931,1.422107,-0.754738,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.613795,-0.149273,1.155949,-1.613795,0,translation_collision
2640,random_sample,457,1.461990,1.362718,-1.577249,1.257073,1.287089,-1.635465,1.257073,1.287089,-0.588267,1.257073,1.287089,-0.588267,0,duplicate_candidate
2641,random_sample,790,0.721061,1.289839,0.333926,0.754205,1.109535,0.458930,0.754205,1.109535,1.506128,0.754205,1.109535,1.506128,0,duplicate_candidate
2642,random_sample,235,1.019469,-0.137767,-0.135639,0.902374,-0.091756,-0.261943,0.902374,-0.091756,-0.261943,0.902374,-0.091756,-0.261943,0,zero_motion
2643,random_sample,604,-0.428004,1.605304,-0.300635,-0.286524,1.656364,-0.207537,-0.286524,1.656364,-1.254734,-0.286524,1.656364,-1.254734,0,duplicate_candidate
2644,random_sample,615,0.689254,0.936937,-1.712923,0.677754,0.983097,-1.635465,0.677754,0.983097,-1.635465,0.677754,0.983097,-1.635465,0,zero_motion
2645,random_sample,358,1.304695,0.391198,1.459958,0.933727,-0.117865,1.442108,0.933727,-0.117865,1.442108,0.997894,0.378000,1.442108,0,translation_collision
2646,random_sample,202,0.481628,0.158055,1.751655,0.474004,0.109482,1.722037,0.474004,0.109482,1.722037,0.474004,0.109482,1.722037,0,zero_motion
2647,lateral_motion,135,nan,nan,nan,0.410224,1.637609,-2.682663,0.410224,1.637609,-2.682663,0.578526,1.296997,-2.682663,1,accepted
2648,random_sample,218,1.116990,1.635908,2.089613,1.115089,1.485490,1.893848,1.115089,1.485490,1.893848,1.115089,1.485490,1.893848,0,zero_motion
2649,random_sample,487,0.606567,1.263378,-0.824521,0.758264,1.303266,-0.588267,0.758264,1.303266,-1.635465,0.758264,1.303266,-1.635465,0,duplicate_candidate
2650,random_sample,788,0.501662,0.375019,1.584184,0.396612,0.444631,1.571796,0.396612,0.444631,0.524598,0.396612,0.444631,0.524598,0,duplicate_candidate
2651,random_sample,650,-0.299849,-0.402195,-0.127329,-0.281520,-0.280492,-0.372358,-0.281520,-0.280492,-1.419556,-0.281520,-0.280492,-1.419556,0,duplicate_candidate
2652,random_sample,313,1.023924,0.725631,-1.493539,1.212940,1.000851,-1.460612,1.212940,1.000851,-1.460612,1.249654,0.669000,-1.460612,0,translation_collision
2653,random_sample,856,-0.495834,1.949827,1.814136,-0.286524,1.656364,1.865493,-0.286524,1.656364,1.865493,-0.391219,2.001285,1.865493,0,translation_collision
2654,lateral_motion,342,nan,nan,nan,1.243708,-0.183268,-0.261943,1.243708,-0.183268,-0.261943,1.123192,-0.632785,-0.261943,0,lateral_segment_collision
2655,lateral_motion,102,nan,nan,nan,0.867777,1.593987,-0.441996,0.867777,1.593987,-0.441996,0.748620,1.342186,-0.441996,1,accepted
2656,random_sample,355,-0.086950,1.107068,2.997953,0.384982,1.254540,2.951305,0.384982,1.254540,2.951305,-0.100530,1.348058,2.951305,0,translation_collision
2657,random_sample,247,0.958539,1.457403,0.441220,0.958729,1.603790,0.458930,0.958729,1.603790,-0.588267,0.958729,1.603790,-0.588267,0,duplicate_candidate
2658,random_sample,278,-0.400085,0.214750,0.587887,-0.145715,0.067211,0.674839,-0.145715,0.067211,1.722037,-0.190020,0.357916,1.722037,0,translation_collision
2659,random_sample,747,1.211722,1.592760,-2.857660,1.193529,1.690161,-2.789105,1.193529,1.690161,-1.741907,1.193529,1.690161,-1.741907,0,duplicate_candidate
2660,random_sample,541,1.167836,0.025861,-0.203274,1.203082,-0.172376,-0.261943,1.203082,-0.172376,0.785255,1.203082,-0.172376,0.785255,0,duplicate_candidate
2661,random_sample,11,1.445248,0.474057,-0.090955,1.117464,1.080576,-0.233179,1.117464,1.080576,-1.075326,1.355187,0.640703,-1.075326,0,translation_collision
2662,random_sample,547,0.110319,-0.457749,-1.383104,-0.091708,-0.287152,-1.419556,-0.091708,-0.287152,-1.419556,-0.051870,-0.548555,-1.419556,0,translation_collision
2663,random_sample,746,0.045414,-0.471079,0.045348,0.144433,-0.200246,0.068251,0.144433,-0.200246,-0.978946,0.305312,-0.439564,-0.978946,0,translation_collision
2664,random_sample,441,0.158602,1.732217,-2.344799,0.309649,1.748832,-2.358077,0.309649,1.748832,-2.358077,0.309649,1.748832,-2.358077,0,zero_motion
2665,random_sample,636,1.305932,1.446818,0.263329,1.205945,1.453132,0.421829,1.205945,1.453132,0.421829,1.205945,1.453132,0.421829,0,zero_motion
2666,lateral_motion,746,nan,nan,nan,0.144433,-0.200246,0.068251,0.144433,-0.200246,0.068251,0.167602,-0.539191,0.068251,0,lateral_segment_collision
2667,random_sample,664,0.455115,0.045639,1.880035,0.489033,0.019062,1.832453,0.489033,0.019062,1.832453,0.489033,0.019062,1.832453,0,zero_motion
2668,lateral_motion,357,nan,nan,nan,0.061033,-0.258858,-1.699484,0.061033,-0.258858,-1.699484,0.460104,-0.310499,-1.699484,0,lateral_segment_collision
2669,random_sample,192,1.068196,0.228094,-0.937773,0.902374,-0.091756,-0.736625,0.902374,-0.091756,0.310573,1.245416,0.018347,0.310573,0,translation_collision
2670,random_sample,297,1.215932,1.749336,-2.238578,1.115089,1.485490,-2.294942,1.115089,1.485490,2.941045,0.838290,1.541758,2.941045,1,accepted
2671,random_sample,746,0.041066,-0.224667,-0.016164,0.144433,-0.200246,0.068251,0.144433,-0.200246,-0.978946,0.144433,-0.200246,-0.978946,0,duplicate_candidate
2672,random_sample,329,-0.421325,-0.195864,0.160417,-0.197224,-0.223601,0.181074,-0.197224,-0.223601,1.228272,-0.197224,-0.223601,1.228272,0,duplicate_candidate
2673,random_sample,246,0.245093,0.062189,-0.745906,0.264291,-0.031238,-0.652287,0.264291,-0.031238,0.394911,0.264291,-0.031238,0.394911,0,duplicate_candidate
2674,random_sample,406,-0.003068,0.236454,0.839966,0.178965,0.177304,0.775085,0.178965,0.177304,1.822283,0.178965,0.177304,1.822283,0,duplicate_candidate
2675,random_sample,522,0.020355,0.841973,0.595383,0.394089,1.047050,0.571327,0.394089,1.047050,1.618525,0.373750,1.472867,1.618525,1,accepted
2676,random_sample,11,1.295128,0.672230,-0.041916,1.117464,1.080576,-0.233179,1.117464,1.080576,-1.160417,1.295128,0.672230,-1.160417,0,translation_collision
2677,random_sample,465,0.071900,0.279540,1.673164,0.074861,0.137573,1.722037,0.074861,0.137573,1.722037,0.074861,0.137573,1.722037,0,zero_motion
2678,random_sample,74,0.810305,1.556788,0.672110,0.958729,1.603790,0.676351,0.958729,1.603790,1.723548,0.958729,1.603790,1.723548,0,duplicate_candidate
2679,random_sample,442,0.521395,0.883076,-0.340088,0.507455,0.844752,-0.233179,0.507455,0.844752,0.814019,0.507455,0.844752,0.814019,0,duplicate_candidate
2680,random_sample,716,0.439931,-0.148879,-0.385701,0.466673,0.002930,-0.372358,0.466673,0.002930,-1.419556,0.466673,0.002930,-1.419556,0,duplicate_candidate
2681,random_sample,133,0.984269,0.409569,-0.440267,0.786348,-0.017478,-0.522599,0.786348,-0.017478,0.524598,1.193735,0.218270,0.524598,0,rotation_collision
2682,lateral_motion,747,nan,nan,nan,1.193529,1.690161,-2.789105,1.193529,1.690161,-2.789105,1.105190,1.930310,-2.789105,0,lateral_segment_collision
2683,random_sample,839,0.051479,-0.250488,1.902564,0.012792,-0.195095,1.822283,0.012792,-0.195095,0.775085,0.012792,-0.195095,0.775085,0,duplicate_candidate
2684,random_sample,330,0.672360,-0.317822,0.133516,0.610979,-0.228338,0.204870,0.610979,-0.228338,-0.842328,0.610979,-0.228338,-0.842328,0,duplicate_candidate
2685,random_sample,720,0.903867,1.074732,-1.944407,0.826415,1.147232,-1.985800,0.826415,1.147232,-0.938602,0.826415,1.147232,-0.938602,0,duplicate_candidate
2686,random_sample,308,-0.334959,0.497990,0.287341,-0.086793,0.086093,0.181074,-0.086793,0.086093,1.228272,0.074717,0.539038,1.228272,0,translation_collision
2687,random_sample,461,0.798764,-0.209727,0.502303,0.932892,-0.226198,0.530245,0.932892,-0.226198,1.577442,0.932892,-0.226198,1.577442,0,duplicate_candidate
2688,random_sample,485,1.333673,1.969908,0.437072,1.285623,1.765314,0.458930,1.285623,1.765314,1.340120,1.285623,1.765314,1.340120,0,duplicate_candidate
2689,random_sample,308,-0.327170,0.567582,0.197380,-0.086793,0.086093,0.181074,-0.086793,0.086093,1.228272,0.081139,0.557048,1.228272,0,translation_collision
2690,random_sample,96,0.295022,0.688493,-2.592068,0.396350,0.706880,-2.616994,0.396350,0.706880,-2.616994,0.396350,0.706880,-2.616994,0,zero_motion
2691,random_sample,11,1.034600,1.051736,0.089127,1.117464,1.080576,-0.233179,1.117464,1.080576,-1.280376,1.117464,1.080576,-1.280376,0,duplicate_candidate
2692,random_sample,67,0.679902,-0.399103,-1.413378,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,zero_motion
2693,random_sample,161,-0.274273,1.462662,-0.757521,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.613795,-0.133709,1.517676,-1.613795,0,duplicate_candidate
2694,random_sample,409,1.350951,1.024111,1.798486,1.102456,1.063995,1.893848,1.102456,1.063995,0.846650,1.269190,1.252516,0.846650,1,accepted
2695,random_sample,354,-0.064306,0.953631,-1.960543,0.089144,1.472069,-1.985800,0.089144,1.472069,-1.985800,-0.112453,1.014511,-1.985800,0,translation_collision
2696,random_sample,390,-0.094883,-0.133070,2.802720,-0.089367,0.045202,2.769235,-0.089367,0.045202,-2.466753,-0.089367,0.045202,-2.466753,0,duplicate_candidate
2697,random_sample,859,1.160718,-0.356704,1.170102,0.800569,-0.059192,1.252067,0.800569,-0.059192,0.204870,1.257941,0.035843,0.204870,0,translation_collision
2698,random_sample,759,0.624171,1.836238,-2.792780,0.696196,1.778912,-2.886413,0.696196,1.778912,2.469346,0.696196,1.778912,2.469346,0,duplicate_candidate
2699,random_sample,561,0.137686,1.875008,2.232058,0.165652,1.703866,2.024902,0.165652,1.703866,2.024902,0.165652,1.703866,2.024902,0,zero_motion
2700,random_sample,230,0.807035,1.059388,-1.555371,0.754205,1.109535,-1.635465,0.754205,1.109535,-0.759345,0.754205,1.109535,-0.759345,0,duplicate_candidate
2701,random_sample,255,-0.473215,1.144006,1.258176,-0.133709,1.517676,1.527798,-0.133709,1.517676,2.574995,-0.555576,1.786059,2.574995,0,translation_collision
2702,random_sample,260,-0.158171,0.509802,0.337001,0.137319,0.179791,0.394911,0.137319,0.179791,1.442108,0.194167,0.619097,1.442108,0,translation_collision
2703,random_sample,880,0.738337,1.868351,1.578693,0.696196,1.778912,1.620556,0.696196,1.778912,1.620556,0.696196,1.778912,1.620556,0,zero_motion
2704,random_sample,176,1.032827,1.668704,-1.719208,0.958729,1.603790,-1.740534,0.958729,1.603790,-0.693336,0.958729,1.603790,-0.693336,0,duplicate_candidate
2705,random_sample,842,0.093115,-0.148071,0.971534,0.012792,-0.195095,0.775085,0.012792,-0.195095,0.775085,0.012792,-0.195095,0.775085,0,zero_motion
2706,lateral_motion,468,nan,nan,nan,0.505314,1.288707,-2.215918,0.505314,1.288707,-2.215918,0.764486,1.093671,-2.215918,1,accepted
2707,random_sample,738,-0.009852,0.953998,0.397616,0.394089,1.047050,0.386305,0.394089,1.047050,1.433503,0.450821,1.457669,1.433503,1,accepted
2708,lateral_motion,586,nan,nan,nan,-0.174910,1.674983,-0.372358,-0.174910,1.674983,-0.372358,-0.335410,1.264054,-0.372358,0,lateral_segment_collision
2709,lateral_motion,385,nan,nan,nan,0.958729,1.603790,2.446883,0.958729,1.603790,2.446883,0.660545,1.245949,2.446883,1,accepted
2710,random_sample,433,0.534161,1.034402,1.807922,0.556876,1.039715,1.722037,0.556876,1.039715,2.769235,0.556876,1.039715,2.769235,0,duplicate_candidate
2711,random_sample,436,0.810443,-0.411639,-1.871744,0.610979,-0.228338,-1.889525,0.610979,-0.228338,-0.842328,0.791323,-0.430480,-0.842328,0,translation_collision
2712,random_sample,746,0.185749,-0.463833,-0.102397,0.144433,-0.200246,0.068251,0.144433,-0.200246,-0.978946,0.293282,-0.421670,-0.978946,0,translation_collision
2713,random_sample,640,0.078043,1.111831,2.273209,0.394089,1.047050,2.480700,0.394089,1.047050,2.480700,0.139401,1.245079,2.480700,0,translation_collision
2714,random_sample,577,0.350150,0.591931,0.051372,0.460314,0.760247,-0.138879,0.460314,0.760247,-1.186076,0.460314,0.760247,-1.186076,0,duplicate_candidate
2715,lateral_motion,659,nan,nan,nan,0.415323,0.189091,0.438310,0.415323,0.189091,0.438310,0.207263,0.632983,0.438310,0,lateral_segment_collision
2716,lateral_motion,281,nan,nan,nan,0.610979,-0.228338,-2.611348,0.610979,-0.228338,-2.611348,0.765331,-0.491626,-2.611348,0,lateral_segment_collision
2717,lateral_motion,789,nan,nan,nan,0.396253,0.803555,1.571796,0.396253,0.803555,1.571796,-0.073639,0.803086,1.571796,0,lateral_segment_collision
2718,random_sample,838,1.284130,0.542067,2.479566,1.018798,1.082618,2.624640,1.018798,1.082618,-2.611348,0.587456,0.829745,-2.611348,0,translation_collision
2719,random_sample,243,1.318204,1.269175,2.774823,1.176212,1.332831,2.770746,1.176212,1.332831,-2.465242,1.176212,1.332831,-2.465242,0,duplicate_candidate
2720,random_sample,330,0.672718,-0.293008,0.193442,0.610979,-0.228338,0.204870,0.610979,-0.228338,-0.808577,0.610979,-0.228338,-0.808577,0,duplicate_candidate
2721,random_sample,859,1.435119,0.302168,1.241505,0.800569,-0.059192,1.252067,0.800569,-0.059192,1.252067,0.957249,0.415625,1.252067,0,translation_collision
2722,random_sample,629,-0.388246,0.308399,1.963353,-0.145715,0.067211,1.788200,-0.145715,0.067211,1.788200,-0.219492,0.401202,1.788200,0,translation_collision
2723,random_sample,766,1.220466,-0.221960,-1.289544,1.282707,-0.193724,-1.309140,1.282707,-0.193724,-2.356338,1.282707,-0.193724,-2.356338,0,duplicate_candidate
2724,lateral_motion,257,nan,nan,nan,0.644941,-0.080495,-2.746682,0.644941,-0.080495,-2.746682,0.820910,-0.502679,-2.746682,0,lateral_segment_collision
2725,random_sample,381,1.165970,0.756171,0.837503,1.102456,1.063995,0.846650,1.102456,1.063995,-0.200547,1.410465,1.001383,-0.200547,0,translation_collision
2726,random_sample,494,1.208594,0.843367,-2.950243,1.102456,1.063995,2.941045,1.102456,1.063995,-2.294942,1.102456,1.063995,-2.294942,0,duplicate_candidate
2727,random_sample,756,1.186290,0.612415,-2.917324,0.800569,-0.059192,-2.936723,0.800569,-0.059192,2.299265,0.467706,0.313906,2.299265,0,translation_collision
2728,random_sample,259,0.999131,0.614536,-1.894791,0.754205,1.109535,-1.887041,0.754205,1.109535,-1.887041,0.598705,0.634330,-1.887041,0,translation_collision
2729,lateral_motion,11,nan,nan,nan,1.117464,1.080576,-0.233179,1.117464,1.080576,-0.233179,1.202677,1.439371,-0.233179,1,accepted
2730,lateral_motion,377,nan,nan,nan,0.257031,-0.090093,0.674839,0.257031,-0.090093,0.674839,0.535504,-0.438114,0.674839,0,lateral_segment_collision
2731,lateral_motion,9,nan,nan,nan,0.630995,1.196112,-0.233179,0.630995,1.196112,-0.233179,0.714441,1.547463,-0.233179,1,accepted
2732,random_sample,706,-0.185015,1.924795,1.998913,-0.026642,1.797357,1.861217,-0.026642,1.797357,1.861217,-0.026642,1.797357,1.861217,0,zero_motion
2733,random_sample,469,0.210967,1.080104,1.641854,0.335720,1.100708,1.723548,0.335720,1.100708,2.770746,0.335720,1.100708,2.770746,0,rotation_collision
2734,random_sample,406,-0.087450,0.648277,0.874614,0.178965,0.177304,0.775085,0.178965,0.177304,1.822283,0.054543,0.661575,1.822283,0,translation_collision
2735,random_sample,721,-0.329972,0.868168,-1.370980,-0.028823,1.448803,-1.433960,-0.028823,1.448803,-1.433960,0.039382,0.953477,-1.433960,0,translation_collision
2736,random_sample,42,1.039837,0.654577,0.682887,0.786281,1.019856,0.676351,0.786281,1.019856,-0.370847,1.200710,0.858710,-0.370847,0,translation_collision
2737,random_sample,321,0.541884,-0.086920,1.519309,0.644941,-0.080495,1.442108,0.644941,-0.080495,2.489306,0.644941,-0.080495,2.489306,0,duplicate_candidate
2738,random_sample,864,-0.461426,0.333645,-0.177340,-0.219383,0.100554,0.068251,-0.219383,0.100554,1.115449,-0.071605,0.402346,1.115449,0,translation_collision
2739,random_sample,106,0.091981,-0.017731,0.421521,0.182488,-0.065334,0.394911,0.182488,-0.065334,1.442108,0.182488,-0.065334,1.442108,0,duplicate_candidate
2740,random_sample,523,-0.415452,0.158937,-2.665100,-0.176100,0.028179,-2.746682,-0.176100,0.028179,2.641595,-0.415452,0.158937,2.641595,0,translation_collision
2741,random_sample,354,0.069425,1.416217,-2.138326,0.089144,1.472069,-1.985800,0.089144,1.472069,-1.985800,0.089144,1.472069,-1.985800,0,zero_motion
2742,random_sample,260,-0.135914,0.341082,0.450022,0.137319,0.179791,0.394911,0.137319,0.179791,1.442108,0.178038,0.494455,1.442108,0,translation_collision
2743,random_sample,756,1.237864,0.279174,-2.799395,0.800569,-0.059192,-2.936723,0.800569,-0.059192,2.299265,0.467706,0.313906,2.299265,0,translation_collision
2744,random_sample,763,0.612640,1.075062,2.017490,0.789401,1.127633,2.055574,0.789401,1.127633,3.102772,0.789401,1.127633,3.102772,0,duplicate_candidate
2745,random_sample,544,1.012278,0.310215,1.007551,0.902374,-0.091756,0.785255,0.902374,-0.091756,0.785255,1.197085,0.202871,0.785255,0,translation_collision
2746,random_sample,406,0.053764,0.413750,0.910813,0.178965,0.177304,0.775085,0.178965,0.177304,1.822283,0.112387,0.436436,1.822283,0,translation_collision
2747,random_sample,760,0.014736,1.093577,1.969528,0.321290,1.219743,1.893848,0.321290,1.219743,2.941045,-0.003567,1.285780,2.941045,0,rotation_collision
2748,random_sample,555,1.346506,0.997714,0.253703,1.168292,1.179674,0.458930,1.168292,1.179674,-0.588267,1.380173,1.038338,-0.588267,0,translation_collision
2749,random_sample,736,0.359217,0.409520,1.265954,0.469310,0.318167,1.349112,0.469310,0.318167,2.396309,0.469310,0.318167,2.396309,0,duplicate_candidate
2750,random_sample,782,-0.121764,-0.399023,0.657037,-0.281520,-0.280492,0.674839,-0.281520,-0.280492,-0.372358,-0.281520,-0.280492,-0.372358,0,duplicate_candidate
2751,random_sample,161,-0.355961,1.415877,-0.674990,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.613795,-0.133709,1.517676,-1.613795,0,duplicate_candidate
2752,random_sample,541,1.047915,-0.476854,-0.282260,1.203082,-0.172376,-0.261943,1.203082,-0.172376,-1.309140,1.291482,-0.502480,-1.309140,0,translation_collision
2753,random_sample,647,0.504100,1.190715,3.137871,0.384982,1.254540,3.072100,0.384982,1.254540,-2.163888,0.384982,1.254540,-2.163888,0,duplicate_candidate
2754,random_sample,92,-0.093294,0.096907,1.208976,-0.086793,0.086093,1.228272,-0.086793,0.086093,2.112041,-0.086793,0.086093,2.112041,0,duplicate_candidate
2755,random_sample,362,-0.335544,-0.066651,-2.529314,-0.281520,-0.280492,-2.466753,-0.281520,-0.280492,2.769235,-0.281520,-0.280492,2.769235,0,duplicate_candidate
2756,random_sample,792,-0.356014,1.932072,1.242822,-0.209440,1.786105,1.531072,-0.209440,1.786105,2.358268,-0.209440,1.786105,2.358268,0,duplicate_candidate
2757,lateral_motion,817,nan,nan,nan,-0.224340,-0.299646,-1.913321,-0.224340,-0.299646,-1.913321,-0.640261,-0.151337,-1.913321,0,lateral_segment_collision
2758,random_sample,253,0.461919,1.597420,2.719470,0.410224,1.637609,2.553325,0.410224,1.637609,-2.682663,0.410224,1.637609,-2.682663,0,duplicate_candidate
2759,lateral_motion,419,nan,nan,nan,-0.281520,-0.280492,-1.419556,-0.281520,-0.280492,-1.419556,0.052556,-0.229578,-1.419556,1,accepted
