iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1387,random_sample,26,-0.247483,-0.440465,-2.720944,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,-2.745516,-0.347744,-0.309433,-2.745516,0,translation_collision
1388,random_sample,164,0.343993,1.199445,1.335597,0.408153,1.277045,1.215164,0.408153,1.277045,2.262362,0.408153,1.277045,2.262362,0,duplicate_candidate
1389,random_sample,275,-0.258004,-0.440665,-0.126245,-0.048383,-0.184247,-0.419320,-0.048383,-0.184247,-1.466518,-0.013909,-0.513645,-1.466518,0,translation_collision
1390,random_sample,292,1.037188,1.867418,-3.000070,0.811127,1.475103,-2.973626,0.811127,1.475103,2.262362,0.522366,1.823861,2.262362,0,translation_collision
1391,random_sample,136,0.261322,1.703583,0.647600,0.604652,1.623739,0.396076,0.604652,1.623739,1.443274,0.649481,1.973369,1.443274,0,translation_collision
1392,random_sample,224,0.190619,-0.279204,-1.118855,0.222462,-0.122917,-0.879231,0.222462,-0.122917,-1.771793,0.222462,-0.122917,-1.771793,0,duplicate_candidate
1393,random_sample,416,0.370025,0.400665,-0.542674,0.477475,0.631859,-0.651121,0.477475,0.631859,-1.698319,0.445052,0.378986,-1.698319,1,accepted
1394,random_sample,416,-0.093490,0.947574,-0.397522,0.477475,0.631859,-0.651121,0.477475,0.631859,-1.698319,0.413886,0.135919,-1.698319,1,accepted
1395,random_sample,416,0.705688,0.759202,-0.430473,0.477475,0.631859,-0.651121,0.477475,0.631859,0.396076,0.718580,0.732684,0.396076,0,translation_collision
1396,random_sample,330,-0.133082,-0.139862,2.532528,-0.171834,-0.136016,2.490471,-0.171834,-0.136016,1.443274,-0.171834,-0.136016,1.443274,0,duplicate_candidate
1397,random_sample,327,-0.164422,0.457430,-1.781497,0.144119,0.302992,-1.926428,0.144119,0.302992,-2.973626,-0.196060,0.245310,-2.973626,0,translation_collision
1398,random_sample,194,0.159878,0.097475,3.091604,0.112702,0.237402,-3.026138,0.112702,0.237402,-1.978940,0.112702,0.237402,-1.978940,0,duplicate_candidate
1399,lateral_motion,111,nan,nan,nan,0.648872,1.547812,0.272344,0.648872,1.547812,0.272344,0.541604,1.931892,0.272344,0,lateral_segment_collision
1400,random_sample,361,0.866863,-0.273122,-1.224098,0.749151,-0.247169,-0.912913,0.749151,-0.247169,-0.912913,0.749151,-0.247169,-0.912913,0,zero_motion
1401,random_sample,110,0.402034,1.297024,0.419397,0.541063,1.127799,0.396076,0.541063,1.127799,1.443274,0.541063,1.127799,1.443274,0,duplicate_candidate
1402,random_sample,311,0.095679,-0.491296,3.039713,-0.031056,-0.165905,-2.973626,-0.031056,-0.165905,-1.926428,-0.152641,-0.493255,-1.926428,0,translation_collision
1403,random_sample,7,0.514324,0.538184,2.673646,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
1404,random_sample,197,0.618657,1.571471,3.110664,0.536782,1.472346,3.118902,0.536782,1.472346,2.071704,0.536782,1.472346,2.071704,0,duplicate_candidate
1405,random_sample,146,-0.076879,0.028859,1.027303,0.007264,0.100617,1.377880,0.007264,0.100617,2.425078,0.007264,0.100617,2.425078,0,duplicate_candidate
1406,random_sample,280,0.401067,1.138861,-1.557605,0.541063,1.127799,-1.698319,0.541063,1.127799,-2.745516,0.541063,1.127799,-2.745516,0,duplicate_candidate
1407,random_sample,311,0.001315,-0.447695,-2.911067,-0.031056,-0.165905,-2.973626,-0.031056,-0.165905,-1.926428,-0.129816,-0.431800,-1.926428,0,translation_collision
1408,random_sample,283,-0.276654,0.354670,-2.811522,-0.238606,-0.018578,-2.810910,-0.238606,-0.018578,2.425078,-0.521531,0.227827,2.425078,0,translation_collision
1409,random_sample,338,-0.378645,1.048204,-1.778380,-0.052772,1.716067,-1.777564,-0.052772,1.716067,-1.777564,-0.155421,1.226717,-1.777564,0,translation_collision
1410,random_sample,132,0.745526,0.001869,-1.512990,0.704737,-0.218890,-1.524587,0.704737,-0.218890,-0.477390,0.704737,-0.218890,-0.477390,0,duplicate_candidate
1411,random_sample,313,0.732042,-0.038190,2.014053,0.542235,0.020607,2.228679,0.542235,0.020607,1.181482,0.542235,0.020607,1.181482,0,duplicate_candidate
1412,random_sample,81,-0.473375,1.539060,2.528774,-0.153877,1.657326,2.490471,-0.153877,1.657326,-2.787070,-0.473375,1.539060,-2.787070,0,translation_collision
1413,random_sample,210,-0.445665,0.914918,1.673665,0.284860,0.230987,1.635606,0.284860,0.230987,1.635606,0.252477,0.729938,1.635606,0,translation_collision
1414,random_sample,26,-0.056977,-0.453821,-2.835866,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,-1.698319,-0.082684,-0.451768,-1.698319,0,translation_collision
1415,random_sample,47,-0.421213,-0.286632,-0.589001,-0.048383,-0.184247,-0.651121,-0.048383,-0.184247,-1.698319,-0.097554,-0.567741,-1.698319,0,translation_collision
1416,random_sample,376,0.354430,0.646975,1.343071,0.415763,0.550870,1.272364,0.415763,0.550870,2.138824,0.415763,0.550870,2.138824,0,duplicate_candidate
1417,random_sample,201,-0.343857,1.826796,2.176556,-0.052772,1.716067,2.201696,-0.052772,1.716067,2.201696,-0.236478,1.967549,2.201696,0,translation_collision
1418,random_sample,266,-0.237068,-0.235976,2.078227,-0.270501,-0.206506,2.262362,-0.270501,-0.206506,1.215164,-0.270501,-0.206506,1.215164,0,duplicate_candidate
1419,random_sample,78,0.080668,1.128266,2.656758,0.236933,1.359539,2.490471,0.236933,1.359539,-2.745516,-0.020575,1.251856,-2.745516,0,rotation_collision
1420,random_sample,217,0.433861,1.563257,0.179189,0.582245,1.745758,0.167967,0.582245,1.745758,-0.879231,0.582245,1.745758,-0.879231,0,duplicate_candidate
1421,random_sample,310,0.282540,0.237227,2.964403,0.284860,0.230987,2.682804,0.284860,0.230987,2.682804,0.284860,0.230987,2.682804,0,zero_motion
1422,random_sample,301,0.126725,-0.448857,-2.607832,0.021467,-0.213586,-2.553184,0.021467,-0.213586,-1.505986,0.038159,-0.470788,-1.505986,0,translation_collision
1423,lateral_motion,273,nan,nan,nan,0.874105,1.103690,-2.973626,0.874105,1.103690,-2.973626,0.811781,1.471245,-2.973626,1,accepted
1424,random_sample,41,1.399996,0.043946,-3.010198,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.444156,0.147535,2.228679,0,duplicate_candidate
1425,lateral_motion,171,nan,nan,nan,0.007264,0.100617,-2.810910,0.007264,0.100617,-2.810910,0.158838,-0.340921,-2.810910,0,lateral_segment_collision
1426,random_sample,273,1.445863,0.899161,-2.970380,0.874105,1.103690,-2.973626,0.874105,1.103690,-1.926428,0.700014,0.634977,-1.926428,0,translation_collision
1427,random_sample,282,-0.078058,1.875214,0.420417,-0.052772,1.716067,0.316831,-0.052772,1.716067,1.364029,-0.052772,1.716067,1.364029,0,duplicate_candidate
1428,random_sample,353,1.050777,-0.261424,-2.060885,1.074478,-0.296640,-1.719206,1.074478,-0.296640,-2.766404,1.074478,-0.296640,-2.766404,0,duplicate_candidate
1429,random_sample,22,0.280643,-0.140502,1.755776,0.301582,-0.026678,1.635606,0.301582,-0.026678,2.682804,0.301582,-0.026678,2.682804,0,duplicate_candidate
1430,random_sample,420,-0.171487,1.660978,-2.786973,-0.052772,1.716067,-2.824761,-0.052772,1.716067,-2.824761,-0.052772,1.716067,-2.824761,0,zero_motion
1431,random_sample,450,0.211198,0.900654,1.904310,0.415763,0.550870,2.138824,0.415763,0.550870,2.138824,0.197772,0.892448,2.138824,0,translation_collision
1432,random_sample,425,1.055680,1.559981,-1.045100,1.257933,1.541588,-1.035583,1.257933,1.541588,-2.082781,1.257933,1.541588,-2.082781,0,duplicate_candidate
1433,random_sample,342,0.882628,-0.343571,-1.847888,0.973058,-0.246272,-1.723917,0.973058,-0.246272,-1.723917,0.973058,-0.246272,-1.723917,0,zero_motion
1434,random_sample,309,0.744472,0.082872,2.686130,0.651040,0.016610,2.490471,0.651040,0.016610,1.443274,0.651040,0.016610,1.443274,0,duplicate_candidate
1435,random_sample,312,-0.133531,0.736056,0.069800,0.396554,0.345796,0.127926,0.396554,0.345796,1.175124,0.589268,0.807165,1.175124,1,accepted
1436,lateral_motion,296,nan,nan,nan,0.474836,0.107830,2.228679,0.474836,0.107830,2.228679,0.141880,-0.149451,2.228679,1,accepted
1437,random_sample,388,1.153817,1.761806,1.155212,1.125458,1.765009,1.058812,1.125458,1.765009,0.011614,1.125458,1.765009,0.011614,0,duplicate_candidate
1438,lateral_motion,171,nan,nan,nan,0.007264,0.100617,-2.810910,0.007264,0.100617,-2.810910,-0.134000,0.512119,-2.810910,0,lateral_segment_collision
1439,random_sample,404,0.101117,-0.339235,-0.437876,0.208791,-0.298885,-0.419320,0.208791,-0.298885,-1.466518,0.208791,-0.298885,-1.466518,0,duplicate_candidate
1440,random_sample,298,1.276597,1.409942,-3.113096,1.257933,1.541588,-3.129978,1.257933,1.541588,-2.082781,1.257933,1.541588,-2.082781,0,duplicate_candidate
1441,random_sample,366,1.153097,0.026087,-1.609387,1.172778,-0.278901,-1.698319,1.172778,-0.278901,-2.745516,0.890816,-0.396811,-2.745516,0,translation_collision
1442,random_sample,397,0.387168,-0.071577,-1.369785,0.301582,-0.026678,-1.505986,0.301582,-0.026678,-0.483147,0.301582,-0.026678,-0.483147,0,duplicate_candidate
1443,random_sample,325,0.831583,1.482752,0.536844,0.809599,1.480220,0.396076,0.809599,1.480220,0.396076,0.809599,1.480220,0.396076,0,zero_motion
1444,random_sample,316,0.452420,1.276808,-1.659904,0.460080,1.260912,-1.817625,0.460080,1.260912,-2.864822,0.460080,1.260912,-2.864822,0,duplicate_candidate
1445,random_sample,244,0.730891,1.799189,-1.292557,0.582245,1.745758,-0.879231,0.582245,1.745758,0.167967,0.582245,1.745758,0.167967,0,duplicate_candidate
1446,random_sample,247,0.819946,0.888772,0.058252,0.896611,1.041127,0.167967,0.896611,1.041127,-0.879231,0.896611,1.041127,-0.879231,0,rotation_collision
1447,random_sample,264,0.739630,1.848952,-2.896988,0.582245,1.745758,-2.973626,0.582245,1.745758,2.262362,0.582245,1.745758,2.262362,0,duplicate_candidate
1448,random_sample,434,0.907116,-0.391337,-2.590394,0.749877,-0.248109,-2.553184,0.749877,-0.248109,-1.505986,0.749877,-0.248109,-1.505986,0,duplicate_candidate
1449,random_sample,194,0.007801,0.328960,3.008960,0.112702,0.237402,-3.026138,0.112702,0.237402,2.424011,0.112702,0.237402,2.424011,0,duplicate_candidate
1450,random_sample,360,0.505906,0.152207,-1.103941,0.506739,0.066543,-0.912913,0.506739,0.066543,0.134284,0.506739,0.066543,0.134284,0,duplicate_candidate
1451,random_sample,320,-0.392032,1.774359,-0.475080,-0.052772,1.716067,-0.730366,-0.052772,1.716067,-1.777564,-0.123442,1.379168,-1.777564,0,translation_collision
1452,random_sample,405,0.740934,1.150517,2.094261,0.830200,1.287968,2.106009,0.830200,1.287968,-3.129978,0.830200,1.287968,-3.129978,0,duplicate_candidate
1453,random_sample,129,0.659765,-0.181012,0.756941,0.704737,-0.218890,0.396076,0.704737,-0.218890,1.443274,0.704737,-0.218890,1.443274,0,duplicate_candidate
1454,random_sample,342,0.866208,-0.175645,-1.882526,0.973058,-0.246272,-1.723917,0.973058,-0.246272,-2.771114,0.973058,-0.246272,-2.771114,0,duplicate_candidate
1455,random_sample,432,-0.361354,0.098292,1.954275,-0.103770,0.058169,2.262362,-0.103770,0.058169,2.262362,-0.270024,0.258965,2.262362,0,translation_collision
1456,random_sample,320,0.065564,1.746896,-1.237870,-0.052772,1.716067,-0.730366,-0.052772,1.716067,0.254855,-0.052772,1.716067,0.254855,0,duplicate_candidate
1457,random_sample,32,-0.039315,0.204694,-1.670282,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.407311,-0.334342,-2.745516,0,translation_collision
1458,random_sample,59,0.585521,0.896172,2.526095,0.541063,1.127799,2.490471,0.541063,1.127799,-2.745516,0.541063,1.127799,-2.745516,0,duplicate_candidate
1459,random_sample,127,0.436425,0.316073,-2.344017,0.396554,0.345796,-1.926428,0.396554,0.345796,-0.879231,0.396554,0.345796,-0.879231,0,duplicate_candidate
1460,random_sample,425,1.473272,1.900625,-1.102123,1.257933,1.541588,-1.035583,1.257933,1.541588,0.011614,1.676568,1.546451,0.011614,0,translation_collision
1461,random_sample,201,-0.324309,1.862656,1.925002,-0.052772,1.716067,2.201696,-0.052772,1.716067,2.201696,-0.234794,1.965244,2.201696,0,translation_collision
1462,lateral_motion,448,nan,nan,nan,0.704737,-0.218890,-0.477390,0.704737,-0.218890,-0.477390,0.589095,-0.442440,-0.477390,0,lateral_segment_collision
1463,random_sample,107,-0.007846,1.712253,2.620138,-0.052772,1.716067,2.411226,-0.052772,1.716067,1.364029,-0.052772,1.716067,1.364029,0,duplicate_candidate
1464,lateral_motion,399,nan,nan,nan,0.761982,1.094839,-1.670380,0.761982,1.094839,-1.670380,0.458494,1.125161,-1.670380,0,lateral_segment_collision
1465,random_sample,30,0.503745,0.249269,1.553819,0.538592,0.182796,1.443274,0.538592,0.182796,1.443274,0.538592,0.182796,1.443274,0,zero_motion
1466,random_sample,384,1.216353,1.123346,0.888300,1.262232,1.131197,0.396076,1.262232,1.131197,1.443274,1.262232,1.131197,1.443274,0,duplicate_candidate
1467,random_sample,428,1.451535,1.420788,-0.533643,0.947050,1.362840,-0.651121,0.947050,1.362840,-0.651121,1.344753,1.059801,-0.651121,0,translation_collision
1468,random_sample,359,0.957131,1.349149,0.181722,0.972914,1.385793,0.167967,0.972914,1.385793,-0.879231,0.972914,1.385793,-0.879231,0,duplicate_candidate
1469,random_sample,393,0.869445,0.338239,0.548899,0.715425,-0.039328,0.370478,0.715425,-0.039328,1.183477,0.869445,0.338239,1.183477,0,translation_collision
1470,random_sample,306,0.184112,1.153072,2.536234,0.263785,1.339078,2.490471,0.263785,1.339078,-2.745516,0.263785,1.339078,-2.745516,0,rotation_collision
1471,random_sample,68,0.592259,1.551655,-2.406512,0.812656,1.466085,-2.117086,0.812656,1.466085,3.118902,0.812656,1.466085,3.118902,0,duplicate_candidate
1472,random_sample,408,-0.418686,-0.043668,-0.981487,-0.048383,-0.184247,-0.716515,-0.048383,-0.184247,-1.763712,-0.124322,-0.572989,-1.763712,0,translation_collision
1473,random_sample,415,0.464481,-0.272276,0.547656,0.368007,-0.217518,0.627878,0.368007,-0.217518,-0.419320,0.368007,-0.217518,-0.419320,0,duplicate_candidate
1474,lateral_motion,314,nan,nan,nan,0.282331,-0.153516,-2.745516,0.282331,-0.153516,-2.745516,0.163838,0.129841,-2.745516,1,accepted
1475,random_sample,147,1.493709,-0.295316,1.122171,1.211168,-0.055208,1.443274,1.211168,-0.055208,0.396076,1.553247,0.087841,0.396076,0,translation_collision
1476,lateral_motion,289,nan,nan,nan,0.715425,-0.039328,-0.676719,0.715425,-0.039328,-0.676719,0.526376,-0.274684,-0.676719,1,accepted
1477,random_sample,132,0.585633,-0.177023,-1.471632,0.704737,-0.218890,-1.524587,0.704737,-0.218890,-2.571785,0.704737,-0.218890,-2.571785,0,duplicate_candidate
1478,random_sample,251,1.080839,-0.076408,-0.169613,0.978142,0.005219,0.167967,0.978142,0.005219,-0.671586,0.978142,0.005219,-0.671586,0,rotation_collision
1479,random_sample,212,1.480197,0.974993,1.045135,1.257933,1.541588,1.058812,1.257933,1.541588,0.011614,1.757900,1.547395,0.011614,0,translation_collision
1480,random_sample,69,1.045060,-0.474675,0.460461,1.048742,-0.286429,0.396076,1.048742,-0.286429,-0.651121,1.048742,-0.286429,-0.651121,0,duplicate_candidate
1481,lateral_motion,66,nan,nan,nan,0.408521,0.006819,0.396076,0.408521,0.006819,0.396076,0.520447,-0.260833,0.396076,1,accepted
1482,random_sample,269,0.277972,0.154982,0.363436,0.168316,0.230272,0.396076,0.168316,0.230272,-0.601670,0.168316,0.230272,-0.601670,0,duplicate_candidate
1483,random_sample,149,0.187733,0.091104,-2.442520,0.301582,-0.026678,-2.553184,0.301582,-0.026678,2.682804,0.301582,-0.026678,2.682804,0,duplicate_candidate
1484,lateral_motion,304,nan,nan,nan,1.048742,-0.286429,-2.745516,1.048742,-0.286429,-2.745516,0.889301,0.094849,-2.745516,0,lateral_segment_collision
1485,random_sample,378,1.064565,1.843596,2.335155,1.125458,1.765009,2.106009,1.125458,1.765009,2.106009,1.125458,1.765009,2.106009,0,zero_motion
1486,random_sample,10,-0.286250,0.361642,2.571399,0.046048,0.288191,2.490471,0.046048,0.288191,2.490471,-0.224643,0.494451,2.490471,0,translation_collision
1487,random_sample,374,1.369308,0.938973,-2.339047,1.012979,1.105701,-2.082781,1.012979,1.105701,-1.035583,1.213626,0.767309,-1.035583,0,translation_collision
1488,lateral_motion,213,nan,nan,nan,-0.165301,0.010821,2.490471,-0.165301,0.010821,2.490471,0.092436,0.349070,2.490471,1,accepted
1489,lateral_motion,333,nan,nan,nan,1.049973,1.642744,0.167967,1.049973,1.642744,0.167967,1.115053,1.258937,0.167967,1,accepted
1490,random_sample,69,1.138269,-0.283930,0.856320,1.048742,-0.286429,0.396076,1.048742,-0.286429,0.396076,1.048742,-0.286429,0.396076,0,zero_motion
1491,random_sample,329,0.145739,1.368871,-1.078185,0.408153,1.277045,-0.879231,0.408153,1.277045,-1.926428,0.311353,1.016425,-1.926428,0,translation_collision
1492,random_sample,390,0.301280,-0.499857,1.593486,0.080819,-0.173983,1.635606,0.080819,-0.173983,0.588409,0.408094,0.044393,0.588409,1,accepted
1493,random_sample,468,1.374991,1.063157,1.606135,1.262232,1.131197,1.443274,1.262232,1.131197,0.396076,1.262232,1.131197,0.396076,0,duplicate_candidate
1494,random_sample,373,1.439839,1.162188,-2.253499,1.257933,1.541588,-2.082781,1.257933,1.541588,-1.123719,1.439839,1.162188,-1.123719,0,translation_collision
1495,random_sample,341,-0.019071,0.172684,0.702190,0.208506,0.002221,0.627878,0.208506,0.002221,1.675075,0.178909,0.285016,1.675075,1,accepted
1496,lateral_motion,148,nan,nan,nan,1.166028,-0.025989,0.396076,1.166028,-0.025989,0.396076,1.014243,0.336980,0.396076,0,lateral_segment_collision
1497,random_sample,243,-0.238294,-0.395732,-2.626405,-0.048383,-0.184247,-2.559581,-0.048383,-0.184247,-2.559581,-0.285825,-0.340495,-2.559581,0,translation_collision
1498,random_sample,420,-0.243729,1.295706,-2.431661,-0.052772,1.716067,-2.824761,-0.052772,1.716067,-1.997194,-0.243729,1.295706,-1.997194,0,translation_collision
1499,random_sample,300,0.431662,0.603477,-1.772881,0.477475,0.631859,-1.698319,0.477475,0.631859,-2.586939,0.477475,0.631859,-2.586939,0,duplicate_candidate
1500,random_sample,264,0.382896,1.928621,-2.831244,0.582245,1.745758,-2.973626,0.582245,1.745758,2.399301,0.382896,1.928621,2.399301,0,translation_collision
1501,random_sample,427,0.693422,1.512545,-0.481830,0.604652,1.623739,-0.651121,0.604652,1.623739,-0.651121,0.604652,1.623739,-0.651121,0,zero_motion
1502,random_sample,77,0.439786,0.911647,-0.180932,0.638565,0.997372,0.167967,0.638565,0.997372,-0.879231,0.638565,0.997372,-0.879231,0,duplicate_candidate
1503,random_sample,69,1.167465,-0.292598,0.229593,1.048742,-0.286429,0.396076,1.048742,-0.286429,0.396076,1.048742,-0.286429,0.396076,0,zero_motion
1504,random_sample,413,0.813344,-0.375843,0.850540,0.749877,-0.248109,1.181482,0.749877,-0.248109,0.134284,0.749877,-0.248109,0.134284,0,duplicate_candidate
1505,random_sample,182,-0.317260,1.293406,1.492339,-0.052772,1.716067,1.364029,-0.052772,1.716067,2.411226,-0.424191,2.048701,2.411226,0,translation_collision
1506,random_sample,350,0.371289,1.626256,1.071347,0.501099,1.527286,1.215164,0.501099,1.527286,2.262362,0.501099,1.527286,2.262362,0,duplicate_candidate
1507,random_sample,182,0.083786,1.720868,1.683556,-0.052772,1.716067,1.364029,-0.052772,1.716067,0.316831,-0.052772,1.716067,0.316831,0,duplicate_candidate
1508,random_sample,373,1.219591,1.543350,-2.436087,1.257933,1.541588,-2.082781,1.257933,1.541588,-3.129978,1.257933,1.541588,-3.129978,0,duplicate_candidate
1509,random_sample,389,0.744715,0.838998,-2.996216,0.691476,0.977325,-2.973626,0.691476,0.977325,-1.926428,0.691476,0.977325,-1.926428,0,rotation_collision
1510,random_sample,479,-0.299484,0.735853,1.901344,0.178909,0.285016,1.675075,0.178909,0.285016,1.675075,0.126864,0.782300,1.675075,0,translation_collision
