iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
970,random_sample,254,-0.237618,0.830928,-2.359194,0.460314,0.760247,-2.262026,0.460314,0.760247,3.040665,-0.037141,0.810626,3.040665,0,translation_collision
971,random_sample,274,0.799282,-0.352827,2.143110,0.925902,-0.281219,1.944879,0.925902,-0.281219,2.992076,0.925902,-0.281219,2.992076,0,duplicate_candidate
972,random_sample,294,0.580011,1.915059,2.108352,0.882910,1.708511,1.926764,0.882910,1.708511,1.926764,0.755144,2.052147,1.926764,0,translation_collision
973,random_sample,113,0.772449,1.557910,1.010559,0.879062,1.492547,0.830946,0.879062,1.492547,1.878143,0.879062,1.492547,1.878143,0,duplicate_candidate
974,random_sample,292,-0.294429,1.689698,-2.752573,-0.232954,1.694979,-2.875236,-0.232954,1.694979,-2.875236,-0.232954,1.694979,-2.875236,0,zero_motion
975,random_sample,25,1.266903,1.411328,1.498279,1.150259,1.312315,1.507840,1.150259,1.312315,0.703826,1.150259,1.312315,0.703826,0,duplicate_candidate
976,random_sample,230,-0.171834,-0.309036,-1.883024,-0.215341,-0.256981,-1.565888,-0.215341,-0.256981,-1.565888,-0.215341,-0.256981,-1.565888,0,zero_motion
977,random_sample,39,0.884221,1.265498,1.738914,0.850718,1.072633,1.722037,0.850718,1.072633,1.722037,0.850718,1.072633,1.722037,0,zero_motion
978,lateral_motion,164,nan,nan,nan,0.976712,1.496119,2.327503,0.976712,1.496119,2.327503,1.322317,1.822440,2.327503,0,lateral_segment_collision
979,random_sample,250,1.420297,1.755797,0.740655,1.180234,1.787792,0.619085,1.180234,1.787792,0.619085,1.180234,1.787792,0.619085,0,zero_motion
980,random_sample,39,1.236685,0.633584,1.667603,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,1,accepted
981,random_sample,299,0.053195,0.565607,1.583553,0.353199,0.676279,1.575705,0.353199,0.676279,2.622902,0.075491,0.834802,2.622902,0,rotation_collision
982,random_sample,237,0.104244,1.534862,-0.307257,0.205588,1.577034,-0.302542,0.205588,1.577034,-1.349739,0.205588,1.577034,-1.349739,0,duplicate_candidate
983,random_sample,209,0.656952,-0.026107,-2.667988,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0,duplicate_candidate
984,random_sample,293,0.031885,0.189210,2.927073,-0.005570,0.082594,2.769235,-0.005570,0.082594,1.722037,-0.005570,0.082594,1.722037,0,duplicate_candidate
985,random_sample,234,1.463767,1.356537,1.767801,1.097800,1.530710,1.926764,1.097800,1.530710,0.879566,1.356172,1.842978,0.879566,0,translation_collision
986,random_sample,308,0.787789,1.606466,-2.458826,0.844869,1.542843,-2.544535,0.844869,1.542843,2.691453,0.844869,1.542843,2.691453,0,duplicate_candidate
987,random_sample,127,0.989811,1.316362,-2.486906,1.100937,1.166177,-2.544535,1.100937,1.166177,2.691453,1.100937,1.166177,2.691453,0,duplicate_candidate
988,random_sample,282,-0.140044,1.674010,-2.401340,-0.110577,1.654395,-2.291304,-0.110577,1.654395,2.944684,-0.110577,1.654395,2.944684,0,duplicate_candidate
989,random_sample,321,0.091693,1.674613,2.110887,0.124498,1.580079,1.722037,0.124498,1.580079,1.722037,0.124498,1.580079,1.722037,0,zero_motion
990,random_sample,8,0.867580,0.217642,1.781549,0.560316,0.104089,1.722037,0.560316,0.104089,0.674839,0.816088,0.308749,0.674839,0,rotation_collision
991,random_sample,114,0.453227,1.647297,-3.111281,0.528807,1.725319,-2.680951,0.528807,1.725319,-2.680951,0.528807,1.725319,-2.680951,0,zero_motion
992,lateral_motion,153,nan,nan,nan,-0.257935,0.111041,2.769235,-0.257935,0.111041,2.769235,-0.437175,-0.347867,2.769235,0,lateral_segment_collision
993,random_sample,88,0.926595,0.704909,-1.024534,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,0.940975,0.709989,-1.214829,0,translation_collision
994,random_sample,116,0.149100,0.614015,2.898020,0.460314,0.760247,2.769235,0.460314,0.760247,-2.702333,0.149100,0.614015,-2.702333,0,translation_collision
995,random_sample,257,-0.155698,-0.336423,1.147959,-0.062527,-0.212681,0.674839,-0.062527,-0.212681,-0.372358,-0.062527,-0.212681,-0.372358,0,duplicate_candidate
996,random_sample,234,1.370069,1.501296,1.939646,1.097800,1.530710,1.926764,1.097800,1.530710,0.879566,1.272377,1.741704,0.879566,1,accepted
997,random_sample,39,0.840727,1.111656,2.066224,0.850718,1.072633,1.722037,0.850718,1.072633,1.722037,0.850718,1.072633,1.722037,0,zero_motion
998,random_sample,334,1.363438,1.030980,0.731482,1.150259,1.312315,0.703826,1.150259,1.312315,-0.343371,1.482633,1.193480,-0.343371,0,translation_collision
999,random_sample,242,0.442622,1.053108,-2.193529,0.502670,1.042716,-2.262026,0.502670,1.042716,2.973961,0.502670,1.042716,2.973961,0,duplicate_candidate
1000,random_sample,87,0.683851,1.628746,1.397383,0.793375,1.684109,1.507840,0.793375,1.684109,2.555037,0.793375,1.684109,2.555037,0,duplicate_candidate
1001,random_sample,257,0.166924,-0.351648,1.020479,-0.062527,-0.212681,0.674839,-0.062527,-0.212681,-0.372358,0.187343,-0.310275,-0.372358,0,translation_collision
1002,random_sample,213,0.509894,1.059121,1.429221,0.351631,0.995619,1.575705,0.351631,0.995619,0.528507,0.351631,0.995619,0.528507,0,rotation_collision
1003,random_sample,100,0.878159,0.525427,-2.957956,0.663783,1.196814,-2.908485,0.663783,1.196814,-1.861287,0.520572,0.717762,-1.861287,0,duplicate_candidate
1004,lateral_motion,51,nan,nan,nan,0.384000,1.260980,-1.419556,0.384000,1.260980,-1.419556,-0.070237,1.191752,-1.419556,0,lateral_segment_collision
1005,random_sample,330,0.465187,1.209613,-1.663750,0.416517,1.090957,-1.801394,0.416517,1.090957,-0.754197,0.416517,1.090957,-0.754197,0,duplicate_candidate
1006,random_sample,321,0.092475,1.629062,2.027239,0.124498,1.580079,1.722037,0.124498,1.580079,1.722037,0.124498,1.580079,1.722037,0,zero_motion
1007,random_sample,54,0.445736,1.933835,-0.795059,0.309649,1.748832,-0.372358,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0,duplicate_candidate
1008,random_sample,69,1.150065,-0.260343,-0.816711,0.925902,-0.281219,-0.372358,0.925902,-0.281219,-0.372358,0.925902,-0.281219,-0.372358,0,zero_motion
1009,random_sample,221,-0.189593,-0.418923,1.988668,-0.062527,-0.212681,1.722037,-0.062527,-0.212681,2.769235,-0.062527,-0.212681,2.769235,0,duplicate_candidate
1010,random_sample,88,0.812159,0.859935,-1.022598,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,0.879234,0.876043,-1.214829,0,translation_collision
1011,random_sample,332,1.408290,0.416188,2.948528,0.925902,-0.281219,2.992076,0.925902,-0.281219,1.944879,0.743193,0.184203,1.944879,0,translation_collision
1012,random_sample,292,-0.091188,1.560670,-2.853277,-0.232954,1.694979,-2.875236,-0.232954,1.694979,-1.828038,-0.232954,1.694979,-1.828038,0,duplicate_candidate
1013,random_sample,309,0.516226,0.202732,-2.505034,0.354943,0.320932,-2.613086,0.354943,0.320932,-1.565888,0.354943,0.320932,-1.565888,0,duplicate_candidate
1014,random_sample,303,-0.234565,1.809891,0.451754,-0.019881,1.698610,0.674839,-0.019881,1.698610,1.722037,-0.019881,1.698610,1.722037,0,duplicate_candidate
1015,random_sample,340,1.294981,1.863404,1.070525,1.272377,1.741704,0.879566,1.272377,1.741704,0.879566,1.272377,1.741704,0.879566,0,zero_motion
1016,random_sample,304,-0.417551,-0.399011,2.394002,-0.240241,-0.105181,2.770584,-0.240241,-0.105181,-2.465404,-0.507912,-0.319954,-2.465404,0,translation_collision
1017,random_sample,219,-0.354347,1.243809,2.240449,0.001870,1.502559,2.578202,0.001870,1.502559,-2.657785,-0.387875,1.297764,-2.657785,0,translation_collision
1018,random_sample,223,-0.017005,-0.015433,-2.676232,-0.143664,-0.047849,-2.613086,-0.143664,-0.047849,-1.565888,-0.143664,-0.047849,-1.565888,0,duplicate_candidate
1019,random_sample,275,0.620604,-0.391657,-0.876652,0.516351,-0.231392,-0.535174,0.516351,-0.231392,-0.535174,0.516351,-0.231392,-0.535174,0,zero_motion
1020,lateral_motion,256,nan,nan,nan,-0.278621,0.146652,0.674839,-0.278621,0.146652,0.674839,-0.058957,-0.127873,0.674839,1,accepted
1021,random_sample,216,0.874912,0.882547,-2.010185,0.663783,1.196814,-1.861287,0.663783,1.196814,-0.979238,0.874912,0.882547,-0.979238,0,translation_collision
1022,random_sample,269,0.453950,1.379920,-0.466466,0.578589,1.288277,-0.450140,0.578589,1.288277,0.597058,0.578589,1.288277,0.597058,0,duplicate_candidate
1023,random_sample,300,0.894659,-0.259653,-2.532194,0.925902,-0.281219,-2.466753,0.925902,-0.281219,2.769235,0.925902,-0.281219,2.769235,0,duplicate_candidate
1024,random_sample,301,-0.226931,1.945015,2.733071,-0.257538,1.791434,2.754449,-0.257538,1.791434,1.707251,-0.257538,1.791434,1.707251,0,duplicate_candidate
1025,random_sample,68,0.851059,1.478901,2.753712,0.879062,1.492547,2.691453,0.879062,1.492547,-2.688147,0.879062,1.492547,-2.688147,0,duplicate_candidate
1026,random_sample,300,1.470775,-0.469171,-2.433669,0.925902,-0.281219,-2.466753,0.925902,-0.281219,-1.419556,1.001235,-0.775511,-1.419556,0,translation_collision
1027,random_sample,225,-0.388663,0.682865,-1.191309,0.460314,0.760247,-1.214829,0.460314,0.760247,-2.262026,0.141571,0.375016,-2.262026,0,translation_collision
1028,random_sample,96,1.259019,1.405261,-1.262966,1.192912,1.299352,-1.214829,1.192912,1.299352,-0.167631,1.192912,1.299352,-0.167631,0,duplicate_candidate
1029,random_sample,343,0.130246,0.697655,-0.709123,0.416517,1.090957,-0.754197,0.416517,1.090957,-1.801394,0.305333,0.617379,-1.801394,0,translation_collision
1030,random_sample,282,-0.037940,1.532248,-2.095040,-0.110577,1.654395,-2.291304,-0.110577,1.654395,-1.244107,-0.110577,1.654395,-1.244107,0,duplicate_candidate
1031,random_sample,78,1.318076,0.158882,1.048747,1.180750,-0.077300,0.674839,1.180750,-0.077300,0.674839,1.394069,0.093390,0.674839,0,translation_collision
1032,random_sample,172,-0.016882,1.004737,-1.539795,0.425952,0.985715,-1.419556,0.425952,0.985715,-2.466753,0.079865,0.708789,-2.466753,0,translation_collision
1033,random_sample,177,0.286910,-0.016997,2.099311,0.403289,-0.007104,1.722037,0.403289,-0.007104,2.769235,0.403289,-0.007104,2.769235,0,duplicate_candidate
1034,random_sample,315,-0.088935,1.866963,2.667412,-0.257538,1.791434,2.585460,-0.257538,1.791434,1.538263,-0.257538,1.791434,1.538263,0,duplicate_candidate
1035,random_sample,265,0.339863,0.087323,-1.982500,0.443294,-0.226921,-2.282102,0.443294,-0.226921,2.953886,0.118277,-0.165186,2.953886,1,accepted
1036,random_sample,163,1.494067,0.708670,2.302200,1.150259,1.312315,2.327503,1.150259,1.312315,-2.908485,0.663783,1.196814,-2.908485,0,duplicate_candidate
1037,random_sample,300,1.425060,0.133865,-2.486541,0.925902,-0.281219,-2.466753,0.925902,-0.281219,2.769235,0.460166,-0.099312,2.769235,1,accepted
1038,random_sample,277,-0.367110,0.177047,-2.375552,-0.240241,-0.105181,-2.466753,-0.240241,-0.105181,2.769235,-0.528468,0.007395,2.769235,0,translation_collision
1039,lateral_motion,3,nan,nan,nan,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0.180911,1.109431,0.674839,0,lateral_segment_collision
1040,random_sample,206,0.281455,0.189976,1.212775,0.354943,0.320932,1.575705,0.354943,0.320932,2.622902,0.354943,0.320932,2.622902,0,duplicate_candidate
1041,random_sample,254,0.438383,0.817837,-2.117276,0.460314,0.760247,-2.262026,0.460314,0.760247,2.973961,0.460314,0.760247,2.973961,0,duplicate_candidate
1042,random_sample,44,0.447841,-0.281108,2.738997,0.368714,-0.133714,2.769235,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-2.466753,0,duplicate_candidate
1043,lateral_motion,73,nan,nan,nan,-0.240241,-0.105181,-0.372358,-0.240241,-0.105181,-0.372358,-0.138337,0.155725,-0.372358,1,accepted
1044,random_sample,72,0.707736,-0.350752,0.827345,0.925902,-0.281219,0.674839,0.925902,-0.281219,1.722037,0.925902,-0.281219,1.722037,0,duplicate_candidate
1045,random_sample,180,0.126491,1.339827,1.633362,0.384982,1.254540,1.638255,0.384982,1.254540,2.685452,0.140614,1.374439,2.685452,0,translation_collision
1046,random_sample,306,-0.486501,1.704692,-0.909969,-0.110577,1.654395,-1.244107,-0.110577,1.654395,-2.291304,-0.360809,1.369382,-2.291304,0,translation_collision
1047,random_sample,225,0.841418,0.440575,-1.149498,0.460314,0.760247,-1.214829,0.460314,0.760247,-1.214829,0.633665,0.294007,-1.214829,0,translation_collision
1048,lateral_motion,117,nan,nan,nan,0.099573,0.033870,2.704544,0.099573,0.033870,2.704544,-0.007310,-0.194912,2.704544,1,accepted
1049,random_sample,0,0.574412,-0.478390,1.860673,0.610979,-0.228338,1.722037,0.610979,-0.228338,2.769235,0.375585,-0.136398,2.769235,1,accepted
1050,random_sample,219,-0.307598,1.330151,2.544552,0.001870,1.502559,2.578202,0.001870,1.502559,-2.657785,-0.311725,1.337777,-2.657785,0,translation_collision
1051,lateral_motion,91,nan,nan,nan,0.769341,1.123285,-2.680951,0.769341,1.123285,-2.680951,0.647289,1.369234,-2.680951,1,accepted
1052,random_sample,126,-0.184060,0.424706,-2.998800,-0.283750,0.121124,2.769235,-0.283750,0.121124,1.722037,-0.331892,0.437008,1.722037,0,translation_collision
1053,random_sample,219,-0.288373,1.456710,2.204808,0.001870,1.502559,2.578202,0.001870,1.502559,2.578202,-0.246559,1.659487,2.578202,1,accepted
1054,random_sample,101,0.829121,0.015200,0.965625,1.003551,-0.168508,0.674839,1.003551,-0.168508,1.722037,0.965383,0.081927,1.722037,0,translation_collision
1055,random_sample,325,0.664620,1.926839,-0.649012,0.857103,1.704623,-0.586556,0.857103,1.704623,0.460642,1.120450,1.835308,0.460642,0,translation_collision
1056,random_sample,137,1.461613,0.105814,-0.905142,1.180750,-0.077300,-0.157854,1.180750,-0.077300,-0.157854,1.511865,-0.130006,-0.157854,0,translation_collision
1057,random_sample,346,0.001939,-0.119806,0.183085,-0.058957,-0.127873,0.674839,-0.058957,-0.127873,0.674839,-0.058957,-0.127873,0.674839,0,zero_motion
1058,random_sample,39,1.268276,0.585293,1.670434,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
1059,random_sample,217,0.564776,0.760161,-1.929400,0.520572,0.717762,-1.861287,0.520572,0.717762,-0.814090,0.520572,0.717762,-0.814090,0,rotation_collision
1060,random_sample,300,1.247893,0.039132,-2.126397,0.925902,-0.281219,-2.466753,0.925902,-0.281219,2.769235,0.502823,-0.115973,2.769235,1,accepted
1061,random_sample,300,1.496673,-0.468801,-2.561511,0.925902,-0.281219,-2.466753,0.925902,-0.281219,-1.419556,1.001235,-0.775511,-1.419556,0,translation_collision
1062,random_sample,339,-0.062881,1.365017,3.130076,-0.110577,1.654395,2.944684,-0.110577,1.654395,-2.291304,-0.304075,1.434002,-2.291304,0,translation_collision
1063,random_sample,100,0.933485,0.487184,-2.919166,0.663783,1.196814,-2.908485,0.663783,1.196814,-1.861287,0.520572,0.717762,-1.861287,0,duplicate_candidate
1064,random_sample,217,0.774398,0.478356,-1.787177,0.520572,0.717762,-1.861287,0.520572,0.717762,-0.814090,0.760114,0.464064,-0.814090,0,rotation_collision
1065,random_sample,199,0.586840,1.361752,-1.662910,0.578589,1.288277,-1.497337,0.578589,1.288277,-0.450140,0.578589,1.288277,-0.450140,0,duplicate_candidate
1066,random_sample,28,-0.142364,-0.497006,-2.110170,-0.062527,-0.212681,-2.466753,-0.062527,-0.212681,-2.466753,-0.293117,-0.397190,-2.466753,0,translation_collision
1067,random_sample,228,0.510523,0.392706,-0.618494,0.426281,0.123026,-0.535174,0.426281,0.123026,0.512023,0.672579,0.261450,0.512023,0,translation_collision
1068,random_sample,343,0.645470,0.907843,-0.886128,0.416517,1.090957,-0.754197,0.416517,1.090957,-0.754197,0.630188,0.890220,-0.754197,0,translation_collision
1069,random_sample,193,0.651233,0.628228,-1.671523,0.460314,0.760247,-1.567286,0.460314,0.760247,-0.604994,0.460314,0.760247,-0.604994,0,duplicate_candidate
1070,random_sample,60,-0.105404,0.080340,0.597190,-0.005570,0.082594,0.674839,-0.005570,0.082594,1.722037,-0.005570,0.082594,1.722037,0,duplicate_candidate
1071,random_sample,4,0.754019,1.076115,0.701140,0.850718,1.072633,0.674839,0.850718,1.072633,1.722037,0.850718,1.072633,1.722037,0,duplicate_candidate
1072,lateral_motion,18,nan,nan,nan,0.563522,1.323814,0.879566,0.563522,1.323814,0.879566,0.915460,1.032618,0.879566,1,accepted
1073,random_sample,354,0.643706,0.469293,3.096143,0.460314,0.760247,2.973961,0.460314,0.760247,-2.262026,0.241065,0.495264,-2.262026,0,translation_collision
1074,random_sample,168,0.277830,-0.107694,-0.239536,0.296066,-0.225315,-0.337760,0.296066,-0.225315,0.709438,0.296066,-0.225315,0.709438,0,duplicate_candidate
1075,random_sample,50,0.528010,1.658601,-1.423864,0.309649,1.748832,-1.419556,0.309649,1.748832,-0.391854,0.309649,1.748832,-0.391854,0,duplicate_candidate
1076,random_sample,20,0.353154,1.080883,0.991560,0.625548,0.959949,0.879566,0.625548,0.959949,1.926764,0.521685,1.239298,1.926764,0,rotation_collision
1077,random_sample,185,-0.332711,1.729451,1.862146,-0.257538,1.791434,1.722037,-0.257538,1.791434,2.769235,-0.257538,1.791434,2.769235,0,duplicate_candidate
1078,random_sample,331,-0.252167,0.478539,-1.916477,0.345494,0.788443,-1.801394,0.345494,0.788443,-2.663233,-0.098381,0.558281,-2.663233,0,rotation_collision
1079,random_sample,292,-0.456277,1.516433,-3.046497,-0.232954,1.694979,-2.875236,-0.232954,1.694979,-2.875236,-0.508795,1.619719,-2.875236,0,translation_collision
1080,random_sample,101,0.767450,-0.081218,0.683977,1.003551,-0.168508,0.674839,1.003551,-0.168508,1.722037,0.965625,0.080338,1.722037,0,translation_collision
1081,random_sample,319,0.610460,1.004062,2.866696,0.580971,1.069166,2.769235,0.580971,1.069166,-2.466753,0.580971,1.069166,-2.466753,0,duplicate_candidate
1082,random_sample,39,1.017094,0.545313,2.125736,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
1083,random_sample,74,0.063131,-0.220734,-0.884094,0.087987,-0.233379,-0.372358,0.087987,-0.233379,0.674839,0.087987,-0.233379,0.674839,0,duplicate_candidate
1084,random_sample,104,0.988119,-0.457241,1.321584,0.925902,-0.281219,1.722037,0.925902,-0.281219,0.674839,0.925902,-0.281219,0.674839,0,duplicate_candidate
1085,random_sample,201,1.317768,0.766766,-2.458944,1.264008,1.063415,-2.262026,1.264008,1.063415,-1.391516,1.317768,0.766766,-1.391516,0,translation_collision
1086,random_sample,85,1.296243,0.259075,1.782709,1.003551,-0.168508,1.722037,1.003551,-0.168508,1.722037,0.928218,0.325784,1.722037,0,translation_collision
1087,random_sample,339,-0.279593,1.497155,2.913091,-0.110577,1.654395,2.944684,-0.110577,1.654395,-2.392274,-0.110577,1.654395,-2.392274,0,duplicate_candidate
1088,random_sample,338,1.432749,0.931228,2.824331,1.100937,1.166177,2.691453,1.100937,1.166177,-2.544535,0.764704,0.937598,-2.544535,0,translation_collision
1089,random_sample,195,-0.151768,1.764388,-0.215202,-0.070861,1.663320,-0.302542,-0.070861,1.663320,0.744656,-0.070861,1.663320,0.744656,0,duplicate_candidate
1090,random_sample,345,0.147761,0.260178,-1.852187,0.354943,0.320932,-1.565888,0.354943,0.320932,-2.613086,0.354943,0.320932,-2.613086,0,duplicate_candidate
1091,random_sample,225,0.331555,0.911268,-1.171255,0.460314,0.760247,-1.214829,0.460314,0.760247,-2.262026,0.460314,0.760247,-2.262026,0,duplicate_candidate
1092,random_sample,332,0.663222,-0.440186,3.063313,0.925902,-0.281219,2.992076,0.925902,-0.281219,2.992076,0.622291,-0.235483,2.992076,1,accepted
