iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2855,random_sample,763,0.453730,1.949056,-2.793312,0.315676,1.709290,-2.602911,0.315676,1.709290,2.633076,0.074012,1.843996,2.633076,0,translation_collision
2856,random_sample,610,0.790035,0.483647,-1.204012,0.365965,0.534741,-1.195221,0.365965,0.534741,-0.148023,0.788432,0.471746,-0.148023,0,rotation_collision
2857,random_sample,490,0.505670,1.868287,-0.001954,0.543625,1.696605,0.052475,0.543625,1.696605,1.099673,0.543625,1.696605,1.099673,0,duplicate_candidate
2858,lateral_motion,513,nan,nan,nan,0.373966,1.687694,0.052475,0.373966,1.687694,0.052475,0.349919,2.145530,0.052475,0,lateral_segment_collision
2859,random_sample,821,-0.324697,1.303969,1.436094,-0.172559,1.628073,1.722037,-0.172559,1.628073,2.769235,-0.506058,1.758331,2.769235,0,translation_collision
2860,random_sample,534,-0.038821,0.964447,1.282608,0.460314,0.760247,1.399320,0.460314,0.760247,2.446518,0.076311,1.080469,2.446518,0,translation_collision
2861,random_sample,869,0.821042,-0.004512,0.148766,0.558418,-0.084728,0.200381,0.558418,-0.084728,0.200381,0.827525,-0.030070,0.200381,1,accepted
2862,random_sample,419,1.225788,0.696450,2.504752,0.991048,1.259913,2.558265,0.991048,1.259913,-2.677723,0.543884,1.036207,-2.677723,0,duplicate_candidate
2863,random_sample,367,1.061205,1.406008,-1.320783,1.058342,1.405768,-1.195221,1.058342,1.405768,-0.148023,1.058342,1.405768,-0.148023,0,duplicate_candidate
2864,random_sample,763,0.318038,1.754728,-2.538649,0.315676,1.709290,-2.602911,0.315676,1.709290,2.633076,0.315676,1.709290,2.633076,0,duplicate_candidate
2865,random_sample,604,0.824585,1.964026,-1.515750,0.708447,1.756989,-1.334712,0.708447,1.756989,-0.287515,0.708447,1.756989,-0.287515,0,duplicate_candidate
2866,random_sample,750,0.837786,1.053609,-1.766180,0.793957,1.161313,-1.630526,0.793957,1.161313,-1.630526,0.793957,1.161313,-1.630526,0,zero_motion
2867,random_sample,649,0.031431,-0.416131,-0.960453,-0.063704,-0.175099,-0.945392,-0.063704,-0.175099,-0.945392,0.087996,-0.385181,-0.945392,0,translation_collision
2868,random_sample,473,0.701530,1.130716,-2.184844,0.676616,1.211053,-2.242418,0.676616,1.211053,-1.270077,0.676616,1.211053,-1.270077,0,duplicate_candidate
2869,random_sample,788,1.378454,0.200027,1.074693,1.085359,-0.156040,0.963463,1.085359,-0.156040,0.963463,1.348546,0.222670,0.963463,0,translation_collision
2870,random_sample,119,1.366270,1.095092,2.574968,1.241121,1.385019,2.558265,1.241121,1.385019,-2.677723,0.958707,1.243733,-2.677723,0,duplicate_candidate
2871,random_sample,377,0.393984,1.228473,0.135752,0.384982,1.254540,-0.034869,0.384982,1.254540,-1.082066,0.384982,1.254540,-1.082066,0,duplicate_candidate
2872,random_sample,677,-0.190539,0.436615,1.279803,-0.238468,0.066922,1.149003,-0.238468,0.066922,1.149003,-0.085850,0.407036,1.149003,0,translation_collision
2873,lateral_motion,307,nan,nan,nan,0.934203,1.720609,1.946372,0.934203,1.720609,1.946372,1.365077,1.890499,1.946372,0,lateral_segment_collision
2874,random_sample,215,0.357484,0.637277,1.888316,0.460314,0.760247,1.828083,0.460314,0.760247,2.875280,0.460314,0.760247,2.875280,0,duplicate_candidate
2875,lateral_motion,37,nan,nan,nan,0.636190,1.156423,-0.372358,0.636190,1.156423,-0.372358,0.754424,1.459138,-0.372358,1,accepted
2876,random_sample,56,0.821421,1.438566,0.552180,0.881771,1.341473,0.674839,0.881771,1.341473,1.722037,0.881771,1.341473,1.722037,0,duplicate_candidate
2877,random_sample,917,0.495402,1.057355,2.824033,0.386931,1.039146,2.875280,0.386931,1.039146,1.828083,0.386931,1.039146,1.828083,0,duplicate_candidate
2878,random_sample,240,0.442129,1.126116,-0.649842,0.384982,1.254540,-0.492999,0.384982,1.254540,-0.492999,0.384982,1.254540,-0.492999,0,zero_motion
2879,random_sample,552,-0.299477,1.998572,1.713828,-0.205780,1.707672,1.708464,-0.205780,1.707672,1.708464,-0.247721,2.010398,1.708464,0,translation_collision
2880,random_sample,878,0.607967,-0.118345,-2.717351,0.835399,-0.288859,-2.653171,0.835399,-0.288859,2.582817,0.594378,-0.138163,2.582817,1,accepted
2881,random_sample,475,-0.202903,1.040191,-1.551064,0.393695,0.969865,-1.540197,0.393695,0.969865,-2.587395,-0.031466,0.706734,-2.587395,0,translation_collision
2882,random_sample,441,1.166190,1.497317,2.751480,1.113534,1.640053,2.729134,1.113534,1.640053,-2.506854,1.113534,1.640053,-2.506854,0,duplicate_candidate
2883,random_sample,823,0.202750,1.796695,-3.042859,0.232058,1.642384,-3.134365,0.232058,1.642384,2.101622,0.232058,1.642384,2.101622,0,duplicate_candidate
2884,lateral_motion,176,nan,nan,nan,0.973130,1.753889,-2.466753,0.973130,1.753889,-2.466753,0.765386,2.013516,-2.466753,0,lateral_segment_collision
2885,random_sample,215,0.295387,0.847275,2.053853,0.460314,0.760247,1.828083,0.460314,0.760247,2.656053,0.460314,0.760247,2.656053,0,duplicate_candidate
2886,random_sample,927,1.059546,-0.410249,2.297496,0.835399,-0.288859,2.582817,0.835399,-0.288859,1.535620,0.844364,-0.034111,1.535620,1,accepted
2887,random_sample,705,1.249104,1.714080,-1.558425,1.263000,1.750887,-1.595767,1.263000,1.750887,-1.595767,1.263000,1.750887,-1.595767,0,zero_motion
2888,random_sample,439,0.280370,1.132784,2.964832,0.391008,1.214997,2.999908,0.391008,1.214997,2.999908,0.391008,1.214997,2.999908,0,zero_motion
2889,random_sample,917,0.285689,0.954710,2.779684,0.386931,1.039146,2.875280,0.386931,1.039146,-2.446456,0.386931,1.039146,-2.446456,0,duplicate_candidate
2890,random_sample,357,-0.013531,-0.062764,2.686960,0.026967,-0.064457,2.769235,0.026967,-0.064457,2.769235,0.026967,-0.064457,2.769235,0,zero_motion
2891,random_sample,587,0.808525,0.532066,-1.711401,0.517984,0.539073,-1.630526,0.517984,0.539073,-0.583328,0.760550,0.378996,-0.583328,0,rotation_collision
2892,random_sample,291,0.578592,0.152291,2.173032,0.261799,0.059947,2.196201,0.261799,0.059947,1.149003,0.396891,0.361004,1.149003,1,accepted
2893,random_sample,877,1.398539,0.198765,-2.645325,1.085359,-0.156040,-2.653171,1.085359,-0.156040,2.582817,0.684085,0.094854,2.582817,0,translation_collision
2894,random_sample,497,-0.064488,0.978559,-0.482246,0.393695,0.969865,-0.492999,0.393695,0.969865,-1.540197,0.407716,0.511814,-1.540197,1,accepted
2895,random_sample,527,-0.471453,0.956171,-0.864444,0.316681,1.251076,-0.994722,0.316681,1.251076,-2.041920,0.089737,0.805546,-2.041920,0,rotation_collision
2896,random_sample,877,1.420035,-0.000229,-2.708770,1.085359,-0.156040,-2.653171,1.085359,-0.156040,-1.605973,1.072375,-0.524980,-1.605973,0,translation_collision
2897,random_sample,859,1.015196,0.854807,0.803415,0.837389,1.128313,0.780885,0.837389,1.128313,-0.266313,1.152111,1.042460,-0.266313,1,accepted
2898,random_sample,211,0.375631,0.811291,-1.357279,0.451338,0.819146,-1.419556,0.451338,0.819146,-2.466753,0.451338,0.819146,-2.466753,0,duplicate_candidate
2899,random_sample,836,0.454667,0.082335,-1.828554,0.446373,0.281336,-1.708519,0.446373,0.281336,-1.708519,0.446373,0.281336,-1.708519,0,zero_motion
2900,random_sample,752,1.458222,1.435183,-2.980769,1.282890,1.301527,-2.896130,1.282890,1.301527,2.339858,1.282890,1.301527,2.339858,0,duplicate_candidate
2901,random_sample,598,1.112263,0.541582,0.290068,1.154027,0.990627,0.101806,1.154027,0.990627,-0.945392,1.418045,0.625003,-0.945392,0,rotation_collision
2902,random_sample,322,0.380315,-0.178579,0.460023,0.223715,-0.287358,0.476586,0.223715,-0.287358,0.476586,0.223715,-0.287358,0.476586,0,zero_motion
2903,random_sample,542,1.076512,0.166603,0.365377,1.085359,-0.156040,0.520640,1.085359,-0.156040,1.567837,1.086314,0.166723,1.567837,0,translation_collision
2904,random_sample,321,0.662435,1.634848,1.736532,0.803481,1.571208,1.722037,0.803481,1.571208,2.717737,0.803481,1.571208,2.717737,0,duplicate_candidate
2905,random_sample,601,0.911696,0.356334,-0.813436,0.455361,0.491307,-0.945392,0.455361,0.491307,-0.945392,0.733952,0.105501,-0.945392,0,translation_collision
2906,random_sample,545,1.109420,1.734839,1.086513,0.934203,1.720609,0.899175,0.934203,1.720609,0.081040,0.934203,1.720609,0.081040,0,duplicate_candidate
2907,random_sample,792,0.773242,1.091093,1.337865,0.778246,1.126471,1.484097,0.778246,1.126471,2.531294,0.778246,1.126471,2.531294,0,duplicate_candidate
2908,random_sample,424,-0.327531,1.057360,2.724114,-0.172559,1.628073,2.769235,-0.172559,1.628073,-2.466753,-0.562962,1.315687,-2.466753,0,translation_collision
2909,lateral_motion,269,nan,nan,nan,0.402084,-0.206896,2.931985,0.402084,-0.206896,2.931985,0.503509,0.269881,2.931985,1,accepted
2910,random_sample,423,1.227658,1.126224,-2.581422,1.282890,1.301527,-2.677723,1.282890,1.301527,-1.876018,1.282890,1.301527,-1.876018,0,duplicate_candidate
2911,random_sample,615,1.408707,1.638431,-2.307718,1.261954,1.641081,-2.156296,1.261954,1.641081,-1.109098,1.261954,1.641081,-1.109098,0,duplicate_candidate
2912,random_sample,482,-0.404920,-0.010656,-2.949202,-0.288649,-0.054317,-3.039787,-0.288649,-0.054317,-3.039787,-0.288649,-0.054317,-3.039787,0,zero_motion
2913,random_sample,535,1.221852,0.094427,0.033192,1.110381,-0.039264,-0.168767,1.110381,-0.039264,0.875783,1.110381,-0.039264,0.875783,0,rotation_collision
2914,lateral_motion,389,nan,nan,nan,0.253199,1.509334,-0.407894,0.253199,1.509334,-0.407894,0.420603,1.896728,-0.407894,0,lateral_segment_collision
2915,lateral_motion,95,nan,nan,nan,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.347904,0.472444,2.769235,1,accepted
2916,lateral_motion,915,nan,nan,nan,1.183602,1.183160,-2.105460,1.183602,1.183160,-2.105460,1.429706,1.037417,-2.105460,0,lateral_segment_collision
2917,random_sample,715,0.484238,1.456956,1.418026,0.503610,1.258369,1.484097,0.503610,1.258369,1.484097,0.503610,1.258369,1.484097,0,zero_motion
2918,lateral_motion,887,nan,nan,nan,0.966914,1.727710,-0.484758,0.966914,1.727710,-0.484758,0.782723,1.377984,-0.484758,1,accepted
2919,random_sample,443,-0.301516,0.074403,2.121127,-0.238468,0.066922,2.196201,-0.238468,0.066922,3.023494,-0.238468,0.066922,3.023494,0,duplicate_candidate
2920,random_sample,9,0.897027,0.196220,0.651600,0.812137,-0.067379,0.674839,0.812137,-0.067379,0.674839,1.028367,0.105640,0.674839,0,translation_collision
2921,random_sample,268,0.083550,0.745570,-1.469513,0.460314,0.760247,-1.469258,0.460314,0.760247,-2.516456,0.154571,0.539594,-2.516456,0,translation_collision
2922,random_sample,826,1.425005,-0.385526,2.637855,1.254549,-0.240176,2.769235,1.254549,-0.240176,-2.466753,1.254549,-0.240176,-2.466753,0,duplicate_candidate
2923,random_sample,808,0.726912,-0.213730,-0.756883,0.970626,-0.265450,-1.000210,0.970626,-0.265450,-2.047408,0.970626,-0.265450,-2.047408,0,duplicate_candidate
2924,random_sample,404,0.097050,-0.166562,-0.494790,0.189126,-0.208331,-0.513755,0.189126,-0.208331,-1.560953,0.189126,-0.208331,-1.560953,0,duplicate_candidate
2925,random_sample,540,-0.043561,0.623672,-0.646165,0.027840,0.092039,-0.570612,0.027840,0.092039,0.476586,0.472123,0.321413,0.476586,0,duplicate_candidate
2926,random_sample,546,0.491165,1.410803,1.688130,0.504265,1.319812,1.628112,0.504265,1.319812,1.628112,0.504265,1.319812,1.628112,0,zero_motion
2927,random_sample,937,1.495722,0.477656,-0.261218,1.152111,1.042460,-0.266313,1.152111,1.042460,-0.266313,1.634485,0.910872,-0.266313,0,translation_collision
2928,random_sample,482,-0.114878,0.066207,-2.892524,-0.288649,-0.054317,-3.039787,-0.288649,-0.054317,2.196201,-0.288649,-0.054317,2.196201,0,duplicate_candidate
2929,random_sample,267,1.354119,1.314612,-0.329356,1.289740,1.311923,-0.548160,1.289740,1.311923,-0.548160,1.289740,1.311923,-0.548160,0,zero_motion
2930,lateral_motion,454,nan,nan,nan,0.242492,1.733807,1.859781,0.242492,1.733807,1.859781,0.551086,1.825554,1.859781,0,lateral_segment_collision
2931,random_sample,888,1.410699,0.557143,2.747300,1.090007,1.231580,2.756023,1.090007,1.231580,-2.479964,0.695510,0.924378,-2.479964,1,accepted
2932,random_sample,290,-0.493892,1.737511,-1.158624,-0.205780,1.707672,-1.195221,-0.205780,1.707672,-2.242418,-0.386019,1.480927,-2.242418,0,translation_collision
2933,lateral_motion,640,nan,nan,nan,1.207959,1.353488,-0.583328,1.207959,1.353488,-0.583328,1.402790,1.648716,-0.583328,0,lateral_segment_collision
2934,random_sample,797,-0.128003,1.813800,1.883700,-0.135306,1.751017,1.806880,-0.135306,1.751017,1.806880,-0.135306,1.751017,1.806880,0,zero_motion
2935,random_sample,555,1.178882,0.727372,-0.093766,1.192588,1.084831,-0.148023,1.192588,1.084831,-1.195221,1.323803,0.752043,-1.195221,0,translation_collision
2936,random_sample,808,1.365316,-0.317255,-1.012363,0.970626,-0.265450,-1.000210,0.970626,-0.265450,-0.130508,1.365316,-0.317255,-0.130508,0,translation_collision
2937,random_sample,372,0.688672,1.823650,0.839247,0.631289,1.738427,0.759683,0.631289,1.738427,0.759683,0.631289,1.738427,0.759683,0,zero_motion
2938,random_sample,75,-0.423223,1.593026,2.323272,-0.205780,1.707672,1.946372,-0.205780,1.707672,2.993570,-0.205780,1.707672,2.993570,0,duplicate_candidate
2939,random_sample,833,0.774270,0.992679,0.425349,0.778246,1.126471,0.436899,0.778246,1.126471,-0.610298,0.778246,1.126471,-0.610298,0,duplicate_candidate
2940,lateral_motion,108,nan,nan,nan,0.384982,1.254540,0.554198,0.384982,1.254540,0.554198,0.204258,1.546550,0.554198,1,accepted
2941,random_sample,815,1.358533,0.340336,-3.060623,1.001177,-0.168870,3.007233,1.001177,-0.168870,1.960035,0.811434,0.293729,1.960035,0,translation_collision
2942,lateral_motion,132,nan,nan,nan,0.454450,0.798723,-1.419556,0.454450,0.798723,-1.419556,0.894219,0.865746,-1.419556,0,lateral_segment_collision
2943,random_sample,363,1.451772,1.935755,0.192931,1.263000,1.750887,0.463869,1.263000,1.750887,0.463869,1.499298,1.869101,0.463869,0,translation_collision
2944,random_sample,194,-0.171447,0.968540,1.699403,0.422549,1.008045,1.722037,0.422549,1.008045,2.769235,-0.043187,1.189952,2.769235,0,translation_collision
2945,random_sample,9,0.780457,-0.159856,0.486544,0.812137,-0.067379,0.674839,0.812137,-0.067379,-0.372358,0.812137,-0.067379,-0.372358,0,duplicate_candidate
2946,random_sample,589,-0.209735,1.105179,3.089694,-0.097206,1.512558,2.993570,-0.097206,1.512558,-2.242418,-0.360193,1.181714,-2.242418,0,translation_collision
2947,random_sample,351,-0.148258,1.230560,-2.374761,0.037993,1.487098,-2.466753,0.037993,1.487098,-2.466753,-0.209538,1.289034,-2.466753,0,translation_collision
2948,random_sample,666,0.584520,0.333041,-0.097405,0.470013,0.333732,-0.183381,0.470013,0.333732,-0.183381,0.470013,0.333732,-0.183381,0,zero_motion
2949,lateral_motion,317,nan,nan,nan,1.085359,-0.156040,2.667361,1.085359,-0.156040,2.667361,1.237993,0.141320,2.667361,0,lateral_segment_collision
2950,random_sample,840,0.950755,1.912873,-2.940752,1.172822,1.740896,-2.896130,1.172822,1.740896,2.482634,0.950755,1.912873,2.482634,0,translation_collision
2951,random_sample,286,-0.030741,1.343549,-0.780082,0.044313,1.670380,-0.994722,0.044313,1.670380,-1.796524,-0.030741,1.343549,-1.796524,0,translation_collision
2952,random_sample,31,0.806419,-0.240459,-0.251402,0.822707,-0.092799,-0.372358,0.822707,-0.092799,-1.419556,0.822707,-0.092799,-1.419556,0,duplicate_candidate
2953,random_sample,464,1.457532,0.720149,-1.436162,1.262545,0.961302,-1.630526,1.262545,0.961302,-1.630526,1.244033,0.651735,-1.630526,0,translation_collision
2954,random_sample,462,1.066866,0.440252,-2.184255,1.001177,-0.168870,-2.228755,1.001177,-0.168870,3.007233,0.505683,-0.101892,3.007233,1,accepted
2955,random_sample,669,0.163268,0.009336,-1.900156,0.250663,0.035129,-1.992589,0.250663,0.035129,-2.854607,0.250663,0.035129,-2.854607,0,duplicate_candidate
2956,random_sample,580,-0.369461,0.030417,-1.694758,0.027840,0.092039,-1.617809,0.027840,0.092039,-2.665007,-0.329410,-0.092401,-2.665007,0,translation_collision
2957,random_sample,512,1.431777,0.329659,-1.493011,1.267139,-0.128336,-1.419556,1.267139,-0.128336,-0.372358,1.720475,-0.305399,-0.372358,0,translation_collision
2958,random_sample,726,0.654471,1.987360,1.924963,0.730413,1.792749,1.769377,0.730413,1.792749,1.769377,0.730413,1.792749,1.769377,0,zero_motion
2959,random_sample,518,1.303848,-0.460025,1.748518,1.254549,-0.240176,1.722037,1.254549,-0.240176,0.674839,1.254549,-0.240176,0.674839,0,duplicate_candidate
2960,random_sample,763,0.276780,1.891961,-2.745246,0.315676,1.709290,-2.602911,0.315676,1.709290,2.633076,0.315676,1.709290,2.633076,0,duplicate_candidate
2961,random_sample,131,1.347357,1.680973,-1.400093,1.261954,1.641081,-1.419556,1.261954,1.641081,-0.372358,1.261954,1.641081,-0.372358,0,duplicate_candidate
2962,random_sample,524,0.584580,-0.033678,0.448274,0.356971,0.089108,0.470878,0.356971,0.089108,-0.494716,0.584580,-0.033678,-0.494716,1,accepted
2963,random_sample,851,-0.307390,1.346123,0.726502,-0.172559,1.628073,0.674839,-0.172559,1.628073,-0.372358,0.118555,1.514370,-0.372358,1,accepted
2964,random_sample,744,0.136354,1.839802,-2.669552,0.093519,1.797864,-2.587395,0.093519,1.797864,2.648593,0.093519,1.797864,2.648593,0,duplicate_candidate
2965,random_sample,269,0.230706,-0.433829,3.073323,0.402084,-0.206896,2.931985,0.402084,-0.206896,-2.304002,0.211764,-0.418195,-2.304002,0,translation_collision
2966,random_sample,405,0.852229,0.830071,-2.157618,0.638445,0.877528,-2.242418,0.638445,0.877528,-1.195221,0.638445,0.877528,-1.195221,0,rotation_collision
2967,lateral_motion,757,nan,nan,nan,0.109607,1.544401,-1.419556,0.109607,1.544401,-1.419556,-0.194393,1.498070,-1.419556,1,accepted
2968,random_sample,877,1.068266,0.260877,-2.830598,1.085359,-0.156040,-2.653171,1.085359,-0.156040,2.582817,0.731556,0.065174,2.582817,0,translation_collision
2969,random_sample,815,1.144114,0.136061,2.965670,1.001177,-0.168870,3.007233,1.001177,-0.168870,1.960035,0.873378,0.142709,1.960035,0,translation_collision
2970,random_sample,474,0.161373,1.101724,-1.958921,0.391008,1.214997,-2.113199,0.391008,1.214997,-2.113199,0.258835,0.995695,-2.113199,0,translation_collision
2971,random_sample,627,0.125545,0.099379,-2.631583,0.027840,0.092039,-2.665007,0.027840,0.092039,-1.617809,0.027840,0.092039,-1.617809,0,duplicate_candidate
2972,random_sample,511,-0.050382,0.847652,2.544694,0.460314,0.760247,2.531294,0.460314,0.760247,2.531294,0.050576,1.046803,2.531294,0,translation_collision
2973,random_sample,940,0.788391,1.574053,2.674774,0.803481,1.571208,2.717737,0.803481,1.571208,2.717737,0.803481,1.571208,2.717737,0,zero_motion
2974,random_sample,608,0.365820,-0.271994,-2.644313,0.189126,-0.208331,-2.608151,0.189126,-0.208331,-1.560953,0.189126,-0.208331,-1.560953,0,duplicate_candidate
2975,random_sample,512,1.409681,0.261159,-1.154291,1.267139,-0.128336,-1.419556,1.267139,-0.128336,-0.372358,1.653474,-0.279230,-0.372358,0,translation_collision
2976,random_sample,692,-0.127320,0.143819,0.035558,-0.238468,0.066922,0.101806,-0.238468,0.066922,0.101806,-0.238468,0.066922,0.101806,0,zero_motion
2977,random_sample,359,-0.057047,1.218351,1.658048,0.384982,1.254540,1.629391,0.384982,1.254540,2.676589,-0.011434,1.453420,2.676589,0,translation_collision
2978,random_sample,762,1.485546,0.818640,0.412441,1.289740,1.311923,0.473636,1.289740,1.311923,-0.573561,1.709727,1.040610,-0.573561,0,translation_collision
2979,random_sample,933,0.022614,0.854923,-2.425846,0.386931,1.039146,-2.446456,0.386931,1.039146,-2.446456,0.073412,0.777669,-2.446456,0,translation_collision
