iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
865,lateral_motion,216,nan,nan,nan,1.072614,1.611424,-1.419556,1.072614,1.611424,-1.419556,0.746965,1.561794,-1.419556,1,accepted
866,random_sample,91,1.010327,0.450721,2.387183,0.374625,0.231582,2.575587,0.374625,0.231582,1.528389,0.395823,0.731132,1.528389,0,duplicate_candidate
867,random_sample,81,1.130288,0.236913,1.416127,0.374625,0.231582,1.528389,0.374625,0.231582,0.481191,0.817847,0.463000,0.481191,0,translation_collision
868,random_sample,142,0.424129,-0.400606,0.080625,0.610979,-0.228338,-0.139444,0.610979,-0.228338,-1.186642,0.706226,-0.463959,-1.186642,0,translation_collision
869,random_sample,179,0.404445,0.922786,1.180229,0.460314,0.760247,0.870362,0.460314,0.760247,1.901872,0.460314,0.760247,1.901872,0,duplicate_candidate
870,random_sample,236,0.195158,1.847624,-1.121945,0.571989,1.788814,-1.193864,0.571989,1.788814,-2.241061,0.335071,1.489933,-2.241061,1,accepted
871,random_sample,87,0.768916,1.323851,2.629436,0.786466,1.315728,2.769235,0.786466,1.315728,2.769235,0.786466,1.315728,2.769235,0,zero_motion
872,random_sample,63,-0.393175,1.463569,0.955958,0.130453,1.572636,0.674839,0.130453,1.572636,1.722037,0.055121,2.066929,1.722037,0,translation_collision
873,lateral_motion,20,nan,nan,nan,0.315916,1.749747,1.709370,0.315916,1.749747,1.709370,0.746864,1.809850,1.709370,0,lateral_segment_collision
874,random_sample,220,-0.258475,1.836371,1.590881,0.372354,1.754380,1.596054,0.372354,1.754380,2.643252,-0.066834,1.993365,2.643252,0,translation_collision
875,random_sample,221,-0.041373,0.696450,0.459355,0.395823,0.731132,0.481191,0.395823,0.731132,1.528389,0.414416,1.169307,1.528389,1,accepted
876,random_sample,250,0.536675,-0.285149,-0.735503,0.359281,-0.130030,-0.566006,0.359281,-0.130030,-0.566006,0.359281,-0.130030,-0.566006,0,zero_motion
877,random_sample,25,0.810110,-0.323049,-2.992815,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
878,random_sample,157,-0.480340,0.362789,2.307938,-0.243225,-0.035436,2.575587,-0.243225,-0.035436,2.575587,-0.634419,0.213108,2.575587,0,translation_collision
879,random_sample,86,-0.350688,1.464519,-0.649847,0.130453,1.572636,-0.372358,0.130453,1.572636,-1.419556,0.204752,1.085127,-1.419556,0,translation_collision
880,lateral_motion,252,nan,nan,nan,0.374556,0.229946,1.528389,0.374556,0.229946,1.528389,0.636500,0.218831,1.528389,0,lateral_segment_collision
881,random_sample,222,1.078387,1.781434,0.204387,1.176870,1.628114,0.653840,1.176870,1.628114,1.701038,1.176870,1.628114,1.701038,0,duplicate_candidate
882,random_sample,251,1.194244,0.214314,2.173119,0.610979,-0.228338,1.905177,0.610979,-0.228338,0.857980,0.937963,0.149924,0.857980,0,translation_collision
883,random_sample,29,1.028612,0.547428,1.682719,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
884,random_sample,259,0.509824,-0.123115,-1.550665,0.359249,-0.130798,-1.613204,0.359249,-0.130798,-0.566006,0.359249,-0.130798,-0.566006,0,duplicate_candidate
885,random_sample,89,-0.056931,0.192207,-2.119944,-0.062744,0.138103,-2.660401,-0.062744,0.138103,2.575587,-0.062744,0.138103,2.575587,0,duplicate_candidate
886,random_sample,25,0.743997,-0.425200,2.360293,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
887,random_sample,251,1.131455,0.180565,2.040295,0.610979,-0.228338,1.905177,0.610979,-0.228338,0.857980,0.937963,0.149924,0.857980,0,translation_collision
888,random_sample,54,0.141890,1.206701,-2.756664,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,0,zero_motion
889,random_sample,174,0.690509,0.984481,-3.015337,0.460314,0.760247,2.964757,0.460314,0.760247,1.917560,0.351099,1.062477,1.917560,1,accepted
890,random_sample,33,1.259037,1.664892,0.118197,1.203414,1.632439,0.674839,1.203414,1.632439,0.674839,1.203414,1.632439,0.674839,0,zero_motion
891,random_sample,148,0.069856,0.216562,2.679577,-0.078479,0.111561,2.637308,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,0,duplicate_candidate
892,random_sample,26,0.374758,-0.050820,2.826217,0.359281,-0.130030,2.769235,0.359281,-0.130030,1.722037,0.359281,-0.130030,1.722037,0,duplicate_candidate
893,random_sample,59,0.413109,-0.218983,2.452186,0.359281,-0.130030,2.575587,0.359281,-0.130030,-2.660401,0.359281,-0.130030,-2.660401,0,duplicate_candidate
894,random_sample,66,-0.215346,1.414825,1.729180,0.323597,1.420961,1.722037,0.323597,1.420961,2.769235,-0.142139,1.602868,2.769235,0,duplicate_candidate
895,random_sample,98,-0.423688,0.999826,-0.973784,0.460314,0.760247,-1.224033,0.460314,0.760247,-2.271231,0.138039,0.377966,-2.271231,0,translation_collision
896,random_sample,110,0.065222,0.515702,-0.193276,0.460314,0.760247,-0.176835,0.460314,0.760247,-1.224033,0.618228,0.323254,-1.224033,0,translation_collision
897,random_sample,98,-0.499853,0.723333,-1.129455,0.460314,0.760247,-1.224033,0.460314,0.760247,-2.271231,0.138039,0.377966,-2.271231,0,translation_collision
898,random_sample,86,0.210580,1.597633,0.147127,0.130453,1.572636,-0.372358,0.130453,1.572636,-0.372358,0.130453,1.572636,-0.372358,0,zero_motion
899,random_sample,225,-0.248644,0.624710,-0.439458,0.395823,0.731132,-0.566006,0.395823,0.731132,-1.613204,0.374625,0.231582,-1.613204,0,duplicate_candidate
900,random_sample,256,0.759112,0.449661,-1.746914,0.383498,0.440681,-1.613204,0.383498,0.440681,-0.566006,0.700625,0.239195,-0.566006,0,translation_collision
901,lateral_motion,248,nan,nan,nan,0.332572,1.486781,-2.241061,0.332572,1.486781,-2.241061,0.550477,1.314051,-2.241061,1,accepted
902,random_sample,222,1.256355,1.849677,0.582155,1.176870,1.628114,0.653840,1.176870,1.628114,0.653840,1.176870,1.628114,0.653840,0,zero_motion
903,random_sample,119,0.579603,1.844176,-1.410990,0.571989,1.788814,-1.419556,0.571989,1.788814,-0.372358,0.571989,1.788814,-0.372358,0,duplicate_candidate
904,random_sample,226,0.187902,1.361683,1.258384,0.417020,1.230683,1.528389,0.417020,1.230683,2.575587,0.194255,1.372216,2.575587,0,translation_collision
905,random_sample,70,-0.031987,-0.448701,-1.736571,0.110285,-0.260038,-1.782101,0.110285,-0.260038,-1.782101,0.110285,-0.260038,-1.782101,0,zero_motion
906,random_sample,224,1.219146,1.367580,-1.699509,1.231263,1.383517,-1.419556,1.231263,1.383517,-2.220897,1.231263,1.383517,-2.220897,0,duplicate_candidate
907,random_sample,168,-0.106168,1.148932,0.303528,0.384982,1.254540,0.548856,0.384982,1.254540,1.596054,0.372354,1.754380,1.596054,0,duplicate_candidate
908,lateral_motion,118,nan,nan,nan,1.167607,1.794902,1.722037,1.167607,1.794902,1.722037,0.730090,1.728222,1.722037,1,accepted
909,random_sample,92,1.265051,-0.306886,-2.096656,0.610979,-0.228338,-2.233840,0.610979,-0.228338,-1.186642,0.798366,-0.691896,-1.186642,0,translation_collision
910,random_sample,63,-0.465767,1.397399,1.112351,0.130453,1.572636,0.674839,0.130453,1.572636,1.722037,0.055121,2.066929,1.722037,0,translation_collision
911,random_sample,188,0.893260,1.881175,-0.758188,0.814066,1.694264,-0.372358,0.814066,1.694264,0.674839,0.814066,1.694264,0.674839,0,duplicate_candidate
912,random_sample,205,0.894286,-0.300978,-0.725043,0.796650,-0.036551,-0.566006,0.796650,-0.036551,-0.566006,1.034568,-0.187712,-0.566006,1,accepted
913,random_sample,221,-0.299743,1.020555,0.128466,0.395823,0.731132,0.481191,0.395823,0.731132,1.528389,0.417020,1.230683,1.528389,0,duplicate_candidate
914,random_sample,62,0.210508,1.374902,2.795718,0.323597,1.420961,2.769235,0.323597,1.420961,2.769235,0.323597,1.420961,2.769235,0,zero_motion
915,random_sample,225,0.319067,0.733151,-0.762516,0.395823,0.731132,-0.566006,0.395823,0.731132,-1.613204,0.395823,0.731132,-1.613204,0,duplicate_candidate
916,random_sample,151,0.027077,0.228060,3.020196,-0.127474,0.210825,2.769235,-0.127474,0.210825,1.722037,-0.127474,0.210825,1.722037,0,rotation_collision
917,random_sample,59,0.236939,-0.132535,2.555790,0.359281,-0.130030,2.575587,0.359281,-0.130030,2.575587,0.359281,-0.130030,2.575587,0,zero_motion
918,lateral_motion,95,nan,nan,nan,0.498230,0.767534,-1.342318,0.498230,0.767534,-1.342318,0.883890,0.857215,-1.342318,0,lateral_segment_collision
919,random_sample,179,0.572546,0.304587,0.899482,0.460314,0.760247,0.870362,0.460314,0.760247,-0.176835,0.922274,0.677694,-0.176835,0,translation_collision
920,random_sample,92,0.302887,-0.430593,-2.107598,0.610979,-0.228338,-2.233840,0.610979,-0.228338,-2.233840,0.384131,-0.518799,-2.233840,0,translation_collision
921,random_sample,241,0.771970,1.212528,-0.243327,0.782589,1.142528,-0.176835,0.782589,1.142528,0.870362,0.782589,1.142528,0.870362,0,duplicate_candidate
922,random_sample,191,0.369944,0.515564,0.272747,0.386084,0.501634,0.481191,0.386084,0.501634,1.528389,0.386084,0.501634,1.528389,0,duplicate_candidate
923,random_sample,216,1.298972,1.805127,-1.297629,1.072614,1.611424,-1.419556,1.072614,1.611424,-0.372358,1.350122,1.503035,-0.372358,0,translation_collision
924,random_sample,98,-0.073450,0.185387,-1.199536,0.460314,0.760247,-1.224033,0.460314,0.760247,-2.271231,0.138039,0.377966,-2.271231,0,translation_collision
925,random_sample,26,0.342282,0.039636,2.936324,0.359281,-0.130030,2.769235,0.359281,-0.130030,1.722037,0.359281,-0.130030,1.722037,0,duplicate_candidate
926,random_sample,134,1.099315,1.774587,2.699648,1.038262,1.517205,2.769235,1.038262,1.517205,1.722037,0.998407,1.778710,1.722037,1,accepted
927,random_sample,221,-0.036660,0.932048,0.435714,0.395823,0.731132,0.481191,0.395823,0.731132,1.528389,0.416040,1.207578,1.528389,1,accepted
928,random_sample,51,0.701164,1.334778,-2.295339,0.647322,1.294521,-2.466753,0.647322,1.294521,-1.419556,0.647322,1.294521,-1.419556,0,duplicate_candidate
929,random_sample,255,0.337845,0.989897,-1.710246,0.395823,0.731132,-1.613204,0.395823,0.731132,-2.660401,0.160755,0.608398,-2.660401,0,translation_collision
930,random_sample,63,-0.495631,1.428037,1.246581,0.130453,1.572636,0.674839,0.130453,1.572636,1.722037,0.055121,2.066929,1.722037,0,translation_collision
931,lateral_motion,241,nan,nan,nan,0.782589,1.142528,-0.176835,0.782589,1.142528,-0.176835,0.694989,0.652325,-0.176835,0,lateral_segment_collision
932,random_sample,110,0.032061,0.434456,-0.073608,0.460314,0.760247,-0.176835,0.460314,0.760247,-1.224033,0.630242,0.290008,-1.224033,0,translation_collision
933,lateral_motion,93,nan,nan,nan,0.386084,0.501634,1.528389,0.386084,0.501634,1.528389,0.749661,0.486207,1.528389,0,lateral_segment_collision
934,random_sample,220,0.230901,1.859801,1.415126,0.372354,1.754380,1.596054,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0,duplicate_candidate
935,random_sample,206,0.533479,0.236426,-1.694992,0.374625,0.231582,-1.613204,0.374625,0.231582,-0.566006,0.374625,0.231582,-0.566006,0,duplicate_candidate
936,random_sample,204,-0.443037,0.412298,-0.918043,0.374625,0.231582,-0.566006,0.374625,0.231582,-1.613204,0.353428,-0.267969,-1.613204,0,duplicate_candidate
937,random_sample,141,1.421756,0.954237,-1.248479,1.252202,1.133821,-1.419556,1.252202,1.133821,-1.419556,1.252202,1.133821,-1.419556,0,zero_motion
938,random_sample,279,0.205819,1.999245,2.291681,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0.134912,1.931338,2.501128,0,translation_collision
939,random_sample,134,1.483147,1.823567,2.844498,1.038262,1.517205,2.769235,1.038262,1.517205,1.722037,0.962929,2.011497,1.722037,0,translation_collision
940,random_sample,124,0.106418,0.602502,2.794605,0.460314,0.760247,2.769235,0.460314,0.760247,-2.722289,0.106418,0.602502,-2.722289,0,translation_collision
941,random_sample,216,1.293233,1.897583,-1.368855,1.072614,1.611424,-1.419556,1.072614,1.611424,-0.372358,1.409183,1.479967,-0.372358,0,translation_collision
942,random_sample,251,1.305907,-0.481590,2.256838,0.610979,-0.228338,1.905177,0.610979,-0.228338,0.857980,0.937963,0.149924,0.857980,0,translation_collision
943,random_sample,231,0.103869,-0.276449,0.232573,0.359281,-0.130030,0.481191,0.359281,-0.130030,-0.566006,0.607773,-0.287909,-0.566006,1,accepted
944,lateral_motion,135,nan,nan,nan,0.610979,-0.228338,-1.186642,0.610979,-0.228338,-1.186642,0.172707,-0.405504,-1.186642,0,lateral_segment_collision
945,random_sample,280,0.445197,-0.302204,-0.764792,0.607773,-0.287909,-0.566006,0.607773,-0.287909,-1.613204,0.607773,-0.287909,-1.613204,0,duplicate_candidate
946,random_sample,157,-0.342367,0.107530,2.335358,-0.243225,-0.035436,2.575587,-0.243225,-0.035436,2.575587,-0.243225,-0.035436,2.575587,0,zero_motion
947,random_sample,230,-0.155123,1.560999,-1.080748,0.130453,1.572636,-1.419556,0.130453,1.572636,-2.466753,-0.092712,1.394068,-2.466753,0,translation_collision
948,random_sample,204,0.030801,0.181922,-0.826283,0.374625,0.231582,-0.566006,0.374625,0.231582,-1.613204,0.359898,-0.115498,-1.613204,1,accepted
949,random_sample,164,-0.036396,1.126582,-0.476995,0.223089,1.456865,-0.372358,0.223089,1.456865,-1.419556,0.286371,1.041637,-1.419556,0,translation_collision
950,random_sample,158,0.815994,0.208177,0.342112,0.374625,0.231582,0.481191,0.374625,0.231582,0.481191,0.766424,0.436150,0.481191,0,translation_collision
951,random_sample,207,0.245383,-0.271340,-1.317285,0.353428,-0.267969,-1.613204,0.353428,-0.267969,-2.660401,0.353428,-0.267969,-2.660401,0,duplicate_candidate
952,random_sample,281,1.464736,-0.329581,-1.619501,0.607773,-0.287909,-1.613204,0.607773,-0.287909,-0.566006,1.029798,-0.556041,-0.566006,0,translation_collision
953,random_sample,230,-0.205428,1.051320,-1.379316,0.130453,1.572636,-1.419556,0.130453,1.572636,-1.419556,0.205785,1.078344,-1.419556,0,translation_collision
954,random_sample,211,1.227079,-0.119603,-1.278677,0.860376,-0.263342,-1.186642,0.860376,-0.263342,-0.139444,1.250421,-0.318087,-0.139444,0,translation_collision
955,random_sample,160,1.453117,1.061214,0.073045,1.051327,1.222069,-0.111706,1.051327,1.222069,-0.111706,1.481422,1.173823,-0.111706,0,translation_collision
956,random_sample,190,1.294509,1.700296,-0.603334,1.237582,1.526563,-0.372358,1.237582,1.526563,0.674839,1.237582,1.526563,0.674839,0,duplicate_candidate
957,random_sample,119,0.561503,1.570151,-1.484012,0.571989,1.788814,-1.419556,0.571989,1.788814,-1.419556,0.571989,1.788814,-1.419556,0,zero_motion
958,random_sample,152,-0.277338,1.545653,-2.207408,-0.142139,1.602868,-2.466753,-0.142139,1.602868,-2.466753,-0.142139,1.602868,-2.466753,0,zero_motion
959,random_sample,254,1.319450,0.597569,-1.187187,1.225092,0.996993,-0.913345,1.225092,0.996993,-0.913345,1.475898,0.672126,-0.913345,0,translation_collision
960,random_sample,98,0.514391,0.883254,-0.960952,0.460314,0.760247,-1.224033,0.460314,0.760247,-0.176835,0.460314,0.760247,-0.176835,0,duplicate_candidate
961,random_sample,181,-0.152341,1.068837,2.391279,-0.059836,1.570722,2.769235,-0.059836,1.570722,-2.466753,-0.450240,1.258336,-2.466753,0,translation_collision
962,random_sample,111,1.059387,-0.057310,-2.680738,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.683285,-0.702777,-1.419556,0,translation_collision
963,random_sample,106,1.103124,0.962432,3.130356,0.850718,1.072633,2.769235,0.850718,1.072633,-2.466753,0.635672,0.900562,-2.466753,1,accepted
964,random_sample,185,0.430183,0.505470,2.060088,0.460314,0.760247,1.917560,0.460314,0.760247,2.964757,0.207762,0.805379,2.964757,0,translation_collision
965,random_sample,70,-0.039503,-0.270787,-1.981771,0.110285,-0.260038,-1.782101,0.110285,-0.260038,-2.829299,0.110285,-0.260038,-2.829299,0,duplicate_candidate
966,random_sample,251,1.319893,0.333179,2.045816,0.610979,-0.228338,1.905177,0.610979,-0.228338,0.857980,0.937963,0.149924,0.857980,0,translation_collision
967,random_sample,149,1.044599,-0.158362,1.330554,1.106126,-0.297834,0.817256,1.106126,-0.297834,1.864454,1.106126,-0.297834,1.864454,0,duplicate_candidate
968,random_sample,25,0.879913,-0.352940,2.726753,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.379549,-0.413519,-2.466753,0,translation_collision
969,random_sample,173,0.872717,1.536401,2.520534,0.987912,1.423893,2.769235,0.987912,1.423893,2.769235,0.987912,1.423893,2.769235,0,zero_motion
970,random_sample,216,1.483273,1.936257,-1.744811,1.072614,1.611424,-1.419556,1.072614,1.611424,-0.372358,1.538350,1.429518,-0.372358,0,translation_collision
971,random_sample,142,0.618951,0.051291,-0.050173,0.610979,-0.228338,-0.139444,0.610979,-0.228338,0.907753,0.783165,-0.007867,0.907753,0,translation_collision
972,lateral_motion,231,nan,nan,nan,0.359281,-0.130030,0.481191,0.359281,-0.130030,0.481191,0.512004,-0.422532,0.481191,0,lateral_segment_collision
973,random_sample,249,0.323146,0.012503,-1.919311,0.363991,-0.019030,-1.613204,0.363991,-0.019030,-2.660401,0.363991,-0.019030,-2.660401,0,duplicate_candidate
974,random_sample,92,0.576546,-0.449665,-2.254464,0.610979,-0.228338,-2.233840,0.610979,-0.228338,-2.233840,0.610979,-0.228338,-2.233840,0,zero_motion
975,random_sample,63,-0.186422,1.632388,0.565907,0.130453,1.572636,0.674839,0.130453,1.572636,1.722037,0.081870,1.891415,1.722037,0,translation_collision
976,random_sample,72,1.323558,0.810108,1.322812,1.051327,1.222069,1.722037,1.051327,1.222069,0.674839,1.436876,1.530570,0.674839,0,translation_collision
977,random_sample,54,0.177207,1.029219,-2.738275,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,0.145667,1.063049,-2.466753,0,translation_collision
978,random_sample,111,0.672380,0.216237,-2.366009,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.192939,-0.065060,2.769235,1,accepted
979,random_sample,31,0.514022,1.038632,-2.071988,0.460314,0.760247,-2.271231,0.460314,0.760247,2.964757,0.181218,0.810122,2.964757,0,translation_collision
980,random_sample,25,1.370681,-0.023393,3.032693,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
981,random_sample,80,0.291288,-0.056999,1.058297,0.359281,-0.130030,1.528389,0.359281,-0.130030,2.320490,0.359281,-0.130030,2.320490,0,duplicate_candidate
982,random_sample,230,-0.105331,1.524060,-1.605425,0.130453,1.572636,-1.419556,0.130453,1.572636,-2.466753,0.130453,1.572636,-2.466753,0,duplicate_candidate
983,lateral_motion,245,nan,nan,nan,1.051327,1.222069,-1.158904,1.051327,1.222069,-1.158904,0.631046,1.038455,-1.158904,1,accepted
984,lateral_motion,75,nan,nan,nan,1.148396,1.310824,0.674839,1.148396,1.310824,0.674839,1.446944,0.937715,0.674839,0,lateral_segment_collision
985,random_sample,287,0.546178,0.091715,-2.969171,0.363991,-0.019030,-2.660401,0.363991,-0.019030,2.575587,0.363991,-0.019030,2.575587,0,duplicate_candidate
986,random_sample,57,0.546361,-0.122801,-1.539727,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
987,random_sample,31,1.032665,0.562944,-2.136869,0.460314,0.760247,-2.271231,0.460314,0.760247,-1.224033,0.630242,0.290008,-1.224033,0,translation_collision
988,random_sample,111,0.731641,-0.143563,-2.836314,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,duplicate_candidate
