iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
175,random_sample,28,-0.363250,0.734821,-3.133753,0.130579,-0.058029,-2.878391,0.130579,-0.058029,2.357597,-0.223470,0.295028,2.357597,0,translation_collision
176,random_sample,41,1.278956,-0.294289,-1.678977,0.914181,-0.227922,-1.831194,0.914181,-0.227922,-0.783996,1.176717,-0.489723,-0.783996,0,translation_collision
177,random_sample,23,0.727802,1.132630,-0.867188,0.613360,0.072057,-0.783996,0.613360,0.072057,0.263202,1.096141,0.202144,0.263202,0,translation_collision
178,random_sample,38,0.971250,0.075859,-2.388102,0.938037,-0.014452,-2.878391,0.938037,-0.014452,2.357597,0.938037,-0.014452,2.357597,0,duplicate_candidate
179,random_sample,12,-0.125530,1.456770,-0.147968,0.742092,0.555201,0.263202,0.742092,0.555201,1.310399,0.870824,1.038345,1.310399,0,translation_collision
180,random_sample,33,-0.161910,0.645904,-2.465138,0.166339,-0.151934,-2.677085,0.166339,-0.151934,2.558903,-0.251154,0.123202,2.558903,0,duplicate_candidate
181,random_sample,23,0.694789,0.529798,-1.192830,0.613360,0.072057,-0.783996,0.613360,0.072057,0.263202,1.062275,0.193019,0.263202,0,translation_collision
182,random_sample,37,-0.198818,0.787523,2.610937,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.511705,-0.221626,0.622329,1.511705,0,translation_collision
183,random_sample,25,-0.482124,1.791978,-1.346629,0.613360,0.072057,-1.831194,0.613360,0.072057,-2.878391,0.130579,-0.058029,-2.878391,0,duplicate_candidate
184,random_sample,12,1.498151,0.796150,0.172557,0.742092,0.555201,0.263202,0.742092,0.555201,0.263202,1.224873,0.685288,0.263202,0,translation_collision
185,random_sample,37,-0.156976,1.723615,2.908335,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.512018,-0.221782,0.622338,1.512018,0,translation_collision
186,random_sample,23,-0.260421,-0.293006,-0.740542,0.613360,0.072057,-0.783996,0.613360,0.072057,-1.831194,0.484627,-0.411087,-1.831194,0,translation_collision
187,random_sample,32,1.231011,1.646473,-2.582108,0.613360,0.072057,-2.677085,0.613360,0.072057,2.558903,0.195867,0.347193,2.558903,0,translation_collision
188,random_sample,19,0.133902,-0.008235,2.182356,0.105556,-0.053419,2.333218,0.105556,-0.053419,1.286021,0.105556,-0.053419,1.286021,0,duplicate_candidate
189,random_sample,34,0.717250,-0.106280,0.386309,0.904411,-0.005493,0.391034,0.904411,-0.005493,-0.656163,0.904411,-0.005493,-0.656163,0,duplicate_candidate
190,random_sample,8,0.844995,0.692566,3.004508,0.740556,0.555608,2.360774,0.740556,0.555608,1.313576,0.740556,0.555608,1.313576,0,duplicate_candidate
191,random_sample,21,0.287635,0.159649,0.501717,0.613360,0.072057,0.263202,0.613360,0.072057,1.310399,0.700201,0.397982,1.310399,1,accepted
192,random_sample,38,1.064639,-0.231715,-3.104708,0.938037,-0.014452,-2.878391,0.938037,-0.014452,-1.831194,0.873296,-0.257433,-1.831194,1,accepted
193,lateral_motion,36,nan,nan,nan,0.166339,-0.151934,2.558903,0.166339,-0.151934,2.558903,-0.104498,-0.562903,2.558903,0,lateral_segment_collision
194,random_sample,23,-0.396912,0.107768,-0.480197,0.613360,0.072057,-0.783996,0.613360,0.072057,-1.831194,0.484627,-0.411087,-1.831194,0,translation_collision
195,random_sample,37,-0.296607,0.781548,2.837487,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.639728,-0.285593,0.622015,1.639728,0,translation_collision
196,random_sample,23,0.918650,1.497332,-1.049339,0.613360,0.072057,-0.783996,0.613360,0.072057,0.263202,1.096141,0.202144,0.263202,0,translation_collision
197,lateral_motion,29,nan,nan,nan,0.914181,-0.227922,0.263202,0.914181,-0.227922,0.263202,0.790959,0.229386,0.263202,1,accepted
198,random_sample,23,0.243004,-0.361630,-1.191585,0.613360,0.072057,-0.783996,0.613360,0.072057,-1.831194,0.484627,-0.411087,-1.831194,0,translation_collision
199,random_sample,25,0.138415,1.725510,-2.147509,0.613360,0.072057,-1.831194,0.613360,0.072057,-2.878391,0.130579,-0.058029,-2.878391,0,duplicate_candidate
200,random_sample,38,1.495036,-0.089791,-2.793764,0.938037,-0.014452,-2.878391,0.938037,-0.014452,-1.831194,0.809305,-0.497596,-1.831194,0,translation_collision
201,random_sample,32,-0.234340,1.790817,-2.445244,0.613360,0.072057,-2.677085,0.613360,0.072057,2.558903,0.195867,0.347193,2.558903,0,translation_collision
202,random_sample,33,-0.181131,0.836004,-2.504333,0.166339,-0.151934,-2.677085,0.166339,-0.151934,2.558903,-0.251154,0.123202,2.558903,0,duplicate_candidate
203,random_sample,42,-0.405959,-0.367442,1.129580,0.105556,-0.053419,1.286021,0.105556,-0.053419,2.333218,-0.239782,0.308164,2.333218,0,translation_collision
204,lateral_motion,1,nan,nan,nan,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,1.141797,-0.114651,2.333218,1,accepted
205,random_sample,43,1.314493,-0.121347,-0.393986,0.904411,-0.005493,-0.656163,0.904411,-0.005493,-0.656163,1.242053,-0.265468,-0.656163,1,accepted
206,random_sample,15,-0.086382,1.369121,-2.864702,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
207,random_sample,34,0.775705,0.005705,0.801383,0.904411,-0.005493,0.391034,0.904411,-0.005493,1.438232,0.904411,-0.005493,1.438232,0,duplicate_candidate
208,random_sample,4,0.232731,1.207257,0.814603,0.742092,0.555201,1.310399,0.742092,0.555201,2.233944,0.434291,0.949230,2.233944,0,translation_collision
209,random_sample,4,0.698459,1.351189,1.153399,0.742092,0.555201,1.310399,0.742092,0.555201,1.310399,0.870824,1.038345,1.310399,0,translation_collision
210,random_sample,15,0.049754,1.462481,-3.017218,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
211,random_sample,32,1.176031,1.248933,-2.649974,0.613360,0.072057,-2.677085,0.613360,0.072057,2.558903,0.195867,0.347193,2.558903,0,translation_collision
212,random_sample,29,0.924688,-0.118653,-0.010376,0.914181,-0.227922,0.263202,0.914181,-0.227922,1.310399,0.914181,-0.227922,1.310399,0,duplicate_candidate
213,random_sample,8,0.108000,1.839109,2.502839,0.740556,0.555608,2.360774,0.740556,0.555608,2.360774,0.385388,0.907538,2.360774,0,translation_collision
214,random_sample,15,0.866584,1.856019,-2.910209,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
215,random_sample,37,-0.210621,1.160925,2.868366,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.531756,-0.231639,0.622821,1.531756,0,translation_collision
216,random_sample,15,0.194545,0.965407,-3.077185,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
217,random_sample,4,0.153276,1.234550,1.289096,0.742092,0.555201,1.310399,0.742092,0.555201,2.284926,0.414612,0.933033,2.284926,0,translation_collision
218,random_sample,8,0.457624,1.312402,2.660384,0.740556,0.555608,2.360774,0.740556,0.555608,2.360774,0.385388,0.907538,2.360774,0,translation_collision
219,random_sample,20,0.349068,-0.495858,-3.098871,0.285123,-0.241433,-2.902769,0.285123,-0.241433,-1.855572,0.211421,-0.493205,-1.855572,0,translation_collision
220,random_sample,42,-0.191608,0.762870,1.611440,0.105556,-0.053419,1.286021,0.105556,-0.053419,1.286021,0.246027,0.426444,1.286021,0,translation_collision
221,random_sample,8,0.381583,1.137020,2.946845,0.740556,0.555608,2.360774,0.740556,0.555608,2.360774,0.385388,0.907538,2.360774,0,translation_collision
222,random_sample,24,0.694431,-0.485423,-0.344142,0.914181,-0.227922,-0.783996,0.914181,-0.227922,-1.831194,0.827024,-0.555032,-1.831194,0,translation_collision
223,random_sample,25,0.840401,0.504357,-1.552196,0.613360,0.072057,-1.831194,0.613360,0.072057,-0.783996,0.959119,-0.272734,-0.783996,1,accepted
224,random_sample,47,1.475811,0.158028,2.915243,1.141797,-0.114651,2.333218,1.141797,-0.114651,1.286021,1.262935,0.299166,1.286021,0,translation_collision
225,random_sample,8,1.414062,1.172853,2.614177,0.740556,0.555608,2.360774,0.740556,0.555608,1.313576,0.867753,1.039158,1.313576,0,translation_collision
226,random_sample,6,0.288205,1.598681,1.587579,0.740556,0.555608,1.313576,0.740556,0.555608,1.313576,0.867753,1.039158,1.313576,0,translation_collision
227,lateral_motion,9,nan,nan,nan,0.405981,0.289191,2.333218,0.405981,0.289191,2.333218,0.087884,-0.014614,2.333218,1,accepted
228,random_sample,12,0.029237,1.279958,-0.292037,0.742092,0.555201,0.263202,0.742092,0.555201,1.310399,0.870824,1.038345,1.310399,0,translation_collision
229,random_sample,18,0.233582,0.556314,2.070270,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.301975,0.662684,2.333218,0,translation_collision
230,random_sample,3,0.356713,0.186805,1.293783,0.613360,0.072057,1.310399,0.613360,0.072057,2.357597,0.414292,0.270568,2.357597,1,accepted
231,random_sample,32,0.852930,1.897181,-2.412553,0.613360,0.072057,-2.677085,0.613360,0.072057,2.558903,0.195867,0.347193,2.558903,0,translation_collision
232,random_sample,28,-0.055833,-0.299986,3.009106,0.130579,-0.058029,-2.878391,0.130579,-0.058029,-2.878391,-0.164341,-0.137496,-2.878391,1,accepted
233,random_sample,12,0.998294,1.737433,0.722301,0.742092,0.555201,0.263202,0.742092,0.555201,1.310399,0.870824,1.038345,1.310399,0,translation_collision
234,random_sample,15,0.968892,0.419072,2.902113,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.455805,0.501618,2.333218,0,translation_collision
235,random_sample,12,-0.245801,1.793500,0.445479,0.742092,0.555201,0.263202,0.742092,0.555201,1.310399,0.870824,1.038345,1.310399,0,translation_collision
236,random_sample,32,0.758767,-0.438947,-2.531320,0.613360,0.072057,-2.677085,0.613360,0.072057,-1.629887,0.583831,-0.427070,-1.629887,0,translation_collision
237,random_sample,8,0.393894,1.816554,2.891404,0.740556,0.555608,2.360774,0.740556,0.555608,2.360774,0.385388,0.907538,2.360774,0,translation_collision
238,random_sample,37,-0.097313,1.165233,2.977353,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.511705,-0.221626,0.622329,1.511705,0,translation_collision
239,random_sample,29,0.749931,-0.275273,0.265016,0.914181,-0.227922,0.263202,0.914181,-0.227922,-0.783996,0.914181,-0.227922,-0.783996,0,duplicate_candidate
240,random_sample,28,-0.160207,0.802732,-2.977203,0.130579,-0.058029,-2.878391,0.130579,-0.058029,2.357597,-0.223470,0.295028,2.357597,0,translation_collision
241,random_sample,15,0.332132,1.102803,-2.750198,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
242,random_sample,42,-0.482500,-0.439555,1.420546,0.105556,-0.053419,1.286021,0.105556,-0.053419,2.333218,-0.239782,0.308164,2.333218,0,translation_collision
243,random_sample,30,1.383157,0.242468,0.173212,1.251591,-0.137006,0.263202,1.251591,-0.137006,1.237059,1.383157,0.242468,1.237059,0,translation_collision
244,lateral_motion,17,nan,nan,nan,0.681047,0.265781,2.333218,0.681047,0.265781,2.333218,0.974778,0.546315,2.333218,0,lateral_segment_collision
245,random_sample,4,0.602634,0.818294,0.902632,0.742092,0.555201,1.310399,0.742092,0.555201,1.310399,0.818757,0.842932,1.310399,0,translation_collision
246,random_sample,4,-0.113178,1.043797,0.819759,0.742092,0.555201,1.310399,0.742092,0.555201,2.357597,0.388043,0.908258,2.357597,0,translation_collision
247,random_sample,13,0.914819,-0.068382,1.039397,0.904411,-0.005493,1.310399,0.904411,-0.005493,0.263202,0.904411,-0.005493,0.263202,0,duplicate_candidate
248,random_sample,8,0.887480,1.228972,1.862017,0.740556,0.555608,2.360774,0.740556,0.555608,1.355970,0.847145,1.044114,1.355970,0,translation_collision
249,random_sample,25,0.165420,1.646604,-1.505968,0.613360,0.072057,-1.831194,0.613360,0.072057,-2.878391,0.130579,-0.058029,-2.878391,0,duplicate_candidate
250,random_sample,12,1.265639,1.966012,-0.142567,0.742092,0.555201,0.263202,0.742092,0.555201,1.215452,0.916049,1.023965,1.215452,0,translation_collision
251,random_sample,23,0.066784,-0.487807,-0.657474,0.613360,0.072057,-0.783996,0.613360,0.072057,-1.831194,0.484627,-0.411087,-1.831194,0,translation_collision
252,random_sample,23,0.759145,1.906240,-0.796991,0.613360,0.072057,-0.783996,0.613360,0.072057,0.263202,1.096141,0.202144,0.263202,0,translation_collision
253,random_sample,36,0.479627,-0.457967,2.724076,0.166339,-0.151934,2.558903,0.166339,-0.151934,-2.677085,-0.225213,-0.348131,-2.677085,0,translation_collision
254,lateral_motion,46,nan,nan,nan,0.790959,0.229386,0.263202,0.790959,0.229386,0.263202,0.689230,0.606926,0.263202,1,accepted
255,random_sample,35,0.973332,-0.082435,-1.765276,0.938037,-0.014452,-1.831194,0.938037,-0.014452,-1.831194,0.938037,-0.014452,-1.831194,0,zero_motion
256,random_sample,30,1.217229,-0.461508,0.252661,1.251591,-0.137006,0.263202,1.251591,-0.137006,-0.783996,1.482654,-0.367423,-0.783996,0,translation_collision
257,random_sample,57,1.248077,1.501325,0.205992,0.689230,0.606926,0.263202,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
258,lateral_motion,15,nan,nan,nan,0.681047,0.265781,-2.902769,0.681047,0.265781,-2.902769,0.740784,0.020424,-2.902769,1,accepted
259,random_sample,4,-0.470057,1.941539,1.100352,0.742092,0.555201,1.310399,0.742092,0.555201,2.289260,0.412978,0.931610,2.289260,0,translation_collision
260,lateral_motion,11,nan,nan,nan,0.454394,0.266813,2.360774,0.454394,0.266813,2.360774,0.269933,0.080654,2.360774,1,accepted
261,random_sample,33,-0.369811,1.397461,-2.436934,0.166339,-0.151934,-2.677085,0.166339,-0.151934,2.558903,-0.251154,0.123202,2.558903,0,duplicate_candidate
262,random_sample,15,0.146006,1.034377,-2.882924,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
263,random_sample,22,1.061553,0.150540,-0.062356,0.872953,0.142005,0.263202,0.872953,0.142005,0.263202,0.872953,0.142005,0.263202,0,zero_motion
264,random_sample,7,0.051225,-0.424280,2.077948,0.285123,-0.241433,2.333218,0.285123,-0.241433,-2.902769,-0.003337,-0.311664,-2.902769,0,translation_collision
265,random_sample,8,1.161636,0.408751,2.554171,0.740556,0.555608,2.360774,0.740556,0.555608,1.313576,0.854004,0.986890,1.313576,0,translation_collision
266,random_sample,4,0.247190,0.719412,1.181737,0.742092,0.555201,1.310399,0.742092,0.555201,2.357597,0.388043,0.908258,2.357597,0,translation_collision
267,random_sample,15,0.428761,0.408014,-2.933551,0.681047,0.265781,-2.902769,0.681047,0.265781,-2.902769,0.399649,0.197269,-2.902769,1,accepted
268,random_sample,18,0.322974,1.646363,2.088641,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.142678,0.829475,2.333218,0,translation_collision
269,random_sample,25,0.735059,1.861419,-2.035698,0.613360,0.072057,-1.831194,0.613360,0.072057,-2.878391,0.130579,-0.058029,-2.878391,0,duplicate_candidate
270,random_sample,27,0.616636,0.042943,-3.140324,0.613360,0.072057,-2.878391,0.613360,0.072057,-1.831194,0.613360,0.072057,-1.831194,0,duplicate_candidate
271,random_sample,15,0.454786,0.725694,3.006415,0.681047,0.265781,-2.902769,0.681047,0.265781,2.333218,0.335709,0.627363,2.333218,0,translation_collision
272,random_sample,8,0.541131,1.523004,2.529966,0.740556,0.555608,2.360774,0.740556,0.555608,2.360774,0.385388,0.907538,2.360774,0,translation_collision
273,random_sample,37,-0.154596,1.522913,2.947671,-0.251154,0.123202,2.558903,-0.251154,0.123202,1.511705,-0.221626,0.622329,1.511705,0,translation_collision
274,random_sample,18,0.093860,1.143039,2.732326,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.142678,0.829475,2.333218,0,translation_collision
275,random_sample,25,-0.459157,1.919935,-2.106106,0.613360,0.072057,-1.831194,0.613360,0.072057,-2.878391,0.130579,-0.058029,-2.878391,0,duplicate_candidate
276,random_sample,8,1.153038,1.993051,2.566621,0.740556,0.555608,2.360774,0.740556,0.555608,1.313576,0.867753,1.039158,1.313576,0,translation_collision
277,random_sample,48,1.383576,-0.288752,-0.725200,1.242053,-0.265468,-0.656163,1.242053,-0.265468,-0.656163,1.242053,-0.265468,-0.656163,0,zero_motion
278,random_sample,9,0.103352,0.461957,2.131260,0.405981,0.289191,2.333218,0.405981,0.289191,2.333218,0.165301,0.541193,2.333218,0,translation_collision
279,random_sample,57,1.250120,1.544216,0.201532,0.689230,0.606926,0.263202,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
280,random_sample,6,0.753776,0.586828,1.552005,0.740556,0.555608,1.313576,0.740556,0.555608,1.313576,0.740556,0.555608,1.313576,0,zero_motion
281,random_sample,23,-0.012207,1.290364,-0.968323,0.613360,0.072057,-0.783996,0.613360,0.072057,0.263202,1.096141,0.202144,0.263202,0,translation_collision
282,random_sample,23,0.246723,0.201874,-1.243207,0.613360,0.072057,-0.783996,0.613360,0.072057,-1.831194,0.513221,-0.303772,-1.831194,0,translation_collision
283,random_sample,18,-0.002552,0.667351,2.046380,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.142678,0.829475,2.333218,0,translation_collision
284,random_sample,57,0.428321,1.335455,0.121210,0.689230,0.606926,0.263202,0.689230,0.606926,1.310399,0.817962,1.090069,1.310399,0,translation_collision
285,random_sample,8,1.137362,1.759680,2.551315,0.740556,0.555608,2.360774,0.740556,0.555608,1.313576,0.867753,1.039158,1.313576,0,translation_collision
286,random_sample,18,0.077309,1.363137,2.509669,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.142678,0.829475,2.333218,0,translation_collision
287,random_sample,57,0.625883,0.578752,0.372847,0.689230,0.606926,0.263202,0.689230,0.606926,-0.783996,0.689230,0.606926,-0.783996,0,duplicate_candidate
288,random_sample,38,1.232464,0.265875,3.075111,0.938037,-0.014452,-2.878391,0.938037,-0.014452,2.357597,0.650171,0.272608,2.357597,1,accepted
289,random_sample,42,-0.455009,0.338264,0.948483,0.105556,-0.053419,1.286021,0.105556,-0.053419,2.333218,-0.239782,0.308164,2.333218,0,translation_collision
290,random_sample,6,0.732111,1.882733,1.819860,0.740556,0.555608,1.313576,0.740556,0.555608,1.313576,0.867753,1.039158,1.313576,0,translation_collision
291,random_sample,18,0.340067,1.038328,2.764740,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0.142678,0.829475,2.333218,0,translation_collision
292,random_sample,61,0.199026,0.648283,-1.318573,0.689230,0.606926,-0.783996,0.689230,0.606926,-1.831194,0.562571,0.131565,-1.831194,1,accepted
293,random_sample,64,0.226371,-0.009507,-1.328572,0.562571,0.131565,-1.831194,0.562571,0.131565,-2.744297,0.226371,-0.009507,-2.744297,1,accepted
294,random_sample,47,1.382904,-0.030056,1.982690,1.141797,-0.114651,2.333218,1.141797,-0.114651,1.286021,1.213583,0.130574,1.286021,0,translation_collision
295,random_sample,44,0.738957,0.437238,1.220336,0.700201,0.397982,1.310399,0.700201,0.397982,1.310399,0.700201,0.397982,1.310399,0,zero_motion
296,lateral_motion,41,nan,nan,nan,0.914181,-0.227922,-1.831194,0.914181,-0.227922,-1.831194,0.507461,-0.119553,-1.831194,1,accepted
