iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2769,random_sample,449,0.089905,1.320751,-2.287635,0.019455,1.555179,-2.260215,0.019455,1.555179,-1.278862,0.019455,1.555179,-1.278862,0,duplicate_candidate
2770,random_sample,766,-0.041127,1.758893,1.563487,-0.198216,1.776545,1.583271,-0.198216,1.776545,0.536074,-0.198216,1.776545,0.536074,0,duplicate_candidate
2771,lateral_motion,513,nan,nan,nan,0.519446,1.558074,0.818663,0.519446,1.558074,0.818663,0.879591,1.221126,0.818663,1,accepted
2772,lateral_motion,28,nan,nan,nan,0.440601,0.252943,-0.808374,0.440601,0.252943,-0.808374,0.222935,0.045057,-0.808374,1,accepted
2773,random_sample,493,0.636837,0.076230,-0.281324,0.736576,0.186375,-0.221229,0.736576,0.186375,-1.268426,0.736576,0.186375,-1.268426,0,duplicate_candidate
2774,random_sample,630,1.410597,-0.039613,2.303339,1.271747,0.009640,2.525530,1.271747,0.009640,1.478332,1.271747,0.009640,1.478332,0,duplicate_candidate
2775,random_sample,529,1.316187,0.567831,-2.060468,0.942909,0.105901,-2.020380,0.942909,0.105901,-0.973182,1.224245,-0.307439,-0.973182,0,translation_collision
2776,lateral_motion,240,nan,nan,nan,0.095866,1.555622,-3.135802,0.095866,1.555622,-3.135802,0.093973,1.882611,-3.135802,0,lateral_segment_collision
2777,random_sample,209,0.163132,0.170356,-3.020733,0.196493,0.086096,-3.105307,0.196493,0.086096,2.130681,0.196493,0.086096,2.130681,0,rotation_collision
2778,random_sample,489,0.872516,-0.231102,1.455533,0.785938,-0.108639,1.508109,0.785938,-0.108639,0.460912,0.785938,-0.108639,0.460912,0,duplicate_candidate
2779,random_sample,877,0.572942,1.147839,2.455639,0.699855,1.301523,2.463772,0.699855,1.301523,-2.772215,0.699855,1.301523,-2.772215,0,duplicate_candidate
2780,random_sample,574,1.235541,1.433749,-2.703905,1.049735,1.292573,-2.713905,1.049735,1.292573,2.522083,1.049735,1.292573,2.522083,0,duplicate_candidate
2781,random_sample,24,0.342048,0.538295,0.302727,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.525415,0.542676,1.286021,1,accepted
2782,random_sample,1,1.002453,-0.491027,2.484135,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
2783,random_sample,589,0.365553,0.777004,1.828644,0.554386,0.499068,1.640403,0.554386,0.499068,1.640403,0.531016,0.834269,1.640403,0,translation_collision
2784,random_sample,192,-0.436103,-0.154324,-3.059676,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,-3.105307,0,zero_motion
2785,random_sample,754,0.170892,0.250187,1.178874,0.235705,0.098687,1.286021,0.235705,0.098687,1.286021,0.235705,0.098687,1.286021,0,zero_motion
2786,lateral_motion,67,nan,nan,nan,0.263295,1.408201,2.100186,0.263295,1.408201,2.100186,-0.125535,1.180697,2.100186,0,lateral_segment_collision
2787,random_sample,467,-0.208061,0.701562,-1.302697,0.440601,0.252943,-1.268426,0.440601,0.252943,-2.315624,0.101678,-0.114659,-2.315624,0,duplicate_candidate
2788,random_sample,389,-0.218349,-0.128320,1.759489,-0.056649,-0.222147,1.640403,-0.056649,-0.222147,2.615820,-0.056649,-0.222147,2.615820,0,duplicate_candidate
2789,random_sample,533,1.418533,1.168275,-0.145702,1.274453,1.424899,-0.152169,1.274453,1.424899,-1.059209,1.418533,1.168275,-1.059209,0,translation_collision
2790,random_sample,520,1.357646,0.438866,-0.060971,1.249714,0.128651,0.074015,1.249714,0.128651,1.121213,1.392457,0.424467,1.121213,0,rotation_collision
2791,random_sample,334,0.007800,-0.261046,1.407620,-0.056649,-0.222147,1.443990,-0.056649,-0.222147,0.396792,-0.056649,-0.222147,0.396792,0,duplicate_candidate
2792,random_sample,782,1.400606,1.052532,0.535266,1.255200,1.217076,0.302503,1.255200,1.217076,-0.744695,1.255200,1.217076,-0.744695,0,rotation_collision
2793,random_sample,373,0.413671,-0.024210,2.778266,0.425588,-0.086021,2.555307,0.425588,-0.086021,1.761251,0.425588,-0.086021,1.761251,0,duplicate_candidate
2794,random_sample,524,1.441960,1.725826,2.515003,1.295302,1.527107,2.333218,1.295302,1.527107,1.286021,1.295302,1.527107,1.286021,0,duplicate_candidate
2795,random_sample,591,1.388618,1.275695,1.269551,1.291813,1.370923,1.360215,1.291813,1.370923,0.313018,1.291813,1.370923,0.313018,0,duplicate_candidate
2796,random_sample,619,-0.179194,0.374858,0.351183,0.041363,0.051371,0.238823,0.041363,0.051371,1.286021,0.151358,0.427124,1.286021,0,rotation_collision
2797,random_sample,323,1.388953,1.761498,0.079281,1.235018,1.797792,0.015805,1.235018,1.797792,0.015805,1.235018,1.797792,0.015805,0,zero_motion
2798,random_sample,753,0.091646,1.047022,-2.641533,0.230995,1.403700,-2.715828,0.230995,1.403700,-2.715828,-0.117750,1.245543,-2.715828,0,translation_collision
2799,lateral_motion,71,nan,nan,nan,0.467156,1.781170,1.286021,0.467156,1.781170,1.286021,0.097389,1.889413,1.286021,0,lateral_segment_collision
2800,random_sample,195,-0.325293,1.012687,-0.287192,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.029384,1.057570,-1.668631,0,translation_collision
2801,lateral_motion,175,nan,nan,nan,0.768417,1.587125,2.333218,0.768417,1.587125,2.333218,0.550508,1.379007,2.333218,1,accepted
2802,random_sample,874,0.928969,1.676948,-2.538863,1.101973,1.519206,-2.844531,1.101973,1.519206,2.402305,1.101973,1.519206,2.402305,0,duplicate_candidate
2803,lateral_motion,858,nan,nan,nan,0.565639,1.595640,0.425764,0.565639,1.595640,0.425764,0.736197,1.219553,0.425764,1,accepted
2804,random_sample,658,0.360373,-0.124058,-1.477792,0.357927,0.057364,-1.501190,0.357927,0.057364,-1.501190,0.357927,0.057364,-1.501190,0,zero_motion
2805,random_sample,456,1.267222,1.920869,-1.085652,1.235018,1.797792,-1.031393,1.235018,1.797792,0.015805,1.235018,1.797792,0.015805,0,duplicate_candidate
2806,random_sample,859,0.830124,0.500595,3.096334,0.573508,0.466394,3.037704,0.573508,0.466394,1.990506,0.468013,0.702810,1.990506,0,translation_collision
2807,random_sample,427,0.394178,1.325249,0.066994,0.263295,1.408201,0.005790,0.263295,1.408201,0.005790,0.263295,1.408201,0.005790,0,zero_motion
2808,random_sample,533,1.420643,0.919933,-0.270091,1.274453,1.424899,-0.152169,1.274453,1.424899,-1.199367,1.455927,0.958994,-1.199367,0,translation_collision
2809,random_sample,825,0.163803,-0.370443,-1.157863,0.217885,-0.191952,-1.010912,0.217885,-0.191952,-1.864997,0.217885,-0.191952,-1.864997,0,duplicate_candidate
2810,random_sample,716,1.324033,0.219188,2.136021,1.025405,0.083160,2.143263,1.025405,0.083160,1.096066,1.175402,0.375021,1.096066,0,translation_collision
2811,random_sample,609,0.072316,-0.348926,-2.231890,0.206474,-0.188854,-2.220107,0.206474,-0.188854,-2.220107,0.206474,-0.188854,-2.220107,0,zero_motion
2812,random_sample,494,0.808537,0.196083,-3.094883,0.854844,0.053054,-3.067577,0.854844,0.053054,2.168411,0.854844,0.053054,2.168411,0,duplicate_candidate
2813,random_sample,389,-0.474507,-0.264614,1.639587,-0.056649,-0.222147,1.640403,-0.056649,-0.222147,2.687601,-0.434114,-0.037949,2.687601,0,translation_collision
2814,random_sample,697,0.506955,0.709326,-1.165409,0.671750,1.012945,-1.041407,0.671750,1.012945,-2.068073,0.506955,0.709326,-2.068073,1,accepted
2815,random_sample,433,1.456840,0.230982,-0.837837,1.235789,0.125935,-0.808374,1.235789,0.125935,0.238823,1.235789,0.125935,0.238823,0,rotation_collision
2816,random_sample,792,-0.387529,0.015392,-0.392343,-0.074425,0.032822,-0.453992,-0.074425,0.032822,-1.501190,-0.052615,-0.280007,-1.501190,1,accepted
2817,random_sample,686,0.727985,-0.044120,-0.355597,0.585698,-0.053785,-0.453992,0.585698,-0.053785,-0.453992,0.585698,-0.053785,-0.453992,0,zero_motion
2818,random_sample,565,-0.398798,0.532612,-2.675657,-0.280769,0.130637,-2.902769,-0.280769,0.130637,2.333218,-0.570124,0.433603,2.333218,0,translation_collision
2819,random_sample,254,-0.289991,-0.323046,-2.172320,-0.247534,-0.205335,-2.058109,-0.247534,-0.205335,-2.058109,-0.247534,-0.205335,-2.058109,0,zero_motion
2820,random_sample,593,1.301621,0.423576,-2.651999,1.271747,0.009640,-2.710458,1.271747,0.009640,2.525530,0.933030,0.249445,2.525530,1,accepted
2821,random_sample,309,0.285505,-0.015624,0.768523,0.357927,0.057364,0.593205,0.357927,0.057364,-0.453992,0.357927,0.057364,-0.453992,0,duplicate_candidate
2822,random_sample,81,1.044391,1.539106,1.219236,1.137087,1.590976,1.286021,1.137087,1.590976,2.333218,1.137087,1.590976,2.333218,0,duplicate_candidate
2823,random_sample,367,-0.345954,1.559362,2.476756,-0.266935,1.602441,2.333218,-0.266935,1.602441,-2.902769,-0.266935,1.602441,-2.902769,0,duplicate_candidate
2824,random_sample,391,0.879822,0.927573,3.113731,0.771950,1.126516,-3.127139,0.771950,1.126516,-2.079941,0.771950,1.126516,-2.079941,0,duplicate_candidate
2825,random_sample,78,-0.388648,1.672679,1.255670,-0.198216,1.776545,1.300579,-0.198216,1.776545,2.347777,-0.198216,1.776545,2.347777,0,duplicate_candidate
2826,random_sample,805,0.088074,-0.223122,-2.485283,0.054031,-0.147525,-2.548387,0.054031,-0.147525,-1.501190,0.054031,-0.147525,-1.501190,0,duplicate_candidate
2827,random_sample,836,0.368753,1.411777,0.124605,0.263295,1.408201,0.153532,0.263295,1.408201,0.153532,0.263295,1.408201,0.153532,0,zero_motion
2828,random_sample,758,-0.484556,1.572215,-1.006821,0.019455,1.555179,-1.213018,0.019455,1.555179,-2.260215,-0.298590,1.169371,-2.260215,0,translation_collision
2829,random_sample,367,-0.396809,1.446981,2.276921,-0.266935,1.602441,2.333218,-0.266935,1.602441,-2.902769,-0.266935,1.602441,-2.902769,0,duplicate_candidate
2830,random_sample,236,0.389808,1.089236,2.326347,0.486531,1.317904,2.333218,0.486531,1.317904,-2.902769,0.486531,1.317904,-2.902769,0,duplicate_candidate
2831,random_sample,624,0.498628,0.740365,-1.452468,0.606127,0.792770,-1.668631,0.606127,0.792770,-2.688000,0.606127,0.792770,-2.688000,0,rotation_collision
2832,random_sample,313,-0.492286,0.732992,1.990748,-0.102844,0.075230,2.130681,-0.102844,0.075230,2.130681,-0.368388,0.498888,2.130681,0,translation_collision
2833,random_sample,776,-0.214163,0.856721,0.815969,0.440601,0.252943,0.825969,0.440601,0.252943,1.873167,0.291709,0.730260,1.873167,0,translation_collision
2834,random_sample,195,-0.192035,1.176181,-0.450724,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.022939,1.123241,-1.668631,0,translation_collision
2835,random_sample,474,0.433807,0.863344,-2.192614,0.596063,0.811441,-2.079941,0.596063,0.811441,-3.127139,0.596063,0.811441,-3.127139,0,rotation_collision
2836,random_sample,684,0.400510,1.435477,-2.344789,0.386726,1.325090,-2.088605,0.386726,1.325090,-3.135802,0.386726,1.325090,-3.135802,0,duplicate_candidate
2837,random_sample,612,0.553152,1.549547,1.324536,0.453096,1.667469,1.300579,0.453096,1.667469,0.253382,0.453096,1.667469,0.253382,0,duplicate_candidate
2838,random_sample,427,0.333785,1.498164,0.076501,0.263295,1.408201,0.005790,0.263295,1.408201,0.906169,0.263295,1.408201,0.906169,0,duplicate_candidate
2839,random_sample,492,0.254661,0.441622,-0.312489,0.440601,0.252943,-0.221229,0.440601,0.252943,0.825969,0.620163,0.447701,0.825969,1,accepted
2840,random_sample,381,-0.400711,-0.097053,1.318661,-0.250103,-0.019592,1.286021,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,2.333218,0,duplicate_candidate
2841,random_sample,733,-0.335773,1.862033,-1.883332,-0.247843,1.655316,-1.929241,-0.247843,1.655316,-2.976439,-0.247843,1.655316,-2.976439,0,duplicate_candidate
2842,random_sample,174,0.882759,1.208508,-2.838175,0.781934,1.227371,-2.902769,0.781934,1.227371,-1.855572,0.781934,1.227371,-1.855572,0,duplicate_candidate
2843,random_sample,313,0.025902,0.361927,2.034036,-0.102844,0.075230,2.130681,-0.102844,0.075230,1.148719,0.025902,0.361927,1.148719,0,translation_collision
2844,random_sample,604,1.185411,0.476626,2.761115,0.772504,0.336875,2.687601,0.772504,0.336875,1.640403,0.742186,0.771735,1.640403,1,accepted
2845,random_sample,584,1.194045,1.330529,-3.135126,1.252911,1.424651,-3.130095,1.252911,1.424651,-2.129695,1.252911,1.424651,-2.129695,0,duplicate_candidate
2846,random_sample,65,-0.419144,0.367333,2.516958,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,2.333218,-0.541733,0.285756,2.333218,0,translation_collision
2847,random_sample,809,0.611014,1.581032,1.694298,0.519446,1.558074,1.865860,0.519446,1.558074,0.818663,0.519446,1.558074,0.818663,0,duplicate_candidate
2848,lateral_motion,627,nan,nan,nan,0.737729,0.835664,1.640403,0.737729,0.835664,1.640403,0.477422,0.817515,1.640403,0,lateral_segment_collision
2849,random_sample,618,0.030679,1.382181,-0.911080,0.019455,1.555179,-0.793816,0.019455,1.555179,-0.793816,0.019455,1.555179,-0.793816,0,zero_motion
2850,random_sample,290,0.157510,1.375724,-0.507022,0.230995,1.403700,-0.621433,0.230995,1.403700,-1.668631,0.230995,1.403700,-1.668631,0,duplicate_candidate
2851,random_sample,339,1.048372,0.359464,0.230953,0.860870,0.336103,0.238823,0.860870,0.336103,0.238823,0.860870,0.336103,0.238823,0,zero_motion
2852,random_sample,223,1.168092,0.114514,-0.721038,1.271747,0.009640,-0.723180,1.271747,0.009640,0.324018,1.271747,0.009640,0.324018,0,duplicate_candidate
2853,random_sample,712,-0.228914,-0.485445,1.268569,-0.085310,-0.249521,1.286021,-0.085310,-0.249521,2.333218,-0.276070,-0.049787,2.333218,1,accepted
2854,random_sample,875,0.415329,-0.416208,2.005802,0.261937,-0.117313,2.107110,0.261937,-0.117313,-3.128878,-0.073994,-0.121584,-3.128878,1,accepted
2855,random_sample,37,1.322559,-0.074627,0.222131,1.271747,0.009640,0.238823,1.271747,0.009640,-0.808374,1.271747,0.009640,-0.808374,0,duplicate_candidate
2856,random_sample,596,-0.276095,0.987578,0.191944,0.019455,1.555179,0.253382,0.019455,1.555179,-0.793816,0.370020,1.198662,-0.793816,0,translation_collision
2857,lateral_motion,191,nan,nan,nan,0.206474,-0.188854,-3.105307,0.206474,-0.188854,-3.105307,0.217541,-0.493724,-3.105307,0,lateral_segment_collision
2858,random_sample,342,1.123683,-0.492407,0.572315,1.172693,-0.266036,0.238823,1.172693,-0.266036,-0.808374,1.172693,-0.266036,-0.808374,0,duplicate_candidate
2859,random_sample,259,1.044131,0.010097,0.149686,0.941543,-0.024012,0.238823,0.941543,-0.024012,0.238823,0.941543,-0.024012,0.238823,0,zero_motion
2860,random_sample,350,0.483558,0.883413,-0.857011,0.511663,1.232536,-0.808374,0.511663,1.232536,-1.651124,0.483558,0.883413,-1.651124,0,rotation_collision
2861,random_sample,910,0.036824,0.269442,-1.357935,-0.074425,0.032822,-1.501190,-0.074425,0.032822,-0.453992,0.160557,-0.081847,-0.453992,1,accepted
2862,random_sample,407,0.600309,0.047051,2.859366,0.641521,0.100905,3.096234,0.641521,0.100905,-2.223986,0.641521,0.100905,-2.223986,0,duplicate_candidate
2863,random_sample,859,0.472679,0.649056,2.950916,0.573508,0.466394,3.037704,0.573508,0.466394,2.075170,0.573508,0.466394,2.075170,0,duplicate_candidate
2864,random_sample,634,0.953387,1.009061,-2.382069,0.771950,1.126516,-2.292772,0.771950,1.126516,-1.245574,0.771950,1.126516,-1.245574,0,duplicate_candidate
2865,lateral_motion,661,nan,nan,nan,0.060317,0.055986,0.238823,0.060317,0.055986,0.238823,0.149569,-0.310596,0.238823,0,lateral_segment_collision
2866,random_sample,764,1.235467,1.428119,0.155602,1.196244,1.434455,0.126563,1.196244,1.434455,0.126563,1.196244,1.434455,0.126563,0,zero_motion
2867,random_sample,195,-0.399879,1.484244,-0.607820,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.022087,1.131922,-1.668631,0,translation_collision
2868,random_sample,470,1.183647,0.002418,0.802551,1.165504,-0.006893,0.939100,1.165504,-0.006893,0.939100,1.165504,-0.006893,0.939100,0,zero_motion
2869,random_sample,397,1.045831,1.525033,0.894657,1.274453,1.424899,0.895028,1.274453,1.424899,1.942226,1.274453,1.424899,1.942226,0,duplicate_candidate
2870,random_sample,139,0.368344,0.375957,0.039960,0.440601,0.252943,0.036286,0.440601,0.252943,1.083484,0.440601,0.252943,1.083484,0,duplicate_candidate
2871,random_sample,358,1.148281,1.247669,3.018613,1.049735,1.292573,-3.137125,1.049735,1.292573,-2.089927,1.049735,1.292573,-2.089927,0,duplicate_candidate
2872,random_sample,758,-0.473174,1.454300,-1.032798,0.019455,1.555179,-1.213018,0.019455,1.555179,-2.260215,-0.298590,1.169371,-2.260215,0,translation_collision
2873,random_sample,915,0.440951,0.970597,3.119707,0.386726,1.325090,-3.135802,0.386726,1.325090,-2.088605,0.209219,1.013486,-2.088605,0,translation_collision
2874,random_sample,449,-0.351816,1.288904,-2.217692,0.019455,1.555179,-2.260215,0.019455,1.555179,-2.260215,-0.271165,1.202639,-2.260215,0,translation_collision
2875,random_sample,781,0.106186,0.686845,0.541729,0.753831,0.551920,0.484733,0.753831,0.551920,1.531930,0.773259,1.051542,1.531930,0,translation_collision
2876,lateral_motion,337,nan,nan,nan,0.361353,1.310354,-0.621433,0.361353,1.310354,-0.621433,0.162548,1.032723,-0.621433,0,lateral_segment_collision
2877,random_sample,122,0.334901,0.822308,1.233924,0.526458,0.651641,1.286021,0.526458,0.651641,2.333218,0.349261,0.837174,2.333218,0,rotation_collision
2878,random_sample,25,0.720743,1.202238,0.143028,0.721543,1.212668,0.238823,0.721543,1.212668,-0.808374,0.721543,1.212668,-0.808374,0,duplicate_candidate
2879,random_sample,427,-0.378117,0.987277,-0.081707,0.263295,1.408201,0.005790,0.263295,1.408201,-1.041407,0.515798,0.976643,-1.041407,0,translation_collision
2880,random_sample,232,0.221467,0.988141,1.039993,0.263295,1.408201,1.052988,0.263295,1.408201,0.005790,0.685426,1.410645,0.005790,1,accepted
2881,random_sample,256,0.234684,1.631252,-2.856384,0.079288,1.686736,-2.902769,0.079288,1.686736,-1.855572,0.079288,1.686736,-1.855572,0,duplicate_candidate
2882,random_sample,344,1.481749,0.873390,1.913888,1.274453,1.424899,1.942226,1.274453,1.424899,2.989423,0.780231,1.500690,2.989423,1,accepted
2883,random_sample,430,0.853699,1.469947,-2.287469,0.812494,1.419587,-2.082897,0.812494,1.419587,-1.035700,0.812494,1.419587,-1.035700,0,duplicate_candidate
2884,random_sample,514,0.790577,1.959016,0.536533,0.735406,1.788901,0.818663,0.735406,1.788901,0.818663,0.735406,1.788901,0.818663,0,zero_motion
2885,random_sample,407,0.703824,0.072485,2.956925,0.641521,0.100905,3.096234,0.641521,0.100905,-2.139754,0.641521,0.100905,-2.139754,0,duplicate_candidate
2886,random_sample,356,0.624074,0.624104,-0.166941,0.674727,0.694740,0.036286,0.674727,0.694740,-1.010912,0.674727,0.694740,-1.010912,0,duplicate_candidate
2887,random_sample,618,-0.068540,0.987248,-0.763798,0.019455,1.555179,-0.793816,0.019455,1.555179,-1.724513,-0.057101,1.061075,-1.724513,0,translation_collision
2888,random_sample,853,1.134315,0.129992,3.055733,0.992741,0.133845,3.043966,0.992741,0.133845,1.996769,0.992741,0.133845,1.996769,0,duplicate_candidate
2889,random_sample,666,0.686699,0.246529,-0.562320,0.724565,0.326245,-0.586286,0.724565,0.326245,-1.633483,0.724565,0.326245,-1.633483,0,duplicate_candidate
2890,random_sample,76,0.130001,0.436441,0.976739,0.440601,0.252943,1.083484,0.440601,0.252943,2.130681,0.249008,0.558616,2.130681,0,translation_collision
2891,random_sample,421,-0.437698,0.755762,1.706654,-0.074425,0.032822,1.640403,-0.074425,0.032822,1.640403,-0.109201,0.531611,1.640403,0,translation_collision
2892,random_sample,566,0.799593,0.909493,-2.884896,0.721543,1.212668,-2.902769,0.721543,1.212668,-1.855572,0.633591,0.912216,-1.855572,1,accepted
2893,random_sample,814,0.633583,0.347393,-0.714694,0.675073,0.277396,-0.791571,0.675073,0.277396,0.255626,0.675073,0.277396,0.255626,0,duplicate_candidate
