iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
230,1,goal_directed_diffusion,144,-0.046659,1.875270,3.115379,-0.139234,1.575647,2.304184,-0.139234,1.575647,1.271131,rotation,0.000000,0.000000,-0.639766,-0.139234,1.575647,1.664418,1,accepted
230,2,goal_directed_diffusion,144,-0.046659,1.875270,3.115379,-0.139234,1.575647,1.664418,-0.168550,1.887872,1.664418,translation,0.299703,0.000000,0.000000,-0.167251,1.874037,1.664418,0,endpoint_collision
231,0,goal_directed_diffusion,302,-0.181081,0.057261,-0.017368,0.648833,0.242868,0.011104,0.648833,0.242868,-1.036093,rotation,0.000000,0.000000,0.714852,0.648833,0.242868,0.725956,0,angular_no_progress
232,0,goal_directed_diffusion,334,0.085035,0.186291,-1.516567,0.720600,0.378523,-1.532716,0.720600,0.378523,-2.579914,rotation,0.000000,0.000000,-0.053175,0.720600,0.378523,-1.585891,1,accepted
232,1,goal_directed_diffusion,334,0.085035,0.186291,-1.516567,0.720600,0.378523,-1.585891,0.720600,0.378523,-2.633088,rotation,0.000000,0.000000,0.888772,0.720600,0.378523,-0.697118,0,angular_no_progress
233,0,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.014675,-0.174722,1.642041,-0.014675,-0.174722,2.623271,rotation,0.000000,0.000000,0.695149,-0.014675,-0.174722,2.337190,1,accepted
233,1,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.014675,-0.174722,2.337190,-0.355868,0.179691,2.337190,translation,0.089273,0.000000,0.000000,-0.076590,-0.110409,2.337190,1,accepted
233,2,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.076590,-0.110409,2.337190,-0.358925,0.182867,2.337190,translation,0.051831,0.000000,0.000000,-0.112537,-0.073069,2.337190,1,accepted
233,3,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.112537,-0.073069,2.337190,-0.361382,0.185419,2.337190,translation,0.041054,0.000000,0.000000,-0.141009,-0.043493,2.337190,1,accepted
233,4,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.141009,-0.043493,2.337190,-0.363872,0.188006,2.337190,translation,0.049708,0.000000,0.000000,-0.175484,-0.007683,2.337190,1,accepted
233,5,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.175484,-0.007683,2.337190,-0.367833,0.192120,2.337190,translation,0.074642,0.000000,0.000000,-0.227251,0.046090,2.337190,1,accepted
233,6,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.227251,0.046090,2.337190,-0.377043,0.201687,2.337190,translation,0.058954,0.000000,0.000000,-0.268137,0.088561,2.337190,1,accepted
233,7,goal_directed_diffusion,337,-0.442014,0.069004,1.392569,-0.268137,0.088561,2.337190,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
234,0,goal_directed_diffusion,27,-0.264967,1.373545,2.797067,-0.139234,1.575647,2.861802,-0.139234,1.575647,-2.374186,rotation,0.000000,0.000000,-0.285697,-0.139234,1.575647,2.576105,0,angular_no_progress
235,0,goal_directed_diffusion,412,-0.156679,1.802324,1.526460,-0.139234,1.575647,1.664418,-0.160487,1.801999,1.664418,translation,0.231290,0.000000,0.000000,-0.160856,1.805924,1.664418,0,endpoint_collision
236,0,goal_directed_diffusion,215,0.463827,0.929707,-0.419730,0.580933,1.368723,-0.407360,0.580933,1.368723,-1.454558,rotation,0.000000,0.000000,-0.496870,0.580933,1.368723,-0.904230,1,accepted
236,1,goal_directed_diffusion,215,0.463827,0.929707,-0.419730,0.580933,1.368723,-0.904230,0.580933,1.368723,-1.831472,rotation,0.000000,0.000000,-0.077238,0.580933,1.368723,-0.981468,1,accepted
236,2,goal_directed_diffusion,215,0.463827,0.929707,-0.419730,0.580933,1.368723,-0.981468,0.580933,1.368723,-1.831472,rotation,0.000000,0.000000,0.008440,0.580933,1.368723,-0.973028,0,angular_no_progress
237,0,goal_directed_diffusion,147,-0.411100,1.948497,-2.753905,-0.245665,1.552921,-2.670444,-0.245665,1.552921,2.565544,rotation,0.000000,0.000000,1.047198,-0.245665,1.552921,-1.623246,0,angular_no_progress
238,0,goal_directed_diffusion,122,0.841117,1.017006,-2.289502,0.580933,1.368723,-2.279534,0.580933,1.368723,-1.232336,rotation,0.000000,0.000000,-0.018785,0.580933,1.368723,-2.298319,0,angular_no_progress
239,0,goal_directed_diffusion,242,0.189513,0.042180,0.142547,0.648833,0.242868,0.094510,0.648833,0.242868,-0.952688,rotation,0.000000,0.000000,-0.465535,0.648833,0.242868,-0.371025,1,accepted
239,1,goal_directed_diffusion,242,0.189513,0.042180,0.142547,0.648833,0.242868,-0.371025,0.648833,0.242868,-1.418222,rotation,0.000000,0.000000,0.663333,0.648833,0.242868,0.292308,0,angular_no_progress
240,0,goal_directed_diffusion,164,0.481520,0.608856,-0.170935,0.720600,0.378523,-0.105381,0.720600,0.378523,0.941816,rotation,0.000000,0.000000,0.741370,0.720600,0.378523,0.635989,1,accepted
240,1,goal_directed_diffusion,164,0.481520,0.608856,-0.170935,0.720600,0.378523,0.635989,0.720600,0.378523,1.683186,rotation,0.000000,0.000000,0.926973,0.720600,0.378523,1.562961,1,accepted
240,2,goal_directed_diffusion,164,0.481520,0.608856,-0.170935,0.720600,0.378523,1.562961,0.720600,0.378523,2.374828,rotation,0.000000,0.000000,0.906816,0.720600,0.378523,2.469777,1,accepted
240,3,goal_directed_diffusion,164,0.481520,0.608856,-0.170935,0.720600,0.378523,2.469777,0.460760,0.585152,2.469777,translation,0.278429,0.000000,0.000000,0.502676,0.551819,2.469777,1,accepted
240,4,goal_directed_diffusion,164,0.481520,0.608856,-0.170935,0.502676,0.551819,2.469777,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
241,0,goal_directed_diffusion,310,0.473176,1.007505,1.229615,0.580933,1.368723,1.229360,0.580933,1.368723,0.182163,rotation,0.000000,0.000000,-1.002877,0.580933,1.368723,0.226484,1,accepted
241,1,goal_directed_diffusion,310,0.473176,1.007505,1.229615,0.580933,1.368723,0.226484,0.580933,1.368723,-0.820714,rotation,0.000000,0.000000,-0.777398,0.580933,1.368723,-0.550915,1,accepted
241,2,goal_directed_diffusion,310,0.473176,1.007505,1.229615,0.580933,1.368723,-0.550915,0.580933,1.368723,-1.598112,rotation,0.000000,0.000000,-0.371298,0.580933,1.368723,-0.922213,1,accepted
241,3,goal_directed_diffusion,310,0.473176,1.007505,1.229615,0.580933,1.368723,-0.922213,0.580933,1.368723,-1.860706,rotation,0.000000,0.000000,-0.470502,0.580933,1.368723,-1.392714,1,accepted
241,4,goal_directed_diffusion,310,0.473176,1.007505,1.229615,0.580933,1.368723,-1.392714,0.647706,0.997736,-1.392714,translation,-0.267797,0.000000,0.000000,0.533494,1.632285,-1.392714,0,positional_no_progress
242,0,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.580933,1.368723,2.975820,0.580933,1.368723,1.928623,rotation,0.000000,0.000000,-0.978709,0.580933,1.368723,1.997111,1,accepted
242,1,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.580933,1.368723,1.997111,0.580933,1.368723,0.949914,rotation,0.000000,0.000000,-1.032393,0.580933,1.368723,0.964718,1,accepted
242,2,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.580933,1.368723,0.964718,0.865757,1.779667,0.964718,translation,0.316258,0.000000,0.000000,0.761089,1.628652,0.964718,1,accepted
242,3,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.761089,1.628652,0.964718,0.761089,1.628652,0.154647,rotation,0.000000,0.000000,-0.802048,0.761089,1.628652,0.162670,1,accepted
242,4,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.761089,1.628652,0.162670,1.254488,1.709629,0.162670,translation,0.110607,0.000000,0.000000,0.870235,1.646565,0.162670,1,accepted
242,5,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.870235,1.646565,0.162670,1.363634,1.727542,0.162670,translation,0.057688,0.000000,0.000000,0.927162,1.655908,0.162670,1,accepted
242,6,goal_directed_diffusion,33,1.467647,1.738798,2.954453,0.927162,1.655908,0.162670,1.420561,1.736885,0.162670,translation,0.077641,0.000000,0.000000,1.003778,1.668482,0.162670,1,accepted
242,7,goal_directed_diffusion,33,1.467647,1.738798,2.954453,1.003778,1.668482,0.162670,1.466753,1.744466,0.162670,translation,-0.036686,0.000000,0.000000,0.967577,1.662541,0.162670,0,positional_no_progress
243,0,goal_directed_diffusion,371,-0.015091,1.811281,-1.898669,0.580933,1.368723,-1.956905,0.580933,1.368723,-3.004103,rotation,0.000000,0.000000,0.302429,0.580933,1.368723,-1.654476,0,angular_no_progress
244,0,goal_directed_diffusion,409,1.428177,-0.394929,2.810064,0.958697,-0.289525,2.769083,0.958697,-0.289525,1.721885,rotation,0.000000,0.000000,-1.046466,0.958697,-0.289525,1.722617,1,accepted
244,1,goal_directed_diffusion,409,1.428177,-0.394929,2.810064,0.958697,-0.289525,1.722617,0.958697,-0.289525,0.675420,rotation,0.000000,0.000000,-1.042272,0.958697,-0.289525,0.680345,1,accepted
244,2,goal_directed_diffusion,409,1.428177,-0.394929,2.810064,0.958697,-0.289525,0.680345,0.958697,-0.289525,-0.220848,rotation,0.000000,0.000000,-0.125470,0.958697,-0.289525,0.554874,1,accepted
244,3,goal_directed_diffusion,409,1.428177,-0.394929,2.810064,0.958697,-0.289525,0.554874,1.367673,-0.036029,0.554874,translation,0.056313,0.000000,0.000000,1.006561,-0.259858,0.554874,1,accepted
244,4,goal_directed_diffusion,409,1.428177,-0.394929,2.810064,1.006561,-0.259858,0.554874,1.006561,-0.259858,-0.310034,rotation,0.000000,0.000000,0.114192,1.006561,-0.259858,0.669066,0,angular_no_progress
245,0,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.050865,0.025328,2.322656,1.050865,0.025328,1.275458,rotation,0.000000,0.000000,-0.918375,1.050865,0.025328,1.404281,1,accepted
245,1,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.050865,0.025328,1.404281,1.050865,0.025328,0.357083,rotation,0.000000,0.000000,-1.047198,1.050865,0.025328,0.357083,1,accepted
245,2,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.050865,0.025328,0.357083,1.301767,0.118933,0.357083,translation,0.018992,0.000000,0.000000,1.068658,0.031966,0.357083,1,accepted
245,3,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.068658,0.031966,0.357083,1.302760,0.119304,0.357083,translation,0.025259,0.000000,0.000000,1.092324,0.040795,0.357083,1,accepted
245,4,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.092324,0.040795,0.357083,1.304333,0.119891,0.357083,translation,0.017420,0.000000,0.000000,1.108645,0.046884,0.357083,1,accepted
245,5,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.108645,0.046884,0.357083,1.305631,0.120375,0.357083,translation,0.012290,0.000000,0.000000,1.120160,0.051180,0.357083,1,accepted
245,6,goal_directed_diffusion,2,1.318512,0.034223,2.313250,1.120160,0.051180,0.357083,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
246,0,goal_directed_diffusion,148,0.804399,1.239007,-0.376690,0.580933,1.368723,-0.387535,0.820158,1.271077,-0.387535,translation,-0.075960,0.000000,0.000000,0.510606,1.397429,-0.387535,0,positional_no_progress
247,0,goal_directed_diffusion,226,-0.329205,1.350132,-0.506131,0.580933,1.368723,-0.506927,0.580933,1.368723,-1.554124,rotation,0.000000,0.000000,-0.253201,0.580933,1.368723,-0.760128,1,accepted
247,1,goal_directed_diffusion,226,-0.329205,1.350132,-0.506131,0.580933,1.368723,-0.760128,0.580933,1.368723,-1.807325,rotation,0.000000,0.000000,0.235275,0.580933,1.368723,-0.524853,0,angular_no_progress
248,0,goal_directed_diffusion,73,-0.205801,0.526529,-2.976665,0.441994,0.325716,-2.954277,-0.049260,0.232605,-2.954277,translation,0.083287,0.000000,0.000000,0.360163,0.310206,-2.954277,0,endpoint_collision
249,0,goal_directed_diffusion,376,0.065428,1.388420,-1.614019,0.580933,1.368723,-1.622050,0.580933,1.368723,-2.669248,rotation,0.000000,0.000000,0.125869,0.580933,1.368723,-1.496181,0,angular_no_progress
