iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2650,random_sample,578,0.328242,1.038211,-1.707805,0.511886,1.187875,-1.754795,0.511886,1.187875,-1.754795,0.511886,1.187875,-1.754795,0,zero_motion
2651,random_sample,846,0.788174,0.181787,-0.355424,0.503828,0.095766,-0.405635,0.503828,0.095766,-0.405635,0.776794,-0.021460,-0.405635,1,accepted
2652,random_sample,518,-0.026135,1.123657,1.784463,0.275308,1.390234,1.634343,0.275308,1.390234,2.681540,-0.085260,1.568901,2.681540,1,accepted
2653,lateral_motion,318,nan,nan,nan,0.086254,0.194049,0.641562,0.086254,0.194049,0.641562,0.303669,-0.097013,0.641562,1,accepted
2654,random_sample,662,-0.167279,1.023550,2.657778,0.028293,1.512633,2.681540,0.028293,1.512633,-2.554448,-0.387969,1.235640,-2.554448,0,rotation_collision
2655,random_sample,258,0.024494,0.327204,-0.721530,0.172425,0.231518,-0.651121,0.172425,0.231518,-1.698319,0.172425,0.231518,-1.698319,0,duplicate_candidate
2656,random_sample,73,0.505579,0.840247,3.062012,0.586084,1.020967,3.071140,0.586084,1.020967,-2.164847,0.586084,1.020967,-2.164847,0,duplicate_candidate
2657,lateral_motion,428,nan,nan,nan,1.211168,-0.055208,-0.794289,1.211168,-0.055208,-0.794289,1.404208,0.134429,-0.794289,0,lateral_segment_collision
2658,random_sample,382,-0.008329,-0.232989,1.594538,0.171926,0.009319,1.612394,0.171926,0.009319,2.659592,-0.095668,0.149312,2.659592,0,translation_collision
2659,random_sample,551,0.575569,1.427045,-0.719027,0.522951,1.477724,-0.707597,0.522951,1.477724,-0.707597,0.522951,1.477724,-0.707597,0,zero_motion
2660,random_sample,198,1.133775,-0.005649,-0.327291,1.277772,-0.181972,-0.478858,1.277772,-0.181972,0.568339,1.277772,-0.181972,0.568339,0,duplicate_candidate
2661,random_sample,181,0.225067,1.041134,-0.735219,0.511886,1.187875,-0.707597,0.511886,1.187875,-1.754795,0.452940,0.871136,-1.754795,0,translation_collision
2662,random_sample,311,-0.029938,0.166571,0.027694,0.143787,0.086458,-0.006191,0.143787,0.086458,1.041007,0.143787,0.086458,1.041007,0,duplicate_candidate
2663,lateral_motion,785,nan,nan,nan,0.912222,1.336521,0.976745,0.912222,1.336521,0.976745,0.576093,1.563556,0.976745,1,accepted
2664,lateral_motion,222,nan,nan,nan,0.677846,1.629428,2.090096,0.677846,1.629428,2.090096,0.255960,1.388264,2.090096,1,accepted
2665,random_sample,290,0.390583,-0.116281,1.928145,0.143787,0.086458,1.955129,0.143787,0.086458,0.907932,0.340333,0.338212,0.907932,1,accepted
2666,random_sample,348,-0.115126,1.935148,-1.848169,-0.046647,1.772785,-1.918396,-0.046647,1.772785,-2.965593,-0.046647,1.772785,-2.965593,0,duplicate_candidate
2667,random_sample,443,0.807530,0.589080,-1.303516,0.906813,1.178097,-1.268846,0.906813,1.178097,-1.268846,1.055505,0.700718,-1.268846,0,translation_collision
2668,lateral_motion,728,nan,nan,nan,0.517534,1.774893,-1.935247,0.517534,1.774893,-1.935247,0.908903,1.625588,-1.935247,1,accepted
2669,random_sample,876,1.452684,0.895278,1.141564,1.250960,1.111696,0.936224,1.250960,1.111696,-0.110974,1.544993,1.078931,-0.110974,0,translation_collision
2670,random_sample,821,-0.065784,0.916714,0.662729,0.331382,0.554498,0.565196,0.331382,0.554498,1.612394,0.310589,1.054065,1.612394,0,translation_collision
2671,random_sample,152,0.052392,0.028794,1.278564,-0.055112,0.107152,1.443274,-0.055112,0.107152,0.396076,-0.055112,0.107152,0.396076,0,duplicate_candidate
2672,random_sample,250,0.873132,0.384973,-1.816917,0.662002,-0.021516,-1.812702,0.662002,-0.021516,-0.765504,0.992271,-0.338898,-0.765504,0,translation_collision
2673,random_sample,414,-0.059694,1.581062,-1.799447,-0.129959,1.747362,-1.754795,-0.129959,1.747362,-1.754795,-0.129959,1.747362,-1.754795,0,zero_motion
2674,lateral_motion,637,nan,nan,nan,0.292769,0.021373,-1.698319,0.292769,0.021373,-1.698319,0.597749,-0.017731,-1.698319,1,accepted
2675,random_sample,849,1.023148,1.277613,2.613574,1.003617,1.192956,2.433995,1.003617,1.192956,1.386798,1.003617,1.192956,1.386798,0,duplicate_candidate
2676,random_sample,318,-0.207463,0.750695,0.690139,0.086254,0.194049,0.641562,0.086254,0.194049,1.688760,0.027409,0.690574,1.688760,0,translation_collision
2677,random_sample,294,1.041500,1.927881,-0.741725,1.143577,1.696983,-0.707597,1.143577,1.696983,0.339600,1.381614,1.781078,0.339600,0,translation_collision
2678,random_sample,11,1.123269,-0.498352,-0.872056,1.035555,-0.283261,-0.651121,1.035555,-0.283261,-0.651121,1.035555,-0.283261,-0.651121,0,zero_motion
2679,random_sample,619,-0.456334,1.313671,-0.429512,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-1.546468,-0.117796,1.247510,-1.546468,0,translation_collision
2680,random_sample,641,-0.325148,1.948055,-2.079830,-0.129959,1.747362,-2.132369,-0.129959,1.747362,3.103619,-0.409715,1.757991,3.103619,0,translation_collision
2681,lateral_motion,816,nan,nan,nan,0.379340,1.585313,1.937734,0.379340,1.585313,1.937734,0.638042,1.684744,1.937734,1,accepted
2682,random_sample,362,1.253113,1.708718,-2.068189,1.245890,1.545557,-2.316044,1.245890,1.545557,2.919944,1.245890,1.545557,2.919944,0,duplicate_candidate
2683,random_sample,467,1.267583,0.706473,-1.482353,1.249179,1.045568,-1.564219,1.249179,1.045568,-1.564219,1.251412,0.705981,-1.564219,0,translation_collision
2684,random_sample,603,-0.007312,0.823964,1.106938,0.415763,0.550870,1.107005,0.415763,0.550870,2.154203,0.140328,0.968166,2.154203,0,translation_collision
2685,random_sample,350,1.183597,0.646227,2.592612,1.081752,1.089441,2.405160,1.081752,1.089441,-2.830828,0.648770,0.950380,-2.830828,1,accepted
2686,random_sample,746,1.033770,0.765860,3.000585,0.934099,1.132949,3.071140,0.934099,1.132949,-2.164847,0.721192,0.817736,-2.164847,0,translation_collision
2687,random_sample,555,1.045709,0.814547,1.784015,1.009535,1.289418,1.872747,1.009535,1.289418,2.919944,0.544939,1.394115,2.919944,1,accepted
2688,lateral_motion,44,nan,nan,nan,1.207273,1.776776,1.063078,1.207273,1.776776,1.063078,1.602366,1.556959,1.063078,0,lateral_segment_collision
2689,random_sample,60,0.666232,0.483472,2.281631,0.415763,0.550870,2.270395,0.415763,0.550870,1.223197,0.504118,0.794736,1.223197,1,accepted
2690,random_sample,297,0.936153,1.825613,2.537206,0.899867,1.724379,2.664601,0.899867,1.724379,1.617404,0.899867,1.724379,1.617404,0,duplicate_candidate
2691,random_sample,642,-0.198377,-0.153860,-0.325354,-0.067431,-0.211189,-0.482001,-0.067431,-0.211189,-1.529199,-0.067431,-0.211189,-1.529199,0,duplicate_candidate
2692,random_sample,675,-0.469030,0.748585,1.997853,-0.253283,0.065424,2.031887,-0.253283,0.065424,2.031887,-0.475746,0.513208,2.031887,0,translation_collision
2693,random_sample,892,0.628151,-0.007105,-1.571761,0.597749,-0.017731,-1.698319,0.597749,-0.017731,-0.651121,0.597749,-0.017731,-0.651121,0,duplicate_candidate
2694,random_sample,841,0.659143,-0.233827,1.819591,0.754443,-0.159754,1.898370,0.754443,-0.159754,2.945567,0.754443,-0.159754,2.945567,0,duplicate_candidate
2695,lateral_motion,179,nan,nan,nan,1.019528,1.439328,0.057397,1.019528,1.439328,0.057397,0.994159,1.880834,0.057397,0,lateral_segment_collision
2696,random_sample,299,0.369349,-0.356536,-0.941550,0.308513,-0.292409,-1.053388,0.308513,-0.292409,-1.053388,0.308513,-0.292409,-1.053388,0,zero_motion
2697,lateral_motion,828,nan,nan,nan,0.551406,0.786961,1.049309,0.551406,0.786961,1.049309,0.897763,0.587966,1.049309,0,lateral_segment_collision
2698,random_sample,518,0.339114,1.303271,1.805465,0.275308,1.390234,1.634343,0.275308,1.390234,0.587145,0.275308,1.390234,0.587145,0,duplicate_candidate
2699,random_sample,415,0.710634,1.892179,1.242403,0.726045,1.788047,1.223197,0.726045,1.788047,1.223197,0.726045,1.788047,1.223197,0,zero_motion
2700,random_sample,320,1.395162,0.148216,-2.292593,1.211168,-0.055208,-1.841486,1.211168,-0.055208,-0.794289,1.403389,-0.250878,-0.794289,0,translation_collision
2701,random_sample,428,1.349439,0.282515,-0.802442,1.211168,-0.055208,-0.794289,1.211168,-0.055208,0.252909,1.564491,0.036106,0.252909,0,translation_collision
2702,random_sample,765,1.044416,0.314322,-2.408663,0.862425,-0.138740,-2.576396,0.862425,-0.138740,2.659592,0.429803,0.087589,2.659592,1,accepted
2703,random_sample,764,0.463137,1.476969,-1.421971,0.275308,1.390234,-1.507250,0.275308,1.390234,-0.460053,0.275308,1.390234,-0.460053,0,duplicate_candidate
2704,random_sample,799,-0.480096,1.681162,0.779757,-0.129959,1.747362,0.547927,-0.129959,1.747362,1.595124,-0.138627,2.103597,1.595124,0,translation_collision
2705,random_sample,467,1.189689,0.506544,-1.480453,1.249179,1.045568,-1.564219,1.249179,1.045568,-1.564219,1.252467,0.545579,-1.564219,0,translation_collision
2706,random_sample,375,0.336816,0.725401,2.081598,0.415763,0.550870,2.096507,0.415763,0.550870,2.096507,0.415763,0.550870,2.096507,0,zero_motion
2707,random_sample,823,-0.105895,0.695624,-1.066138,0.396463,0.517914,-1.053388,0.396463,0.517914,-2.100586,0.143787,0.086458,-2.100586,0,duplicate_candidate
2708,random_sample,584,-0.475412,0.353869,-0.014853,-0.206299,-0.062297,-0.006191,-0.206299,-0.062297,1.041007,0.044152,0.365360,1.041007,0,translation_collision
2709,random_sample,662,-0.152975,1.026280,2.902385,0.028293,1.512633,2.681540,0.028293,1.512633,-2.554448,-0.387969,1.235640,-2.554448,0,rotation_collision
2710,random_sample,350,1.229445,0.642877,2.738741,1.081752,1.089441,2.405160,1.081752,1.089441,-2.830828,0.633928,0.945613,-2.830828,1,accepted
2711,random_sample,254,-0.013218,0.334174,0.986897,-0.072971,0.165367,1.041007,-0.072971,0.165367,1.041007,-0.072971,0.165367,1.041007,0,zero_motion
2712,random_sample,621,-0.041841,1.815444,-0.839377,-0.046647,1.772785,-0.871198,-0.046647,1.772785,0.176000,-0.046647,1.772785,0.176000,0,duplicate_candidate
2713,random_sample,635,0.267444,0.143572,2.877436,0.301914,0.027429,2.749386,0.301914,0.027429,1.859303,0.301914,0.027429,1.859303,0,duplicate_candidate
2714,random_sample,641,-0.240269,1.315837,-2.084030,-0.129959,1.747362,-2.132369,-0.129959,1.747362,-2.132369,-0.367143,1.370366,-2.132369,0,translation_collision
2715,random_sample,903,0.178915,1.502535,-0.214950,0.275308,1.390234,-0.460053,0.275308,1.390234,0.587145,0.275308,1.390234,0.587145,0,duplicate_candidate
2716,random_sample,737,0.558418,-0.084728,1.290339,0.588697,0.068694,1.300107,0.588697,0.068694,0.252909,0.588697,0.068694,0.252909,0,duplicate_candidate
2717,random_sample,624,1.419631,1.271211,3.069983,1.185741,1.115191,3.071140,1.185741,1.115191,2.023943,1.062653,1.367968,2.023943,0,duplicate_candidate
2718,random_sample,362,1.229703,1.614912,-2.246668,1.245890,1.545557,-2.316044,1.245890,1.545557,2.919944,1.245890,1.545557,2.919944,0,duplicate_candidate
2719,random_sample,84,0.744280,1.037456,-2.112596,0.586084,1.020967,-2.164847,0.586084,1.020967,-1.117650,0.586084,1.020967,-1.117650,0,duplicate_candidate
2720,lateral_motion,182,nan,nan,nan,0.746752,1.556789,0.339600,0.746752,1.556789,0.339600,0.912519,1.087576,0.339600,1,accepted
2721,random_sample,332,0.174930,1.776590,-0.010604,0.517534,1.774893,-0.039255,0.517534,1.774893,-1.086453,0.677061,1.471692,-1.086453,1,accepted
2722,random_sample,677,1.099397,0.466730,2.548677,0.515346,0.721377,2.490471,0.515346,0.721377,1.443274,0.578935,1.217317,1.443274,0,duplicate_candidate
2723,random_sample,710,0.241455,1.051853,-2.815673,0.511886,1.187875,-2.801992,0.511886,1.187875,-2.801992,0.226462,1.087038,-2.801992,0,translation_collision
2724,lateral_motion,2,nan,nan,nan,0.352175,0.054930,2.490471,0.352175,0.054930,2.490471,0.099325,-0.276904,2.490471,1,accepted
2725,random_sample,903,0.375795,1.263641,-0.495976,0.275308,1.390234,-0.460053,0.275308,1.390234,-0.460053,0.275308,1.390234,-0.460053,0,zero_motion
2726,random_sample,153,0.669666,1.100340,0.939100,0.586084,1.020967,0.976745,0.586084,1.020967,0.976745,0.586084,1.020967,0.976745,0,zero_motion
2727,random_sample,47,0.909641,1.335566,1.178503,1.019528,1.439328,1.223197,1.019528,1.439328,2.270395,1.019528,1.439328,2.270395,0,duplicate_candidate
2728,random_sample,327,1.152088,1.979705,-2.939040,1.143577,1.696983,-2.801992,1.143577,1.696983,2.433995,0.928632,1.880838,2.433995,0,translation_collision
2729,random_sample,751,1.496090,0.261980,-1.456164,1.211168,-0.055208,-1.745637,1.211168,-0.055208,-0.698439,1.537700,-0.329372,-0.698439,0,translation_collision
2730,random_sample,530,0.194912,0.070326,-2.981870,0.240634,0.251828,-2.977609,0.240634,0.251828,-1.930412,0.240634,0.251828,-1.930412,0,duplicate_candidate
2731,random_sample,372,0.580285,-0.297951,-0.579418,0.657039,-0.299838,-0.651121,0.657039,-0.299838,-1.698319,0.657039,-0.299838,-1.698319,0,duplicate_candidate
2732,random_sample,555,0.956444,0.865096,1.765533,1.009535,1.289418,1.872747,1.009535,1.289418,2.919944,0.592366,1.383428,2.919944,1,accepted
2733,random_sample,205,-0.237815,-0.293738,2.234527,-0.076693,-0.290024,2.088205,-0.076693,-0.290024,3.135402,-0.076693,-0.290024,3.135402,0,duplicate_candidate
2734,random_sample,525,-0.323651,1.111753,1.192820,-0.250800,1.660194,1.223197,-0.250800,1.660194,0.176000,0.241476,1.747740,0.176000,0,duplicate_candidate
2735,random_sample,602,0.674719,-0.203858,-2.122275,0.308513,-0.292409,-2.100586,0.308513,-0.292409,-1.053388,0.494870,-0.619853,-1.053388,0,translation_collision
2736,random_sample,514,0.537786,0.007650,2.924026,0.552770,-0.076334,2.749386,0.552770,-0.076334,1.747344,0.552770,-0.076334,1.747344,0,duplicate_candidate
2737,random_sample,901,0.835399,-0.288859,2.681675,0.862425,-0.138740,2.659592,0.862425,-0.138740,-2.576396,0.862425,-0.138740,-2.576396,0,duplicate_candidate
2738,random_sample,799,-0.364681,1.509261,0.576168,-0.129959,1.747362,0.547927,-0.129959,1.747362,-0.499271,0.163574,1.587282,-0.499271,1,accepted
2739,lateral_motion,109,nan,nan,nan,0.866029,1.793633,1.223197,0.866029,1.793633,1.223197,0.463365,1.939522,1.223197,0,lateral_segment_collision
2740,lateral_motion,801,nan,nan,nan,-0.299220,-0.092977,-2.576396,-0.299220,-0.092977,-2.576396,-0.540018,0.286703,-2.576396,0,lateral_segment_collision
2741,random_sample,439,0.803396,1.443331,-1.253238,0.836678,1.418098,-1.268846,0.836678,1.418098,-2.316044,0.836678,1.418098,-2.316044,0,duplicate_candidate
2742,random_sample,692,0.425541,-0.263346,0.835866,0.308513,-0.292409,1.041007,0.308513,-0.292409,0.243418,0.308513,-0.292409,0.243418,0,duplicate_candidate
2743,random_sample,84,0.696811,0.814943,-2.238675,0.586084,1.020967,-2.164847,0.586084,1.020967,-1.117650,0.586084,1.020967,-1.117650,0,duplicate_candidate
2744,random_sample,254,-0.358989,0.353968,0.980775,-0.072971,0.165367,1.041007,-0.072971,0.165367,2.088205,-0.242432,0.463124,2.088205,0,rotation_collision
2745,random_sample,553,-0.004410,1.967044,-1.089001,0.017628,1.765173,-1.027756,0.017628,1.765173,0.019442,0.017628,1.765173,0.019442,0,duplicate_candidate
2746,random_sample,695,0.681147,0.824127,1.664825,0.515346,0.721377,1.443274,0.515346,0.721377,0.554792,0.515346,0.721377,0.554792,0,duplicate_candidate
2747,lateral_motion,280,nan,nan,nan,0.308513,-0.292409,-0.006191,0.308513,-0.292409,-0.006191,0.306643,-0.594421,-0.006191,0,lateral_segment_collision
2748,random_sample,792,0.386368,1.649232,2.961769,0.538677,1.719881,2.973360,0.538677,1.719881,2.973360,0.538677,1.719881,2.973360,0,zero_motion
2749,random_sample,435,1.406087,1.588918,-2.569002,1.245890,1.545557,-2.611417,1.245890,1.545557,-1.564219,1.245890,1.545557,-1.564219,0,duplicate_candidate
2750,random_sample,591,0.214471,-0.276364,-2.828838,0.230440,-0.254016,-2.768714,0.230440,-0.254016,-2.768714,0.230440,-0.254016,-2.768714,0,zero_motion
2751,random_sample,472,-0.124117,1.610286,3.099777,-0.129959,1.747362,-3.104197,-0.129959,1.747362,-2.056999,-0.129959,1.747362,-2.056999,0,duplicate_candidate
2752,random_sample,840,1.408499,-0.146696,1.642226,1.277772,-0.181972,1.615537,1.277772,-0.181972,0.568339,1.277772,-0.181972,0.568339,0,duplicate_candidate
2753,random_sample,407,0.127594,1.176179,-2.423076,0.275308,1.390234,-2.554448,0.275308,1.390234,-2.554448,0.058788,1.246156,-2.554448,0,translation_collision
2754,random_sample,557,0.745930,1.902768,-0.037271,0.822038,1.780814,0.019442,0.822038,1.780814,1.066639,0.822038,1.780814,1.066639,0,duplicate_candidate
2755,random_sample,822,1.473587,0.868472,-1.039745,1.185741,1.115191,-1.117650,1.185741,1.115191,-1.117650,1.351715,0.774342,-1.117650,0,translation_collision
2756,random_sample,29,0.127581,0.587899,-2.413596,0.148997,0.375293,-2.576396,0.148997,0.375293,2.659592,0.148997,0.375293,2.659592,0,rotation_collision
2757,random_sample,624,1.222828,0.878770,3.003973,1.185741,1.115191,3.071140,1.185741,1.115191,-2.164847,1.185741,1.115191,-2.164847,0,duplicate_candidate
2758,random_sample,632,-0.202217,1.522521,2.309626,-0.250800,1.660194,2.270395,-0.250800,1.660194,-2.965593,-0.250800,1.660194,-2.965593,0,duplicate_candidate
2759,random_sample,899,1.047750,0.060142,2.911505,0.754443,-0.159754,2.945567,0.754443,-0.159754,1.898370,0.636496,0.187336,1.898370,0,translation_collision
2760,random_sample,897,0.695511,0.777989,1.276033,0.504118,0.794736,1.223197,0.504118,0.794736,0.176000,0.504118,0.794736,0.176000,0,rotation_collision
2761,random_sample,592,-0.095921,-0.303458,0.960887,-0.076693,-0.290024,0.984690,-0.076693,-0.290024,2.031887,-0.076693,-0.290024,2.031887,0,duplicate_candidate
2762,random_sample,793,0.858679,1.625873,0.576171,0.899867,1.724379,0.570206,0.899867,1.724379,-0.476991,0.899867,1.724379,-0.476991,0,duplicate_candidate
2763,random_sample,893,0.951366,1.141544,1.667709,1.003617,1.192956,1.386798,1.003617,1.192956,2.433995,1.003617,1.192956,2.433995,0,duplicate_candidate
2764,random_sample,756,0.483382,1.631679,-1.128556,0.517534,1.774893,-1.086453,0.517534,1.774893,-1.086453,0.517534,1.774893,-1.086453,0,zero_motion
2765,random_sample,899,0.726587,-0.167114,3.059840,0.754443,-0.159754,2.945567,0.754443,-0.159754,2.945567,0.754443,-0.159754,2.945567,0,zero_motion
2766,random_sample,861,0.957937,-0.063926,0.204710,1.211168,-0.055208,0.252909,1.211168,-0.055208,1.300107,1.278921,0.188946,1.300107,0,translation_collision
2767,random_sample,845,0.776243,1.085238,-0.974710,0.719227,1.125132,-1.075341,0.719227,1.125132,-1.075341,0.719227,1.125132,-1.075341,0,zero_motion
2768,random_sample,262,0.502822,1.925978,-3.009625,0.517534,1.774893,-2.952581,0.517534,1.774893,2.283407,0.517534,1.774893,2.283407,0,duplicate_candidate
2769,random_sample,619,-0.030161,1.546986,-0.488751,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-0.499271,0,zero_motion
2770,random_sample,497,1.367179,0.730086,-0.783852,1.249179,1.045568,-0.738777,1.249179,1.045568,-0.738777,1.498193,0.818754,-0.738777,0,translation_collision
2771,random_sample,472,-0.223644,1.668169,3.044004,-0.129959,1.747362,-3.104197,-0.129959,1.747362,-3.104197,-0.129959,1.747362,-3.104197,0,zero_motion
2772,random_sample,799,-0.488294,1.635338,0.743747,-0.129959,1.747362,0.547927,-0.129959,1.747362,1.595124,-0.139091,2.122689,1.595124,0,translation_collision
2773,random_sample,827,1.269248,-0.058611,2.640735,1.277772,-0.181972,2.490471,1.277772,-0.181972,1.639779,1.277772,-0.181972,1.639779,0,duplicate_candidate
2774,random_sample,619,-0.318120,1.327263,-0.389569,-0.129959,1.747362,-0.499271,-0.129959,1.747362,-1.546468,-0.118761,1.287185,-1.546468,0,translation_collision
2775,random_sample,254,-0.092814,0.367157,0.897305,-0.072971,0.165367,1.041007,-0.072971,0.165367,1.041007,-0.072971,0.165367,1.041007,0,zero_motion
2776,random_sample,889,-0.169230,0.898489,2.131511,0.255960,1.388264,2.090096,0.255960,1.388264,3.137293,-0.244036,1.390414,3.137293,0,translation_collision
